Date,Values,Delta Calculations
1973-01-05,-1.55, 
1973-01-12,-1.53,0.020000000000000018
1973-01-19,-1.51,0.020000000000000018
1973-01-26,-1.5,0.010000000000000009
1973-02-02,-1.48,0.020000000000000018
1973-02-09,-1.48,0.0
1973-02-16,-1.48,0.0
1973-02-23,-1.47,0.010000000000000009
1973-03-02,-1.47,0.0
1973-03-09,-1.46,0.010000000000000009
1973-03-16,-1.45,0.010000000000000009
1973-03-23,-1.44,0.010000000000000009
1973-03-30,-1.42,0.020000000000000018
1973-04-06,-1.4,0.020000000000000018
1973-04-13,-1.38,0.020000000000000018
1973-04-20,-1.35,0.029999999999999805
1973-04-27,-1.32,0.030000000000000027
1973-05-04,-1.29,0.030000000000000027
1973-05-11,-1.26,0.030000000000000027
1973-05-18,-1.23,0.030000000000000027
1973-05-25,-1.2,0.030000000000000027
1973-06-01,-1.15,0.050000000000000044
1973-06-08,-1.11,0.039999999999999813
1973-06-15,-1.05,0.06000000000000005
1973-06-22,-0.99,0.06000000000000005
1973-06-29,-0.91,0.07999999999999996
1973-07-06,-0.83,0.08000000000000007
1973-07-13,-0.75,0.07999999999999996
1973-07-20,-0.65,0.09999999999999998
1973-07-27,-0.55,0.09999999999999998
1973-08-03,-0.45,0.10000000000000003
1973-08-10,-0.35,0.10000000000000003
1973-08-17,-0.24,0.10999999999999999
1973-08-24,-0.13,0.10999999999999999
1973-08-31,-0.02,0.11
1973-09-07,0.09,0.11
1973-09-14,0.19,0.1
1973-09-21,0.29,0.09999999999999998
1973-09-28,0.38,0.09000000000000002
1973-10-05,0.46,0.08000000000000002
1973-10-12,0.54,0.08000000000000002
1973-10-19,0.6,0.05999999999999994
1973-10-26,0.65,0.050000000000000044
1973-11-02,0.69,0.039999999999999925
1973-11-09,0.71,0.020000000000000018
1973-11-16,0.72,0.010000000000000009
1973-11-23,0.73,0.010000000000000009
1973-11-30,0.72,-0.010000000000000009
1973-12-07,0.71,-0.010000000000000009
1973-12-14,0.69,-0.020000000000000018
1973-12-21,0.66,-0.029999999999999916
1973-12-28,0.64,-0.020000000000000018
1974-01-04,0.61,-0.030000000000000027
1974-01-11,0.57,-0.040000000000000036
1974-01-18,0.54,-0.029999999999999916
1974-01-25,0.51,-0.030000000000000027
1974-02-01,0.48,-0.030000000000000027
1974-02-08,0.44,-0.03999999999999998
1974-02-15,0.41,-0.030000000000000027
1974-02-22,0.38,-0.02999999999999997
1974-03-01,0.36,-0.020000000000000018
1974-03-08,0.34,-0.019999999999999962
1974-03-15,0.32,-0.020000000000000018
1974-03-22,0.3,-0.020000000000000018
1974-03-29,0.3,0.0
1974-04-05,0.3,0.0
1974-04-12,0.31,0.010000000000000009
1974-04-19,0.32,0.010000000000000009
1974-04-26,0.34,0.020000000000000018
1974-05-03,0.37,0.02999999999999997
1974-05-10,0.4,0.030000000000000027
1974-05-17,0.43,0.02999999999999997
1974-05-24,0.46,0.030000000000000027
1974-05-31,0.5,0.03999999999999998
1974-06-07,0.54,0.040000000000000036
1974-06-14,0.58,0.039999999999999925
1974-06-21,0.63,0.050000000000000044
1974-06-28,0.67,0.040000000000000036
1974-07-05,0.72,0.04999999999999993
1974-07-12,0.77,0.050000000000000044
1974-07-19,0.82,0.04999999999999993
1974-07-26,0.86,0.040000000000000036
1974-08-02,0.92,0.06000000000000005
1974-08-09,0.96,0.039999999999999925
1974-08-16,1.01,0.050000000000000044
1974-08-23,1.06,0.050000000000000044
1974-08-30,1.11,0.050000000000000044
1974-09-06,1.16,0.04999999999999982
1974-09-13,1.21,0.050000000000000044
1974-09-20,1.26,0.050000000000000044
1974-09-27,1.31,0.050000000000000044
1974-10-04,1.35,0.040000000000000036
1974-10-11,1.38,0.029999999999999805
1974-10-18,1.41,0.030000000000000027
1974-10-25,1.42,0.010000000000000009
1974-11-01,1.42,0.0
1974-11-08,1.4,-0.020000000000000018
1974-11-15,1.37,-0.029999999999999805
1974-11-22,1.33,-0.040000000000000036
1974-11-29,1.28,-0.050000000000000044
1974-12-06,1.21,-0.07000000000000006
1974-12-13,1.14,-0.07000000000000006
1974-12-20,1.07,-0.06999999999999984
1974-12-27,0.98,-0.09000000000000008
1975-01-03,0.89,-0.08999999999999997
1975-01-10,0.8,-0.08999999999999997
1975-01-17,0.69,-0.1100000000000001
1975-01-24,0.58,-0.10999999999999999
1975-01-31,0.46,-0.11999999999999994
1975-02-07,0.33,-0.13
1975-02-14,0.2,-0.13
1975-02-21,0.06,-0.14
1975-02-28,-0.08,-0.14
1975-03-07,-0.22,-0.14
1975-03-14,-0.36,-0.13999999999999999
1975-03-21,-0.49,-0.13
1975-03-28,-0.62,-0.13
1975-04-04,-0.73,-0.10999999999999999
1975-04-11,-0.83,-0.09999999999999998
1975-04-18,-0.92,-0.09000000000000008
1975-04-25,-1.0,-0.07999999999999996
1975-05-02,-1.07,-0.07000000000000006
1975-05-09,-1.13,-0.05999999999999983
1975-05-16,-1.19,-0.06000000000000005
1975-05-23,-1.24,-0.050000000000000044
1975-05-30,-1.28,-0.040000000000000036
1975-06-06,-1.32,-0.040000000000000036
1975-06-13,-1.36,-0.040000000000000036
1975-06-20,-1.4,-0.039999999999999813
1975-06-27,-1.43,-0.030000000000000027
1975-07-04,-1.46,-0.030000000000000027
1975-07-11,-1.49,-0.030000000000000027
1975-07-18,-1.51,-0.020000000000000018
1975-07-25,-1.54,-0.030000000000000027
1975-08-01,-1.56,-0.020000000000000018
1975-08-08,-1.58,-0.020000000000000018
1975-08-15,-1.59,-0.010000000000000009
1975-08-22,-1.61,-0.020000000000000018
1975-08-29,-1.61,0.0
1975-09-05,-1.61,0.0
1975-09-12,-1.6,0.010000000000000009
1975-09-19,-1.58,0.020000000000000018
1975-09-26,-1.56,0.020000000000000018
1975-10-03,-1.52,0.040000000000000036
1975-10-10,-1.49,0.030000000000000027
1975-10-17,-1.45,0.040000000000000036
1975-10-24,-1.42,0.030000000000000027
1975-10-31,-1.39,0.030000000000000027
1975-11-07,-1.37,0.019999999999999796
1975-11-14,-1.36,0.010000000000000009
1975-11-21,-1.35,0.010000000000000009
1975-11-28,-1.34,0.010000000000000009
1975-12-05,-1.34,0.0
1975-12-12,-1.33,0.010000000000000009
1975-12-19,-1.33,0.0
