Date,Values,Delta Calculations
1987-01-03,4866.0, 
1987-01-10,5543.0,677.0
1987-01-17,7439.0,1896.0
1987-01-24,3831.0,-3608.0
1987-01-31,5276.0,1445.0
1987-02-07,3324.0,-1952.0
1987-02-14,2829.0,-495.0
1987-02-21,3224.0,395.0
1987-02-28,3296.0,72.0
1987-03-07,2626.0,-670.0
1987-03-14,2245.0,-381.0
1987-03-21,3619.0,1374.0
1987-03-28,3542.0,-77.0
1987-04-04,2411.0,-1131.0
1987-04-11,2356.0,-55.0
1987-04-18,3111.0,755.0
1987-04-25,2422.0,-689.0
1987-05-02,2004.0,-418.0
1987-05-09,2422.0,418.0
1987-05-16,5627.0,3205.0
1987-05-23,2344.0,-3283.0
1987-05-30,2551.0,207.0
1987-06-06,3006.0,455.0
1987-06-13,2565.0,-441.0
1987-06-20,2114.0,-451.0
1987-06-27,2023.0,-91.0
1987-07-04,2461.0,438.0
1987-07-11,3580.0,1119.0
1987-07-18,2211.0,-1369.0
1987-07-25,2146.0,-65.0
1987-08-01,2044.0,-102.0
1987-08-08,2342.0,298.0
1987-08-15,2139.0,-203.0
1987-08-22,2001.0,-138.0
1987-08-29,2235.0,234.0
1987-09-05,2142.0,-93.0
1987-09-12,1664.0,-478.0
1987-09-19,1949.0,285.0
1987-09-26,2018.0,69.0
1987-10-03,1806.0,-212.0
1987-10-10,2545.0,739.0
1987-10-17,2092.0,-453.0
1987-10-24,2102.0,10.0
1987-10-31,2274.0,172.0
1987-11-07,2553.0,279.0
1987-11-14,1957.0,-596.0
1987-11-21,2829.0,872.0
1987-11-28,2084.0,-745.0
1987-12-05,4180.0,2096.0
1987-12-12,2875.0,-1305.0
1987-12-19,4348.0,1473.0
1987-12-26,2799.0,-1549.0
1988-01-02,4330.0,1531.0
1988-01-09,7361.0,3031.0
1988-01-16,4779.0,-2582.0
1988-01-23,3020.0,-1759.0
1988-01-30,3299.0,279.0
1988-02-06,3816.0,517.0
1988-02-13,3207.0,-609.0
1988-02-20,2667.0,-540.0
1988-02-27,2407.0,-260.0
1988-03-05,2540.0,133.0
1988-03-12,2177.0,-363.0
1988-03-19,2449.0,272.0
1988-03-26,2223.0,-226.0
1988-04-02,1917.0,-306.0
1988-04-09,2550.0,633.0
1988-04-16,2079.0,-471.0
1988-04-23,2055.0,-24.0
1988-04-30,2103.0,48.0
1988-05-07,2395.0,292.0
1988-05-14,2183.0,-212.0
1988-05-21,2077.0,-106.0
1988-05-28,2065.0,-12.0
1988-06-04,2010.0,-55.0
1988-06-11,2899.0,889.0
1988-06-18,2219.0,-680.0
1988-06-25,2163.0,-56.0
1988-07-02,2060.0,-103.0
1988-07-09,2458.0,398.0
1988-07-16,2358.0,-100.0
1988-07-23,4483.0,2125.0
1988-07-30,3002.0,-1481.0
1988-08-06,3306.0,304.0
1988-08-13,2339.0,-967.0
1988-08-20,2109.0,-230.0
1988-08-27,2135.0,26.0
1988-09-03,2132.0,-3.0
1988-09-10,1683.0,-449.0
1988-09-17,2026.0,343.0
1988-09-24,2090.0,64.0
1988-10-01,1751.0,-339.0
1988-10-08,2520.0,769.0
1988-10-15,2187.0,-333.0
1988-10-22,2234.0,47.0
1988-10-29,1932.0,-302.0
1988-11-05,2868.0,936.0
1988-11-12,2014.0,-854.0
1988-11-19,2822.0,808.0
1988-11-26,1939.0,-883.0
1988-12-03,5905.0,3966.0
1988-12-10,3103.0,-2802.0
1988-12-17,3075.0,-28.0
1988-12-24,3228.0,153.0
1988-12-31,4059.0,831.0
1989-01-07,4532.0,473.0
1989-01-14,4341.0,-191.0
1989-01-21,2634.0,-1707.0
1989-01-28,3119.0,485.0
1989-02-04,6073.0,2954.0
1989-02-11,4306.0,-1767.0
1989-02-18,2834.0,-1472.0
1989-02-25,5528.0,2694.0
1989-03-04,2527.0,-3001.0
1989-03-11,2390.0,-137.0
1989-03-18,2113.0,-277.0
1989-03-25,2200.0,87.0
1989-04-01,2152.0,-48.0
1989-04-08,2475.0,323.0
1989-04-15,2013.0,-462.0
1989-04-22,2185.0,172.0
1989-04-29,1877.0,-308.0
1989-05-06,2166.0,289.0
1989-05-13,1981.0,-185.0
1989-05-20,2360.0,379.0
1989-05-27,2298.0,-62.0
1989-06-03,2013.0,-285.0
1989-06-10,4973.0,2960.0
1989-06-17,2358.0,-2615.0
1989-06-24,2077.0,-281.0
1989-07-01,2388.0,311.0
1989-07-08,2854.0,466.0
1989-07-15,2262.0,-592.0
1989-07-22,1809.0,-453.0
1989-07-29,3901.0,2092.0
1989-08-05,4247.0,346.0
1989-08-12,2576.0,-1671.0
1989-08-19,2116.0,-460.0
1989-08-26,2068.0,-48.0
1989-09-02,2290.0,222.0
1989-09-09,2112.0,-178.0
1989-09-16,2494.0,382.0
1989-09-23,1798.0,-696.0
1989-09-30,1659.0,-139.0
1989-10-07,5491.0,3832.0
1989-10-14,2940.0,-2551.0
1989-10-21,4221.0,1281.0
1989-10-28,3251.0,-970.0
1989-11-04,6440.0,3189.0
1989-11-11,1945.0,-4495.0
1989-11-18,2391.0,446.0
1989-11-25,1749.0,-642.0
1989-12-02,6080.0,4331.0
1989-12-09,3013.0,-3067.0
1989-12-16,4970.0,1957.0
1989-12-23,4775.0,-195.0
1989-12-30,3796.0,-979.0
1990-01-06,2895.0,-901.0
1990-01-13,7339.0,4444.0
1990-01-20,3334.0,-4005.0
1990-01-27,3367.0,33.0
1990-02-03,2634.0,-733.0
1990-02-10,3954.0,1320.0
1990-02-17,4189.0,235.0
1990-02-24,2449.0,-1740.0
1990-03-03,3006.0,557.0
1990-03-10,2561.0,-445.0
1990-03-17,2553.0,-8.0
1990-03-24,1966.0,-587.0
1990-03-31,2247.0,281.0
1990-04-07,2731.0,484.0
1990-04-14,2332.0,-399.0
1990-04-21,1840.0,-492.0
1990-04-28,4804.0,2964.0
1990-05-05,2098.0,-2706.0
1990-05-12,2049.0,-49.0
1990-05-19,2373.0,324.0
1990-05-26,2067.0,-306.0
1990-06-02,1826.0,-241.0
1990-06-09,2415.0,589.0
1990-06-16,1949.0,-466.0
1990-06-23,2017.0,68.0
1990-06-30,1789.0,-228.0
1990-07-07,3056.0,1267.0
1990-07-14,2483.0,-573.0
1990-07-21,2034.0,-449.0
1990-07-28,2233.0,199.0
1990-08-04,4771.0,2538.0
1990-08-11,2653.0,-2118.0
1990-08-18,4089.0,1436.0
1990-08-25,2054.0,-2035.0
1990-09-01,3594.0,1540.0
1990-09-08,1906.0,-1688.0
1990-09-15,2097.0,191.0
1990-09-22,1984.0,-113.0
1990-09-29,1726.0,-258.0
1990-10-06,3979.0,2253.0
1990-10-13,3114.0,-865.0
1990-10-20,2250.0,-864.0
1990-10-27,2181.0,-69.0
1990-11-03,2524.0,343.0
1990-11-10,5581.0,3057.0
1990-11-17,2652.0,-2929.0
1990-11-24,1950.0,-702.0
1990-12-01,3824.0,1874.0
1990-12-08,3497.0,-327.0
1990-12-15,2845.0,-652.0
1990-12-22,7078.0,4233.0
1990-12-29,3966.0,-3112.0
1991-01-05,4169.0,203.0
1991-01-12,5873.0,1704.0
1991-01-19,7030.0,1157.0
1991-01-26,3101.0,-3929.0
1991-02-02,3660.0,559.0
1991-02-09,5602.0,1942.0
1991-02-16,3160.0,-2442.0
1991-02-23,2631.0,-529.0
1991-03-02,2531.0,-100.0
1991-03-09,5004.0,2473.0
1991-03-16,2694.0,-2310.0
1991-03-23,2433.0,-261.0
1991-03-30,2072.0,-361.0
1991-04-06,3086.0,1014.0
1991-04-13,2722.0,-364.0
1991-04-20,2425.0,-297.0
1991-04-27,2699.0,274.0
1991-05-04,2390.0,-309.0
1991-05-11,2206.0,-184.0
1991-05-18,2298.0,92.0
1991-05-25,2856.0,558.0
1991-06-01,2061.0,-795.0
1991-06-08,2365.0,304.0
1991-06-15,2509.0,144.0
1991-06-22,2104.0,-405.0
1991-06-29,2293.0,189.0
1991-07-06,2862.0,569.0
1991-07-13,3075.0,213.0
1991-07-20,2981.0,-94.0
1991-07-27,4845.0,1864.0
1991-08-03,2653.0,-2192.0
1991-08-10,2364.0,-289.0
1991-08-17,2162.0,-202.0
1991-08-24,2638.0,476.0
1991-08-31,2127.0,-511.0
1991-09-07,1930.0,-197.0
1991-09-14,2010.0,80.0
1991-09-21,2139.0,129.0
1991-09-28,2124.0,-15.0
1991-10-05,2243.0,119.0
1991-10-12,2520.0,277.0
1991-10-19,2476.0,-44.0
1991-10-26,2355.0,-121.0
1991-11-02,3163.0,808.0
1991-11-09,4261.0,1098.0
1991-11-16,2746.0,-1515.0
1991-11-23,3954.0,1208.0
1991-11-30,3576.0,-378.0
1991-12-07,4436.0,860.0
1991-12-14,2974.0,-1462.0
1991-12-21,5968.0,2994.0
