Date,Values,Delta Calculations
1986-12-27,2.3, 
1987-01-03,3.05,0.75
1987-01-10,2.77,-0.2799999999999998
1987-01-17,2.93,0.16000000000000014
1987-01-24,2.95,0.020000000000000018
1987-01-31,2.88,-0.07000000000000028
1987-02-07,2.79,-0.08999999999999986
1987-02-14,2.72,-0.06999999999999984
1987-02-21,2.63,-0.0900000000000003
1987-02-28,2.53,-0.10000000000000009
1987-03-07,2.44,-0.08999999999999986
1987-03-14,2.36,-0.08000000000000007
1987-03-21,2.21,-0.1499999999999999
1987-03-28,2.05,-0.16000000000000014
1987-04-04,2.0,-0.04999999999999982
1987-04-11,1.76,-0.24
1987-04-18,1.95,0.18999999999999995
1987-04-25,1.71,-0.24
1987-05-02,1.63,-0.08000000000000007
1987-05-09,1.59,-0.039999999999999813
1987-05-16,1.51,-0.08000000000000007
1987-05-23,1.49,-0.020000000000000018
1987-05-30,1.55,0.06000000000000005
1987-06-06,1.49,-0.06000000000000005
1987-06-13,1.47,-0.020000000000000018
1987-06-20,1.46,-0.010000000000000009
1987-06-27,1.38,-0.08000000000000007
1987-07-04,1.47,0.09000000000000008
1987-07-11,1.47,0.0
1987-07-18,1.54,0.07000000000000006
1987-07-25,1.47,-0.07000000000000006
1987-08-01,1.58,0.1100000000000001
1987-08-08,1.69,0.10999999999999988
1987-08-15,1.38,-0.31000000000000005
1987-08-22,1.33,-0.04999999999999982
1987-08-29,1.29,-0.040000000000000036
1987-09-05,1.18,-0.1100000000000001
1987-09-12,1.22,0.040000000000000036
1987-09-19,1.18,-0.040000000000000036
1987-09-26,1.12,-0.05999999999999983
1987-10-03,1.13,0.009999999999999787
1987-10-10,1.1,-0.029999999999999805
1987-10-17,1.19,0.08999999999999986
1987-10-24,1.16,-0.030000000000000027
1987-10-31,1.17,0.010000000000000009
1987-11-07,1.2,0.030000000000000027
1987-11-14,1.26,0.06000000000000005
1987-11-21,1.18,-0.08000000000000007
1987-11-28,1.47,0.29000000000000004
1987-12-05,1.44,-0.030000000000000027
1987-12-12,1.55,0.1100000000000001
1987-12-19,1.46,-0.09000000000000008
1987-12-26,1.6,0.14000000000000012
1988-01-02,2.15,0.5499999999999998
1988-01-09,2.11,-0.040000000000000036
1988-01-16,2.27,0.16000000000000014
1988-01-23,2.11,-0.16000000000000014
1988-01-30,2.23,0.1200000000000001
1988-02-06,2.29,0.06000000000000005
1988-02-13,2.31,0.020000000000000018
1988-02-20,2.31,0.0
1988-02-27,2.27,-0.040000000000000036
1988-03-05,2.07,-0.20000000000000018
1988-03-12,1.99,-0.07999999999999985
1988-03-19,1.91,-0.08000000000000007
1988-03-26,1.66,-0.25
1988-04-02,1.67,0.010000000000000009
1988-04-09,1.43,-0.24
1988-04-16,1.4,-0.030000000000000027
1988-04-23,1.3,-0.09999999999999987
1988-04-30,1.25,-0.050000000000000044
1988-05-07,1.17,-0.08000000000000007
1988-05-14,1.15,-0.020000000000000018
1988-05-21,1.14,-0.010000000000000009
1988-05-28,1.08,-0.05999999999999983
1988-06-04,1.12,0.040000000000000036
1988-06-11,1.07,-0.050000000000000044
1988-06-18,1.06,-0.010000000000000009
1988-06-25,1.08,0.020000000000000018
1988-07-02,1.04,-0.040000000000000036
1988-07-09,1.1,0.06000000000000005
1988-07-16,1.25,0.1499999999999999
1988-07-23,1.29,0.040000000000000036
1988-07-30,1.23,-0.06000000000000005
1988-08-06,1.17,-0.06000000000000005
1988-08-13,1.04,-0.1299999999999999
