Date,Values,Delta Calculations
2002-12-18,-3540.0, 
2002-12-25,-3378.0,162.0
2003-01-01,-3481.0,-103.0
2003-01-08,-3472.0,9.0
2003-01-15,-4080.0,-608.0
2003-01-22,-3990.0,90.0
2003-01-29,-4182.0,-192.0
2003-02-05,-4263.0,-81.0
2003-02-12,-3934.0,329.0
2003-02-19,-3719.0,215.0
2003-02-26,-4222.0,-503.0
2003-03-05,-4256.0,-34.0
2003-03-12,-4380.0,-124.0
2003-03-19,-4115.0,265.0
2003-03-26,-4260.0,-145.0
2003-04-02,-4029.0,231.0
2003-04-09,-1459.0,2570.0
2003-04-16,-797.0,662.0
2003-04-23,-1555.0,-758.0
2003-04-30,-1028.0,527.0
2003-05-07,-1419.0,-391.0
2003-05-14,-1205.0,214.0
2003-05-21,-1249.0,-44.0
2003-05-28,-931.0,318.0
2003-06-04,-1544.0,-613.0
2003-06-11,-1151.0,393.0
2003-06-18,-1183.0,-32.0
2003-06-25,-958.0,225.0
2003-07-02,-1127.0,-169.0
2003-07-09,-1013.0,114.0
2003-07-16,-998.0,15.0
2003-07-23,-572.0,426.0
2003-07-30,-1299.0,-727.0
2003-08-06,-1313.0,-14.0
2003-08-13,-1531.0,-218.0
2003-08-20,-1045.0,486.0
2003-08-27,-1207.0,-162.0
2003-09-03,-1277.0,-70.0
2003-09-10,-1239.0,38.0
2003-09-17,-1414.0,-175.0
2003-09-24,-1496.0,-82.0
2003-10-01,-1219.0,277.0
2003-10-08,-1545.0,-326.0
2003-10-15,-1659.0,-114.0
2003-10-22,-1808.0,-149.0
2003-10-29,-1687.0,121.0
2003-11-05,-1716.0,-29.0
2003-11-12,-1492.0,224.0
2003-11-19,-1861.0,-369.0
2003-11-26,-1660.0,201.0
2003-12-03,-1920.0,-260.0
2003-12-10,-1957.0,-37.0
2003-12-17,-2007.0,-50.0
2003-12-24,-1693.0,314.0
2003-12-31,-1326.0,367.0
2004-01-07,-1748.0,-422.0
2004-01-14,-1616.0,132.0
2004-01-21,-1603.0,13.0
2004-01-28,-1556.0,47.0
2004-02-04,-1202.0,354.0
2004-02-11,-1013.0,189.0
2004-02-18,-955.0,58.0
2004-02-25,-1268.0,-313.0
2004-03-03,-1181.0,87.0
2004-03-10,-1424.0,-243.0
2004-03-17,-1250.0,174.0
2004-03-24,-1102.0,148.0
2004-03-31,-967.0,135.0
2004-04-07,116.0,1083.0
2004-04-14,493.0,377.0
2004-04-21,237.0,-256.0
2004-04-28,447.0,210.0
2004-05-05,475.0,28.0
2004-05-12,435.0,-40.0
2004-05-19,454.0,19.0
2004-05-26,542.0,88.0
2004-06-02,589.0,47.0
2004-06-09,410.0,-179.0
2004-06-16,344.0,-66.0
2004-06-23,353.0,9.0
2004-06-30,1139.0,786.0
2004-07-07,1265.0,126.0
2004-07-14,1401.0,136.0
2004-07-21,1460.0,59.0
2004-07-28,1113.0,-347.0
2004-08-04,1176.0,63.0
2004-08-11,1447.0,271.0
2004-08-18,1532.0,85.0
2004-08-25,1644.0,112.0
2004-09-01,1663.0,19.0
2004-09-08,1674.0,11.0
2004-09-15,1706.0,32.0
2004-09-22,1489.0,-217.0
2004-09-29,1659.0,170.0
2004-10-06,1553.0,-106.0
2004-10-13,1316.0,-237.0
2004-10-20,1208.0,-108.0
2004-10-27,1504.0,296.0
2004-11-03,1464.0,-40.0
2004-11-10,1485.0,21.0
2004-11-17,1604.0,119.0
2004-11-24,1744.0,140.0
