Date,Values,Delta Calculations
2005-09-28,149.0,-21.0
2005-10-05,162.0,13.0
2005-10-12,159.0,-3.0
2005-10-19,177.0,18.0
2005-10-26,172.0,-5.0
2005-11-02,172.0,0.0
2005-11-09,165.0,-7.0
2005-11-16,161.0,-4.0
2005-11-23,173.0,12.0
2005-11-30,166.0,-7.0
2005-12-07,165.0,-1.0
2005-12-14,174.0,9.0
2005-12-21,169.0,-5.0
2005-12-28,170.0,1.0
2006-01-04,164.0,-6.0
2006-01-11,158.0,-6.0
2006-01-18,179.0,21.0
2006-01-25,178.0,-1.0
2006-02-01,173.0,-5.0
2006-02-08,165.0,-8.0
2006-02-15,158.0,-7.0
2006-02-22,173.0,15.0
2006-03-01,170.0,-3.0
2006-03-08,163.0,-7.0
2006-03-15,174.0,11.0
2006-03-22,169.0,-5.0
2006-03-29,164.0,-5.0
2006-04-05,165.0,1.0
2006-04-12,173.0,8.0
2006-04-19,171.0,-2.0
2006-04-26,175.0,4.0
2006-05-03,170.0,-5.0
2006-05-10,158.0,-12.0
2006-05-17,171.0,13.0
2006-05-24,167.0,-4.0
2006-05-31,166.0,-1.0
2006-06-07,162.0,-4.0
2006-06-14,174.0,12.0
2006-06-21,169.0,-5.0
2006-06-28,172.0,3.0
2006-07-05,165.0,-7.0
2006-07-12,161.0,-4.0
2006-07-19,172.0,11.0
2006-07-26,169.0,-3.0
2006-08-02,278.0,109.0
2006-08-09,167.0,-111.0
2006-08-16,169.0,2.0
2006-08-23,176.0,7.0
2006-08-30,168.0,-8.0
2006-09-06,199.0,31.0
2006-09-13,161.0,-38.0
2006-09-20,173.0,12.0
2006-09-27,170.0,-3.0
2006-10-04,204.0,34.0
2006-10-11,160.0,-44.0
2006-10-18,157.0,-3.0
2006-10-25,173.0,16.0
2006-11-01,216.0,43.0
2006-11-08,168.0,-48.0
2006-11-15,165.0,-3.0
2006-11-22,176.0,11.0
2006-11-29,216.0,40.0
2006-12-06,173.0,-43.0
2006-12-13,174.0,1.0
2006-12-20,176.0,2.0
2006-12-27,182.0,6.0
2007-01-03,155.0,-27.0
2007-01-10,156.0,1.0
2007-01-17,158.0,2.0
2007-01-24,149.0,-9.0
2007-01-31,166.0,17.0
2007-02-07,-3813.0,-3979.0
2007-02-14,157.0,3970.0
2007-02-21,155.0,-2.0
2007-02-28,166.0,11.0
2007-03-07,161.0,-5.0
2007-03-14,155.0,-6.0
2007-03-21,151.0,-4.0
2007-03-28,164.0,13.0
2007-04-04,196.0,32.0
2007-04-11,153.0,-43.0
2007-04-18,166.0,13.0
2007-04-25,172.0,6.0
2007-05-02,184.0,12.0
2007-05-09,176.0,-8.0
2007-05-16,178.0,2.0
2007-05-23,176.0,-2.0
2007-05-30,171.0,-5.0
2007-06-06,160.0,-11.0
2007-06-13,157.0,-3.0
2007-06-20,158.0,1.0
2007-06-27,167.0,9.0
2007-07-04,163.0,-4.0
2007-07-11,154.0,-9.0
2007-07-18,175.0,21.0
2007-07-25,190.0,15.0
2007-08-01,184.0,-6.0
2007-08-08,178.0,-6.0
2007-08-15,180.0,2.0
2007-08-22,175.0,-5.0
2007-08-29,169.0,-6.0
2007-09-05,166.0,-3.0
2007-09-12,159.0,-7.0
2007-09-19,155.0,-4.0
2007-09-26,168.0,13.0
2007-10-03,172.0,4.0
2007-10-10,375.0,203.0
2007-10-17,164.0,-211.0
2007-10-24,174.0,10.0
2007-10-31,174.0,0.0
2007-11-07,168.0,-6.0
2007-11-14,187.0,19.0
2007-11-21,188.0,1.0
2007-11-28,186.0,-2.0
2007-12-05,232.0,46.0
2007-12-12,186.0,-46.0
2007-12-19,172.0,-14.0
2007-12-26,216.0,44.0
2008-01-02,165.0,-51.0
2008-01-09,159.0,-6.0
2008-01-16,173.0,14.0
2008-01-23,171.0,-2.0
2008-01-30,171.0,0.0
2008-02-06,181.0,10.0
2008-02-13,177.0,-4.0
2008-02-20,171.0,-6.0
2008-02-27,168.0,-3.0
2008-03-05,162.0,-6.0
2008-03-12,177.0,15.0
2008-03-19,147.0,-30.0
2008-03-26,172.0,25.0
2008-04-02,162.0,-10.0
2008-04-09,175.0,13.0
2008-04-16,179.0,4.0
2008-04-23,177.0,-2.0
2008-04-30,169.0,-8.0
2008-05-07,162.0,-7.0
2008-05-14,174.0,12.0
2008-05-21,174.0,0.0
2008-05-28,171.0,-3.0
2008-06-04,163.0,-8.0
2008-06-11,178.0,15.0
2008-06-18,176.0,-2.0
2008-06-25,167.0,-9.0
2008-07-02,186.0,19.0
2008-07-09,179.0,-7.0
2008-07-16,194.0,15.0
2008-07-23,190.0,-4.0
2008-07-30,193.0,3.0
2008-08-06,186.0,-7.0
2008-08-13,197.0,11.0
2008-08-20,198.0,1.0
2008-08-27,192.0,-6.0
2008-09-03,188.0,-4.0
2008-09-10,199.0,11.0
2008-09-17,11198.0,10999.0
2008-09-24,14554.0,3356.0
2008-10-01,31045.0,16491.0
2008-10-08,6864.0,-24181.0
2008-10-15,383.0,-6481.0
2008-10-22,392.0,9.0
2008-10-29,1015.0,623.0
2008-11-05,22616.0,21601.0
2008-11-12,28139.0,5523.0
2008-11-19,1008.0,-27131.0
2008-11-26,9337.0,8329.0
2008-12-03,8072.0,-1265.0
2008-12-10,43736.0,35664.0
2008-12-17,200.0,-43536.0
2008-12-24,14003.0,13803.0
2008-12-31,20536.0,6533.0
2009-01-07,93.0,-20443.0
2009-01-14,17332.0,17239.0
2009-01-21,5699.0,-11633.0
2009-01-28,1246.0,-4453.0
2009-02-04,8585.0,7339.0
2009-02-11,39201.0,30616.0
2009-02-18,204.0,-38997.0
2009-02-25,8474.0,8270.0
2009-03-04,26221.0,17747.0
2009-03-11,46806.0,20585.0
2009-03-18,203.0,-46603.0
2009-03-25,5040.0,4837.0
2009-04-01,13760.0,8720.0
2009-04-08,31130.0,17370.0
2009-04-15,378.0,-30752.0
2009-04-22,203.0,-175.0
2009-04-29,301.0,98.0
2009-05-06,1226.0,925.0
2009-05-13,17203.0,15977.0
2009-05-20,164.0,-17039.0
2009-05-27,201.0,37.0
2009-06-03,3309.0,3108.0
2009-06-10,27953.0,24644.0
2009-06-17,205.0,-27748.0
2009-06-24,5000.0,4795.0
2009-07-01,328.0,-4672.0
2009-07-08,6788.0,6460.0
2009-07-15,3047.0,-3741.0
2009-07-22,1351.0,-1696.0
2009-07-29,269.0,-1082.0
2009-08-05,3079.0,2810.0
2009-08-12,1519.0,-1560.0
2009-08-19,212.0,-1307.0
2009-08-26,196.0,-16.0
2009-09-02,194.0,-2.0
2009-09-09,487.0,293.0
2009-09-16,199.0,-288.0
2009-09-23,193.0,-6.0
2009-09-30,15762.0,15569.0
2009-10-07,10175.0,-5587.0
2009-10-14,18460.0,8285.0
2009-10-21,822.0,-17638.0
2009-10-28,10979.0,10157.0
2009-11-04,460.0,-10519.0
2009-11-11,3821.0,3361.0
2009-11-18,16080.0,12259.0
2009-11-25,1856.0,-14224.0
2009-12-02,494.0,-1362.0
2009-12-09,1620.0,1126.0
2009-12-16,189.0,-1431.0
2009-12-23,990.0,801.0
2009-12-30,26666.0,25676.0
2010-01-06,19359.0,-7307.0
2010-01-13,8721.0,-10638.0
2010-01-20,236.0,-8485.0
2010-01-27,192.0,-44.0
2010-02-03,211.0,19.0
2010-02-10,3674.0,3463.0
2010-02-17,250.0,-3424.0
2010-02-24,618.0,368.0
2010-03-03,213.0,-405.0
2010-03-10,202.0,-11.0
2010-03-17,216.0,14.0
2010-03-24,217.0,1.0
2010-03-31,19375.0,19158.0
2010-04-07,182.0,-19193.0
2010-04-14,68903.0,68721.0
2010-04-21,218.0,-68685.0
2010-04-28,198.0,-20.0
2010-05-05,295.0,97.0
2010-05-12,196.0,-99.0
2010-05-19,189.0,-7.0
2010-05-26,210.0,21.0
2010-06-02,201.0,-9.0
2010-06-09,228.0,27.0
2010-06-16,5367.0,5139.0
2010-06-23,2201.0,-3166.0
2010-06-30,27384.0,25183.0
2010-07-07,10498.0,-16886.0
2010-07-14,18727.0,8229.0
2010-07-21,326.0,-18401.0
2010-07-28,203.0,-123.0
2010-08-04,191.0,-12.0
2010-08-11,174.0,-17.0
2010-08-18,229.0,55.0
2010-08-25,242.0,13.0
2010-09-01,210.0,-32.0
2010-09-08,202.0,-8.0
2010-09-15,213.0,11.0
2010-09-22,261.0,48.0
2010-09-29,221.0,-40.0
2010-10-06,204.0,-17.0
2010-10-13,4348.0,4144.0
2010-10-20,241.0,-4107.0
2010-10-27,234.0,-7.0
2010-11-03,217.0,-17.0
2010-11-10,8509.0,8292.0
2010-11-17,213.0,-8296.0
2010-11-24,264.0,51.0
2010-12-01,217.0,-47.0
2010-12-08,6136.0,5919.0
2010-12-15,221.0,-5915.0
2010-12-22,235.0,14.0
2010-12-29,218.0,-17.0
2011-01-05,222.0,4.0
2011-01-12,4642.0,4420.0
2011-01-19,201.0,-4441.0
2011-01-26,565.0,364.0
2011-02-02,258.0,-307.0
2011-02-09,224.0,-34.0
2011-02-16,233.0,9.0
2011-02-23,257.0,24.0
2011-03-02,241.0,-16.0
2011-03-09,225.0,-16.0
2011-03-16,243.0,18.0
2011-03-23,245.0,2.0
2011-03-30,854.0,609.0
2011-04-06,4559.0,3705.0
2011-04-13,1890.0,-2669.0
2011-04-20,269.0,-1621.0
2011-04-27,257.0,-12.0
2011-05-04,3592.0,3335.0
2011-05-11,3150.0,-442.0
2011-05-18,240.0,-2910.0
2011-05-25,258.0,18.0
2011-06-01,252.0,-6.0
2011-06-08,235.0,-17.0
2011-06-15,257.0,22.0
2011-06-22,556.0,299.0
2011-06-29,3382.0,2826.0
2011-07-06,5785.0,2403.0
2011-07-13,22903.0,17118.0
2011-07-20,20691.0,-2212.0
2011-07-27,10891.0,-9800.0
2011-08-03,52876.0,41985.0
2011-08-10,64597.0,11721.0
2011-08-17,34693.0,-29904.0
2011-08-24,68252.0,33559.0
2011-08-31,47459.0,-20793.0
2011-09-07,48681.0,1222.0
2011-09-14,62820.0,14139.0
2011-09-21,76320.0,13500.0
2011-09-28,43725.0,-32595.0
2011-10-05,43581.0,-144.0
2011-10-12,54897.0,11316.0
2011-10-19,55967.0,1070.0
2011-10-26,53454.0,-2513.0
2011-11-02,36292.0,-17162.0
2011-11-09,51228.0,14936.0
2011-11-16,27109.0,-24119.0
2011-11-23,114968.0,87859.0
2011-11-30,52651.0,-62317.0
2011-12-07,66003.0,13352.0
2011-12-14,78099.0,12096.0
2011-12-21,112838.0,34739.0
2011-12-28,70695.0,-42143.0
2012-01-04,58077.0,-12618.0
2012-01-11,65028.0,6951.0
2012-01-18,74196.0,9168.0
2012-01-25,41581.0,-32615.0
2012-02-01,41951.0,370.0
2012-02-08,45227.0,3276.0
2012-02-15,9291.0,-35936.0
2012-02-22,62153.0,52862.0
2012-02-29,44519.0,-17634.0
2012-03-07,40874.0,-3645.0
2012-03-14,53768.0,12894.0
2012-03-21,47436.0,-6332.0
2012-03-28,29856.0,-17580.0
2012-04-04,28384.0,-1472.0
2012-04-11,37743.0,9359.0
2012-04-18,31452.0,-6291.0
2012-04-25,11753.0,-19699.0
2012-05-02,19269.0,7516.0
2012-05-09,27163.0,7894.0
2012-05-16,7902.0,-19261.0
2012-05-23,18662.0,10760.0
2012-05-30,10269.0,-8393.0
2012-06-06,17394.0,7125.0
2012-06-13,32465.0,15071.0
2012-06-20,42272.0,9807.0
2012-06-27,27372.0,-14900.0
2012-07-04,19663.0,-7709.0
2012-07-11,24710.0,5047.0
2012-07-18,31947.0,7237.0
2012-07-25,10308.0,-21639.0
2012-08-01,20384.0,10076.0
2012-08-08,28747.0,8363.0
2012-08-15,10715.0,-18032.0
2012-08-22,62428.0,51713.0
2012-08-29,12445.0,-49983.0
2012-09-05,20091.0,7646.0
2012-09-12,34071.0,13980.0
2012-09-19,73356.0,39285.0
2012-09-26,18520.0,-54836.0
2012-10-03,16471.0,-2049.0
2012-10-10,29569.0,13098.0
2012-10-17,4880.0,-24689.0
2012-10-24,99527.0,94647.0
2012-10-31,17444.0,-82083.0
2012-11-07,25815.0,8371.0
2012-11-14,56878.0,31063.0
2012-11-21,59240.0,2362.0
2012-11-28,15587.0,-43653.0
2012-12-05,27299.0,11712.0
2012-12-12,39326.0,12027.0
2012-12-19,70721.0,31395.0
2012-12-26,22606.0,-48115.0
2013-01-02,23244.0,638.0
2013-01-09,31201.0,7957.0
2013-01-16,5210.0,-25991.0
2013-01-23,53773.0,48563.0
2013-01-30,5581.0,-48192.0
2013-02-06,19841.0,14260.0
2013-02-13,44868.0,25027.0
2013-02-20,90416.0,45548.0
2013-02-27,16140.0,-74276.0
2013-03-06,13018.0,-3122.0
2013-03-13,33223.0,20205.0
2013-03-20,74385.0,41162.0
2013-03-27,14402.0,-59983.0
2013-04-03,8012.0,-6390.0
2013-04-10,12889.0,4877.0
2013-04-17,12886.0,-3.0
2013-04-24,97765.0,84879.0
2013-05-01,6830.0,-90935.0
2013-05-08,14076.0,7246.0
2013-05-15,23478.0,9402.0
2013-05-22,89659.0,66181.0
2013-05-29,24667.0,-64992.0
2013-06-05,5552.0,-19115.0
2013-06-12,13186.0,7634.0
2013-06-19,103831.0,90645.0
2013-06-26,55360.0,-48471.0
2013-07-03,10085.0,-45275.0
2013-07-10,30623.0,20538.0
2013-07-17,14917.0,-15706.0
2013-07-24,99962.0,85045.0
2013-07-31,9205.0,-90757.0
2013-08-07,23938.0,14733.0
2013-08-14,47323.0,23385.0
2013-08-21,76619.0,29296.0
2013-08-28,28969.0,-47650.0
2013-09-04,9160.0,-19809.0
2013-09-11,27633.0,18473.0
2013-09-18,66845.0,39212.0
2013-09-25,29088.0,-37757.0
2013-10-02,12122.0,-16966.0
2013-10-09,15556.0,3434.0
2013-10-16,44768.0,29212.0
2013-10-23,51408.0,6640.0
2013-10-30,14330.0,-37078.0
2013-11-06,9492.0,-4838.0
2013-11-13,22107.0,12615.0
2013-11-20,32221.0,10114.0
2013-11-27,13573.0,-18648.0
2013-12-04,8861.0,-4712.0
2013-12-11,19480.0,10619.0
2013-12-18,38428.0,18948.0
2013-12-25,67545.0,29117.0
2014-01-01,26021.0,-41524.0
2014-01-08,13880.0,-12141.0
2014-01-15,12378.0,-1502.0
2014-01-22,36916.0,24538.0
2014-01-29,17923.0,-18993.0
2014-02-05,16934.0,-989.0
2014-02-12,17577.0,643.0
2014-02-19,20232.0,2655.0
2014-02-26,11581.0,-8651.0
2014-03-05,7256.0,-4325.0
2014-03-12,11878.0,4622.0
2014-03-19,9244.0,-2634.0
2014-03-26,19124.0,9880.0
2014-04-02,8968.0,-10156.0
2014-04-09,10485.0,1517.0
2014-04-16,6240.0,-4245.0
2014-04-23,7503.0,1263.0
2014-04-30,7426.0,-77.0
2014-05-07,5244.0,-2182.0
2014-05-14,28073.0,22829.0
2014-05-21,8005.0,-20068.0
2014-05-28,6210.0,-1795.0
2014-06-04,5987.0,-223.0
2014-06-11,10319.0,4332.0
2014-06-18,7819.0,-2500.0
2014-06-25,10495.0,2676.0
2014-07-02,7248.0,-3247.0
2014-07-09,6732.0,-516.0
2014-07-16,6725.0,-7.0
2014-07-23,14872.0,8147.0
2014-07-30,10148.0,-4724.0
2014-08-06,6884.0,-3264.0
2014-08-13,14286.0,7402.0
2014-08-20,28122.0,13836.0
2014-08-27,7181.0,-20941.0
2014-09-03,9080.0,1899.0
2014-09-10,15679.0,6599.0
2014-09-17,7483.0,-8196.0
2014-09-24,57441.0,49958.0
2014-10-01,10751.0,-46690.0
2014-10-08,7396.0,-3355.0
2014-10-15,7862.0,466.0
2014-10-22,9184.0,1322.0
2014-10-29,7982.0,-1202.0
2014-11-05,6794.0,-1188.0
2014-11-12,10541.0,3747.0
2014-11-19,15134.0,4593.0
2014-11-26,5993.0,-9141.0
2014-12-03,9428.0,3435.0
2014-12-10,14122.0,4694.0
2014-12-17,9669.0,-4453.0
2014-12-24,59532.0,49863.0
2014-12-31,20178.0,-39354.0
2015-01-07,9031.0,-11147.0
2015-01-14,34258.0,25227.0
2015-01-21,8898.0,-25360.0
2015-01-28,7881.0,-1017.0
2015-02-04,8978.0,1097.0
2015-02-11,8388.0,-590.0
2015-02-18,9492.0,1104.0
2015-02-25,6135.0,-3357.0
2015-03-04,6516.0,381.0
2015-03-11,15124.0,8608.0
2015-03-18,9817.0,-5307.0
2015-03-25,9349.0,-468.0
2015-04-01,9322.0,-27.0
2015-04-08,11829.0,2507.0
2015-04-15,8397.0,-3432.0
2015-04-22,8414.0,17.0
2015-04-29,7763.0,-651.0
2015-05-06,7751.0,-12.0
2015-05-13,13729.0,5978.0
2015-05-20,17795.0,4066.0
2015-05-27,8686.0,-9109.0
2015-06-03,7404.0,-1282.0
2015-06-10,13544.0,6140.0
2015-06-17,7948.0,-5596.0
2015-06-24,79691.0,71743.0
2015-07-01,17194.0,-62497.0
2015-07-08,22409.0,5215.0
2015-07-15,9859.0,-12550.0
2015-07-22,9345.0,-514.0
2015-07-29,8203.0,-1142.0
