Date,Values,Delta Calculations
1986-12-27,4.12, 
1987-01-03,4.83,0.71
1987-01-10,4.35,-0.4800000000000004
1987-01-17,4.11,-0.23999999999999932
1987-01-24,4.25,0.13999999999999968
1987-01-31,4.3,0.04999999999999982
1987-02-07,4.3,0.0
1987-02-14,4.23,-0.0699999999999994
1987-02-21,4.19,-0.040000000000000036
1987-02-28,4.14,-0.05000000000000071
1987-03-07,4.03,-0.10999999999999943
1987-03-14,3.88,-0.15000000000000036
1987-03-21,3.79,-0.08999999999999986
1987-03-28,3.63,-0.16000000000000014
1987-04-04,3.43,-0.19999999999999973
1987-04-11,3.12,-0.31000000000000005
1987-04-18,2.97,-0.1499999999999999
1987-04-25,2.69,-0.28000000000000025
1987-05-02,2.44,-0.25
1987-05-09,2.24,-0.19999999999999973
1987-05-16,2.16,-0.08000000000000007
1987-05-23,2.02,-0.14000000000000012
1987-05-30,2.14,0.1200000000000001
1987-06-06,2.05,-0.0900000000000003
1987-06-13,2.09,0.040000000000000036
1987-06-20,2.05,-0.040000000000000036
1987-06-27,1.8,-0.24999999999999978
1987-07-04,2.13,0.32999999999999985
1987-07-11,2.17,0.040000000000000036
1987-07-18,1.98,-0.18999999999999995
1987-07-25,2.12,0.14000000000000012
1987-08-01,2.09,-0.03000000000000025
1987-08-08,2.08,-0.009999999999999787
1987-08-15,1.9,-0.18000000000000016
1987-08-22,1.89,-0.010000000000000009
1987-08-29,1.78,-0.10999999999999988
1987-09-05,1.62,-0.15999999999999992
1987-09-12,1.55,-0.07000000000000006
1987-09-19,1.48,-0.07000000000000006
1987-09-26,1.49,0.010000000000000009
1987-10-03,1.46,-0.030000000000000027
1987-10-10,1.47,0.010000000000000009
1987-10-17,1.51,0.040000000000000036
1987-10-24,1.57,0.06000000000000005
1987-10-31,1.66,0.08999999999999986
1987-11-07,1.72,0.06000000000000005
1987-11-14,1.96,0.24
1987-11-21,2.01,0.04999999999999982
1987-11-28,2.63,0.6200000000000001
1987-12-05,2.53,-0.10000000000000009
1987-12-12,2.51,-0.020000000000000018
1987-12-19,2.61,0.10000000000000009
1987-12-26,3.03,0.41999999999999993
1988-01-02,4.09,1.06
1988-01-09,3.97,-0.11999999999999966
1988-01-16,3.51,-0.4600000000000004
1988-01-23,3.65,0.14000000000000012
1988-01-30,3.73,0.08000000000000007
1988-02-06,3.71,-0.020000000000000018
1988-02-13,3.62,-0.08999999999999986
1988-02-20,3.59,-0.03000000000000025
1988-02-27,3.51,-0.08000000000000007
1988-03-05,3.43,-0.07999999999999963
1988-03-12,3.3,-0.13000000000000034
1988-03-19,3.2,-0.09999999999999964
1988-03-26,3.02,-0.18000000000000016
1988-04-02,2.86,-0.16000000000000014
1988-04-09,2.66,-0.19999999999999973
1988-04-16,2.33,-0.33000000000000007
1988-04-23,2.1,-0.22999999999999998
1988-04-30,1.91,-0.19000000000000017
1988-05-07,1.78,-0.1299999999999999
1988-05-14,1.69,-0.09000000000000008
1988-05-21,1.71,0.020000000000000018
1988-05-28,1.57,-0.1399999999999999
1988-06-04,1.66,0.08999999999999986
1988-06-11,1.6,-0.05999999999999983
1988-06-18,1.62,0.020000000000000018
1988-06-25,1.57,-0.050000000000000044
1988-07-02,1.52,-0.050000000000000044
1988-07-09,1.73,0.20999999999999996
1988-07-16,1.7,-0.030000000000000027
1988-07-23,1.68,-0.020000000000000018
1988-07-30,1.63,-0.050000000000000044
1988-08-06,1.76,0.13000000000000012
1988-08-13,1.54,-0.21999999999999997
1988-08-20,1.54,0.0
1988-08-27,1.5,-0.040000000000000036
1988-09-03,1.25,-0.25
1988-09-10,1.27,0.020000000000000018
1988-09-17,1.2,-0.07000000000000006
1988-09-24,1.2,0.0
1988-10-01,1.17,-0.030000000000000027
1988-10-08,1.18,0.010000000000000009
1988-10-15,1.24,0.06000000000000005
1988-10-22,1.3,0.06000000000000005
1988-10-29,1.36,0.06000000000000005
1988-11-05,1.37,0.010000000000000009
1988-11-12,1.58,0.20999999999999996
1988-11-19,1.66,0.07999999999999985
1988-11-26,2.34,0.6799999999999999
1988-12-03,2.12,-0.21999999999999975
1988-12-10,2.24,0.1200000000000001
1988-12-17,2.43,0.18999999999999995
1988-12-24,2.6,0.16999999999999993
1988-12-31,3.49,0.8900000000000001
1989-01-07,3.73,0.23999999999999977
1989-01-14,3.22,-0.5099999999999998
1989-01-21,3.34,0.11999999999999966
1989-01-28,3.28,-0.06000000000000005
1989-02-04,3.26,-0.020000000000000018
1989-02-11,3.41,0.15000000000000036
1989-02-18,3.31,-0.10000000000000009
1989-02-25,3.28,-0.03000000000000025
1989-03-04,2.72,-0.5599999999999996
1989-03-11,2.7,-0.020000000000000018
1989-03-18,3.07,0.36999999999999966
1989-03-25,3.07,0.0
1989-04-01,3.01,-0.06000000000000005
1989-04-08,2.75,-0.2599999999999998
1989-04-15,2.52,-0.22999999999999998
1989-04-22,2.29,-0.22999999999999998
1989-04-29,2.09,-0.20000000000000018
1989-05-06,1.98,-0.10999999999999988
1989-05-13,1.91,-0.07000000000000006
1989-05-20,1.79,-0.11999999999999988
1989-05-27,1.7,-0.09000000000000008
1989-06-03,1.86,0.16000000000000014
1989-06-10,1.77,-0.09000000000000008
1989-06-17,1.82,0.050000000000000044
1989-06-24,1.77,-0.050000000000000044
1989-07-01,1.82,0.050000000000000044
1989-07-08,2.1,0.28
1989-07-15,2.04,-0.06000000000000005
1989-07-22,1.89,-0.15000000000000013
1989-07-29,1.83,-0.05999999999999983
1989-08-05,2.71,0.8799999999999999
1989-08-12,1.76,-0.95
1989-08-19,1.72,-0.040000000000000036
1989-08-26,1.68,-0.040000000000000036
1989-09-02,1.51,-0.16999999999999993
1989-09-09,1.57,0.06000000000000005
1989-09-16,1.46,-0.1100000000000001
1989-09-23,1.41,-0.050000000000000044
1989-09-30,1.42,0.010000000000000009
1989-10-07,1.41,-0.010000000000000009
1989-10-14,1.44,0.030000000000000027
1989-10-21,1.48,0.040000000000000036
1989-10-28,1.56,0.08000000000000007
1989-11-04,1.58,0.020000000000000018
1989-11-11,1.67,0.08999999999999986
1989-11-18,1.66,-0.010000000000000009
1989-11-25,2.38,0.72
1989-12-02,2.21,-0.16999999999999993
1989-12-09,2.25,0.040000000000000036
1989-12-16,2.47,0.2200000000000002
1989-12-23,2.73,0.2599999999999998
1989-12-30,3.59,0.8599999999999999
1990-01-06,3.49,-0.09999999999999964
1990-01-13,3.53,0.03999999999999959
1990-01-20,3.43,-0.09999999999999964
1990-01-27,3.46,0.029999999999999805
1990-02-03,3.45,-0.009999999999999787
1990-02-10,3.43,-0.020000000000000018
1990-02-17,3.33,-0.10000000000000009
1990-02-24,3.33,0.0
1990-03-03,3.31,-0.020000000000000018
1990-03-10,3.23,-0.08000000000000007
1990-03-17,3.2,-0.029999999999999805
1990-03-24,2.99,-0.20999999999999996
1990-03-31,2.79,-0.20000000000000018
1990-04-07,2.63,-0.16000000000000014
1990-04-14,2.55,-0.08000000000000007
1990-04-21,2.34,-0.20999999999999996
1990-04-28,2.12,-0.21999999999999975
1990-05-05,2.01,-0.11000000000000032
1990-05-12,1.85,-0.1599999999999997
1990-05-19,1.82,-0.030000000000000027
1990-05-26,1.74,-0.08000000000000007
1990-06-02,1.84,0.10000000000000009
1990-06-09,1.79,-0.050000000000000044
1990-06-16,1.79,0.0
1990-06-23,1.83,0.040000000000000036
1990-06-30,1.76,-0.07000000000000006
1990-07-07,2.19,0.42999999999999994
1990-07-14,2.04,-0.1499999999999999
1990-07-21,2.0,-0.040000000000000036
1990-07-28,1.86,-0.1399999999999999
1990-08-04,1.81,-0.050000000000000044
1990-08-11,1.75,-0.06000000000000005
1990-08-18,1.76,0.010000000000000009
1990-08-25,1.69,-0.07000000000000006
1990-09-01,1.51,-0.17999999999999994
1990-09-08,1.71,0.19999999999999996
1990-09-15,1.54,-0.16999999999999993
1990-09-22,1.48,-0.06000000000000005
1990-09-29,1.48,0.0
1990-10-06,1.44,-0.040000000000000036
1990-10-13,1.55,0.1100000000000001
1990-10-20,1.63,0.07999999999999985
1990-10-27,1.69,0.06000000000000005
1990-11-03,1.77,0.08000000000000007
1990-11-10,1.9,0.1299999999999999
1990-11-17,2.01,0.10999999999999988
1990-11-24,2.86,0.8500000000000001
1990-12-01,2.46,-0.3999999999999999
1990-12-08,2.72,0.26000000000000023
1990-12-15,2.8,0.07999999999999963
1990-12-22,2.87,0.07000000000000028
1990-12-29,4.03,1.1600000000000001
1991-01-05,4.25,0.21999999999999975
1991-01-12,4.18,-0.07000000000000028
1991-01-19,3.93,-0.24999999999999956
1991-01-26,4.24,0.31000000000000005
1991-02-02,4.22,-0.020000000000000462
1991-02-09,4.2,-0.019999999999999574
1991-02-16,4.28,0.08000000000000007
1991-02-23,4.29,0.009999999999999787
1991-03-02,4.25,-0.040000000000000036
1991-03-09,4.2,-0.04999999999999982
1991-03-16,4.15,-0.04999999999999982
1991-03-23,4.0,-0.15000000000000036
1991-03-30,3.95,-0.04999999999999982
1991-04-06,3.69,-0.26000000000000023
1991-04-13,3.53,-0.16000000000000014
1991-04-20,3.31,-0.21999999999999975
1991-04-27,3.1,-0.20999999999999996
1991-05-04,2.95,-0.1499999999999999
1991-05-11,2.83,-0.1200000000000001
1991-05-18,2.7,-0.1299999999999999
1991-05-25,2.53,-0.17000000000000037
1991-06-01,2.66,0.13000000000000034
1991-06-08,2.57,-0.0900000000000003
1991-06-15,2.51,-0.06000000000000005
1991-06-22,2.49,-0.019999999999999574
1991-06-29,2.39,-0.10000000000000009
1991-07-06,2.79,0.3999999999999999
1991-07-13,2.55,-0.2400000000000002
1991-07-20,2.49,-0.05999999999999961
1991-07-27,2.46,-0.03000000000000025
1991-08-03,2.41,-0.04999999999999982
1991-08-10,2.34,-0.07000000000000028
1991-08-17,2.29,-0.04999999999999982
1991-08-24,2.2,-0.08999999999999986
1991-08-31,1.98,-0.2200000000000002
1991-09-07,2.01,0.029999999999999805
1991-09-14,1.9,-0.10999999999999988
1991-09-21,1.87,-0.029999999999999805
1991-09-28,1.82,-0.050000000000000044
1991-10-05,1.87,0.050000000000000044
1991-10-12,1.89,0.019999999999999796
1991-10-19,1.93,0.040000000000000036
1991-10-26,1.93,0.0
1991-11-02,2.2,0.27000000000000024
1991-11-09,2.41,0.20999999999999996
1991-11-16,2.55,0.13999999999999968
1991-11-23,2.51,-0.040000000000000036
1991-11-30,3.35,0.8400000000000003
1991-12-07,3.14,-0.20999999999999996
1991-12-14,3.28,0.13999999999999968
1991-12-21,3.13,-0.1499999999999999
1991-12-28,3.97,0.8400000000000003
1992-01-04,5.01,1.0399999999999996
1992-01-11,4.44,-0.5699999999999994
1992-01-18,4.59,0.14999999999999947
1992-01-25,4.22,-0.3700000000000001
1992-02-01,4.3,0.08000000000000007
1992-02-08,4.19,-0.10999999999999943
1992-02-15,4.1,-0.09000000000000075
1992-02-22,4.14,0.040000000000000036
1992-02-29,4.11,-0.02999999999999936
1992-03-07,4.04,-0.07000000000000028
1992-03-14,3.98,-0.06000000000000005
1992-03-21,3.81,-0.16999999999999993
