Date,Values,Delta Calculations
2002-12-18,520.0, 
2002-12-25,681.0,161.0
2003-01-01,494.0,-187.0
2003-01-08,456.0,-38.0
2003-01-15,435.0,-21.0
2003-01-22,640.0,205.0
2003-01-29,578.0,-62.0
2003-02-05,530.0,-48.0
2003-02-12,459.0,-71.0
2003-02-19,713.0,254.0
2003-02-26,481.0,-232.0
2003-03-05,698.0,217.0
2003-03-12,455.0,-243.0
2003-03-19,696.0,241.0
2003-03-26,366.0,-330.0
2003-04-02,432.0,66.0
2003-04-09,801.0,369.0
2003-04-16,509.0,-292.0
2003-04-23,451.0,-58.0
2003-04-30,465.0,14.0
2003-05-07,535.0,70.0
2003-05-14,384.0,-151.0
2003-05-21,401.0,17.0
2003-05-28,566.0,165.0
2003-06-04,685.0,119.0
2003-06-11,386.0,-299.0
2003-06-18,442.0,56.0
2003-06-25,355.0,-87.0
2003-07-02,404.0,49.0
2003-07-09,497.0,93.0
2003-07-16,409.0,-88.0
2003-07-23,583.0,174.0
2003-07-30,391.0,-192.0
2003-08-06,592.0,201.0
2003-08-13,477.0,-115.0
2003-08-20,423.0,-54.0
2003-08-27,302.0,-121.0
2003-09-03,656.0,354.0
2003-09-10,429.0,-227.0
2003-09-17,387.0,-42.0
2003-09-24,347.0,-40.0
2003-10-01,568.0,221.0
2003-10-08,483.0,-85.0
2003-10-15,992.0,509.0
2003-10-22,461.0,-531.0
2003-10-29,495.0,34.0
2003-11-05,724.0,229.0
2003-11-12,284.0,-440.0
2003-11-19,539.0,255.0
2003-11-26,414.0,-125.0
2003-12-03,553.0,139.0
2003-12-10,520.0,-33.0
2003-12-17,559.0,39.0
2003-12-24,684.0,125.0
2003-12-31,493.0,-191.0
2004-01-07,612.0,119.0
2004-01-14,543.0,-69.0
2004-01-21,729.0,186.0
2004-01-28,1239.0,510.0
2004-02-04,472.0,-767.0
2004-02-11,498.0,26.0
2004-02-18,677.0,179.0
2004-02-25,530.0,-147.0
2004-03-03,513.0,-17.0
2004-03-10,557.0,44.0
2004-03-17,317.0,-240.0
2004-03-24,267.0,-50.0
2004-03-31,380.0,113.0
2004-04-07,489.0,109.0
2004-04-14,423.0,-66.0
2004-04-21,326.0,-97.0
2004-04-28,388.0,62.0
2004-05-05,436.0,48.0
2004-05-12,462.0,26.0
2004-05-19,509.0,47.0
2004-05-26,282.0,-227.0
2004-06-02,496.0,214.0
2004-06-09,368.0,-128.0
2004-06-16,336.0,-32.0
2004-06-23,309.0,-27.0
2004-06-30,386.0,77.0
2004-07-07,492.0,106.0
2004-07-14,546.0,54.0
2004-07-21,325.0,-221.0
2004-07-28,358.0,33.0
2004-08-04,400.0,42.0
2004-08-11,251.0,-149.0
2004-08-18,295.0,44.0
2004-08-25,326.0,31.0
2004-09-01,371.0,45.0
2004-09-08,470.0,99.0
2004-09-15,335.0,-135.0
2004-09-22,378.0,43.0
2004-09-29,484.0,106.0
2004-10-06,392.0,-92.0
2004-10-13,440.0,48.0
2004-10-20,452.0,12.0
2004-10-27,402.0,-50.0
2004-11-03,382.0,-20.0
2004-11-10,610.0,228.0
2004-11-17,780.0,170.0
2004-11-24,589.0,-191.0
2004-12-01,463.0,-126.0
2004-12-08,455.0,-8.0
2004-12-15,358.0,-97.0
2004-12-22,386.0,28.0
2004-12-29,343.0,-43.0
2005-01-05,462.0,119.0
2005-01-12,373.0,-89.0
2005-01-19,649.0,276.0
2005-01-26,260.0,-389.0
2005-02-02,388.0,128.0
2005-02-09,619.0,231.0
2005-02-16,348.0,-271.0
2005-02-23,592.0,244.0
2005-03-02,350.0,-242.0
2005-03-09,403.0,53.0
2005-03-16,346.0,-57.0
2005-03-23,290.0,-56.0
