Date,Values,Delta Calculations
2002-12-18,66.0, 
2002-12-25,68.0,2.0
2003-01-01,61.0,-7.0
2003-01-08,62.0,1.0
2003-01-15,64.0,2.0
2003-01-22,62.0,-2.0
2003-01-29,64.0,2.0
2003-02-05,64.0,0.0
2003-02-12,66.0,2.0
2003-02-19,65.0,-1.0
2003-02-26,67.0,2.0
2003-03-05,65.0,-2.0
2003-03-12,66.0,1.0
2003-03-19,65.0,-1.0
2003-03-26,67.0,2.0
2003-04-02,65.0,-2.0
2003-04-09,67.0,2.0
2003-04-16,66.0,-1.0
2003-04-23,68.0,2.0
2003-04-30,67.0,-1.0
2003-05-07,69.0,2.0
2003-05-14,71.0,2.0
2003-05-21,69.0,-2.0
2003-05-28,71.0,2.0
2003-06-04,70.0,-1.0
2003-06-11,72.0,2.0
2003-06-18,70.0,-2.0
2003-06-25,72.0,2.0
2003-07-02,65.0,-7.0
2003-07-09,66.0,1.0
2003-07-16,64.0,-2.0
2003-07-23,66.0,2.0
2003-07-30,71.0,5.0
2003-08-06,67.0,-4.0
2003-08-13,68.0,1.0
2003-08-20,67.0,-1.0
2003-08-27,68.0,1.0
2003-09-03,71.0,3.0
2003-09-10,73.0,2.0
2003-09-17,71.0,-2.0
2003-09-24,73.0,2.0
2003-10-01,72.0,-1.0
2003-10-08,73.0,1.0
2003-10-15,75.0,2.0
2003-10-22,74.0,-1.0
2003-10-29,76.0,2.0
2003-11-05,75.0,-1.0
2003-11-12,76.0,1.0
2003-11-19,75.0,-1.0
2003-11-26,79.0,4.0
2003-12-03,75.0,-4.0
2003-12-10,77.0,2.0
2003-12-17,75.0,-2.0
2003-12-24,78.0,3.0
2003-12-31,70.0,-8.0
2004-01-07,70.0,0.0
2004-01-14,73.0,3.0
2004-01-21,73.0,0.0
2004-01-28,74.0,1.0
2004-02-04,73.0,-1.0
2004-02-11,76.0,3.0
2004-02-18,74.0,-2.0
2004-02-25,76.0,2.0
2004-03-03,75.0,-1.0
2004-03-10,76.0,1.0
2004-03-17,75.0,-1.0
2004-03-24,76.0,1.0
2004-03-31,75.0,-1.0
2004-04-07,77.0,2.0
2004-04-14,77.0,0.0
2004-04-21,77.0,0.0
2004-04-28,78.0,1.0
2004-05-05,78.0,0.0
2004-05-12,80.0,2.0
2004-05-19,79.0,-1.0
2004-05-26,80.0,1.0
2004-06-02,78.0,-2.0
2004-06-09,81.0,3.0
2004-06-16,77.0,-4.0
2004-06-23,79.0,2.0
2004-06-30,72.0,-7.0
2004-07-07,73.0,1.0
2004-07-14,75.0,2.0
2004-07-21,73.0,-2.0
2004-07-28,76.0,3.0
2004-08-04,74.0,-2.0
2004-08-11,76.0,2.0
2004-08-18,75.0,-1.0
2004-08-25,77.0,2.0
2004-09-01,75.0,-2.0
