Date,Values,Delta Calculations
2002-12-18,29415.0, 
2002-12-25,30010.0,595.0
2003-01-01,29857.0,-153.0
2003-01-08,29250.0,-607.0
2003-01-15,29260.0,10.0
2003-01-22,29547.0,287.0
2003-01-29,29087.0,-460.0
2003-02-05,29515.0,428.0
2003-02-12,29686.0,171.0
2003-02-19,30002.0,316.0
2003-02-26,29734.0,-268.0
2003-03-05,29904.0,170.0
2003-03-12,29832.0,-72.0
2003-03-19,29940.0,108.0
2003-03-26,29815.0,-125.0
2003-04-02,30077.0,262.0
2003-04-09,30262.0,185.0
2003-04-16,30321.0,59.0
2003-04-23,30300.0,-21.0
2003-04-30,30515.0,215.0
2003-05-07,30430.0,-85.0
2003-05-14,30301.0,-129.0
2003-05-21,30420.0,119.0
2003-05-28,30835.0,415.0
2003-06-04,30465.0,-370.0
2003-06-11,30655.0,190.0
2003-06-18,30755.0,100.0
2003-06-25,30570.0,-185.0
2003-07-02,30765.0,195.0
2003-07-09,31036.0,271.0
2003-07-16,30384.0,-652.0
2003-07-23,30614.0,230.0
2003-07-30,30353.0,-261.0
2003-08-06,30549.0,196.0
2003-08-13,30056.0,-493.0
2003-08-20,30098.0,42.0
2003-08-27,30100.0,2.0
2003-09-03,30576.0,476.0
2003-09-10,30142.0,-434.0
2003-09-17,30173.0,31.0
2003-09-24,29666.0,-507.0
2003-10-01,30275.0,609.0
2003-10-08,30337.0,62.0
2003-10-15,31118.0,781.0
2003-10-22,30778.0,-340.0
2003-10-29,31126.0,348.0
2003-11-05,31775.0,649.0
2003-11-12,31998.0,223.0
2003-11-19,32321.0,323.0
2003-11-26,32976.0,655.0
2003-12-03,32947.0,-29.0
2003-12-10,33571.0,624.0
2003-12-17,34076.0,505.0
2003-12-24,34793.0,717.0
2003-12-31,35227.0,434.0
2004-01-07,34188.0,-1039.0
2004-01-14,34193.0,5.0
2004-01-21,34561.0,368.0
2004-01-28,34898.0,337.0
2004-02-04,35354.0,456.0
2004-02-11,35319.0,-35.0
2004-02-18,35827.0,508.0
2004-02-25,35454.0,-373.0
2004-03-03,35443.0,-11.0
2004-03-10,35646.0,203.0
2004-03-17,35991.0,345.0
2004-03-24,36739.0,748.0
2004-03-31,36895.0,156.0
2004-04-07,36774.0,-121.0
2004-04-14,36689.0,-85.0
2004-04-21,36658.0,-31.0
2004-04-28,36765.0,107.0
2004-05-05,36985.0,220.0
2004-05-12,36751.0,-234.0
2004-05-19,36769.0,18.0
2004-05-26,36890.0,121.0
2004-06-02,37293.0,403.0
2004-06-09,37088.0,-205.0
2004-06-16,36774.0,-314.0
2004-06-23,36511.0,-263.0
2004-06-30,37122.0,611.0
2004-07-07,37237.0,115.0
2004-07-14,36740.0,-497.0
2004-07-21,36851.0,111.0
2004-07-28,36802.0,-49.0
2004-08-04,37579.0,777.0
2004-08-11,37418.0,-161.0
2004-08-18,37166.0,-252.0
2004-08-25,36837.0,-329.0
2004-09-01,37021.0,184.0
2004-09-08,37190.0,169.0
2004-09-15,36975.0,-215.0
2004-09-22,36849.0,-126.0
2004-09-29,36892.0,43.0
2004-10-06,36893.0,1.0
2004-10-13,37220.0,327.0
2004-10-20,36669.0,-551.0
2004-10-27,36501.0,-168.0
2004-11-03,36426.0,-75.0
2004-11-10,36437.0,11.0
2004-11-17,36291.0,-146.0
2004-11-24,36590.0,299.0
2004-12-01,36528.0,-62.0
2004-12-08,36044.0,-484.0
2004-12-15,36041.0,-3.0
2004-12-22,36399.0,358.0
2004-12-29,36263.0,-136.0
2005-01-05,36068.0,-195.0
2005-01-12,35531.0,-537.0
2005-01-19,35901.0,370.0
2005-01-26,35708.0,-193.0
2005-02-02,36082.0,374.0
2005-02-09,36131.0,49.0
2005-02-16,35987.0,-144.0
2005-02-23,36157.0,170.0
2005-03-02,35650.0,-507.0
2005-03-09,35302.0,-348.0
2005-03-16,35297.0,-5.0
2005-03-23,35095.0,-202.0
2005-03-30,35010.0,-85.0
2005-04-06,35040.0,30.0
2005-04-13,34663.0,-377.0
2005-04-20,34556.0,-107.0
2005-04-27,34626.0,70.0
2005-05-04,34714.0,88.0
2005-05-11,34636.0,-78.0
2005-05-18,34118.0,-518.0
2005-05-25,33947.0,-171.0
2005-06-01,34345.0,398.0
2005-06-08,34087.0,-258.0
2005-06-15,33814.0,-273.0
2005-06-22,34719.0,905.0
2005-06-29,35306.0,587.0
2005-07-06,36259.0,953.0
2005-07-13,37182.0,923.0
2005-07-20,37964.0,782.0
2005-07-27,38354.0,390.0
2005-08-03,37803.0,-551.0
2005-08-10,37161.0,-642.0
2005-08-17,35180.0,-1981.0
2005-08-24,33643.0,-1537.0
2005-08-31,33187.0,-456.0
2005-09-07,34147.0,960.0
2005-09-14,33960.0,-187.0
2005-09-21,33934.0,-26.0
2005-09-28,34350.0,416.0
2005-10-05,34155.0,-195.0
2005-10-12,33969.0,-186.0
2005-10-19,33397.0,-572.0
2005-10-26,32955.0,-442.0
2005-11-02,33397.0,442.0
2005-11-09,33705.0,308.0
2005-11-16,34710.0,1005.0
2005-11-23,35623.0,913.0
2005-11-30,35136.0,-487.0
2005-12-07,35287.0,151.0
2005-12-14,35057.0,-230.0
2005-12-21,35371.0,314.0
2005-12-28,36112.0,741.0
2006-01-04,36122.0,10.0
2006-01-11,35197.0,-925.0
2006-01-18,35633.0,436.0
2006-01-25,35135.0,-498.0
2006-02-01,35417.0,282.0
2006-02-08,35490.0,73.0
2006-02-15,35369.0,-121.0
2006-02-22,36058.0,689.0
