Date,Values,Delta Calculations
2002-12-18,7451.0, 
2002-12-25,7030.0,-421.0
2003-01-01,6893.0,-137.0
2003-01-08,7588.0,695.0
2003-01-15,7976.0,388.0
2003-01-22,8005.0,29.0
2003-01-29,8074.0,69.0
2003-02-05,8067.0,-7.0
2003-02-12,8003.0,-64.0
2003-02-19,7583.0,-420.0
2003-02-26,7648.0,65.0
2003-03-05,7703.0,55.0
2003-03-12,7582.0,-121.0
2003-03-19,7566.0,-16.0
2003-03-26,7560.0,-6.0
2003-04-02,7441.0,-119.0
2003-04-09,7347.0,-94.0
2003-04-16,7277.0,-70.0
2003-04-23,7359.0,82.0
2003-04-30,7399.0,40.0
2003-05-07,7453.0,54.0
2003-05-14,7419.0,-34.0
2003-05-21,7374.0,-45.0
2003-05-28,7253.0,-121.0
2003-06-04,7455.0,202.0
2003-06-11,7431.0,-24.0
2003-06-18,7479.0,48.0
2003-06-25,7397.0,-82.0
2003-07-02,7114.0,-283.0
2003-07-09,7262.0,148.0
2003-07-16,7591.0,329.0
2003-07-23,7828.0,237.0
2003-07-30,7933.0,105.0
2003-08-06,7985.0,52.0
2003-08-13,7881.0,-104.0
2003-08-20,8009.0,128.0
2003-08-27,8001.0,-8.0
2003-09-03,8017.0,16.0
2003-09-10,8478.0,461.0
2003-09-17,8743.0,265.0
2003-09-24,8993.0,250.0
2003-10-01,9213.0,220.0
2003-10-08,9130.0,-83.0
2003-10-15,8834.0,-296.0
2003-10-22,8881.0,47.0
2003-10-29,8736.0,-145.0
2003-11-05,8534.0,-202.0
2003-11-12,8411.0,-123.0
2003-11-19,8625.0,214.0
2003-11-26,8397.0,-228.0
2003-12-03,8499.0,102.0
2003-12-10,8567.0,68.0
2003-12-17,8531.0,-36.0
2003-12-24,8293.0,-238.0
2003-12-31,8288.0,-5.0
2004-01-07,8833.0,545.0
2004-01-14,9156.0,323.0
2004-01-21,9105.0,-51.0
2004-01-28,8960.0,-145.0
2004-02-04,8718.0,-242.0
2004-02-11,8498.0,-220.0
2004-02-18,8368.0,-130.0
2004-02-25,8420.0,52.0
2004-03-03,8322.0,-98.0
2004-03-10,8184.0,-138.0
2004-03-17,8233.0,49.0
2004-03-24,8320.0,87.0
2004-03-31,8365.0,45.0
2004-04-07,8352.0,-13.0
2004-04-14,8432.0,80.0
2004-04-21,8491.0,59.0
2004-04-28,8491.0,0.0
2004-05-05,8509.0,18.0
2004-05-12,8397.0,-112.0
2004-05-19,8460.0,63.0
2004-05-26,8356.0,-104.0
2004-06-02,8265.0,-91.0
2004-06-09,8463.0,198.0
2004-06-16,8605.0,142.0
2004-06-23,8682.0,77.0
2004-06-30,8358.0,-324.0
2004-07-07,8134.0,-224.0
2004-07-14,8416.0,282.0
2004-07-21,8613.0,197.0
2004-07-28,8568.0,-45.0
2004-08-04,8698.0,130.0
2004-08-11,8622.0,-76.0
2004-08-18,8679.0,57.0
2004-08-25,8740.0,61.0
2004-09-01,8658.0,-82.0
2004-09-08,8594.0,-64.0
2004-09-15,8796.0,202.0
2004-09-22,8845.0,49.0
2004-09-29,8949.0,104.0
2004-10-06,8955.0,6.0
2004-10-13,8832.0,-123.0
2004-10-20,8908.0,76.0
2004-10-27,8945.0,37.0
2004-11-03,8800.0,-145.0
2004-11-10,8341.0,-459.0
2004-11-17,8589.0,248.0
2004-11-24,8196.0,-393.0
2004-12-01,8232.0,36.0
2004-12-08,8214.0,-18.0
2004-12-15,8072.0,-142.0
2004-12-22,7872.0,-200.0
2004-12-29,7908.0,36.0
2005-01-05,8027.0,119.0
2005-01-12,8181.0,154.0
2005-01-19,8214.0,33.0
2005-01-26,8279.0,65.0
2005-02-02,8178.0,-101.0
2005-02-09,8089.0,-89.0
2005-02-16,8079.0,-10.0
2005-02-23,7967.0,-112.0
2005-03-02,7945.0,-22.0
2005-03-09,7900.0,-45.0
2005-03-16,7875.0,-25.0
2005-03-23,7837.0,-38.0
2005-03-30,7787.0,-50.0
2005-04-06,7722.0,-65.0
