Date,Values,Delta Calculations
2002-12-18,11904.0, 
2002-12-25,11904.0,0.0
2003-01-01,11904.0,0.0
2003-01-08,11904.0,0.0
2003-01-15,11904.0,0.0
2003-01-22,11904.0,0.0
2003-01-29,11904.0,0.0
2003-02-05,11904.0,0.0
2003-02-12,11934.0,30.0
2003-02-19,11933.0,-1.0
2003-02-26,11983.0,50.0
2003-03-05,12004.0,21.0
2003-03-12,12043.0,39.0
2003-03-19,12064.0,21.0
2003-03-26,12083.0,19.0
2003-04-02,12083.0,0.0
2003-04-09,11006.0,-1077.0
2003-04-16,11045.0,39.0
2003-04-23,11045.0,0.0
2003-04-30,11046.0,1.0
2003-05-07,11046.0,0.0
2003-05-14,11047.0,1.0
2003-05-21,11103.0,56.0
2003-05-28,11104.0,1.0
2003-06-04,11104.0,0.0
2003-06-11,11104.0,0.0
2003-06-18,11104.0,0.0
2003-06-25,11103.0,-1.0
2003-07-02,11103.0,0.0
2003-07-09,11103.0,0.0
2003-07-16,11103.0,0.0
2003-07-23,11103.0,0.0
2003-07-30,11103.0,0.0
2003-08-06,11103.0,0.0
2003-08-13,11103.0,0.0
2003-08-20,11103.0,0.0
2003-08-27,11103.0,0.0
2003-09-03,11103.0,0.0
2003-09-10,11141.0,38.0
2003-09-17,11141.0,0.0
2003-09-24,11142.0,1.0
2003-10-01,11142.0,0.0
2003-10-08,11142.0,0.0
2003-10-15,11142.0,0.0
2003-10-22,11143.0,1.0
2003-10-29,11190.0,47.0
2003-11-05,11190.0,0.0
2003-11-12,11220.0,30.0
2003-11-19,11280.0,60.0
2003-11-26,11321.0,41.0
2003-12-03,11337.0,16.0
2003-12-10,11337.0,0.0
2003-12-17,11337.0,0.0
2003-12-24,11337.0,0.0
2003-12-31,11337.0,0.0
2004-01-07,11336.0,-1.0
2004-01-14,11336.0,0.0
2004-01-21,11336.0,0.0
2004-01-28,11335.0,-1.0
2004-02-04,11335.0,0.0
2004-02-11,11395.0,60.0
2004-02-18,11414.0,19.0
2004-02-25,11432.0,18.0
2004-03-03,11432.0,0.0
2004-03-10,11466.0,34.0
2004-03-17,11467.0,1.0
2004-03-24,11490.0,23.0
2004-03-31,11490.0,0.0
2004-04-07,11236.0,-254.0
2004-04-14,11236.0,0.0
2004-04-21,11237.0,1.0
2004-04-28,11237.0,0.0
2004-05-05,11238.0,1.0
2004-05-12,11238.0,0.0
2004-05-19,11284.0,46.0
2004-05-26,11305.0,21.0
2004-06-02,11326.0,21.0
2004-06-09,11353.0,27.0
2004-06-16,11380.0,27.0
2004-06-23,11381.0,1.0
2004-06-30,11381.0,0.0
2004-07-07,11382.0,1.0
2004-07-14,11434.0,52.0
2004-07-21,11485.0,51.0
2004-07-28,11522.0,37.0
2004-08-04,11523.0,1.0
2004-08-11,11523.0,0.0
2004-08-18,11549.0,26.0
2004-08-25,11550.0,1.0
2004-09-01,11550.0,0.0
2004-09-08,11550.0,0.0
2004-09-15,11571.0,21.0
2004-09-22,11592.0,21.0
2004-09-29,11603.0,11.0
2004-10-06,11634.0,31.0
2004-10-13,11634.0,0.0
2004-10-20,11661.0,27.0
2004-10-27,11760.0,99.0
2004-11-03,11792.0,32.0
2004-11-10,11804.0,12.0
2004-11-17,11836.0,32.0
2004-11-24,11836.0,0.0
2004-12-01,11836.0,0.0
2004-12-08,11939.0,103.0
2004-12-15,11951.0,12.0
2004-12-22,11952.0,1.0
2004-12-29,11952.0,0.0
2005-01-05,11953.0,1.0
2005-01-12,11953.0,0.0
2005-01-19,11953.0,0.0
2005-01-26,11953.0,0.0
2005-02-02,11954.0,1.0
2005-02-09,11953.0,-1.0
2005-02-16,11953.0,0.0
2005-02-23,11952.0,-1.0
2005-03-02,11943.0,-9.0
2005-03-09,11943.0,0.0
2005-03-16,11944.0,1.0
2005-03-23,11944.0,0.0
2005-03-30,11944.0,0.0
2005-04-06,11939.0,-5.0
2005-04-13,12852.0,913.0
2005-04-20,12852.0,0.0
2005-04-27,12887.0,35.0
2005-05-04,12908.0,21.0
2005-05-11,12934.0,26.0
2005-05-18,12936.0,2.0
2005-05-25,12968.0,32.0
2005-06-01,13022.0,54.0
2005-06-08,13023.0,1.0
2005-06-15,13024.0,1.0
2005-06-22,13038.0,14.0
2005-06-29,13039.0,1.0
2005-07-06,13002.0,-37.0
2005-07-13,13002.0,0.0
2005-07-20,13002.0,0.0
2005-07-27,13002.0,0.0
2005-08-03,13002.0,0.0
2005-08-10,13002.0,0.0
2005-08-17,13041.0,39.0
2005-08-24,13069.0,28.0
2005-08-31,13085.0,16.0
2005-09-07,13085.0,0.0
2005-09-14,13165.0,80.0
2005-09-21,13165.0,0.0
2005-09-28,13197.0,32.0
2005-10-05,13232.0,35.0
2005-10-12,13232.0,0.0
2005-10-19,13233.0,1.0
2005-10-26,13262.0,29.0
2005-11-02,13289.0,27.0
2005-11-09,13313.0,24.0
2005-11-16,13346.0,33.0
2005-11-23,13379.0,33.0
2005-11-30,13376.0,-3.0
2005-12-07,13376.0,0.0
2005-12-14,13376.0,0.0
2005-12-21,13376.0,0.0
2005-12-28,13377.0,1.0
2006-01-04,13339.0,-38.0
2006-01-11,13375.0,36.0
2006-01-18,13374.0,-1.0
2006-01-25,13400.0,26.0
2006-02-01,13463.0,63.0
2006-02-08,13462.0,-1.0
2006-02-15,13497.0,35.0
2006-02-22,13531.0,34.0
2006-03-01,13592.0,61.0
2006-03-08,13617.0,25.0
2006-03-15,13663.0,46.0
2006-03-22,13665.0,2.0
2006-03-29,13666.0,1.0
2006-04-05,13666.0,0.0
2006-04-12,13667.0,1.0
2006-04-19,14149.0,482.0
2006-04-26,14182.0,33.0
2006-05-03,14182.0,0.0
2006-05-10,14183.0,1.0
2006-05-17,14181.0,-2.0
2006-05-24,14261.0,80.0
2006-05-31,14262.0,1.0
2006-06-07,14334.0,72.0
2006-06-14,14374.0,40.0
2006-06-21,14375.0,1.0
2006-06-28,14377.0,2.0
2006-07-05,14378.0,1.0
2006-07-12,14379.0,1.0
2006-07-19,14281.0,-98.0
