Date,Values,Delta Calculations
2002-12-18,151.0, 
2002-12-25,304.0,153.0
2003-01-01,1059.0,755.0
2003-01-08,960.0,-99.0
2003-01-15,579.0,-381.0
2003-01-22,420.0,-159.0
2003-01-29,357.0,-63.0
2003-02-05,408.0,51.0
2003-02-12,987.0,579.0
2003-02-19,324.0,-663.0
2003-02-26,326.0,2.0
2003-03-05,479.0,153.0
2003-03-12,446.0,-33.0
2003-03-19,1333.0,887.0
2003-03-26,2758.0,1425.0
2003-04-02,1867.0,-891.0
2003-04-09,316.0,-1551.0
2003-04-16,450.0,134.0
2003-04-23,100.0,-350.0
2003-04-30,510.0,410.0
2003-05-07,460.0,-50.0
2003-05-14,523.0,63.0
2003-05-21,1028.0,505.0
2003-05-28,918.0,-110.0
2003-06-04,814.0,-104.0
2003-06-11,767.0,-47.0
2003-06-18,625.0,-142.0
2003-06-25,1357.0,732.0
2003-07-02,4575.0,3218.0
2003-07-09,1595.0,-2980.0
2003-07-16,868.0,-727.0
2003-07-23,1301.0,433.0
2003-07-30,2056.0,755.0
2003-08-06,2765.0,709.0
2003-08-13,2131.0,-634.0
2003-08-20,4232.0,2101.0
2003-08-27,1629.0,-2603.0
2003-09-03,2500.0,871.0
2003-09-10,1867.0,-633.0
2003-09-17,1557.0,-310.0
2003-09-24,615.0,-942.0
2003-10-01,3689.0,3074.0
2003-10-08,2338.0,-1351.0
2003-10-15,959.0,-1379.0
2003-10-22,1915.0,956.0
2003-10-29,1075.0,-840.0
2003-11-05,1560.0,485.0
2003-11-12,1502.0,-58.0
2003-11-19,1946.0,444.0
2003-11-26,1669.0,-277.0
2003-12-03,2027.0,358.0
2003-12-10,1982.0,-45.0
2003-12-17,1631.0,-351.0
2003-12-24,2063.0,432.0
2003-12-31,3086.0,1023.0
2004-01-07,3200.0,114.0
2004-01-14,2456.0,-744.0
2004-01-21,1193.0,-1263.0
2004-01-28,583.0,-610.0
2004-02-04,349.0,-234.0
2004-02-11,1092.0,743.0
2004-02-18,1753.0,661.0
2004-02-25,679.0,-1074.0
2004-03-03,1404.0,725.0
2004-03-10,2510.0,1106.0
2004-03-17,2739.0,229.0
2004-03-24,1741.0,-998.0
2004-03-31,895.0,-846.0
2004-04-07,1944.0,1049.0
2004-04-14,959.0,-985.0
2004-04-21,2671.0,1712.0
2004-04-28,2783.0,112.0
2004-05-05,3713.0,930.0
2004-05-12,1062.0,-2651.0
2004-05-19,2422.0,1360.0
2004-05-26,3404.0,982.0
2004-06-02,2751.0,-653.0
2004-06-09,1539.0,-1212.0
2004-06-16,926.0,-613.0
2004-06-23,980.0,54.0
2004-06-30,2296.0,1316.0
2004-07-07,2299.0,3.0
2004-07-14,575.0,-1724.0
2004-07-21,432.0,-143.0
2004-07-28,1063.0,631.0
2004-08-04,380.0,-683.0
2004-08-11,748.0,368.0
2004-08-18,1085.0,337.0
2004-08-25,767.0,-318.0
2004-09-01,539.0,-228.0
2004-09-08,1513.0,974.0
2004-09-15,1697.0,184.0
2004-09-22,995.0,-702.0
2004-09-29,1486.0,491.0
2004-10-06,1597.0,111.0
2004-10-13,833.0,-764.0
2004-10-20,373.0,-460.0
2004-10-27,1553.0,1180.0
