Date,Values,Delta Calculations
2002-12-18,597.0, 
2002-12-25,596.0,-1.0
2003-01-01,594.0,-2.0
2003-01-08,592.0,-2.0
2003-01-15,590.0,-2.0
2003-01-22,588.0,-2.0
2003-01-29,586.0,-2.0
2003-02-05,584.0,-2.0
2003-02-12,584.0,0.0
2003-02-19,582.0,-2.0
2003-02-26,584.0,2.0
2003-03-05,586.0,2.0
2003-03-12,585.0,-1.0
2003-03-19,586.0,1.0
2003-03-26,587.0,1.0
2003-04-02,585.0,-2.0
2003-04-09,497.0,-88.0
2003-04-16,496.0,-1.0
2003-04-23,495.0,-1.0
2003-04-30,493.0,-2.0
2003-05-07,491.0,-2.0
2003-05-14,490.0,-1.0
2003-05-21,490.0,0.0
2003-05-28,489.0,-1.0
2003-06-04,487.0,-2.0
2003-06-11,486.0,-1.0
2003-06-18,484.0,-2.0
2003-06-25,482.0,-2.0
2003-07-02,481.0,-1.0
2003-07-09,479.0,-2.0
2003-07-16,478.0,-1.0
2003-07-23,476.0,-2.0
2003-07-30,475.0,-1.0
2003-08-06,473.0,-2.0
2003-08-13,472.0,-1.0
2003-08-20,470.0,-2.0
2003-08-27,468.0,-2.0
2003-09-03,467.0,-1.0
2003-09-10,472.0,5.0
2003-09-17,470.0,-2.0
2003-09-24,469.0,-1.0
2003-10-01,467.0,-2.0
2003-10-08,465.0,-2.0
2003-10-15,464.0,-1.0
2003-10-22,462.0,-2.0
2003-10-29,466.0,4.0
2003-11-05,464.0,-2.0
2003-11-12,465.0,1.0
2003-11-19,465.0,0.0
2003-11-26,466.0,1.0
2003-12-03,465.0,-1.0
2003-12-10,464.0,-1.0
2003-12-17,462.0,-2.0
2003-12-24,460.0,-2.0
2003-12-31,459.0,-1.0
2004-01-07,458.0,-1.0
2004-01-14,456.0,-2.0
2004-01-21,455.0,-1.0
2004-01-28,453.0,-2.0
2004-02-04,451.0,-2.0
2004-02-11,453.0,2.0
2004-02-18,453.0,0.0
2004-02-25,456.0,3.0
2004-03-03,454.0,-2.0
2004-03-10,459.0,5.0
2004-03-17,458.0,-1.0
2004-03-24,459.0,1.0
2004-03-31,457.0,-2.0
2004-04-07,416.0,-41.0
2004-04-14,414.0,-2.0
2004-04-21,412.0,-2.0
2004-04-28,411.0,-1.0
2004-05-05,409.0,-2.0
2004-05-12,408.0,-1.0
2004-05-19,407.0,-1.0
2004-05-26,408.0,1.0
2004-06-02,408.0,0.0
2004-06-09,407.0,-1.0
2004-06-16,409.0,2.0
2004-06-23,408.0,-1.0
2004-06-30,406.0,-2.0
2004-07-07,405.0,-1.0
2004-07-14,407.0,2.0
2004-07-21,406.0,-1.0
2004-07-28,406.0,0.0
2004-08-04,405.0,-1.0
2004-08-11,403.0,-2.0
2004-08-18,404.0,1.0
2004-08-25,403.0,-1.0
2004-09-01,402.0,-1.0
2004-09-08,400.0,-2.0
2004-09-15,400.0,0.0
2004-09-22,402.0,2.0
