Date,Values,Delta Calculations
2002-12-18,44816.0, 
2002-12-25,44817.0,1.0
2003-01-01,44817.0,0.0
2003-01-08,44817.0,0.0
2003-01-15,44817.0,0.0
2003-01-22,44817.0,0.0
2003-01-29,44817.0,0.0
2003-02-05,44817.0,0.0
2003-02-12,44927.0,110.0
2003-02-19,44949.0,22.0
2003-02-26,45286.0,337.0
2003-03-05,45368.0,82.0
2003-03-12,45480.0,112.0
2003-03-19,45563.0,83.0
2003-03-26,45635.0,72.0
2003-04-02,45676.0,41.0
2003-04-09,43579.0,-2097.0
2003-04-16,43695.0,116.0
2003-04-23,43702.0,7.0
2003-04-30,43728.0,26.0
2003-05-07,43748.0,20.0
2003-05-14,43773.0,25.0
2003-05-21,43961.0,188.0
2003-05-28,43970.0,9.0
2003-06-04,44007.0,37.0
2003-06-11,44020.0,13.0
2003-06-18,44042.0,22.0
2003-06-25,44047.0,5.0
2003-07-02,44071.0,24.0
2003-07-09,44078.0,7.0
2003-07-16,44094.0,16.0
2003-07-23,44103.0,9.0
2003-07-30,44105.0,2.0
2003-08-06,44116.0,11.0
2003-08-13,44134.0,18.0
2003-08-20,44150.0,16.0
2003-08-27,44160.0,10.0
2003-09-03,44178.0,18.0
2003-09-10,44290.0,112.0
2003-09-17,44314.0,24.0
2003-09-24,44317.0,3.0
2003-10-01,44330.0,13.0
2003-10-08,44336.0,6.0
2003-10-15,44351.0,15.0
2003-10-22,44368.0,17.0
2003-10-29,44498.0,130.0
2003-11-05,44512.0,14.0
2003-11-12,44607.0,95.0
2003-11-19,44770.0,163.0
2003-11-26,44893.0,123.0
2003-12-03,44941.0,48.0
2003-12-10,44966.0,25.0
2003-12-17,44989.0,23.0
2003-12-24,45007.0,18.0
2003-12-31,45037.0,30.0
2004-01-07,45041.0,4.0
2004-01-14,45046.0,5.0
2004-01-21,45049.0,3.0
2004-01-28,45064.0,15.0
2004-02-04,45080.0,16.0
2004-02-11,45253.0,173.0
2004-02-18,45316.0,63.0
2004-02-25,45366.0,50.0
2004-03-03,45373.0,7.0
2004-03-10,45468.0,95.0
2004-03-17,45476.0,8.0
2004-03-24,45532.0,56.0
2004-03-31,45538.0,6.0
2004-04-07,45473.0,-65.0
2004-04-14,45501.0,28.0
2004-04-21,45516.0,15.0
2004-04-28,45614.0,98.0
2004-05-05,45710.0,96.0
2004-05-12,45711.0,1.0
2004-05-19,45832.0,121.0
2004-05-26,45900.0,68.0
2004-06-02,45957.0,57.0
2004-06-09,46123.0,166.0
2004-06-16,46194.0,71.0
2004-06-23,46207.0,13.0
2004-06-30,46356.0,149.0
2004-07-07,46390.0,34.0
2004-07-14,46553.0,163.0
2004-07-21,46687.0,134.0
2004-07-28,46783.0,96.0
2004-08-04,46784.0,1.0
2004-08-11,46784.0,0.0
2004-08-18,46853.0,69.0
2004-08-25,46858.0,5.0
2004-09-01,46859.0,1.0
2004-09-08,46860.0,1.0
2004-09-15,46916.0,56.0
2004-09-22,47082.0,166.0
2004-09-29,47113.0,31.0
2004-10-06,47313.0,200.0
2004-10-13,47315.0,2.0
2004-10-20,47396.0,81.0
2004-10-27,47660.0,264.0
2004-11-03,47754.0,94.0
2004-11-10,47807.0,53.0
2004-11-17,47890.0,83.0
2004-11-24,47988.0,98.0
2004-12-01,48076.0,88.0
2004-12-08,48357.0,281.0
2004-12-15,48397.0,40.0
2004-12-22,48399.0,2.0
2004-12-29,48407.0,8.0
2005-01-05,48408.0,1.0
2005-01-12,48408.0,0.0
2005-01-19,48408.0,0.0
2005-01-26,48408.0,0.0
2005-02-02,48413.0,5.0
2005-02-09,48412.0,-1.0
2005-02-16,48411.0,-1.0
2005-02-23,48409.0,-2.0
2005-03-02,48386.0,-23.0
2005-03-09,48387.0,1.0
2005-03-16,48387.0,0.0
2005-03-23,48388.0,1.0
2005-03-30,48389.0,1.0
2005-04-06,48376.0,-13.0
2005-04-13,55500.0,7124.0
2005-04-20,55503.0,3.0
2005-04-27,55598.0,95.0
2005-05-04,55654.0,56.0
2005-05-11,55824.0,170.0
2005-05-18,55829.0,5.0
2005-05-25,55934.0,105.0
2005-06-01,56123.0,189.0
2005-06-08,56125.0,2.0
2005-06-15,56128.0,3.0
2005-06-22,56166.0,38.0
2005-06-29,56169.0,3.0
2005-07-06,56068.0,-101.0
