Date,Values,Delta Calculations
2002-12-18,17911.0, 
2002-12-25,18660.0,749.0
2003-01-01,18675.0,15.0
2003-01-08,18089.0,-586.0
2003-01-15,18321.0,232.0
2003-01-22,18286.0,-35.0
2003-01-29,18262.0,-24.0
2003-02-05,18898.0,636.0
2003-02-12,18733.0,-165.0
2003-02-19,19470.0,737.0
2003-02-26,19292.0,-178.0
2003-03-05,19578.0,286.0
2003-03-12,19058.0,-520.0
2003-03-19,19237.0,179.0
2003-03-26,19069.0,-168.0
2003-04-02,19144.0,75.0
2003-04-09,19133.0,-11.0
2003-04-16,19467.0,334.0
2003-04-23,18996.0,-471.0
2003-04-30,19302.0,306.0
2003-05-07,19435.0,133.0
2003-05-14,19557.0,122.0
2003-05-21,19439.0,-118.0
2003-05-28,19866.0,427.0
2003-06-04,19450.0,-416.0
2003-06-11,19541.0,91.0
2003-06-18,19415.0,-126.0
2003-06-25,19440.0,25.0
2003-07-02,19453.0,13.0
2003-07-09,19437.0,-16.0
2003-07-16,19069.0,-368.0
2003-07-23,19313.0,244.0
2003-07-30,18766.0,-547.0
2003-08-06,18869.0,103.0
2003-08-13,18770.0,-99.0
2003-08-20,18810.0,40.0
2003-08-27,18807.0,-3.0
2003-09-03,19149.0,342.0
2003-09-10,18806.0,-343.0
2003-09-17,19074.0,268.0
2003-09-24,18946.0,-128.0
2003-10-01,19160.0,214.0
2003-10-08,18734.0,-426.0
2003-10-15,19499.0,765.0
2003-10-22,19027.0,-472.0
2003-10-29,19252.0,225.0
2003-11-05,18997.0,-255.0
2003-11-12,19074.0,77.0
2003-11-19,18967.0,-107.0
2003-11-26,19144.0,177.0
2003-12-03,19287.0,143.0
2003-12-10,19280.0,-7.0
2003-12-17,19262.0,-18.0
2003-12-24,19714.0,452.0
2003-12-31,19850.0,136.0
2004-01-07,19369.0,-481.0
2004-01-14,19440.0,71.0
2004-01-21,19922.0,482.0
2004-01-28,19466.0,-456.0
2004-02-04,19541.0,75.0
2004-02-11,19670.0,129.0
2004-02-18,20061.0,391.0
2004-02-25,19908.0,-153.0
2004-03-03,19904.0,-4.0
2004-03-10,19776.0,-128.0
2004-03-17,20039.0,263.0
2004-03-24,20177.0,138.0
2004-03-31,20293.0,116.0
2004-04-07,20120.0,-173.0
2004-04-14,20345.0,225.0
2004-04-21,20169.0,-176.0
2004-04-28,20375.0,206.0
2004-05-05,20557.0,182.0
2004-05-12,20962.0,405.0
2004-05-19,20962.0,0.0
2004-05-26,20918.0,-44.0
2004-06-02,21354.0,436.0
2004-06-09,21149.0,-205.0
2004-06-16,21135.0,-14.0
2004-06-23,21292.0,157.0
2004-06-30,21702.0,410.0
2004-07-07,21377.0,-325.0
2004-07-14,21153.0,-224.0
2004-07-21,21257.0,104.0
2004-07-28,21128.0,-129.0
2004-08-04,21480.0,352.0
2004-08-11,21397.0,-83.0
2004-08-18,21383.0,-14.0
2004-08-25,21196.0,-187.0
2004-09-01,21963.0,767.0
2004-09-08,22266.0,303.0
2004-09-15,22060.0,-206.0
2004-09-22,22027.0,-33.0
2004-09-29,22379.0,352.0
2004-10-06,22285.0,-94.0
2004-10-13,22467.0,182.0
2004-10-20,22231.0,-236.0
2004-10-27,22107.0,-124.0
2004-11-03,22267.0,160.0
2004-11-10,22102.0,-165.0
2004-11-17,22085.0,-17.0
2004-11-24,22248.0,163.0
2004-12-01,22430.0,182.0
2004-12-08,22074.0,-356.0
2004-12-15,22371.0,297.0
2004-12-22,22541.0,170.0
2004-12-29,22628.0,87.0
2005-01-05,22300.0,-328.0
2005-01-12,21989.0,-311.0
2005-01-19,22570.0,581.0
2005-01-26,22284.0,-286.0
2005-02-02,22313.0,29.0
2005-02-09,22190.0,-123.0
2005-02-16,22031.0,-159.0
2005-02-23,22644.0,613.0
2005-03-02,22375.0,-269.0
2005-03-09,21907.0,-468.0
2005-03-16,21934.0,27.0
2005-03-23,21780.0,-154.0
2005-03-30,21803.0,23.0
2005-04-06,21739.0,-64.0
2005-04-13,21837.0,98.0
2005-04-20,21837.0,0.0
2005-04-27,22037.0,200.0
2005-05-04,21975.0,-62.0
2005-05-11,21826.0,-149.0
2005-05-18,21665.0,-161.0
2005-05-25,21685.0,20.0
2005-06-01,22146.0,461.0
2005-06-08,22291.0,145.0
