Date,Values,Delta Calculations
2002-12-18,148.0, 
2002-12-25,115.0,-33.0
2003-01-01,112.0,-3.0
2003-01-08,75.0,-37.0
2003-01-15,229.0,154.0
2003-01-22,98.0,-131.0
2003-01-29,77.0,-21.0
2003-02-05,124.0,47.0
2003-02-12,79.0,-45.0
2003-02-19,111.0,32.0
2003-02-26,130.0,19.0
2003-03-05,82.0,-48.0
2003-03-12,93.0,11.0
2003-03-19,127.0,34.0
2003-03-26,138.0,11.0
2003-04-02,80.0,-58.0
2003-04-09,79.0,-1.0
2003-04-16,77.0,-2.0
2003-04-23,82.0,5.0
2003-04-30,289.0,207.0
2003-05-07,122.0,-167.0
2003-05-14,99.0,-23.0
2003-05-21,103.0,4.0
2003-05-28,106.0,3.0
2003-06-04,53.0,-53.0
2003-06-11,56.0,3.0
2003-06-18,72.0,16.0
2003-06-25,380.0,308.0
2003-07-02,453.0,73.0
2003-07-09,304.0,-149.0
2003-07-16,105.0,-199.0
2003-07-23,110.0,5.0
2003-07-30,829.0,719.0
2003-08-06,117.0,-712.0
2003-08-13,501.0,384.0
2003-08-20,57.0,-444.0
2003-08-27,57.0,0.0
2003-09-03,662.0,605.0
2003-09-10,57.0,-605.0
2003-09-17,247.0,190.0
2003-09-24,58.0,-189.0
2003-10-01,472.0,414.0
2003-10-08,57.0,-415.0
2003-10-15,141.0,84.0
2003-10-22,75.0,-66.0
2003-10-29,61.0,-14.0
2003-11-05,435.0,374.0
2003-11-12,123.0,-312.0
2003-11-19,52.0,-71.0
2003-11-26,59.0,7.0
2003-12-03,93.0,34.0
2003-12-10,60.0,-33.0
2003-12-17,60.0,0.0
2003-12-24,105.0,45.0
2003-12-31,139.0,34.0
2004-01-07,60.0,-79.0
2004-01-14,57.0,-3.0
2004-01-21,93.0,36.0
2004-01-28,59.0,-34.0
2004-02-04,57.0,-2.0
2004-02-11,59.0,2.0
2004-02-18,59.0,0.0
2004-02-25,56.0,-3.0
2004-03-03,59.0,3.0
2004-03-10,114.0,55.0
2004-03-17,89.0,-25.0
2004-03-24,57.0,-32.0
2004-03-31,60.0,3.0
2004-04-07,73.0,13.0
2004-04-14,62.0,-11.0
2004-04-21,141.0,79.0
2004-04-28,77.0,-64.0
2004-05-05,64.0,-13.0
2004-05-12,60.0,-4.0
2004-05-19,57.0,-3.0
2004-05-26,62.0,5.0
2004-06-02,59.0,-3.0
2004-06-09,62.0,3.0
2004-06-16,109.0,47.0
2004-06-23,59.0,-50.0
2004-06-30,257.0,198.0
2004-07-07,61.0,-196.0
2004-07-14,58.0,-3.0
2004-07-21,76.0,18.0
2004-07-28,58.0,-18.0
2004-08-04,60.0,2.0
2004-08-11,59.0,-1.0
2004-08-18,81.0,22.0
2004-08-25,206.0,125.0
2004-09-01,58.0,-148.0
2004-09-08,57.0,-1.0
2004-09-15,56.0,-1.0
2004-09-22,55.0,-1.0
2004-09-29,58.0,3.0
2004-10-06,57.0,-1.0
2004-10-13,63.0,6.0
2004-10-20,53.0,-10.0
2004-10-27,90.0,37.0
2004-11-03,58.0,-32.0
2004-11-10,58.0,0.0
2004-11-17,62.0,4.0
2004-11-24,61.0,-1.0
2004-12-01,61.0,0.0
2004-12-08,53.0,-8.0
2004-12-15,92.0,39.0
2004-12-22,65.0,-27.0
2004-12-29,64.0,-1.0
2005-01-05,70.0,6.0
2005-01-12,65.0,-5.0
2005-01-19,56.0,-9.0
2005-01-26,53.0,-3.0
2005-02-02,127.0,74.0
2005-02-09,57.0,-70.0
2005-02-16,57.0,0.0
2005-02-23,53.0,-4.0
2005-03-02,55.0,2.0
2005-03-09,53.0,-2.0
2005-03-16,54.0,1.0
2005-03-23,55.0,1.0
2005-03-30,74.0,19.0
2005-04-06,53.0,-21.0
2005-04-13,52.0,-1.0
2005-04-20,56.0,4.0
2005-04-27,59.0,3.0
2005-05-04,51.0,-8.0
2005-05-11,50.0,-1.0
2005-05-18,84.0,34.0
2005-05-25,51.0,-33.0
2005-06-01,52.0,1.0
2005-06-08,83.0,31.0
2005-06-15,63.0,-20.0
