Date,Values,Delta Calculations
2002-12-18,678.0, 
2002-12-25,688.0,10.0
2003-01-01,713.0,25.0
2003-01-08,648.0,-65.0
2003-01-15,683.0,35.0
2003-01-22,707.0,24.0
2003-01-29,543.0,-164.0
2003-02-05,623.0,80.0
2003-02-12,597.0,-26.0
2003-02-19,803.0,206.0
2003-02-26,669.0,-134.0
2003-03-05,640.0,-29.0
2003-03-12,629.0,-11.0
2003-03-19,375.0,-254.0
2003-03-26,322.0,-53.0
2003-04-02,384.0,62.0
2003-04-09,449.0,65.0
2003-04-16,379.0,-70.0
2003-04-23,339.0,-40.0
2003-04-30,421.0,82.0
2003-05-07,366.0,-55.0
2003-05-14,395.0,29.0
2003-05-21,386.0,-9.0
2003-05-28,435.0,49.0
2003-06-04,401.0,-34.0
2003-06-11,373.0,-28.0
2003-06-18,431.0,58.0
2003-06-25,453.0,22.0
2003-07-02,570.0,117.0
2003-07-09,455.0,-115.0
2003-07-16,482.0,27.0
2003-07-23,480.0,-2.0
2003-07-30,563.0,83.0
2003-08-06,407.0,-156.0
2003-08-13,562.0,155.0
2003-08-20,549.0,-13.0
2003-08-27,405.0,-144.0
2003-09-03,481.0,76.0
2003-09-10,434.0,-47.0
2003-09-17,503.0,69.0
2003-09-24,456.0,-47.0
2003-10-01,472.0,16.0
2003-10-08,562.0,90.0
2003-10-15,660.0,98.0
2003-10-22,506.0,-154.0
2003-10-29,527.0,21.0
2003-11-05,764.0,237.0
2003-11-12,581.0,-183.0
2003-11-19,519.0,-62.0
2003-11-26,487.0,-32.0
2003-12-03,536.0,49.0
2003-12-10,496.0,-40.0
2003-12-17,429.0,-67.0
2003-12-24,366.0,-63.0
2003-12-31,650.0,284.0
2004-01-07,511.0,-139.0
2004-01-14,597.0,86.0
2004-01-21,545.0,-52.0
2004-01-28,443.0,-102.0
2004-02-04,443.0,0.0
2004-02-11,475.0,32.0
2004-02-18,556.0,81.0
2004-02-25,421.0,-135.0
2004-03-03,463.0,42.0
2004-03-10,368.0,-95.0
2004-03-17,400.0,32.0
2004-03-24,449.0,49.0
2004-03-31,401.0,-48.0
2004-04-07,340.0,-61.0
2004-04-14,466.0,126.0
2004-04-21,437.0,-29.0
2004-04-28,462.0,25.0
2004-05-05,461.0,-1.0
2004-05-12,544.0,83.0
2004-05-19,506.0,-38.0
2004-05-26,514.0,8.0
2004-06-02,574.0,60.0
2004-06-09,524.0,-50.0
2004-06-16,491.0,-33.0
2004-06-23,444.0,-47.0
2004-06-30,539.0,95.0
2004-07-07,524.0,-15.0
2004-07-14,568.0,44.0
2004-07-21,449.0,-119.0
2004-07-28,419.0,-30.0
2004-08-04,478.0,59.0
2004-08-11,460.0,-18.0
2004-08-18,470.0,10.0
2004-08-25,438.0,-32.0
2004-09-01,503.0,65.0
2004-09-08,513.0,10.0
2004-09-15,562.0,49.0
2004-09-22,514.0,-48.0
2004-09-29,607.0,93.0
2004-10-06,511.0,-96.0
2004-10-13,701.0,190.0
2004-10-20,558.0,-143.0
2004-10-27,596.0,38.0
2004-11-03,625.0,29.0
2004-11-10,557.0,-68.0
2004-11-17,615.0,58.0
2004-11-24,688.0,73.0
2004-12-01,594.0,-94.0
2004-12-08,487.0,-107.0
2004-12-15,562.0,75.0
2004-12-22,582.0,20.0
2004-12-29,500.0,-82.0
2005-01-05,800.0,300.0
2005-01-12,473.0,-327.0
2005-01-19,601.0,128.0
2005-01-26,514.0,-87.0
2005-02-02,623.0,109.0
2005-02-09,489.0,-134.0
2005-02-16,556.0,67.0
2005-02-23,658.0,102.0
2005-03-02,596.0,-62.0
2005-03-09,459.0,-137.0
2005-03-16,439.0,-20.0
2005-03-23,483.0,44.0
2005-03-30,524.0,41.0
2005-04-06,497.0,-27.0
2005-04-13,594.0,97.0
2005-04-20,508.0,-86.0
2005-04-27,486.0,-22.0
2005-05-04,585.0,99.0
2005-05-11,491.0,-94.0
2005-05-18,429.0,-62.0
2005-05-25,451.0,22.0
2005-06-01,569.0,118.0
2005-06-08,421.0,-148.0
2005-06-15,489.0,68.0
2005-06-22,509.0,20.0
2005-06-29,546.0,37.0
2005-07-06,546.0,0.0
2005-07-13,463.0,-83.0
2005-07-20,564.0,101.0
2005-07-27,459.0,-105.0
2005-08-03,490.0,31.0
2005-08-10,416.0,-74.0
2005-08-17,475.0,59.0
2005-08-24,468.0,-7.0
2005-08-31,425.0,-43.0
2005-09-07,523.0,98.0
2005-09-14,500.0,-23.0
2005-09-21,429.0,-71.0
2005-09-28,448.0,19.0
2005-10-05,546.0,98.0
2005-10-12,701.0,155.0
2005-10-19,477.0,-224.0
2005-10-26,480.0,3.0
2005-11-02,555.0,75.0
2005-11-09,417.0,-138.0
2005-11-16,657.0,240.0
2005-11-23,496.0,-161.0
2005-11-30,421.0,-75.0
2005-12-07,412.0,-9.0
2005-12-14,355.0,-57.0
2005-12-21,423.0,68.0
2005-12-28,464.0,41.0
2006-01-04,799.0,335.0
2006-01-11,396.0,-403.0
2006-01-18,544.0,148.0
2006-01-25,351.0,-193.0
2006-02-01,382.0,31.0
2006-02-08,369.0,-13.0
2006-02-15,356.0,-13.0
2006-02-22,470.0,114.0
2006-03-01,416.0,-54.0
2006-03-08,383.0,-33.0
2006-03-15,337.0,-46.0
2006-03-22,332.0,-5.0
2006-03-29,345.0,13.0
2006-04-05,409.0,64.0
2006-04-12,354.0,-55.0
2006-04-19,331.0,-23.0
2006-04-26,320.0,-11.0
2006-05-03,393.0,73.0
2006-05-10,330.0,-63.0
2006-05-17,399.0,69.0
2006-05-24,350.0,-49.0
2006-05-31,480.0,130.0
2006-06-07,339.0,-141.0
2006-06-14,343.0,4.0
2006-06-21,318.0,-25.0
2006-06-28,327.0,9.0
2006-07-05,455.0,128.0
2006-07-12,343.0,-112.0
2006-07-19,320.0,-23.0
2006-07-26,332.0,12.0
2006-08-02,350.0,18.0
2006-08-09,370.0,20.0
2006-08-16,339.0,-31.0
2006-08-23,388.0,49.0
2006-08-30,359.0,-29.0
2006-09-06,442.0,83.0
2006-09-13,376.0,-66.0
2006-09-20,326.0,-50.0
2006-09-27,298.0,-28.0
2006-10-04,393.0,95.0
2006-10-11,470.0,77.0
2006-10-18,358.0,-112.0
2006-10-25,315.0,-43.0
2006-11-01,385.0,70.0
2006-11-08,315.0,-70.0
2006-11-15,333.0,18.0
2006-11-22,452.0,119.0
2006-11-29,293.0,-159.0
2006-12-06,354.0,61.0
2006-12-13,421.0,67.0
2006-12-20,337.0,-84.0
2006-12-27,449.0,112.0
2007-01-03,480.0,31.0
2007-01-10,338.0,-142.0
2007-01-17,502.0,164.0
2007-01-24,269.0,-233.0
2007-01-31,262.0,-7.0
