Date,Values,Delta Calculations
2002-12-18,389219.0, 
2002-12-25,389219.0,0.0
2003-01-01,389219.0,0.0
2003-01-08,389219.0,0.0
2003-01-15,389219.0,0.0
2003-01-22,389219.0,0.0
2003-01-29,389219.0,0.0
2003-02-05,389219.0,0.0
2003-02-12,389504.0,285.0
2003-02-19,390217.0,713.0
2003-02-26,391412.0,1195.0
2003-03-05,392496.0,1084.0
2003-03-12,393911.0,1415.0
2003-03-19,394519.0,608.0
2003-03-26,394621.0,102.0
2003-04-02,394621.0,0.0
2003-04-09,394725.0,104.0
2003-04-16,395760.0,1035.0
2003-04-23,396776.0,1016.0
2003-04-30,396776.0,0.0
2003-05-07,396776.0,0.0
2003-05-14,396776.0,0.0
2003-05-21,398707.0,1931.0
2003-05-28,398853.0,146.0
2003-06-04,398853.0,0.0
2003-06-11,398853.0,0.0
2003-06-18,398853.0,0.0
2003-06-25,398853.0,0.0
2003-07-02,398853.0,0.0
2003-07-09,398853.0,0.0
2003-07-16,398853.0,0.0
2003-07-23,398853.0,0.0
2003-07-30,398853.0,0.0
2003-08-06,398853.0,0.0
2003-08-13,398853.0,0.0
2003-08-20,398853.0,0.0
2003-08-27,398853.0,0.0
2003-09-03,398853.0,0.0
2003-09-10,398959.0,106.0
2003-09-17,399595.0,636.0
2003-09-24,399595.0,0.0
2003-10-01,399595.0,0.0
2003-10-08,399595.0,0.0
2003-10-15,399595.0,0.0
2003-10-22,399595.0,0.0
2003-10-29,400759.0,1164.0
2003-11-05,401322.0,563.0
2003-11-12,402422.0,1100.0
2003-11-19,403995.0,1573.0
2003-11-26,405211.0,1216.0
2003-12-03,406173.0,962.0
2003-12-10,406173.0,0.0
2003-12-17,406173.0,0.0
2003-12-24,406173.0,0.0
2003-12-31,406173.0,0.0
2004-01-07,406173.0,0.0
2004-01-14,406173.0,0.0
2004-01-21,406173.0,0.0
2004-01-28,406173.0,0.0
2004-02-04,406173.0,0.0
2004-02-11,407458.0,1285.0
2004-02-18,408603.0,1145.0
2004-02-25,409218.0,615.0
2004-03-03,409784.0,566.0
2004-03-10,410563.0,779.0
2004-03-17,410563.0,0.0
2004-03-24,410917.0,354.0
2004-03-31,411388.0,471.0
2004-04-07,411388.0,0.0
2004-04-14,411388.0,0.0
2004-04-21,411388.0,0.0
2004-04-28,411388.0,0.0
2004-05-05,411388.0,0.0
2004-05-12,411388.0,0.0
2004-05-19,413080.0,1692.0
2004-05-26,413304.0,224.0
2004-06-02,414659.0,1355.0
2004-06-09,414802.0,143.0
2004-06-16,416694.0,1892.0
2004-06-23,416694.0,0.0
2004-06-30,416694.0,0.0
2004-07-07,416694.0,0.0
2004-07-14,418251.0,1557.0
2004-07-21,420150.0,1899.0
2004-07-28,421346.0,1196.0
2004-08-04,421546.0,200.0
2004-08-11,421546.0,0.0
2004-08-18,421830.0,284.0
2004-08-25,422541.0,711.0
2004-09-01,422541.0,0.0
2004-09-08,422541.0,0.0
2004-09-15,423227.0,686.0
2004-09-22,424141.0,914.0
2004-09-29,424141.0,0.0
2004-10-06,424483.0,342.0
2004-10-13,425339.0,856.0
2004-10-20,426191.0,852.0
2004-10-27,428645.0,2454.0
2004-11-03,430297.0,1652.0
2004-11-10,431328.0,1031.0
2004-11-17,431670.0,342.0
2004-11-24,432526.0,856.0
