Date,Values,Delta Calculations
2002-12-18,571.0, 
2002-12-25,783.0,212.0
2003-01-01,685.0,-98.0
2003-01-08,576.0,-109.0
2003-01-15,494.0,-82.0
2003-01-22,860.0,366.0
2003-01-29,1008.0,148.0
2003-02-05,548.0,-460.0
2003-02-12,512.0,-36.0
2003-02-19,696.0,184.0
2003-02-26,401.0,-295.0
2003-03-05,587.0,186.0
2003-03-12,448.0,-139.0
2003-03-19,538.0,90.0
2003-03-26,471.0,-67.0
2003-04-02,632.0,161.0
2003-04-09,572.0,-60.0
2003-04-16,489.0,-83.0
2003-04-23,586.0,97.0
2003-04-30,546.0,-40.0
2003-05-07,533.0,-13.0
2003-05-14,452.0,-81.0
2003-05-21,505.0,53.0
2003-05-28,672.0,167.0
2003-06-04,691.0,19.0
2003-06-11,429.0,-262.0
2003-06-18,605.0,176.0
2003-06-25,609.0,4.0
2003-07-02,648.0,39.0
2003-07-09,460.0,-188.0
2003-07-16,575.0,115.0
2003-07-23,504.0,-71.0
2003-07-30,636.0,132.0
2003-08-06,594.0,-42.0
2003-08-13,496.0,-98.0
2003-08-20,422.0,-74.0
2003-08-27,483.0,61.0
2003-09-03,738.0,255.0
2003-09-10,523.0,-215.0
2003-09-17,516.0,-7.0
2003-09-24,536.0,20.0
2003-10-01,460.0,-76.0
2003-10-08,521.0,61.0
2003-10-15,765.0,244.0
2003-10-22,618.0,-147.0
2003-10-29,464.0,-154.0
2003-11-05,420.0,-44.0
2003-11-12,289.0,-131.0
2003-11-19,567.0,278.0
2003-11-26,460.0,-107.0
2003-12-03,402.0,-58.0
2003-12-10,388.0,-14.0
2003-12-17,419.0,31.0
2003-12-24,654.0,235.0
2003-12-31,521.0,-133.0
2004-01-07,498.0,-23.0
2004-01-14,443.0,-55.0
2004-01-21,731.0,288.0
2004-01-28,411.0,-320.0
2004-02-04,480.0,69.0
2004-02-11,390.0,-90.0
2004-02-18,585.0,195.0
2004-02-25,492.0,-93.0
2004-03-03,541.0,49.0
2004-03-10,402.0,-139.0
2004-03-17,445.0,43.0
2004-03-24,383.0,-62.0
2004-03-31,535.0,152.0
2004-04-07,352.0,-183.0
2004-04-14,532.0,180.0
2004-04-21,494.0,-38.0
2004-04-28,457.0,-37.0
2004-05-05,450.0,-7.0
2004-05-12,440.0,-10.0
2004-05-19,419.0,-21.0
2004-05-26,422.0,3.0
2004-06-02,704.0,282.0
2004-06-09,420.0,-284.0
2004-06-16,429.0,9.0
2004-06-23,392.0,-37.0
2004-06-30,452.0,60.0
2004-07-07,740.0,288.0
2004-07-14,515.0,-225.0
2004-07-21,475.0,-40.0
2004-07-28,493.0,18.0
2004-08-04,468.0,-25.0
2004-08-11,490.0,22.0
2004-08-18,386.0,-104.0
2004-08-25,400.0,14.0
2004-09-01,644.0,244.0
2004-09-08,504.0,-140.0
2004-09-15,431.0,-73.0
2004-09-22,403.0,-28.0
2004-09-29,404.0,1.0
2004-10-06,504.0,100.0
2004-10-13,644.0,140.0
2004-10-20,796.0,152.0
2004-10-27,451.0,-345.0
2004-11-03,508.0,57.0
2004-11-10,408.0,-100.0
2004-11-17,464.0,56.0
2004-11-24,558.0,94.0
2004-12-01,952.0,394.0
2004-12-08,501.0,-451.0
2004-12-15,485.0,-16.0
2004-12-22,499.0,14.0
2004-12-29,447.0,-52.0
2005-01-05,813.0,366.0
2005-01-12,598.0,-215.0
2005-01-19,1444.0,846.0
2005-01-26,608.0,-836.0
2005-02-02,620.0,12.0
2005-02-09,889.0,269.0
2005-02-16,592.0,-297.0
2005-02-23,695.0,103.0
2005-03-02,830.0,135.0
2005-03-09,485.0,-345.0
2005-03-16,512.0,27.0
2005-03-23,526.0,14.0
2005-03-30,479.0,-47.0
2005-04-06,667.0,188.0
2005-04-13,625.0,-42.0
2005-04-20,647.0,22.0
2005-04-27,731.0,84.0
2005-05-04,788.0,57.0
2005-05-11,655.0,-133.0
2005-05-18,616.0,-39.0
2005-05-25,670.0,54.0
2005-06-01,663.0,-7.0
2005-06-08,716.0,53.0
2005-06-15,629.0,-87.0
2005-06-22,640.0,11.0
2005-06-29,571.0,-69.0
2005-07-06,876.0,305.0
2005-07-13,503.0,-373.0
2005-07-20,573.0,70.0
2005-07-27,635.0,62.0
2005-08-03,559.0,-76.0
2005-08-10,637.0,78.0
2005-08-17,900.0,263.0
2005-08-24,500.0,-400.0
2005-08-31,654.0,154.0
2005-09-07,830.0,176.0
2005-09-14,711.0,-119.0
2005-09-21,908.0,197.0
2005-09-28,553.0,-355.0
2005-10-05,698.0,145.0
2005-10-12,2595.0,1897.0
2005-10-19,612.0,-1983.0
2005-10-26,624.0,12.0
2005-11-02,924.0,300.0
2005-11-09,504.0,-420.0
2005-11-16,590.0,86.0
2005-11-23,501.0,-89.0
2005-11-30,616.0,115.0
2005-12-07,646.0,30.0
2005-12-14,522.0,-124.0
2005-12-21,589.0,67.0
2005-12-28,583.0,-6.0
2006-01-04,1222.0,639.0
2006-01-11,744.0,-478.0
2006-01-18,1178.0,434.0
2006-01-25,587.0,-591.0
2006-02-01,792.0,205.0
2006-02-08,641.0,-151.0
2006-02-15,601.0,-40.0
2006-02-22,769.0,168.0
2006-03-01,677.0,-92.0
2006-03-08,600.0,-77.0
2006-03-15,667.0,67.0
2006-03-22,555.0,-112.0
2006-03-29,493.0,-62.0
2006-04-05,534.0,41.0
2006-04-12,541.0,7.0
2006-04-19,648.0,107.0
2006-04-26,828.0,180.0
2006-05-03,688.0,-140.0
2006-05-10,657.0,-31.0
2006-05-17,646.0,-11.0
2006-05-24,805.0,159.0
2006-05-31,752.0,-53.0
2006-06-07,608.0,-144.0
2006-06-14,670.0,62.0
2006-06-21,480.0,-190.0
2006-06-28,621.0,141.0
2006-07-05,544.0,-77.0
2006-07-12,582.0,38.0
2006-07-19,469.0,-113.0
2006-07-26,561.0,92.0
2006-08-02,714.0,153.0
2006-08-09,539.0,-175.0
2006-08-16,629.0,90.0
2006-08-23,571.0,-58.0
2006-08-30,590.0,19.0
2006-09-06,946.0,356.0
2006-09-13,548.0,-398.0
2006-09-20,573.0,25.0
2006-09-27,645.0,72.0
2006-10-04,677.0,32.0
2006-10-11,741.0,64.0
2006-10-18,577.0,-164.0
2006-10-25,577.0,0.0
2006-11-01,499.0,-78.0
2006-11-08,622.0,123.0
2006-11-15,505.0,-117.0
2006-11-22,476.0,-29.0
2006-11-29,440.0,-36.0
2006-12-06,686.0,246.0
2006-12-13,505.0,-181.0
2006-12-20,531.0,26.0
2006-12-27,388.0,-143.0
2007-01-03,468.0,80.0
2007-01-10,606.0,138.0
2007-01-17,588.0,-18.0
2007-01-24,455.0,-133.0
2007-01-31,501.0,46.0
2007-02-07,344.0,-157.0
2007-02-14,359.0,15.0
2007-02-21,542.0,183.0
2007-02-28,427.0,-115.0
2007-03-07,611.0,184.0
2007-03-14,380.0,-231.0
2007-03-21,392.0,12.0
2007-03-28,418.0,26.0
2007-04-04,461.0,43.0
2007-04-11,464.0,3.0
2007-04-18,524.0,60.0
2007-04-25,613.0,89.0
2007-05-02,642.0,29.0
2007-05-09,639.0,-3.0
2007-05-16,440.0,-199.0
2007-05-23,729.0,289.0
2007-05-30,670.0,-59.0
2007-06-06,809.0,139.0
2007-06-13,725.0,-84.0
2007-06-20,719.0,-6.0
2007-06-27,680.0,-39.0
2007-07-04,944.0,264.0
2007-07-11,1416.0,472.0
2007-07-18,621.0,-795.0
2007-07-25,574.0,-47.0
2007-08-01,594.0,20.0
2007-08-08,705.0,111.0
2007-08-15,614.0,-91.0
2007-08-22,628.0,14.0
2007-08-29,596.0,-32.0
2007-09-05,835.0,239.0
2007-09-12,559.0,-276.0
2007-09-19,519.0,-40.0
2007-09-26,503.0,-16.0
2007-10-03,553.0,50.0
2007-10-10,809.0,256.0
2007-10-17,493.0,-316.0
2007-10-24,521.0,28.0
2007-10-31,433.0,-88.0
2007-11-07,591.0,158.0
2007-11-14,745.0,154.0
2007-11-21,416.0,-329.0
2007-11-28,479.0,63.0
2007-12-05,528.0,49.0
2007-12-12,594.0,66.0
2007-12-19,552.0,-42.0
2007-12-26,382.0,-170.0
2008-01-02,503.0,121.0
2008-01-09,548.0,45.0
2008-01-16,513.0,-35.0
2008-01-23,690.0,177.0
2008-01-30,536.0,-154.0
2008-02-06,514.0,-22.0
2008-02-13,449.0,-65.0
2008-02-20,771.0,322.0
