Date,Values,Delta Calculations
2002-12-18,489.0, 
2002-12-25,1328.0,839.0
2003-01-01,1170.0,-158.0
2003-01-08,610.0,-560.0
2003-01-15,859.0,249.0
2003-01-22,1731.0,872.0
2003-01-29,1229.0,-502.0
2003-02-05,828.0,-401.0
2003-02-12,934.0,106.0
2003-02-19,1628.0,694.0
2003-02-26,1042.0,-586.0
2003-03-05,1314.0,272.0
2003-03-12,556.0,-758.0
2003-03-19,1538.0,982.0
2003-03-26,570.0,-968.0
2003-04-02,753.0,183.0
2003-04-09,632.0,-121.0
2003-04-16,720.0,88.0
2003-04-23,1215.0,495.0
2003-04-30,721.0,-494.0
2003-05-07,685.0,-36.0
2003-05-14,676.0,-9.0
2003-05-21,448.0,-228.0
2003-05-28,904.0,456.0
2003-06-04,959.0,55.0
2003-06-11,699.0,-260.0
2003-06-18,840.0,141.0
2003-06-25,825.0,-15.0
2003-07-02,849.0,24.0
2003-07-09,1298.0,449.0
2003-07-16,770.0,-528.0
2003-07-23,381.0,-389.0
2003-07-30,626.0,245.0
2003-08-06,977.0,351.0
2003-08-13,845.0,-132.0
2003-08-20,1069.0,224.0
2003-08-27,869.0,-200.0
2003-09-03,1506.0,637.0
2003-09-10,887.0,-619.0
2003-09-17,727.0,-160.0
2003-09-24,603.0,-124.0
2003-10-01,528.0,-75.0
2003-10-08,647.0,119.0
2003-10-15,1354.0,707.0
2003-10-22,758.0,-596.0
2003-10-29,617.0,-141.0
2003-11-05,1546.0,929.0
2003-11-12,667.0,-879.0
2003-11-19,821.0,154.0
2003-11-26,723.0,-98.0
2003-12-03,800.0,77.0
2003-12-10,1051.0,251.0
2003-12-17,901.0,-150.0
2003-12-24,849.0,-52.0
2003-12-31,942.0,93.0
2004-01-07,1347.0,405.0
2004-01-14,628.0,-719.0
2004-01-21,1027.0,399.0
2004-01-28,696.0,-331.0
2004-02-04,719.0,23.0
2004-02-11,683.0,-36.0
2004-02-18,1037.0,354.0
2004-02-25,622.0,-415.0
2004-03-03,714.0,92.0
2004-03-10,472.0,-242.0
2004-03-17,460.0,-12.0
2004-03-24,417.0,-43.0
2004-03-31,400.0,-17.0
2004-04-07,351.0,-49.0
2004-04-14,425.0,74.0
2004-04-21,442.0,17.0
2004-04-28,404.0,-38.0
2004-05-05,426.0,22.0
2004-05-12,285.0,-141.0
2004-05-19,462.0,177.0
2004-05-26,443.0,-19.0
2004-06-02,604.0,161.0
2004-06-09,490.0,-114.0
2004-06-16,493.0,3.0
2004-06-23,405.0,-88.0
2004-06-30,489.0,84.0
2004-07-07,595.0,106.0
2004-07-14,470.0,-125.0
2004-07-21,426.0,-44.0
2004-07-28,412.0,-14.0
2004-08-04,967.0,555.0
2004-08-11,391.0,-576.0
2004-08-18,408.0,17.0
2004-08-25,417.0,9.0
2004-09-01,556.0,139.0
2004-09-08,807.0,251.0
2004-09-15,434.0,-373.0
2004-09-22,546.0,112.0
2004-09-29,458.0,-88.0
2004-10-06,347.0,-111.0
2004-10-13,825.0,478.0
2004-10-20,650.0,-175.0
2004-10-27,798.0,148.0
2004-11-03,836.0,38.0
2004-11-10,631.0,-205.0
2004-11-17,775.0,144.0
2004-11-24,543.0,-232.0
2004-12-01,854.0,311.0
2004-12-08,649.0,-205.0
2004-12-15,558.0,-91.0
2004-12-22,690.0,132.0
2004-12-29,491.0,-199.0
2005-01-05,1142.0,651.0
2005-01-12,735.0,-407.0
2005-01-19,1587.0,852.0
2005-01-26,385.0,-1202.0
2005-02-02,617.0,232.0
2005-02-09,802.0,185.0
2005-02-16,345.0,-457.0
2005-02-23,1038.0,693.0
2005-03-02,777.0,-261.0
2005-03-09,550.0,-227.0
2005-03-16,557.0,7.0
2005-03-23,590.0,33.0
2005-03-30,486.0,-104.0
2005-04-06,361.0,-125.0
2005-04-13,425.0,64.0
2005-04-20,577.0,152.0
2005-04-27,484.0,-93.0
2005-05-04,384.0,-100.0
2005-05-11,393.0,9.0
2005-05-18,291.0,-102.0
2005-05-25,310.0,19.0
2005-06-01,320.0,10.0
2005-06-08,368.0,48.0
2005-06-15,331.0,-37.0
2005-06-22,272.0,-59.0
2005-06-29,385.0,113.0
2005-07-06,863.0,478.0
2005-07-13,184.0,-679.0
2005-07-20,337.0,153.0
2005-07-27,562.0,225.0
2005-08-03,294.0,-268.0
2005-08-10,379.0,85.0
2005-08-17,328.0,-51.0
2005-08-24,341.0,13.0
2005-08-31,607.0,266.0
2005-09-07,679.0,72.0
2005-09-14,457.0,-222.0
2005-09-21,265.0,-192.0
2005-09-28,286.0,21.0
2005-10-05,370.0,84.0
2005-10-12,1031.0,661.0
2005-10-19,434.0,-597.0
2005-10-26,446.0,12.0
2005-11-02,481.0,35.0
2005-11-09,467.0,-14.0
2005-11-16,778.0,311.0
2005-11-23,432.0,-346.0
2005-11-30,195.0,-237.0
2005-12-07,244.0,49.0
2005-12-14,646.0,402.0
2005-12-21,590.0,-56.0
2005-12-28,790.0,200.0
2006-01-04,906.0,116.0
2006-01-11,421.0,-485.0
2006-01-18,1390.0,969.0
2006-01-25,185.0,-1205.0
2006-02-01,360.0,175.0
2006-02-08,172.0,-188.0
2006-02-15,504.0,332.0
2006-02-22,768.0,264.0
2006-03-01,1012.0,244.0
2006-03-08,378.0,-634.0
2006-03-15,296.0,-82.0
2006-03-22,156.0,-140.0
2006-03-29,263.0,107.0
