Date,Values,Delta Calculations
2002-12-18,-6192.0, 
2002-12-25,-5893.0,299.0
2003-01-01,-6339.0,-446.0
2003-01-08,-5506.0,833.0
2003-01-15,-7497.0,-1991.0
2003-01-22,-648.0,6849.0
2003-01-29,-7949.0,-7301.0
2003-02-05,-5979.0,1970.0
2003-02-12,-8012.0,-2033.0
2003-02-19,-3993.0,4019.0
2003-02-26,-7995.0,-4002.0
2003-03-05,-8398.0,-403.0
2003-03-12,-7971.0,427.0
2003-03-19,-6366.0,1605.0
2003-03-26,-8115.0,-1749.0
2003-04-02,-8360.0,-245.0
2003-04-09,-2435.0,5925.0
2003-04-16,-2302.0,133.0
2003-04-23,-3439.0,-1137.0
2003-04-30,-1600.0,1839.0
2003-05-07,-2365.0,-765.0
2003-05-14,-3148.0,-783.0
2003-05-21,-3077.0,71.0
2003-05-28,-262.0,2815.0
2003-06-04,-3601.0,-3339.0
2003-06-11,-2807.0,794.0
2003-06-18,-3565.0,-758.0
2003-06-25,-2059.0,1506.0
2003-07-02,-3595.0,-1536.0
2003-07-09,-3029.0,566.0
2003-07-16,-4117.0,-1088.0
2003-07-23,-160.0,3957.0
2003-07-30,-4549.0,-4389.0
2003-08-06,-4615.0,-66.0
2003-08-13,-4380.0,235.0
2003-08-20,-1460.0,2920.0
2003-08-27,-4414.0,-2954.0
2003-09-03,-58.0,4356.0
2003-09-10,-3256.0,-3198.0
2003-09-17,-691.0,2565.0
2003-09-24,-1888.0,-1197.0
2003-10-01,1784.0,3672.0
2003-10-08,-1323.0,-3107.0
2003-10-15,4138.0,5461.0
2003-10-22,-1126.0,-5264.0
2003-10-29,1223.0,2349.0
2003-11-05,482.0,-741.0
2003-11-12,805.0,323.0
2003-11-19,187.0,-618.0
2003-11-26,1415.0,1228.0
2003-12-03,573.0,-842.0
2003-12-10,3604.0,3031.0
2003-12-17,1562.0,-2042.0
2003-12-24,2952.0,1390.0
2003-12-31,3231.0,279.0
2004-01-07,2263.0,-968.0
2004-01-14,1907.0,-356.0
2004-01-21,4259.0,2352.0
2004-01-28,2235.0,-2024.0
2004-02-04,2355.0,120.0
2004-02-11,2384.0,29.0
2004-02-18,2329.0,-55.0
2004-02-25,2291.0,-38.0
2004-03-03,3686.0,1395.0
2004-03-10,1937.0,-1749.0
2004-03-17,2737.0,800.0
2004-03-24,2321.0,-416.0
2004-03-31,2673.0,352.0
2004-04-07,3186.0,513.0
2004-04-14,3524.0,338.0
2004-04-21,2793.0,-731.0
2004-04-28,2970.0,177.0
2004-05-05,2875.0,-95.0
2004-05-12,3218.0,343.0
2004-05-19,2821.0,-397.0
2004-05-26,3419.0,598.0
2004-06-02,3008.0,-411.0
2004-06-09,3013.0,5.0
2004-06-16,2540.0,-473.0
2004-06-23,2636.0,96.0
2004-06-30,2943.0,307.0
2004-07-07,2753.0,-190.0
2004-07-14,2380.0,-373.0
2004-07-21,3539.0,1159.0
2004-07-28,2944.0,-595.0
2004-08-04,2623.0,-321.0
2004-08-11,2908.0,285.0
2004-08-18,2729.0,-179.0
2004-08-25,4163.0,1434.0
2004-09-01,4933.0,770.0
2004-09-08,3955.0,-978.0
2004-09-15,3896.0,-59.0
2004-09-22,3210.0,-686.0
2004-09-29,3558.0,348.0
2004-10-06,3229.0,-329.0
2004-10-13,3081.0,-148.0
2004-10-20,2867.0,-214.0
2004-10-27,2962.0,95.0
2004-11-03,3662.0,700.0
2004-11-10,3836.0,174.0
2004-11-17,2654.0,-1182.0
2004-11-24,3070.0,416.0
2004-12-01,3210.0,140.0
2004-12-08,5452.0,2242.0
2004-12-15,4025.0,-1427.0
2004-12-22,3440.0,-585.0
2004-12-29,3840.0,400.0
2005-01-05,3134.0,-706.0
2005-01-12,2702.0,-432.0
2005-01-19,2756.0,54.0
2005-01-26,3640.0,884.0
2005-02-02,2621.0,-1019.0
2005-02-09,3031.0,410.0
2005-02-16,2818.0,-213.0
2005-02-23,3192.0,374.0
2005-03-02,3082.0,-110.0
2005-03-09,2930.0,-152.0
2005-03-16,4112.0,1182.0
2005-03-23,2672.0,-1440.0
2005-03-30,2611.0,-61.0
2005-04-06,2939.0,328.0
2005-04-13,1565.0,-1374.0
2005-04-20,-146.0,-1711.0
2005-04-27,57.0,203.0
2005-05-04,-275.0,-332.0
2005-05-11,-100.0,175.0
2005-05-18,-132.0,-32.0
2005-05-25,-52.0,80.0
2005-06-01,-178.0,-126.0
2005-06-08,-303.0,-125.0
2005-06-15,-1874.0,-1571.0
2005-06-22,-2277.0,-403.0
