Date,Values,Delta Calculations
1999-04-16,3.88, 
1999-04-23,3.87,-0.009999999999999787
1999-04-30,3.86,-0.010000000000000231
1999-05-07,3.85,-0.009999999999999787
1999-05-14,3.85,0.0
1999-05-21,3.87,0.020000000000000018
1999-05-28,3.88,0.009999999999999787
1999-06-04,3.91,0.03000000000000025
1999-06-11,3.91,0.0
1999-06-18,3.91,0.0
1999-06-25,3.94,0.029999999999999805
1999-07-02,3.94,0.0
1999-07-09,3.97,0.03000000000000025
1999-07-16,3.98,0.009999999999999787
1999-07-23,3.98,0.0
1999-07-30,4.0,0.020000000000000018
1999-08-06,4.0,0.0
1999-08-13,4.01,0.009999999999999787
1999-08-20,4.0,-0.009999999999999787
1999-08-27,4.0,0.0
1999-09-03,4.03,0.03000000000000025
1999-09-10,4.04,0.009999999999999787
1999-09-17,4.04,0.0
1999-09-24,4.07,0.03000000000000025
1999-10-01,4.07,0.0
1999-10-08,4.11,0.040000000000000036
1999-10-15,4.14,0.02999999999999936
1999-10-22,4.13,-0.009999999999999787
1999-10-29,4.13,0.0
1999-11-05,4.11,-0.019999999999999574
1999-11-12,4.08,-0.03000000000000025
1999-11-19,4.09,0.009999999999999787
1999-11-26,4.11,0.020000000000000462
1999-12-03,4.13,0.019999999999999574
1999-12-10,4.14,0.009999999999999787
1999-12-17,4.17,0.03000000000000025
1999-12-24,4.26,0.08999999999999986
1999-12-31,4.27,0.009999999999999787
2000-01-07,4.3,0.03000000000000025
2000-01-14,4.34,0.040000000000000036
2000-01-28,4.32,-0.019999999999999574
2000-02-04,4.19,-0.1299999999999999
2000-02-11,4.16,-0.03000000000000025
2000-02-18,4.16,0.0
2000-02-25,4.15,-0.009999999999999787
2000-03-03,4.15,0.0
2000-03-10,4.13,-0.020000000000000462
2000-03-17,4.12,-0.009999999999999787
2000-03-24,4.05,-0.07000000000000028
2000-03-31,3.96,-0.08999999999999986
2000-04-07,3.9,-0.06000000000000005
2000-04-14,3.89,-0.009999999999999787
2000-04-21,3.89,0.0
2000-04-28,3.87,-0.020000000000000018
2000-05-05,3.87,0.0
2000-05-12,3.97,0.10000000000000009
2000-05-19,4.01,0.03999999999999959
2000-05-26,4.0,-0.009999999999999787
2000-06-02,3.96,-0.040000000000000036
2000-06-09,3.91,-0.04999999999999982
2000-06-16,3.92,0.009999999999999787
2000-06-23,3.91,-0.009999999999999787
2000-06-30,3.91,0.0
2000-07-07,3.87,-0.040000000000000036
2000-07-14,3.86,-0.010000000000000231
2000-07-21,3.85,-0.009999999999999787
2000-07-28,3.84,-0.010000000000000231
2000-08-04,3.84,0.0
2000-08-11,3.85,0.010000000000000231
2000-08-18,3.88,0.029999999999999805
2000-08-25,3.89,0.010000000000000231
2000-09-01,3.88,-0.010000000000000231
2000-09-08,3.9,0.020000000000000018
2000-09-15,3.9,0.0
2000-09-22,3.95,0.050000000000000266
2000-09-29,3.93,-0.020000000000000018
2000-10-06,3.92,-0.010000000000000231
2000-10-13,3.92,0.0
2000-10-20,3.89,-0.029999999999999805
2000-10-27,3.84,-0.050000000000000266
2000-11-03,3.84,0.0
2000-11-10,3.87,0.03000000000000025
2000-11-17,3.85,-0.020000000000000018
2000-11-24,3.84,-0.010000000000000231
2000-12-01,3.8,-0.040000000000000036
2000-12-08,3.77,-0.029999999999999805
2000-12-15,3.75,-0.020000000000000018
2000-12-22,3.71,-0.040000000000000036
2000-12-29,3.72,0.010000000000000231
2001-01-05,3.64,-0.08000000000000007
2001-01-12,3.62,-0.020000000000000018
2001-01-19,3.62,0.0
2001-01-26,3.62,0.0
2001-02-02,3.6,-0.020000000000000018
2001-02-09,3.52,-0.08000000000000007
2001-02-16,3.51,-0.010000000000000231
2001-02-23,3.52,0.010000000000000231
2001-03-02,3.46,-0.06000000000000005
2001-03-09,3.44,-0.020000000000000018
2001-03-16,3.44,0.0
2001-03-23,3.44,0.0
2001-03-30,3.51,0.06999999999999984
2001-04-06,3.52,0.010000000000000231
2001-04-13,3.61,0.08999999999999986
2001-04-20,3.61,0.0
2001-04-27,3.52,-0.08999999999999986
2001-05-04,3.49,-0.029999999999999805
2001-05-11,3.45,-0.040000000000000036
2001-05-18,3.47,0.020000000000000018
2001-05-25,3.47,0.0
2001-06-01,3.46,-0.010000000000000231
2001-06-08,3.46,0.0
2001-06-15,3.47,0.010000000000000231
2001-06-22,3.46,-0.010000000000000231
2001-06-29,3.45,-0.009999999999999787
2001-07-06,3.48,0.029999999999999805
2001-07-13,3.5,0.020000000000000018
2001-07-20,3.46,-0.040000000000000036
2001-07-27,3.47,0.010000000000000231
2001-08-03,3.4,-0.07000000000000028
2001-08-10,3.43,0.03000000000000025
2001-08-17,3.38,-0.050000000000000266
2001-08-24,3.45,0.07000000000000028
2001-08-31,3.41,-0.040000000000000036
2001-09-07,3.43,0.020000000000000018
2001-09-14,3.4,-0.03000000000000025
2001-09-21,3.41,0.010000000000000231
2001-09-28,3.44,0.029999999999999805
2001-10-05,3.44,0.0
2001-10-12,3.48,0.040000000000000036
2001-10-19,3.46,-0.020000000000000018
2001-10-26,3.43,-0.029999999999999805
2001-11-02,3.25,-0.18000000000000016
2001-11-09,3.15,-0.10000000000000009
2001-11-16,3.27,0.1200000000000001
2001-11-23,3.37,0.10000000000000009
2001-11-30,3.45,0.08000000000000007
2001-12-07,3.49,0.040000000000000036
2001-12-14,3.57,0.07999999999999963
2001-12-21,3.54,-0.029999999999999805
2001-12-28,3.46,-0.08000000000000007
2002-01-04,3.49,0.03000000000000025
2002-01-11,3.48,-0.010000000000000231
2002-01-18,3.47,-0.009999999999999787
2002-01-25,3.49,0.020000000000000018
2002-02-01,3.51,0.019999999999999574
2002-02-08,3.5,-0.009999999999999787
2002-02-15,3.52,0.020000000000000018
2002-02-22,3.42,-0.10000000000000009
2002-03-01,3.39,-0.029999999999999805
2002-03-08,3.47,0.08000000000000007
2002-03-15,3.52,0.04999999999999982
2002-03-22,3.54,0.020000000000000018
2002-03-29,3.52,-0.020000000000000018
2002-04-05,3.48,-0.040000000000000036
2002-04-12,3.42,-0.06000000000000005
2002-04-19,3.37,-0.04999999999999982
2002-04-26,3.33,-0.040000000000000036
2002-05-03,3.37,0.040000000000000036
2002-05-10,3.35,-0.020000000000000018
2002-05-17,3.37,0.020000000000000018
2002-05-24,3.34,-0.03000000000000025
2002-05-31,3.29,-0.04999999999999982
2002-06-07,3.25,-0.040000000000000036
2002-06-14,3.23,-0.020000000000000018
2002-06-21,3.17,-0.06000000000000005
2002-06-28,3.13,-0.040000000000000036
2002-07-05,3.17,0.040000000000000036
2002-07-12,3.19,0.020000000000000018
2002-07-19,3.14,-0.04999999999999982
2002-07-26,3.07,-0.07000000000000028
2002-08-02,3.11,0.040000000000000036
2002-08-09,3.04,-0.06999999999999984
2002-08-16,2.88,-0.16000000000000014
2002-08-23,2.84,-0.040000000000000036
2002-08-30,2.81,-0.029999999999999805
2002-09-06,2.75,-0.06000000000000005
2002-09-13,2.75,0.0
2002-09-20,2.68,-0.06999999999999984
2002-09-27,2.67,-0.010000000000000231
2002-10-04,2.71,0.040000000000000036
2002-10-11,2.71,0.0
2002-10-18,2.93,0.2200000000000002
2002-10-25,3.05,0.11999999999999966
2002-11-01,3.02,-0.029999999999999805
2002-11-08,2.96,-0.06000000000000005
2002-11-15,2.87,-0.08999999999999986
2002-11-22,2.89,0.020000000000000018
2002-11-29,2.93,0.040000000000000036
2002-12-06,2.92,-0.010000000000000231
2002-12-13,2.87,-0.04999999999999982
2002-12-20,2.85,-0.020000000000000018
2002-12-27,2.79,-0.06000000000000005
2003-01-03,2.74,-0.04999999999999982
2003-01-10,2.81,0.06999999999999984
2003-01-17,2.76,-0.050000000000000266
2003-01-24,2.68,-0.07999999999999963
2003-01-31,2.68,0.0
2003-02-07,2.62,-0.06000000000000005
2003-02-14,2.54,-0.08000000000000007
2003-02-21,2.51,-0.03000000000000025
2003-02-28,2.43,-0.07999999999999963
2003-03-07,2.38,-0.050000000000000266
2003-03-14,2.41,0.03000000000000025
2003-03-21,2.55,0.13999999999999968
2003-03-28,2.71,0.16000000000000014
2003-04-04,2.66,-0.04999999999999982
2003-04-11,2.75,0.08999999999999986
2003-04-18,2.78,0.029999999999999805
2003-04-25,2.77,-0.009999999999999787
2003-05-02,2.72,-0.04999999999999982
2003-05-09,2.57,-0.15000000000000036
2003-05-16,2.4,-0.16999999999999993
2003-05-23,2.29,-0.10999999999999988
2003-05-30,2.31,0.020000000000000018
2003-06-06,2.3,-0.010000000000000231
2003-06-13,2.2,-0.09999999999999964
2003-06-20,2.28,0.07999999999999963
2003-06-27,2.35,0.07000000000000028
2003-07-04,2.5,0.1499999999999999
2003-07-11,2.58,0.08000000000000007
2003-07-18,2.61,0.029999999999999805
2003-07-25,2.73,0.1200000000000001
2003-08-01,2.87,0.14000000000000012
2003-08-08,2.84,-0.03000000000000025
2003-08-15,2.84,0.0
2003-08-22,2.76,-0.08000000000000007
2003-08-29,2.79,0.03000000000000025
2003-09-05,2.83,0.040000000000000036
2003-09-12,2.75,-0.08000000000000007
2003-09-19,2.69,-0.06000000000000005
2003-09-26,2.59,-0.10000000000000009
2003-10-03,2.56,-0.029999999999999805
2003-10-10,2.67,0.10999999999999988
2003-10-17,2.68,0.010000000000000231
2003-10-24,2.58,-0.10000000000000009
2003-10-31,2.48,-0.10000000000000009
2003-11-07,2.47,-0.009999999999999787
2003-11-14,2.42,-0.050000000000000266
2003-11-21,2.37,-0.04999999999999982
2003-11-28,2.43,0.06000000000000005
2003-12-05,2.38,-0.050000000000000266
2003-12-12,2.34,-0.040000000000000036
2003-12-19,2.32,-0.020000000000000018
2003-12-26,2.34,0.020000000000000018
2004-01-02,2.35,0.010000000000000231
2004-01-09,2.3,-0.050000000000000266
2004-01-16,2.22,-0.07999999999999963
2004-01-23,2.22,0.0
2004-01-30,2.27,0.04999999999999982
2004-02-06,2.19,-0.08000000000000007
2004-02-13,2.19,0.0
2004-02-20,2.18,-0.009999999999999787
2004-02-27,2.13,-0.050000000000000266
2004-03-05,2.01,-0.1200000000000001
2004-03-12,1.93,-0.07999999999999985
2004-03-19,1.92,-0.010000000000000009
2004-03-26,1.94,0.020000000000000018
2004-04-02,2.04,0.10000000000000009
2004-04-09,2.17,0.1299999999999999
2004-04-16,2.26,0.08999999999999986
2004-04-23,2.34,0.08000000000000007
2004-04-30,2.46,0.1200000000000001
2004-05-07,2.56,0.10000000000000009
2004-05-14,2.56,0.0
2004-05-21,2.4,-0.16000000000000014
2004-05-28,2.38,-0.020000000000000018
2004-06-04,2.4,0.020000000000000018
2004-06-11,2.48,0.08000000000000007
2004-06-18,2.46,-0.020000000000000018
2004-06-25,2.43,-0.029999999999999805
2004-07-02,2.4,-0.03000000000000025
2004-07-09,2.31,-0.08999999999999986
2004-07-16,2.37,0.06000000000000005
2004-07-23,2.4,0.029999999999999805
2004-07-30,2.46,0.06000000000000005
2004-08-06,2.38,-0.08000000000000007
2004-08-13,2.25,-0.1299999999999999
2004-08-20,2.23,-0.020000000000000018
2004-08-27,2.24,0.010000000000000231
2004-09-03,2.22,-0.020000000000000018
2004-09-10,2.24,0.020000000000000018
2004-09-17,2.21,-0.03000000000000025
2004-09-24,2.17,-0.040000000000000036
2004-10-01,2.16,-0.009999999999999787
2004-10-08,2.24,0.08000000000000007
2004-10-15,2.15,-0.0900000000000003
2004-10-22,2.11,-0.040000000000000036
2004-10-29,2.14,0.03000000000000025
2004-11-05,2.13,-0.010000000000000231
2004-11-12,2.2,0.07000000000000028
2004-11-19,2.11,-0.0900000000000003
2004-11-26,2.03,-0.08000000000000007
2004-12-03,2.15,0.1200000000000001
2004-12-10,2.05,-0.10000000000000009
2004-12-17,2.0,-0.04999999999999982
2004-12-24,1.94,-0.06000000000000005
2004-12-31,1.98,0.040000000000000036
2005-01-07,2.0,0.020000000000000018
2005-01-14,1.98,-0.020000000000000018
2005-01-21,1.93,-0.050000000000000044
2005-01-28,1.94,0.010000000000000009
2005-02-04,1.91,-0.030000000000000027
2005-02-11,1.78,-0.1299999999999999
2005-02-18,1.8,0.020000000000000018
2005-02-25,1.88,0.07999999999999985
2005-03-04,1.93,0.050000000000000044
2005-03-11,1.9,-0.030000000000000027
2005-03-18,1.95,0.050000000000000044
2005-03-25,2.0,0.050000000000000044
2005-04-01,1.97,-0.030000000000000027
2005-04-08,1.95,-0.020000000000000018
2005-04-15,1.91,-0.040000000000000036
2005-04-22,1.81,-0.09999999999999987
2005-04-29,1.82,0.010000000000000009
2005-05-06,1.84,0.020000000000000018
2005-05-13,1.82,-0.020000000000000018
2005-05-20,1.79,-0.030000000000000027
2005-05-27,1.77,-0.020000000000000018
2005-06-03,1.7,-0.07000000000000006
2005-06-10,1.72,0.020000000000000018
2005-06-17,1.85,0.13000000000000012
2005-06-24,1.79,-0.06000000000000005
2005-07-01,1.78,-0.010000000000000009
2005-07-08,1.87,0.09000000000000008
2005-07-15,1.93,0.05999999999999983
2005-07-22,2.01,0.07999999999999985
2005-07-29,2.02,0.010000000000000231
2005-08-05,2.06,0.040000000000000036
2005-08-12,2.05,-0.010000000000000231
2005-08-19,1.98,-0.06999999999999984
2005-08-26,1.94,-0.040000000000000036
2005-09-02,1.84,-0.09999999999999987
2005-09-09,1.9,0.05999999999999983
2005-09-16,1.92,0.020000000000000018
2005-09-23,1.91,-0.010000000000000009
2005-09-30,1.93,0.020000000000000018
2005-10-07,2.0,0.07000000000000006
2005-10-14,2.08,0.08000000000000007
2005-10-21,2.05,-0.03000000000000025
2005-10-28,2.13,0.08000000000000007
2005-11-04,2.13,0.0
2005-11-11,2.13,0.0
2005-11-18,2.12,-0.009999999999999787
2005-11-25,2.11,-0.010000000000000231
2005-12-02,2.15,0.040000000000000036
2005-12-09,2.17,0.020000000000000018
2005-12-16,2.14,-0.029999999999999805
2005-12-23,2.04,-0.10000000000000009
2005-12-30,1.98,-0.06000000000000005
2006-01-06,2.0,0.020000000000000018
2006-01-13,2.02,0.020000000000000018
2006-01-20,1.95,-0.07000000000000006
2006-01-27,2.02,0.07000000000000006
2006-02-03,1.97,-0.050000000000000044
2006-02-10,1.94,-0.030000000000000027
2006-02-17,1.98,0.040000000000000036
2006-02-24,1.95,-0.030000000000000027
2006-03-03,1.96,0.010000000000000009
2006-03-10,2.09,0.1299999999999999
2006-03-17,2.12,0.03000000000000025
2006-03-24,2.14,0.020000000000000018
2006-03-31,2.24,0.10000000000000009
2006-04-07,2.32,0.07999999999999963
2006-04-14,2.39,0.07000000000000028
2006-04-21,2.39,0.0
2006-04-28,2.45,0.06000000000000005
2006-05-05,2.47,0.020000000000000018
2006-05-12,2.45,-0.020000000000000018
2006-05-19,2.45,0.0
2006-05-26,2.41,-0.040000000000000036
2006-06-02,2.42,0.009999999999999787
