Date,Values,Delta Calculations
2002-12-18,200.0, 
2002-12-25,213.0,13.0
2003-01-01,207.0,-6.0
2003-01-08,223.0,16.0
2003-01-15,221.0,-2.0
2003-01-22,237.0,16.0
2003-01-29,253.0,16.0
2003-02-05,255.0,2.0
2003-02-12,269.0,14.0
2003-02-19,164.0,-105.0
2003-02-26,177.0,13.0
2003-03-05,177.0,0.0
2003-03-12,192.0,15.0
2003-03-19,196.0,4.0
2003-03-26,209.0,13.0
2003-04-02,208.0,-1.0
2003-04-09,206.0,-2.0
2003-04-16,207.0,1.0
2003-04-23,220.0,13.0
2003-04-30,218.0,-2.0
2003-05-07,231.0,13.0
2003-05-14,247.0,16.0
2003-05-21,145.0,-102.0
2003-05-28,156.0,11.0
2003-06-04,160.0,4.0
2003-06-11,171.0,11.0
2003-06-18,179.0,8.0
2003-06-25,186.0,7.0
2003-07-02,185.0,-1.0
2003-07-09,198.0,13.0
2003-07-16,201.0,3.0
2003-07-23,213.0,12.0
2003-07-30,225.0,12.0
2003-08-06,226.0,1.0
2003-08-13,239.0,13.0
2003-08-20,143.0,-96.0
2003-08-27,153.0,10.0
2003-09-03,151.0,-2.0
2003-09-10,163.0,12.0
2003-09-17,174.0,11.0
2003-09-24,181.0,7.0
2003-10-01,181.0,0.0
2003-10-08,193.0,12.0
2003-10-15,193.0,0.0
2003-10-22,205.0,12.0
2003-10-29,217.0,12.0
2003-11-05,218.0,1.0
2003-11-12,230.0,12.0
2003-11-19,132.0,-98.0
2003-11-26,144.0,12.0
2003-12-03,146.0,2.0
2003-12-10,155.0,9.0
2003-12-17,162.0,7.0
2003-12-24,187.0,25.0
2003-12-31,180.0,-7.0
2004-01-07,188.0,8.0
2004-01-14,203.0,15.0
2004-01-21,200.0,-3.0
2004-01-28,211.0,11.0
2004-02-04,216.0,5.0
2004-02-11,229.0,13.0
2004-02-18,133.0,-96.0
2004-02-25,144.0,11.0
2004-03-03,148.0,4.0
2004-03-10,157.0,9.0
2004-03-17,164.0,7.0
2004-03-24,176.0,12.0
2004-03-31,176.0,0.0
2004-04-07,185.0,9.0
2004-04-14,198.0,13.0
2004-04-21,198.0,0.0
2004-04-28,208.0,10.0
2004-05-05,208.0,0.0
2004-05-12,221.0,13.0
2004-05-19,128.0,-93.0
2004-05-26,137.0,9.0
2004-06-02,142.0,5.0
2004-06-09,155.0,13.0
2004-06-16,159.0,4.0
2004-06-23,169.0,10.0
2004-06-30,172.0,3.0
2004-07-07,184.0,12.0
2004-07-14,197.0,13.0
2004-07-21,195.0,-2.0
2004-07-28,206.0,11.0
2004-08-04,210.0,4.0
2004-08-11,221.0,11.0
2004-08-18,126.0,-95.0
2004-08-25,137.0,11.0
2004-09-01,140.0,3.0
2004-09-08,150.0,10.0
2004-09-15,157.0,7.0
2004-09-22,166.0,9.0
2004-09-29,176.0,10.0
2004-10-06,179.0,3.0
2004-10-13,191.0,12.0
2004-10-20,191.0,0.0
2004-10-27,205.0,14.0
2004-11-03,208.0,3.0
2004-11-10,218.0,10.0
2004-11-17,124.0,-94.0
2004-11-24,137.0,13.0
2004-12-01,136.0,-1.0
2004-12-08,144.0,8.0
2004-12-15,153.0,9.0
2004-12-22,164.0,11.0
2004-12-29,174.0,10.0
2005-01-05,177.0,3.0
2005-01-12,187.0,10.0
2005-01-19,185.0,-2.0
2005-01-26,195.0,10.0
2005-02-02,196.0,1.0
2005-02-09,207.0,11.0
2005-02-16,116.0,-91.0
2005-02-23,127.0,11.0
2005-03-02,128.0,1.0
2005-03-09,138.0,10.0
2005-03-16,151.0,13.0
2005-03-23,161.0,10.0
2005-03-30,166.0,5.0
2005-04-06,168.0,2.0
2005-04-13,191.0,23.0
2005-04-20,195.0,4.0
2005-04-27,206.0,11.0
2005-05-04,207.0,1.0
2005-05-11,219.0,12.0
2005-05-18,130.0,-89.0
2005-05-25,142.0,12.0
2005-06-01,144.0,2.0
2005-06-08,152.0,8.0
2005-06-15,162.0,10.0
2005-06-22,175.0,13.0
2005-06-29,187.0,12.0
2005-07-06,185.0,-2.0
2005-07-13,198.0,13.0
2005-07-20,198.0,0.0
2005-07-27,209.0,11.0
2005-08-03,209.0,0.0
2005-08-10,220.0,11.0
2005-08-17,134.0,-86.0
2005-08-24,138.0,4.0
2005-08-31,136.0,-2.0
2005-09-07,144.0,8.0
2005-09-14,157.0,13.0
2005-09-21,168.0,11.0
2005-09-28,180.0,12.0
2005-10-05,181.0,1.0
2005-10-12,196.0,15.0
2005-10-19,196.0,0.0
2005-10-26,208.0,12.0
2005-11-02,206.0,-2.0
2005-11-09,218.0,12.0
2005-11-16,132.0,-86.0
2005-11-23,147.0,15.0
2005-11-30,144.0,-3.0
2005-12-07,153.0,9.0
2005-12-14,165.0,12.0
2005-12-21,178.0,13.0
2005-12-28,189.0,11.0
2006-01-04,186.0,-3.0
2006-01-11,199.0,13.0
2006-01-18,198.0,-1.0
2006-01-25,210.0,12.0
2006-02-01,213.0,3.0
2006-02-08,225.0,12.0
2006-02-15,130.0,-95.0
2006-02-22,144.0,14.0
2006-03-01,142.0,-2.0
2006-03-08,155.0,13.0
2006-03-15,164.0,9.0
2006-03-22,177.0,13.0
2006-03-29,191.0,14.0
2006-04-05,187.0,-4.0
2006-04-12,201.0,14.0
2006-04-19,211.0,10.0
2006-04-26,224.0,13.0
2006-05-03,222.0,-2.0
2006-05-10,234.0,12.0
2006-05-17,149.0,-85.0
2006-05-24,160.0,11.0
2006-05-31,157.0,-3.0
2006-06-07,170.0,13.0
2006-06-14,185.0,15.0
2006-06-21,198.0,13.0
2006-06-28,211.0,13.0
2006-07-05,204.0,-7.0
2006-07-12,218.0,14.0
2006-07-19,217.0,-1.0
2006-07-26,230.0,13.0
2006-08-02,230.0,0.0
2006-08-09,243.0,13.0
2006-08-16,145.0,-98.0
2006-08-23,159.0,14.0
2006-08-30,171.0,12.0
2006-09-06,166.0,-5.0
2006-09-13,178.0,12.0
2006-09-20,192.0,14.0
2006-09-27,206.0,14.0
2006-10-04,198.0,-8.0
2006-10-11,211.0,13.0
2006-10-18,215.0,4.0
2006-10-25,230.0,15.0
2006-11-01,225.0,-5.0
2006-11-08,238.0,13.0
2006-11-15,154.0,-84.0
2006-11-22,168.0,14.0
2006-11-29,181.0,13.0
2006-12-06,176.0,-5.0
2006-12-13,191.0,15.0
2006-12-20,205.0,14.0
2006-12-27,219.0,14.0
2007-01-03,211.0,-8.0
2007-01-10,226.0,15.0
2007-01-17,228.0,2.0
2007-01-24,243.0,15.0
2007-01-31,248.0,5.0
2007-02-07,262.0,14.0
2007-02-14,269.0,7.0
2007-02-21,168.0,-101.0
2007-02-28,169.0,1.0
2007-03-07,182.0,13.0
2007-03-14,190.0,8.0
2007-03-21,202.0,12.0
2007-03-28,217.0,15.0
2007-04-04,215.0,-2.0
2007-04-11,224.0,9.0
2007-04-18,252.0,28.0
2007-04-25,268.0,16.0
2007-05-02,269.0,1.0
2007-05-09,285.0,16.0
2007-05-16,186.0,-99.0
2007-05-23,200.0,14.0
2007-05-30,216.0,16.0
2007-06-06,216.0,0.0
2007-06-13,226.0,10.0
2007-06-20,244.0,18.0
2007-06-27,259.0,15.0
