Date,Values,Delta Calculations
2002-12-18,22380.0, 
2002-12-25,22380.0,0.0
2003-01-01,22380.0,0.0
2003-01-08,22380.0,0.0
2003-01-15,22380.0,0.0
2003-01-22,22380.0,0.0
2003-01-29,22380.0,0.0
2003-02-05,22380.0,0.0
2003-02-12,22435.0,55.0
2003-02-19,22446.0,11.0
2003-02-26,22615.0,169.0
2003-03-05,22655.0,40.0
2003-03-12,22711.0,56.0
2003-03-19,22753.0,42.0
2003-03-26,22789.0,36.0
2003-04-02,22809.0,20.0
2003-04-09,20295.0,-2514.0
2003-04-16,20349.0,54.0
2003-04-23,20352.0,3.0
2003-04-30,20364.0,12.0
2003-05-07,20373.0,9.0
2003-05-14,20385.0,12.0
2003-05-21,20473.0,88.0
2003-05-28,20477.0,4.0
2003-06-04,20494.0,17.0
2003-06-11,20500.0,6.0
2003-06-18,20510.0,10.0
2003-06-25,20513.0,3.0
2003-07-02,20524.0,11.0
2003-07-09,20527.0,3.0
2003-07-16,20534.0,7.0
2003-07-23,20539.0,5.0
2003-07-30,20540.0,1.0
2003-08-06,20545.0,5.0
2003-08-13,20553.0,8.0
2003-08-20,20560.0,7.0
2003-08-27,20565.0,5.0
2003-09-03,20574.0,9.0
2003-09-10,20626.0,52.0
2003-09-17,20637.0,11.0
2003-09-24,20638.0,1.0
2003-10-01,20644.0,6.0
2003-10-08,20647.0,3.0
2003-10-15,20654.0,7.0
2003-10-22,20662.0,8.0
2003-10-29,20723.0,61.0
2003-11-05,20729.0,6.0
2003-11-12,20773.0,44.0
2003-11-19,20849.0,76.0
2003-11-26,20906.0,57.0
2003-12-03,20929.0,23.0
2003-12-10,20941.0,12.0
2003-12-17,20952.0,11.0
2003-12-24,20960.0,8.0
2003-12-31,20974.0,14.0
2004-01-07,20976.0,2.0
2004-01-14,20978.0,2.0
2004-01-21,20979.0,1.0
2004-01-28,20987.0,8.0
2004-02-04,20994.0,7.0
2004-02-11,21074.0,80.0
2004-02-18,21104.0,30.0
2004-02-25,21127.0,23.0
2004-03-03,21130.0,3.0
2004-03-10,21175.0,45.0
2004-03-17,21178.0,3.0
2004-03-24,21205.0,27.0
2004-03-31,21208.0,3.0
2004-04-07,19810.0,-1398.0
2004-04-14,19823.0,13.0
2004-04-21,19829.0,6.0
2004-04-28,19871.0,42.0
2004-05-05,19913.0,42.0
2004-05-12,19914.0,1.0
2004-05-19,19967.0,53.0
2004-05-26,19996.0,29.0
2004-06-02,20021.0,25.0
2004-06-09,20093.0,72.0
2004-06-16,20124.0,31.0
2004-06-23,20130.0,6.0
2004-06-30,20195.0,65.0
2004-07-07,20210.0,15.0
2004-07-14,20281.0,71.0
2004-07-21,20339.0,58.0
2004-07-28,20381.0,42.0
2004-08-04,20381.0,0.0
2004-08-11,20382.0,1.0
2004-08-18,20411.0,29.0
2004-08-25,20414.0,3.0
2004-09-01,20414.0,0.0
2004-09-08,20415.0,1.0
2004-09-15,20439.0,24.0
2004-09-22,20511.0,72.0
2004-09-29,20525.0,14.0
2004-10-06,20612.0,87.0
2004-10-13,20613.0,1.0
2004-10-20,20648.0,35.0
2004-10-27,20763.0,115.0
2004-11-03,20804.0,41.0
2004-11-10,20827.0,23.0
2004-11-17,20863.0,36.0
2004-11-24,20906.0,43.0
2004-12-01,20944.0,38.0
2004-12-08,21067.0,123.0
2004-12-15,21084.0,17.0
2004-12-22,21085.0,1.0
2004-12-29,21089.0,4.0
2005-01-05,21089.0,0.0
2005-01-12,21089.0,0.0
2005-01-19,21089.0,0.0
2005-01-26,21089.0,0.0
2005-02-02,21091.0,2.0
2005-02-09,21091.0,0.0
2005-02-16,21090.0,-1.0
2005-02-23,21089.0,-1.0
2005-03-02,21079.0,-10.0
2005-03-09,21080.0,1.0
