Date,Values,Delta Calculations
2004-06-02,22.886, 
2004-06-09,27.476,4.59
2004-06-16,9.079,-18.397
2004-06-23,37.05,27.970999999999997
2004-06-30,34.625,-2.424999999999997
2004-07-07,40.462,5.836999999999996
2004-07-14,35.437,-5.024999999999999
2004-07-21,40.067,4.630000000000003
2004-07-28,23.428,-16.639
2004-08-04,13.605,-9.823
2004-08-11,26.061,12.456
2004-08-18,23.87,-2.190999999999999
2004-08-25,35.136,11.265999999999995
2004-09-01,19.782,-15.353999999999996
2004-09-08,40.893,21.111
2004-09-15,21.438,-19.455
2004-09-22,42.919,21.480999999999995
2004-09-29,44.302,1.3830000000000027
2004-10-06,-1.581,-45.883
2004-10-13,34.942,36.523
2004-10-20,31.06,-3.8820000000000014
2004-10-27,53.19,22.13
2004-11-03,21.17,-32.019999999999996
2004-11-10,14.706,-6.464000000000002
2004-11-17,2.439,-12.267
2004-11-24,26.052,23.613
2004-12-01,7.309,-18.743
2004-12-08,39.461,32.152
2004-12-15,-31.034,-70.495
2004-12-22,31.2,62.234
2004-12-29,48.525,17.325
2005-01-05,13.193,-35.332
2005-01-12,26.09,12.897
2005-01-19,79.134,53.044
2005-01-26,69.465,-9.668999999999997
2005-02-02,41.4,-28.065000000000005
2005-02-09,41.049,-0.3509999999999991
2005-02-16,34.593,-6.455999999999996
2005-02-23,44.469,9.87599999999999
2005-03-02,50.909,6.440000000000005
2005-03-09,40.791,-10.118000000000002
2005-03-16,20.828,-19.962999999999994
2005-03-23,59.004,38.175999999999995
2005-03-30,44.625,-14.378999999999998
2005-04-06,-3.96,-48.585
2005-04-13,-33.299,-29.339
2005-04-20,6.002,39.301
2005-04-27,23.678,17.676000000000002
2005-05-04,2.951,-20.727
2005-05-11,22.997,20.046
2005-05-18,48.089,25.092
2005-05-25,55.2,7.111000000000004
2005-06-01,41.249,-13.951000000000008
2005-06-08,32.833,-8.415999999999997
2005-06-15,-41.181,-74.01400000000001
2005-06-22,26.878,68.059
2005-06-29,52.409,25.531
2005-07-06,50.389,-2.020000000000003
2005-07-13,74.577,24.188000000000002
2005-07-20,79.101,4.524000000000001
2005-07-27,87.034,7.932999999999993
2005-08-03,96.411,9.37700000000001
2005-08-10,76.878,-19.533
2005-08-17,30.437,-46.441
2005-08-24,45.59,15.153000000000006
2005-08-31,48.983,3.3930000000000007
2005-09-07,43.214,-5.7690000000000055
2005-09-14,46.136,2.922000000000004
2005-09-21,87.824,41.687999999999995
2005-09-28,77.093,-10.730999999999995
2005-10-05,75.113,-1.980000000000004
2005-10-12,84.617,9.504000000000005
2005-10-19,99.159,14.541999999999987
2005-10-26,106.055,6.896000000000015
2005-11-02,73.012,-33.043000000000006
2005-11-09,79.17,6.158000000000001
2005-11-16,65.678,-13.492000000000004
2005-11-23,82.189,16.510999999999996
2005-11-30,75.335,-6.853999999999999
2005-12-07,72.235,-3.0999999999999943
2005-12-14,48.628,-23.607
2005-12-21,69.946,21.317999999999998
2005-12-28,84.173,14.22699999999999
2006-01-04,71.769,-12.403999999999996
2006-01-11,55.721,-16.047999999999988
2006-01-18,64.905,9.183999999999997
2006-01-25,83.041,18.135999999999996
2006-02-01,44.391,-38.64999999999999
2006-02-08,50.21,5.8189999999999955
2006-02-15,43.326,-6.884
2006-02-22,69.59,26.264000000000003
2006-03-01,30.205,-39.385000000000005
2006-03-08,34.105,3.8999999999999986
2006-03-15,-10.013,-44.117999999999995
2006-03-22,34.844,44.857
2006-03-29,59.318,24.474000000000004
2006-04-05,-5.879,-65.197
2006-04-12,-15.723,-9.844
2006-04-19,45.409,61.132
2006-04-26,71.894,26.484999999999992
2006-05-03,37.464,-34.42999999999999
2006-05-10,55.5,18.036
2006-05-17,56.795,1.2950000000000017
2006-05-24,74.309,17.513999999999996
2006-05-31,37.756,-36.553
2006-06-07,22.26,-15.495999999999999
2006-06-14,20.686,-1.5740000000000016
2006-06-21,64.498,43.812000000000005
2006-06-28,84.614,20.115999999999985
2006-07-05,65.063,-19.550999999999988
2006-07-12,98.1,33.03699999999999
2006-07-19,113.804,15.704000000000008
2006-07-26,123.239,9.434999999999988
2006-08-02,104.718,-18.521
2006-08-09,131.672,26.954000000000008
2006-08-16,90.777,-40.894999999999996
2006-08-23,102.912,12.135000000000005
2006-08-30,110.643,7.73099999999998
2006-09-06,84.05,-26.59299999999999
2006-09-13,47.308,-36.742
2006-09-20,57.433,10.125
2006-09-27,62.452,5.018999999999998
2006-10-04,-13.85,-76.30199999999999
2006-10-11,39.827,53.677
2006-10-18,45.356,5.5290000000000035
2006-10-25,55.258,9.902000000000001
2006-11-01,22.349,-32.909000000000006
2006-11-08,19.704,-2.6449999999999996
2006-11-15,10.421,-9.283000000000001
2006-11-22,39.304,28.883000000000003
2006-11-29,62.632,23.327999999999996
2006-12-06,50.896,-11.735999999999997
2006-12-13,41.621,-9.274999999999999
2006-12-20,76.105,34.484
2006-12-27,104.443,28.337999999999994
2007-01-03,90.829,-13.614000000000004
2007-01-10,71.251,-19.57799999999999
2007-01-17,56.403,-14.848000000000006
2007-01-24,99.013,42.60999999999999
2007-01-31,58.687,-40.32599999999999
2007-02-07,73.552,14.864999999999995
2007-02-14,59.137,-14.414999999999992
2007-02-21,117.001,57.864000000000004
2007-02-28,65.441,-51.56
2007-03-07,10.622,-54.819
2007-03-14,-26.588,-37.21
2007-03-21,-9.026,17.562
2007-03-28,-12.177,-3.151
2007-04-04,-71.99,-59.812999999999995
2007-04-11,-69.914,2.0759999999999934
2007-04-18,-55.269,14.645000000000003
2007-04-25,-38.588,16.680999999999997
2007-05-02,-66.375,-27.787
2007-05-09,-38.764,27.610999999999997
2007-05-16,-69.447,-30.683
2007-05-23,-45.717,23.730000000000004
2007-05-30,0.639,46.356
2007-06-06,-44.826,-45.465
2007-06-13,-35.156,9.670000000000002
2007-06-20,-4.351,30.805
2007-06-27,11.084,15.435000000000002
2007-07-04,29.868,18.784
2007-07-11,63.723,33.855
2007-07-18,71.253,7.530000000000001
2007-07-25,52.812,-18.441000000000003
2007-08-01,33.575,-19.236999999999995
2007-08-08,41.697,8.121999999999993
2007-08-15,13.415,-28.281999999999996
2007-08-22,56.184,42.769
2007-08-29,88.837,32.653000000000006
2007-09-05,77.78,-11.057000000000002
2007-09-12,113.228,35.44799999999999
2007-09-19,74.576,-38.65199999999999
2007-09-26,121.381,46.80499999999999
2007-10-03,79.098,-42.283
2007-10-10,138.481,59.382999999999996
2007-10-17,79.848,-58.632999999999996
2007-10-24,112.382,32.534000000000006
2007-10-31,33.552,-78.83000000000001
2007-11-07,84.772,51.220000000000006
2007-11-14,48.532,-36.24000000000001
2007-11-21,118.695,70.163
2007-11-28,125.652,6.957000000000008
