Date,Values,Delta Calculations
2002-12-18,321.0, 
2002-12-25,333.0,12.0
2003-01-01,271.0,-62.0
2003-01-08,278.0,7.0
2003-01-15,276.0,-2.0
2003-01-22,279.0,3.0
2003-01-29,289.0,10.0
2003-02-05,281.0,-8.0
2003-02-12,289.0,8.0
2003-02-19,279.0,-10.0
2003-02-26,287.0,8.0
2003-03-05,288.0,1.0
2003-03-12,300.0,12.0
2003-03-19,295.0,-5.0
2003-03-26,304.0,9.0
2003-04-02,297.0,-7.0
2003-04-09,305.0,8.0
2003-04-16,301.0,-4.0
2003-04-23,308.0,7.0
2003-04-30,308.0,0.0
2003-05-07,311.0,3.0
2003-05-14,320.0,9.0
2003-05-21,316.0,-4.0
2003-05-28,322.0,6.0
2003-06-04,320.0,-2.0
2003-06-11,332.0,12.0
2003-06-18,325.0,-7.0
2003-06-25,331.0,6.0
2003-07-02,275.0,-56.0
2003-07-09,283.0,8.0
2003-07-16,277.0,-6.0
2003-07-23,291.0,14.0
2003-07-30,296.0,5.0
2003-08-06,287.0,-9.0
2003-08-13,297.0,10.0
2003-08-20,290.0,-7.0
2003-08-27,300.0,10.0
2003-09-03,293.0,-7.0
2003-09-10,302.0,9.0
2003-09-17,295.0,-7.0
2003-09-24,305.0,10.0
2003-10-01,304.0,-1.0
2003-10-08,312.0,8.0
2003-10-15,307.0,-5.0
2003-10-22,313.0,6.0
2003-10-29,319.0,6.0
2003-11-05,318.0,-1.0
2003-11-12,323.0,5.0
2003-11-19,319.0,-4.0
2003-11-26,325.0,6.0
2003-12-03,329.0,4.0
2003-12-10,339.0,10.0
2003-12-17,337.0,-2.0
2003-12-24,344.0,7.0
2003-12-31,279.0,-65.0
2004-01-07,281.0,2.0
2004-01-14,327.0,46.0
2004-01-21,399.0,72.0
2004-01-28,419.0,20.0
2004-02-04,358.0,-61.0
2004-02-11,368.0,10.0
2004-02-18,372.0,4.0
2004-02-25,346.0,-26.0
2004-03-03,328.0,-18.0
2004-03-10,339.0,11.0
2004-03-17,335.0,-4.0
2004-03-24,338.0,3.0
2004-03-31,312.0,-26.0
2004-04-07,322.0,10.0
2004-04-14,332.0,10.0
2004-04-21,319.0,-13.0
2004-04-28,327.0,8.0
2004-05-05,327.0,0.0
2004-05-12,339.0,12.0
2004-05-19,335.0,-4.0
2004-05-26,344.0,9.0
2004-06-02,342.0,-2.0
2004-06-09,353.0,11.0
2004-06-16,349.0,-4.0
2004-06-23,363.0,14.0
2004-06-30,292.0,-71.0
2004-07-07,296.0,4.0
2004-07-14,307.0,11.0
2004-07-21,301.0,-6.0
2004-07-28,310.0,9.0
2004-08-04,306.0,-4.0
2004-08-11,317.0,11.0
2004-08-18,310.0,-7.0
2004-08-25,323.0,13.0
2004-09-01,305.0,-18.0
2004-09-08,314.0,9.0
2004-09-15,306.0,-8.0
2004-09-22,318.0,12.0
2004-09-29,325.0,7.0
2004-10-06,329.0,4.0
2004-10-13,344.0,15.0
2004-10-20,334.0,-10.0
2004-10-27,343.0,9.0
2004-11-03,332.0,-11.0
2004-11-10,353.0,21.0
2004-11-17,362.0,9.0
2004-11-24,373.0,11.0
2004-12-01,381.0,8.0
2004-12-08,388.0,7.0
2004-12-15,387.0,-1.0
2004-12-22,401.0,14.0
2004-12-29,408.0,7.0
2005-01-05,288.0,-120.0
2005-01-12,299.0,11.0
2005-01-19,300.0,1.0
2005-01-26,302.0,2.0
2005-02-02,297.0,-5.0
2005-02-09,312.0,15.0
2005-02-16,308.0,-4.0
2005-02-23,321.0,13.0
2005-03-02,319.0,-2.0
2005-03-09,331.0,12.0
2005-03-16,328.0,-3.0
2005-03-23,340.0,12.0
2005-03-30,353.0,13.0
2005-04-06,344.0,-9.0
2005-04-13,352.0,8.0
2005-04-20,347.0,-5.0
2005-04-27,357.0,10.0
2005-05-04,358.0,1.0
2005-05-11,370.0,12.0
2005-05-18,373.0,3.0
2005-05-25,382.0,9.0
2005-06-01,377.0,-5.0
2005-06-08,390.0,13.0
2005-06-15,386.0,-4.0
2005-06-22,396.0,10.0
2005-06-29,407.0,11.0
2005-07-06,296.0,-111.0
2005-07-13,307.0,11.0
2005-07-20,303.0,-4.0
2005-07-27,315.0,12.0
2005-08-03,309.0,-6.0
2005-08-10,323.0,14.0
2005-08-17,317.0,-6.0
2005-08-24,329.0,12.0
2005-08-31,326.0,-3.0
2005-09-07,337.0,11.0
2005-09-14,350.0,13.0
2005-09-21,346.0,-4.0
2005-09-28,352.0,6.0
2005-10-05,356.0,4.0
2005-10-12,370.0,14.0
2005-10-19,371.0,1.0
2005-10-26,381.0,10.0
2005-11-02,371.0,-10.0
2005-11-09,385.0,14.0
2005-11-16,390.0,5.0
2005-11-23,403.0,13.0
2005-11-30,388.0,-15.0
2005-12-07,403.0,15.0
2005-12-14,418.0,15.0
2005-12-21,425.0,7.0
2005-12-28,420.0,-5.0
2006-01-04,293.0,-127.0
2006-01-11,310.0,17.0
2006-01-18,303.0,-7.0
2006-01-25,321.0,18.0
2006-02-01,310.0,-11.0
2006-02-08,326.0,16.0
2006-02-15,321.0,-5.0
2006-02-22,334.0,13.0
2006-03-01,329.0,-5.0
2006-03-08,343.0,14.0
2006-03-15,336.0,-7.0
2006-03-22,352.0,16.0
2006-03-29,358.0,6.0
2006-04-05,360.0,2.0
2006-04-12,372.0,12.0
2006-04-19,370.0,-2.0
2006-04-26,377.0,7.0
2006-05-03,374.0,-3.0
2006-05-10,385.0,11.0
2006-05-17,381.0,-4.0
2006-05-24,390.0,9.0
2006-05-31,388.0,-2.0
2006-06-07,401.0,13.0
2006-06-14,412.0,11.0
2006-06-21,405.0,-7.0
2006-06-28,418.0,13.0
2006-07-05,300.0,-118.0
2006-07-12,315.0,15.0
2006-07-19,308.0,-7.0
2006-07-26,303.0,-5.0
2006-08-02,317.0,14.0
2006-08-09,337.0,20.0
2006-08-16,334.0,-3.0
2006-08-23,353.0,19.0
2006-08-30,365.0,12.0
2006-09-06,342.0,-23.0
2006-09-13,358.0,16.0
2006-09-20,353.0,-5.0
2006-09-27,364.0,11.0
2006-10-04,358.0,-6.0
2006-10-11,376.0,18.0
2006-10-18,367.0,-9.0
2006-10-25,382.0,15.0
2006-11-01,371.0,-11.0
2006-11-08,387.0,16.0
2006-11-15,455.0,68.0
2006-11-22,469.0,14.0
2006-11-29,471.0,2.0
2006-12-06,473.0,2.0
2006-12-13,495.0,22.0
2006-12-20,489.0,-6.0
2006-12-27,495.0,6.0
2007-01-03,371.0,-124.0
2007-01-10,388.0,17.0
2007-01-17,379.0,-9.0
2007-01-24,393.0,14.0
2007-01-31,395.0,2.0
2007-02-07,402.0,7.0
2007-02-14,410.0,8.0
2007-02-21,406.0,-4.0
2007-02-28,433.0,27.0
2007-03-07,425.0,-8.0
2007-03-14,427.0,2.0
2007-03-21,434.0,7.0
2007-03-28,439.0,5.0
2007-04-04,444.0,5.0
2007-04-11,452.0,8.0
2007-04-18,449.0,-3.0
2007-04-25,458.0,9.0
2007-05-02,465.0,7.0
2007-05-09,471.0,6.0
2007-05-16,469.0,-2.0
2007-05-23,476.0,7.0
2007-05-30,487.0,11.0
2007-06-06,491.0,4.0
2007-06-13,502.0,11.0
2007-06-20,495.0,-7.0
2007-06-27,505.0,10.0
2007-07-04,382.0,-123.0
2007-07-11,388.0,6.0
2007-07-18,385.0,-3.0
2007-07-25,392.0,7.0
2007-08-01,401.0,9.0
2007-08-08,411.0,10.0
2007-08-15,406.0,-5.0
2007-08-22,416.0,10.0
2007-08-29,422.0,6.0
2007-09-05,431.0,9.0
2007-09-12,435.0,4.0
2007-09-19,434.0,-1.0
2007-09-26,436.0,2.0
2007-10-03,451.0,15.0
2007-10-10,454.0,3.0
2007-10-17,456.0,2.0
2007-10-24,465.0,9.0
2007-10-31,507.0,42.0
2007-11-07,476.0,-31.0
2007-11-14,480.0,4.0
2007-11-21,480.0,0.0
2007-11-28,490.0,10.0
2007-12-05,501.0,11.0
2007-12-12,504.0,3.0
2007-12-19,506.0,2.0
2007-12-26,511.0,5.0
2008-01-02,378.0,-133.0
2008-01-09,386.0,8.0
2008-01-16,387.0,1.0
2008-01-23,392.0,5.0
2008-01-30,372.0,-20.0
2008-02-06,413.0,41.0
2008-02-13,423.0,10.0
2008-02-20,424.0,1.0
2008-02-27,430.0,6.0
2008-03-05,441.0,11.0
2008-03-12,490.0,49.0
2008-03-19,492.0,2.0
2008-03-26,510.0,18.0
2008-04-02,513.0,3.0
2008-04-09,531.0,18.0
2008-04-16,526.0,-5.0
2008-04-23,543.0,17.0
2008-04-30,478.0,-65.0
2008-05-07,493.0,15.0
2008-05-14,506.0,13.0
2008-05-21,516.0,10.0
2008-05-28,524.0,8.0
2008-06-04,531.0,7.0
2008-06-11,542.0,11.0
2008-06-18,536.0,-6.0
2008-06-25,546.0,10.0
2008-07-02,456.0,-90.0
2008-07-09,510.0,54.0
2008-07-16,569.0,59.0
2008-07-23,612.0,43.0
2008-07-30,652.0,40.0
2008-08-06,684.0,32.0
2008-08-13,725.0,41.0
2008-08-20,740.0,15.0
2008-08-27,779.0,39.0
2008-09-03,807.0,28.0
2008-09-10,848.0,41.0
2008-09-17,876.0,28.0
2008-09-24,968.0,92.0
2008-10-01,942.0,-26.0
2008-10-08,985.0,43.0
2008-10-15,1303.0,318.0
2008-10-22,645.0,-658.0
2008-10-29,601.0,-44.0
2008-11-05,646.0,45.0
2008-11-12,612.0,-34.0
2008-11-19,820.0,208.0
2008-11-26,6695.0,5875.0
2008-12-03,6865.0,170.0
2008-12-10,5256.0,-1609.0
2008-12-17,5860.0,604.0
2008-12-24,5427.0,-433.0
2008-12-31,3922.0,-1505.0
2009-01-07,3985.0,63.0
2009-01-14,4116.0,131.0
2009-01-21,5640.0,1524.0
2009-01-28,5571.0,-69.0
2009-02-04,5612.0,41.0
2009-02-11,5734.0,122.0
2009-02-18,5728.0,-6.0
2009-02-25,5789.0,61.0
2009-03-04,5799.0,10.0
2009-03-11,6061.0,262.0
2009-03-18,6167.0,106.0
2009-03-25,6081.0,-86.0
2009-04-01,6188.0,107.0
2009-04-08,6270.0,82.0
2009-04-15,7192.0,922.0
2009-04-22,6494.0,-698.0
2009-04-29,6523.0,29.0
2009-05-06,2644.0,-3879.0
2009-05-13,3031.0,387.0
2009-05-20,3023.0,-8.0
2009-05-27,2897.0,-126.0
2009-06-03,2901.0,4.0
2009-06-10,2655.0,-246.0
2009-06-17,2863.0,208.0
2009-06-24,2709.0,-154.0
2009-07-01,2566.0,-143.0
2009-07-08,2479.0,-87.0
2009-07-15,2766.0,287.0
2009-07-22,2518.0,-248.0
2009-07-29,2671.0,153.0
2009-08-05,2807.0,136.0
2009-08-12,3074.0,267.0
2009-08-19,3535.0,461.0
2009-08-26,3355.0,-180.0
2009-09-02,3240.0,-115.0
2009-09-09,3437.0,197.0
2009-09-16,3552.0,115.0
2009-09-23,3641.0,89.0
2009-09-30,3806.0,165.0
2009-10-07,3582.0,-224.0
2009-10-14,8025.0,4443.0
2009-10-21,5474.0,-2551.0
2009-10-28,6951.0,1477.0
2009-11-04,6748.0,-203.0
2009-11-11,7818.0,1070.0
2009-11-18,7567.0,-251.0
2009-11-25,7128.0,-439.0
2009-12-02,7003.0,-125.0
2009-12-09,8981.0,1978.0
2009-12-16,10446.0,1465.0
2009-12-23,7924.0,-2522.0
2009-12-30,7557.0,-367.0
2010-01-06,6954.0,-603.0
2010-01-13,10144.0,3190.0
2010-01-20,8301.0,-1843.0
2010-01-27,7443.0,-858.0
2010-02-03,7232.0,-211.0
2010-02-10,10101.0,2869.0
2010-02-17,8005.0,-2096.0
2010-02-24,7314.0,-691.0
2010-03-03,6887.0,-427.0
2010-03-10,7824.0,937.0
2010-03-17,7310.0,-514.0
2010-03-24,7229.0,-81.0
2010-03-31,7535.0,306.0
2010-04-07,7658.0,123.0
2010-04-14,8587.0,929.0
2010-04-21,8297.0,-290.0
2010-04-28,9523.0,1226.0
2010-05-05,9560.0,37.0
2010-05-12,9889.0,329.0
2010-05-19,9785.0,-104.0
2010-05-26,9665.0,-120.0
2010-06-02,9582.0,-83.0
2010-06-09,9563.0,-19.0
2010-06-16,10010.0,447.0
2010-06-23,9731.0,-279.0
2010-06-30,9451.0,-280.0
2010-07-07,9393.0,-58.0
2010-07-14,10424.0,1031.0
2010-07-21,9484.0,-940.0
2010-07-28,9955.0,471.0
2010-08-04,9958.0,3.0
2010-08-11,10714.0,756.0
2010-08-18,9813.0,-901.0
2010-08-25,9902.0,89.0
2010-09-01,9807.0,-95.0
2010-09-08,9928.0,121.0
2010-09-15,9897.0,-31.0
2010-09-22,9978.0,81.0
2010-09-29,9911.0,-67.0
2010-10-06,9993.0,82.0
2010-10-13,9996.0,3.0
2010-10-20,10098.0,102.0
2010-10-27,10930.0,832.0
2010-11-03,29865.0,18935.0
2010-11-10,37704.0,7839.0
2010-11-17,37893.0,189.0
2010-11-24,37852.0,-41.0
2010-12-01,37897.0,45.0
2010-12-08,37951.0,54.0
2010-12-15,38054.0,103.0
2010-12-22,38163.0,109.0
2010-12-29,38220.0,57.0
2011-01-05,37888.0,-332.0
2011-01-12,38025.0,137.0
2011-01-19,11144.0,-26881.0
2011-01-26,11302.0,158.0
2011-02-02,11532.0,230.0
2011-02-09,11686.0,154.0
2011-02-16,11918.0,232.0
2011-02-23,12026.0,108.0
2011-03-02,11945.0,-81.0
2011-03-09,12098.0,153.0
2011-03-16,12045.0,-53.0
2011-03-23,12158.0,113.0
2011-03-30,12084.0,-74.0
2011-04-06,12194.0,110.0
2011-04-13,12162.0,-32.0
2011-04-20,12271.0,109.0
2011-04-27,12786.0,515.0
2011-05-04,12916.0,130.0
2011-05-11,12905.0,-11.0
2011-05-18,13000.0,95.0
2011-05-25,12934.0,-66.0
2011-06-01,13001.0,67.0
2011-06-08,12965.0,-36.0
2011-06-15,13072.0,107.0
2011-06-22,12996.0,-76.0
2011-06-29,13098.0,102.0
2011-07-06,12785.0,-313.0
2011-07-13,12937.0,152.0
2011-07-20,12847.0,-90.0
2011-07-27,12053.0,-794.0
2011-08-03,12165.0,112.0
2011-08-10,12134.0,-31.0
2011-08-17,12043.0,-91.0
2011-08-24,12180.0,137.0
2011-08-31,12092.0,-88.0
2011-09-07,12211.0,119.0
2011-09-14,12157.0,-54.0
2011-09-21,12278.0,121.0
2011-09-28,12170.0,-108.0
2011-10-05,12306.0,136.0
2011-10-12,12254.0,-52.0
2011-10-19,12377.0,123.0
2011-10-26,11300.0,-1077.0
2011-11-02,11376.0,76.0
2011-11-09,11346.0,-30.0
2011-11-16,11524.0,178.0
2011-11-23,11430.0,-94.0
2011-11-30,11462.0,32.0
2011-12-07,11446.0,-16.0
2011-12-14,11897.0,451.0
2011-12-21,11766.0,-131.0
2011-12-28,11855.0,89.0
2012-01-04,11251.0,-604.0
2012-01-11,12467.0,1216.0
2012-01-18,11575.0,-892.0
2012-01-25,11753.0,178.0
2012-02-01,12107.0,354.0
2012-02-08,13751.0,1644.0
2012-02-15,13588.0,-163.0
2012-02-22,13379.0,-209.0
2012-02-29,13633.0,254.0
2012-03-07,13740.0,107.0
2012-03-14,13649.0,-91.0
2012-03-21,11906.0,-1743.0
2012-03-28,12179.0,273.0
2012-04-04,12005.0,-174.0
2012-04-11,12844.0,839.0
2012-04-18,12475.0,-369.0
2012-04-25,12985.0,510.0
2012-05-02,13323.0,338.0
2012-05-09,13634.0,311.0
2012-05-16,13597.0,-37.0
2012-05-23,13466.0,-131.0
2012-05-30,13401.0,-65.0
2012-06-06,13469.0,68.0
2012-06-13,16267.0,2798.0
2012-06-20,13680.0,-2587.0
2012-06-27,13135.0,-545.0
2012-07-04,13177.0,42.0
2012-07-11,13710.0,533.0
2012-07-18,7169.0,-6541.0
2012-07-25,7404.0,235.0
2012-08-01,7220.0,-184.0
2012-08-08,7310.0,90.0
2012-08-15,5013.0,-2297.0
2012-08-22,4891.0,-122.0
2012-08-29,5192.0,301.0
2012-09-05,5444.0,252.0
2012-09-12,5481.0,37.0
2012-09-19,5796.0,315.0
2012-09-26,6087.0,291.0
2012-10-03,5979.0,-108.0
2012-10-10,5623.0,-356.0
2012-10-17,5256.0,-367.0
2012-10-24,4605.0,-651.0
2012-10-31,5129.0,524.0
2012-11-07,5262.0,133.0
2012-11-14,11054.0,5792.0
2012-11-21,6063.0,-4991.0
2012-11-28,5619.0,-444.0
2012-12-05,5746.0,127.0
2012-12-12,11157.0,5411.0
2012-12-19,5201.0,-5956.0
2012-12-26,4956.0,-245.0
2013-01-02,4831.0,-125.0
2013-01-09,4943.0,112.0
2013-01-16,5908.0,965.0
2013-01-23,5253.0,-655.0
2013-01-30,4145.0,-1108.0
2013-02-06,4741.0,596.0
2013-02-13,5772.0,1031.0
2013-02-20,5126.0,-646.0
2013-02-27,5320.0,194.0
2013-03-06,5288.0,-32.0
2013-03-13,5903.0,615.0
2013-03-20,5716.0,-187.0
2013-03-27,4291.0,-1425.0
2013-04-03,4933.0,642.0
2013-04-10,6218.0,1285.0
2013-04-17,5954.0,-264.0
2013-04-24,4372.0,-1582.0
2013-05-01,4841.0,469.0
2013-05-08,4575.0,-266.0
2013-05-15,3987.0,-588.0
2013-05-22,3621.0,-366.0
2013-05-29,2039.0,-1582.0
2013-06-05,3027.0,988.0
2013-06-12,3538.0,511.0
2013-06-19,4566.0,1028.0
2013-06-26,2890.0,-1676.0
2013-07-03,3577.0,687.0
2013-07-10,2821.0,-756.0
2013-07-17,4046.0,1225.0
2013-07-24,4432.0,386.0
2013-07-31,3707.0,-725.0
2013-08-07,4148.0,441.0
2013-08-14,4563.0,415.0
2013-08-21,3103.0,-1460.0
2013-08-28,3857.0,754.0
2013-09-04,3421.0,-436.0
2013-09-11,3371.0,-50.0
2013-09-18,3883.0,512.0
2013-09-25,4500.0,617.0
2013-10-02,4417.0,-83.0
2013-10-09,4795.0,378.0
2013-10-16,3774.0,-1021.0
2013-10-23,3455.0,-319.0
2013-10-30,3583.0,128.0
2013-11-06,3709.0,126.0
2013-11-13,5310.0,1601.0
2013-11-20,3200.0,-2110.0
2013-11-27,2945.0,-255.0
2013-12-04,3063.0,118.0
2013-12-11,5772.0,2709.0
2013-12-18,3297.0,-2475.0
2013-12-25,3127.0,-170.0
2014-01-01,2742.0,-385.0
2014-01-08,3414.0,672.0
2014-01-15,3079.0,-335.0
2014-01-22,3273.0,194.0
2014-01-29,3212.0,-61.0
2014-02-05,1985.0,-1227.0
2014-02-12,2132.0,147.0
2014-02-19,1736.0,-396.0
2014-02-26,996.0,-740.0
2014-03-05,1791.0,795.0
2014-03-12,1832.0,41.0
2014-03-19,1721.0,-111.0
2014-03-26,1296.0,-425.0
2014-04-02,1687.0,391.0
2014-04-09,2393.0,706.0
2014-04-16,2525.0,132.0
2014-04-23,1787.0,-738.0
2014-04-30,1894.0,107.0
2014-05-07,2447.0,553.0
2014-05-14,2296.0,-151.0
2014-05-21,2358.0,62.0
2014-05-28,2404.0,46.0
2014-06-04,2014.0,-390.0
2014-06-11,2311.0,297.0
2014-06-18,1891.0,-420.0
2014-06-25,2015.0,124.0
2014-07-02,1893.0,-122.0
2014-07-09,2050.0,157.0
2014-07-16,1744.0,-306.0
2014-07-23,1902.0,158.0
2014-07-30,1979.0,77.0
2014-08-06,2204.0,225.0
2014-08-13,2592.0,388.0
2014-08-20,2398.0,-194.0
2014-08-27,2364.0,-34.0
2014-09-03,2303.0,-61.0
2014-09-10,2179.0,-124.0
2014-09-17,1706.0,-473.0
2014-09-24,1606.0,-100.0
2014-10-01,2008.0,402.0
2014-10-08,2629.0,621.0
2014-10-15,3402.0,773.0
2014-10-22,2359.0,-1043.0
2014-10-29,1975.0,-384.0
2014-11-05,1912.0,-63.0
2014-11-12,2104.0,192.0
2014-11-19,1665.0,-439.0
2014-11-26,1514.0,-151.0
2014-12-03,1651.0,137.0
2014-12-10,1967.0,316.0
2014-12-17,1786.0,-181.0
2014-12-24,1430.0,-356.0
2014-12-31,1132.0,-298.0
2015-01-07,1559.0,427.0
2015-01-14,3082.0,1523.0
2015-01-21,2061.0,-1021.0
2015-01-28,1233.0,-828.0
2015-02-04,2428.0,1195.0
2015-02-11,2314.0,-114.0
2015-02-18,2235.0,-79.0
2015-02-25,2163.0,-72.0
2015-03-04,2270.0,107.0
2015-03-11,2390.0,120.0
2015-03-18,2693.0,303.0
2015-03-25,2471.0,-222.0
2015-04-01,2475.0,4.0
2015-04-08,2656.0,181.0
2015-04-15,3466.0,810.0
2015-04-22,3448.0,-18.0
2015-04-29,2596.0,-852.0
2015-05-06,2252.0,-344.0
2015-05-13,4206.0,1954.0
2015-05-20,2713.0,-1493.0
2015-05-27,2600.0,-113.0
2015-06-03,2364.0,-236.0
2015-06-10,2198.0,-166.0
2015-06-17,2339.0,141.0
2015-06-24,2212.0,-127.0
2015-07-01,2131.0,-81.0
2015-07-08,2543.0,412.0
2015-07-15,2903.0,360.0
2015-07-22,2157.0,-746.0
2015-07-29,2238.0,81.0
