Date,Values,Delta Calculations
2002-12-18,34551.0, 
2002-12-25,34552.0,1.0
2003-01-01,34552.0,0.0
2003-01-08,34552.0,0.0
2003-01-15,34552.0,0.0
2003-01-22,34552.0,0.0
2003-01-29,34552.0,0.0
2003-02-05,34552.0,0.0
2003-02-12,34637.0,85.0
2003-02-19,34636.0,-1.0
2003-02-26,34781.0,145.0
2003-03-05,34840.0,59.0
2003-03-12,34954.0,114.0
2003-03-19,35016.0,62.0
2003-03-26,35069.0,53.0
2003-04-02,35070.0,1.0
2003-04-09,32903.0,-2167.0
2003-04-16,33019.0,116.0
2003-04-23,33021.0,2.0
2003-04-30,33023.0,2.0
2003-05-07,33025.0,2.0
2003-05-14,33026.0,1.0
2003-05-21,33195.0,169.0
2003-05-28,33196.0,1.0
2003-06-04,33197.0,1.0
2003-06-11,33196.0,-1.0
2003-06-18,33195.0,-1.0
2003-06-25,33195.0,0.0
2003-07-02,33194.0,-1.0
2003-07-09,33194.0,0.0
2003-07-16,33193.0,-1.0
2003-07-23,33193.0,0.0
2003-07-30,33193.0,0.0
2003-08-06,33193.0,0.0
2003-08-13,33193.0,0.0
2003-08-20,33193.0,0.0
2003-08-27,33194.0,1.0
2003-09-03,33194.0,0.0
2003-09-10,33308.0,114.0
2003-09-17,33309.0,1.0
2003-09-24,33309.0,0.0
2003-10-01,33309.0,0.0
2003-10-08,33311.0,2.0
2003-10-15,33312.0,1.0
2003-10-22,33313.0,1.0
2003-10-29,33452.0,139.0
2003-11-05,33453.0,1.0
2003-11-12,33543.0,90.0
2003-11-19,33724.0,181.0
2003-11-26,33846.0,122.0
2003-12-03,33893.0,47.0
2003-12-10,33893.0,0.0
2003-12-17,33892.0,-1.0
2003-12-24,33892.0,0.0
2003-12-31,33892.0,0.0
2004-01-07,33891.0,-1.0
2004-01-14,33890.0,-1.0
2004-01-21,33889.0,-1.0
2004-01-28,33889.0,0.0
2004-02-04,33888.0,-1.0
2004-02-11,34066.0,178.0
2004-02-18,34125.0,59.0
2004-02-25,34177.0,52.0
2004-03-03,34178.0,1.0
2004-03-10,34280.0,102.0
2004-03-17,34282.0,2.0
2004-03-24,34349.0,67.0
2004-03-31,34351.0,2.0
2004-04-07,38640.0,4289.0
2004-04-14,38642.0,2.0
2004-04-21,38644.0,2.0
2004-04-28,38646.0,2.0
2004-05-05,38648.0,2.0
2004-05-12,38650.0,2.0
2004-05-19,38805.0,155.0
2004-05-26,38878.0,73.0
2004-06-02,38952.0,74.0
2004-06-09,39043.0,91.0
2004-06-16,39138.0,95.0
2004-06-23,39139.0,1.0
2004-06-30,39140.0,1.0
2004-07-07,39142.0,2.0
2004-07-14,39324.0,182.0
2004-07-21,39498.0,174.0
2004-07-28,39626.0,128.0
2004-08-04,39627.0,1.0
2004-08-11,39628.0,1.0
2004-08-18,39719.0,91.0
2004-08-25,39721.0,2.0
2004-09-01,39721.0,0.0
2004-09-08,39721.0,0.0
2004-09-15,39793.0,72.0
2004-09-22,39864.0,71.0
2004-09-29,39903.0,39.0
2004-10-06,40011.0,108.0
2004-10-13,40012.0,1.0
2004-10-20,40102.0,90.0
2004-10-27,40445.0,343.0
2004-11-03,40554.0,109.0
2004-11-10,40595.0,41.0
2004-11-17,40704.0,109.0
2004-11-24,40704.0,0.0
2004-12-01,40705.0,1.0
2004-12-08,41060.0,355.0
2004-12-15,41102.0,42.0
2004-12-22,41104.0,2.0
2004-12-29,41105.0,1.0
2005-01-05,41106.0,1.0
2005-01-12,41106.0,0.0
2005-01-19,41107.0,1.0
2005-01-26,41107.0,0.0
2005-02-02,41110.0,3.0
2005-02-09,41108.0,-2.0
2005-02-16,41106.0,-2.0
2005-02-23,41105.0,-1.0
2005-03-02,41074.0,-31.0
2005-03-09,41075.0,1.0
2005-03-16,41075.0,0.0
2005-03-23,41076.0,1.0
2005-03-30,41077.0,1.0
2005-04-06,41061.0,-16.0
2005-04-13,46071.0,5010.0
2005-04-20,46074.0,3.0
2005-04-27,46198.0,124.0
2005-05-04,46273.0,75.0
2005-05-11,46368.0,95.0
2005-05-18,46371.0,3.0
2005-05-25,46487.0,116.0
2005-06-01,46683.0,196.0
2005-06-08,46686.0,3.0
2005-06-15,46690.0,4.0
2005-06-22,46740.0,50.0
2005-06-29,46743.0,3.0
2005-07-06,46611.0,-132.0
2005-07-13,46610.0,-1.0
2005-07-20,46610.0,0.0
2005-07-27,46609.0,-1.0
2005-08-03,46609.0,0.0
2005-08-10,46609.0,0.0
2005-08-17,46751.0,142.0
2005-08-24,46851.0,100.0
2005-08-31,46906.0,55.0
2005-09-07,46909.0,3.0
2005-09-14,47193.0,284.0
2005-09-21,47195.0,2.0
2005-09-28,47310.0,115.0
2005-10-05,47433.0,123.0
2005-10-12,47436.0,3.0
2005-10-19,47439.0,3.0
2005-10-26,47543.0,104.0
2005-11-02,47638.0,95.0
2005-11-09,47726.0,88.0
2005-11-16,47844.0,118.0
2005-11-23,47962.0,118.0
2005-11-30,47949.0,-13.0
2005-12-07,47950.0,1.0
2005-12-14,47951.0,1.0
2005-12-21,47952.0,1.0
2005-12-28,47953.0,1.0
2006-01-04,47817.0,-136.0
2006-01-11,47949.0,132.0
2006-01-18,47944.0,-5.0
2006-01-25,48036.0,92.0
2006-02-01,48262.0,226.0
2006-02-08,48259.0,-3.0
2006-02-15,48384.0,125.0
2006-02-22,48507.0,123.0
2006-03-01,48724.0,217.0
2006-03-08,48814.0,90.0
2006-03-15,48980.0,166.0
2006-03-22,48985.0,5.0
2006-03-29,48989.0,4.0
2006-04-05,48992.0,3.0
2006-04-12,48993.0,1.0
2006-04-19,53486.0,4493.0
2006-04-26,53609.0,123.0
2006-05-03,53611.0,2.0
2006-05-10,53615.0,4.0
2006-05-17,53605.0,-10.0
2006-05-24,53907.0,302.0
2006-05-31,53911.0,4.0
2006-06-07,54184.0,273.0
2006-06-14,54335.0,151.0
2006-06-21,54341.0,6.0
2006-06-28,54347.0,6.0
2006-07-05,54351.0,4.0
2006-07-12,54354.0,3.0
2006-07-19,53985.0,-369.0
2006-07-26,53989.0,4.0
2006-08-02,53994.0,5.0
2006-08-09,53996.0,2.0
2006-08-16,53997.0,1.0
2006-08-23,53999.0,2.0
2006-08-30,54207.0,208.0
2006-09-06,54209.0,2.0
2006-09-13,54444.0,235.0
2006-09-20,54446.0,2.0
2006-09-27,54448.0,2.0
2006-10-04,54450.0,2.0
2006-10-11,54451.0,1.0
2006-10-18,54197.0,-254.0
2006-10-25,54393.0,196.0
2006-11-01,54559.0,166.0
2006-11-08,54615.0,56.0
2006-11-15,54574.0,-41.0
2006-11-22,54776.0,202.0
2006-11-29,54857.0,81.0
2006-12-06,55035.0,178.0
2006-12-13,55188.0,153.0
2006-12-20,55414.0,226.0
2006-12-27,55558.0,144.0
2007-01-03,55554.0,-4.0
2007-01-10,55553.0,-1.0
2007-01-17,55552.0,-1.0
2007-01-24,55551.0,-1.0
2007-01-31,55549.0,-2.0
2007-02-07,55551.0,2.0
2007-02-14,55552.0,1.0
2007-02-21,55554.0,2.0
2007-02-28,55763.0,209.0
2007-03-07,55766.0,3.0
2007-03-14,55768.0,2.0
2007-03-21,55771.0,3.0
2007-03-28,55774.0,3.0
2007-04-04,55778.0,4.0
2007-04-11,55987.0,209.0
2007-04-18,58256.0,2269.0
2007-04-25,58750.0,494.0
2007-05-02,58757.0,7.0
2007-05-09,59081.0,324.0
2007-05-16,59090.0,9.0
2007-05-23,59099.0,9.0
2007-05-30,59108.0,9.0
2007-06-06,59115.0,7.0
2007-06-13,59122.0,7.0
2007-06-20,59129.0,7.0
2007-06-27,59135.0,6.0
2007-07-04,59142.0,7.0
2007-07-11,59148.0,6.0
2007-07-18,59154.0,6.0
2007-07-25,59160.0,6.0
2007-08-01,59170.0,10.0
2007-08-08,59172.0,2.0
2007-08-15,59032.0,-140.0
2007-08-22,59034.0,2.0
2007-08-29,59036.0,2.0
2007-09-05,59037.0,1.0
2007-09-12,59036.0,-1.0
2007-09-19,59036.0,0.0
2007-09-26,59036.0,0.0
2007-10-03,59035.0,-1.0
2007-10-10,59033.0,-2.0
2007-10-17,59031.0,-2.0
2007-10-24,59029.0,-2.0
2007-10-31,59030.0,1.0
2007-11-07,59033.0,3.0
2007-11-14,59036.0,3.0
2007-11-21,59040.0,4.0
2007-11-28,59043.0,3.0
2007-12-05,59045.0,2.0
2007-12-12,59048.0,3.0
2007-12-19,59050.0,2.0
2007-12-26,59052.0,2.0
2008-01-02,59056.0,4.0
2008-01-09,59062.0,6.0
2008-01-16,59069.0,7.0
2008-01-23,59075.0,6.0
2008-01-30,59081.0,6.0
2008-02-06,59082.0,1.0
2008-02-13,59081.0,-1.0
2008-02-20,59080.0,-1.0
2008-02-27,59080.0,0.0
2008-03-05,59083.0,3.0
2008-03-12,59089.0,6.0
2008-03-19,58519.0,-570.0
2008-03-26,57377.0,-1142.0
2008-04-02,56230.0,-1147.0
2008-04-09,55082.0,-1148.0
2008-04-16,55086.0,4.0
2008-04-23,52910.0,-2176.0
2008-04-30,52913.0,3.0
2008-05-07,52094.0,-819.0
2008-05-14,51550.0,-544.0
2008-05-21,51070.0,-480.0
2008-05-28,50527.0,-543.0
2008-06-04,50535.0,8.0
2008-06-11,50542.0,7.0
2008-06-18,50548.0,6.0
2008-06-25,50555.0,7.0
2008-07-02,50563.0,8.0
2008-07-09,50573.0,10.0
2008-07-16,50582.0,9.0
2008-07-23,50591.0,9.0
2008-07-30,50601.0,10.0
2008-08-06,50614.0,13.0
2008-08-13,50626.0,12.0
2008-08-20,50637.0,11.0
2008-08-27,50649.0,12.0
2008-09-03,50658.0,9.0
2008-09-10,50665.0,7.0
2008-09-17,50671.0,6.0
2008-09-24,50677.0,6.0
2008-10-01,50682.0,5.0
