Date,Values,Delta Calculations
2002-12-18,25599.0, 
2002-12-25,25532.0,-67.0
2003-01-01,25461.0,-71.0
2003-01-08,25400.0,-61.0
2003-01-15,25383.0,-17.0
2003-01-22,25266.0,-117.0
2003-01-29,25137.0,-129.0
2003-02-05,25077.0,-60.0
2003-02-12,25040.0,-37.0
2003-02-19,24966.0,-74.0
2003-02-26,25066.0,100.0
2003-03-05,24971.0,-95.0
2003-03-12,24932.0,-39.0
2003-03-19,25081.0,149.0
2003-03-26,24955.0,-126.0
2003-04-02,24795.0,-160.0
2003-04-09,24647.0,-148.0
2003-04-16,24501.0,-146.0
2003-04-23,24348.0,-153.0
2003-04-30,24336.0,-12.0
2003-05-07,24293.0,-43.0
2003-05-14,24144.0,-149.0
2003-05-21,24410.0,266.0
2003-05-28,24326.0,-84.0
2003-06-04,24237.0,-89.0
2003-06-11,24213.0,-24.0
2003-06-18,24379.0,166.0
2003-06-25,24205.0,-174.0
2003-07-02,24084.0,-121.0
2003-07-09,24280.0,196.0
2003-07-16,24226.0,-54.0
2003-07-23,24854.0,628.0
2003-07-30,25402.0,548.0
2003-08-06,25551.0,149.0
2003-08-13,25716.0,165.0
2003-08-20,26450.0,734.0
2003-08-27,27183.0,733.0
2003-09-03,27233.0,50.0
2003-09-10,27439.0,206.0
2003-09-17,27919.0,480.0
2003-09-24,27758.0,-161.0
2003-10-01,27713.0,-45.0
2003-10-08,27577.0,-136.0
2003-10-15,27431.0,-146.0
2003-10-22,27603.0,172.0
2003-10-29,27442.0,-161.0
2003-11-05,27593.0,151.0
2003-11-12,27987.0,394.0
2003-11-19,28541.0,554.0
2003-11-26,29170.0,629.0
2003-12-03,29095.0,-75.0
2003-12-10,29272.0,177.0
2003-12-17,29451.0,179.0
2003-12-24,29391.0,-60.0
2003-12-31,29301.0,-90.0
2004-01-07,29309.0,8.0
2004-01-14,29619.0,310.0
2004-01-21,29523.0,-96.0
2004-01-28,29420.0,-103.0
2004-02-04,29249.0,-171.0
2004-02-11,29366.0,117.0
2004-02-18,29344.0,-22.0
2004-02-25,29725.0,381.0
2004-03-03,29623.0,-102.0
2004-03-10,29547.0,-76.0
2004-03-17,29418.0,-129.0
2004-03-24,29581.0,163.0
2004-03-31,29559.0,-22.0
2004-04-07,29509.0,-50.0
2004-04-14,29468.0,-41.0
2004-04-21,29453.0,-15.0
2004-04-28,29669.0,216.0
2004-05-05,29883.0,214.0
2004-05-12,30247.0,364.0
2004-05-19,30560.0,313.0
2004-05-26,30687.0,127.0
2004-06-02,30849.0,162.0
2004-06-09,31054.0,205.0
2004-06-16,31260.0,206.0
2004-06-23,31383.0,123.0
2004-06-30,31520.0,137.0
2004-07-07,31418.0,-102.0
2004-07-14,31593.0,175.0
2004-07-21,32037.0,444.0
2004-07-28,32426.0,389.0
2004-08-04,32536.0,110.0
2004-08-11,32777.0,241.0
2004-08-18,33033.0,256.0
2004-08-25,33032.0,-1.0
2004-09-01,33012.0,-20.0
2004-09-08,32918.0,-94.0
2004-09-15,32792.0,-126.0
2004-09-22,32894.0,102.0
2004-09-29,32775.0,-119.0
2004-10-06,33214.0,439.0
2004-10-13,33144.0,-70.0
2004-10-20,33235.0,91.0
2004-10-27,33157.0,-78.0
2004-11-03,33048.0,-109.0
2004-11-10,32933.0,-115.0
2004-11-17,32976.0,43.0
2004-11-24,32850.0,-126.0
2004-12-01,32782.0,-68.0
2004-12-08,32718.0,-64.0
2004-12-15,32793.0,75.0
2004-12-22,32704.0,-89.0
2004-12-29,32638.0,-66.0
2005-01-05,32577.0,-61.0
2005-01-12,32502.0,-75.0
2005-01-19,32534.0,32.0
2005-01-26,32789.0,255.0
2005-02-02,32956.0,167.0
2005-02-09,34068.0,1112.0
2005-02-16,35166.0,1098.0
2005-02-23,35156.0,-10.0
2005-03-02,35120.0,-36.0
2005-03-09,35256.0,136.0
2005-03-16,35412.0,156.0
2005-03-23,35556.0,144.0
2005-03-30,35685.0,129.0
2005-04-06,35694.0,9.0
2005-04-13,35647.0,-47.0
2005-04-20,35666.0,19.0
2005-04-27,35614.0,-52.0
2005-05-04,35837.0,223.0
2005-05-11,36097.0,260.0
2005-05-18,36268.0,171.0
2005-05-25,36348.0,80.0
2005-06-01,36498.0,150.0
2005-06-08,36621.0,123.0
2005-06-15,36571.0,-50.0
2005-06-22,36968.0,397.0
2005-06-29,36975.0,7.0
2005-07-06,37007.0,32.0
2005-07-13,36942.0,-65.0
2005-07-20,37234.0,292.0
2005-07-27,37221.0,-13.0
2005-08-03,37251.0,30.0
2005-08-10,37439.0,188.0
2005-08-17,37498.0,59.0
2005-08-24,37602.0,104.0
2005-08-31,37569.0,-33.0
2005-09-07,37570.0,1.0
2005-09-14,37533.0,-37.0
2005-09-21,37531.0,-2.0
2005-09-28,37538.0,7.0
2005-10-05,37631.0,93.0
2005-10-12,37552.0,-79.0
2005-10-19,37492.0,-60.0
2005-10-26,37475.0,-17.0
2005-11-02,37467.0,-8.0
2005-11-09,37453.0,-14.0
2005-11-16,37460.0,7.0
2005-11-23,37448.0,-12.0
2005-11-30,37467.0,19.0
2005-12-07,37535.0,68.0
2005-12-14,37540.0,5.0
2005-12-21,37439.0,-101.0
2005-12-28,37348.0,-91.0
2006-01-04,37289.0,-59.0
2006-01-11,37442.0,153.0
2006-01-18,37467.0,25.0
2006-01-25,37372.0,-95.0
2006-02-01,37272.0,-100.0
2006-02-08,37258.0,-14.0
2006-02-15,37862.0,604.0
2006-02-22,38427.0,565.0
2006-03-01,38940.0,513.0
2006-03-08,39012.0,72.0
2006-03-15,39035.0,23.0
2006-03-22,39129.0,94.0
2006-03-29,39226.0,97.0
2006-04-05,39280.0,54.0
2006-04-12,39246.0,-34.0
2006-04-19,39452.0,206.0
2006-04-26,39447.0,-5.0
2006-05-03,39396.0,-51.0
2006-05-10,39413.0,17.0
2006-05-17,39589.0,176.0
2006-05-24,39597.0,8.0
2006-05-31,39538.0,-59.0
2006-06-07,39761.0,223.0
2006-06-14,39746.0,-15.0
2006-06-21,39702.0,-44.0
2006-06-28,39797.0,95.0
2006-07-05,39754.0,-43.0
2006-07-12,39823.0,69.0
2006-07-19,39818.0,-5.0
2006-07-26,39795.0,-23.0
2006-08-02,39677.0,-118.0
2006-08-09,39577.0,-100.0
2006-08-16,39516.0,-61.0
2006-08-23,39357.0,-159.0
2006-08-30,39267.0,-90.0
2006-09-06,39183.0,-84.0
2006-09-13,39171.0,-12.0
2006-09-20,39119.0,-52.0
2006-09-27,38981.0,-138.0
2006-10-04,38869.0,-112.0
2006-10-11,38816.0,-53.0
2006-10-18,38723.0,-93.0
2006-10-25,38637.0,-86.0
2006-11-01,38848.0,211.0
2006-11-08,38961.0,113.0
2006-11-15,39084.0,123.0
2006-11-22,39029.0,-55.0
2006-11-29,38969.0,-60.0
2006-12-06,38919.0,-50.0
2006-12-13,38849.0,-70.0
2006-12-20,38792.0,-57.0
2006-12-27,38763.0,-29.0
2007-01-03,38700.0,-63.0
2007-01-10,38588.0,-112.0
2007-01-17,38429.0,-159.0
2007-01-24,38339.0,-90.0
2007-01-31,38237.0,-102.0
2007-02-07,38164.0,-73.0
2007-02-14,38071.0,-93.0
