Date,Values,Delta Calculations
2009-07-01,54.461, 
2009-07-08,54.9114,0.4503999999999948
2009-07-15,55.0032,0.09179999999999922
2009-07-22,55.469,0.46579999999999444
2009-07-29,55.3706,-0.09839999999999094
2009-08-05,55.9824,0.6117999999999952
2009-08-12,56.4359,0.45349999999999824
2009-08-19,55.9502,-0.48569999999999425
2009-08-26,55.9448,-0.005400000000001626
2009-09-02,56.0398,0.09499999999999886
2009-09-09,56.0004,-0.039400000000000546
2009-09-16,55.2834,-0.7169999999999987
2009-09-23,54.9435,-0.3399000000000001
2009-09-30,52.7941,-2.1494
2009-10-07,53.7646,0.9705000000000013
2009-10-14,53.8301,0.06550000000000011
2009-10-21,54.4666,0.6364999999999981
2009-10-28,54.5884,0.12180000000000035
2009-11-04,55.2944,0.7060000000000031
2009-11-11,54.5887,-0.7057000000000002
2009-11-18,54.6087,0.01999999999999602
2009-11-25,53.5574,-1.0512999999999977
2009-12-02,53.8553,0.2978999999999985
2009-12-09,53.7833,-0.07200000000000273
2009-12-16,53.5923,-0.1909999999999954
2009-12-23,53.693,0.10070000000000334
2009-12-30,53.1511,-0.5419000000000054
2010-01-06,56.4495,3.298400000000001
2010-01-13,57.9008,1.4512999999999963
2010-01-20,58.3569,0.4561000000000064
2010-01-27,58.3983,0.041399999999995885
2010-02-03,58.4316,0.033300000000004104
2010-02-10,57.7155,-0.7161000000000044
2010-02-17,57.1912,-0.5242999999999967
2010-02-24,56.7559,-0.4353000000000051
2010-03-03,57.5373,0.781400000000005
2010-03-10,57.6022,0.06490000000000151
2010-03-17,57.6708,0.06859999999999644
2010-03-24,55.6535,-2.0172999999999988
2010-03-31,59.4452,3.7916999999999987
2010-04-07,59.8636,0.41839999999999833
2010-04-14,60.0756,0.2120000000000033
2010-04-21,60.0281,-0.04749999999999943
2010-04-28,59.4219,-0.6062000000000012
2010-05-05,59.6325,0.21059999999999945
2010-05-12,59.2187,-0.41380000000000194
2010-05-19,59.0635,-0.15520000000000067
2010-05-26,58.7446,-0.3188999999999993
2010-06-02,58.932,0.18739999999999668
2010-06-09,59.2254,0.29340000000000543
2010-06-16,59.0898,-0.13560000000000372
2010-06-23,58.8563,-0.23349999999999937
2010-06-30,58.1301,-0.7261999999999986
2010-07-07,57.7256,-0.40449999999999875
2010-07-14,57.2848,-0.44080000000000297
2010-07-21,57.0545,-0.23029999999999973
2010-07-28,57.2859,0.23140000000000072
2010-08-04,57.8647,0.5788000000000011
2010-08-11,58.2529,0.38819999999999766
2010-08-18,58.541,0.28810000000000713
2010-08-25,58.4102,-0.1308000000000007
2010-09-01,58.0928,-0.31740000000000634
2010-09-08,57.9538,-0.1389999999999958
2010-09-15,57.6797,-0.27410000000000423
2010-09-22,57.2448,-0.43489999999999895
2010-09-29,56.6256,-0.6191999999999993
2010-10-06,56.4499,-0.17569999999999908
2010-10-13,56.0098,-0.44010000000000105
2010-10-20,56.2103,0.20049999999999812
2010-10-27,56.1466,-0.0636999999999972
2010-11-03,56.1917,0.04509999999999792
2010-11-10,56.1106,-0.08109999999999928
2010-11-17,56.1897,0.07910000000000394
2010-11-24,56.0228,-0.16690000000000538
2010-12-01,55.7676,-0.255199999999995
2010-12-08,55.5485,-0.2191000000000045
2010-12-15,55.6301,0.08160000000000167
2010-12-22,55.1004,-0.5296999999999983
2010-12-29,54.9864,-0.11399999999999721
2011-01-05,56.6377,1.651299999999999
2011-01-12,57.3476,0.7098999999999975
2011-01-19,57.7054,0.35779999999999745
2011-01-26,57.6551,-0.05030000000000001
2011-02-02,57.1091,-0.5459999999999994
2011-02-09,56.482,-0.6270999999999987
2011-02-16,56.1112,-0.3708000000000027
2011-02-23,55.725,-0.3861999999999952
2011-03-02,55.3715,-0.3535000000000039
2011-03-09,55.2865,-0.08500000000000085
2011-03-16,55.1923,-0.09419999999999362
2011-03-23,55.2895,0.09719999999999374
2011-03-30,54.8685,-0.4209999999999994
2011-04-06,57.1181,2.249600000000001
2011-04-13,57.0994,-0.018699999999995498
2011-04-20,57.2516,0.15220000000000056
2011-04-27,56.995,-0.25660000000000593
2011-05-04,56.2155,-0.7794999999999987
2011-05-11,55.7378,-0.4776999999999987
2011-05-18,55.2059,-0.5319000000000003
2011-05-25,55.1753,-0.03059999999999974
2011-06-01,55.3201,0.1447999999999965
2011-06-08,55.5494,0.22930000000000206
2011-06-15,55.6111,0.061700000000001864
2011-06-22,55.1846,-0.4264999999999972
2011-06-29,53.6927,-1.4919000000000011
2011-07-06,49.3652,-4.327500000000001
2011-07-13,49.1084,-0.25679999999999836
2011-07-20,48.862,-0.2464000000000084
2011-07-27,48.9044,0.042400000000007765
2011-08-03,49.1445,0.2400999999999982
2011-08-10,49.3648,0.22030000000000172
2011-08-17,49.6897,0.3248999999999995
2011-08-24,49.7568,0.06709999999999638
2011-08-31,49.5465,-0.2102999999999966
2011-09-07,49.4199,-0.12660000000000338
2011-09-14,49.2575,-0.1623999999999981
2011-09-21,48.8432,-0.4142999999999972
2011-09-28,48.6294,-0.2138000000000062
2011-10-05,49.8059,1.1765000000000043
2011-10-12,49.2105,-0.5953999999999979
2011-10-19,49.1467,-0.06380000000000052
2011-10-26,49.0568,-0.08990000000000009
2011-11-02,48.8965,-0.16029999999999944
2011-11-09,49.086,0.18950000000000244
2011-11-16,49.1956,0.10959999999999326
2011-11-23,49.1318,-0.06380000000000052
2011-11-30,49.0281,-0.10369999999999635
2011-12-07,48.8763,-0.1518000000000015
2011-12-14,49.0171,0.1407999999999987
2011-12-21,48.9687,-0.04840000000000089
2011-12-28,49.0897,0.12100000000000222
2012-01-04,48.4044,-0.685299999999998
2012-01-11,48.6164,0.2119999999999962
2012-01-18,48.6725,0.056100000000000705
2012-01-25,48.6572,-0.015299999999996317
2012-02-01,49.4955,0.8382999999999967
2012-02-08,49.1431,-0.35240000000000293
2012-02-15,48.8859,-0.25719999999999743
2012-02-22,48.6897,-0.1961999999999975
2012-02-29,47.958,-0.7317000000000036
2012-03-07,47.5027,-0.45530000000000115
2012-03-14,47.5309,0.028200000000005332
2012-03-21,47.5484,0.017499999999998295
2012-03-28,47.628,0.07959999999999923
2012-04-04,46.6112,-1.0168000000000035
2012-04-11,46.8131,0.20190000000000197
2012-04-18,46.7878,-0.025300000000001432
2012-04-25,46.6932,-0.0945999999999998
2012-05-02,46.4696,-0.22359999999999758
2012-05-09,46.112,-0.357600000000005
2012-05-16,45.9263,-0.1856999999999971
2012-05-23,45.8495,-0.07679999999999865
2012-05-30,45.6867,-0.16279999999999717
2012-06-06,45.8415,0.1548000000000016
2012-06-13,45.8236,-0.017900000000004468
2012-06-20,45.8678,0.04420000000000357
2012-06-27,45.4371,-0.43070000000000164
2012-07-04,45.4987,0.061599999999998545
2012-07-11,45.6379,0.13920000000000243
2012-07-18,45.4816,-0.15630000000000166
2012-07-25,45.5463,0.06470000000000198
2012-08-01,45.7076,0.1612999999999971
2012-08-08,45.7273,0.019700000000000273
2012-08-15,45.9847,0.25739999999999696
2012-08-22,45.9837,-0.0009999999999976694
2012-08-29,46.0647,0.08100000000000307
2012-09-05,45.7988,-0.265900000000002
2012-09-12,45.7029,-0.09590000000000032
2012-09-19,45.4249,-0.2779999999999987
2012-09-26,45.4318,0.0069000000000016826
2012-10-03,45.7861,0.35429999999999495
2012-10-10,45.3274,-0.45870000000000033
2012-10-17,45.2317,-0.09570000000000078
2012-10-24,45.1751,-0.05659999999999599
2012-10-31,44.9794,-0.1957000000000022
2012-11-07,45.041,0.06160000000000565
2012-11-14,45.0866,0.0455999999999932
2012-11-21,45.0678,-0.018799999999998818
2012-11-28,45.0374,-0.030400000000000205
2012-12-05,44.6215,-0.4159000000000006
2012-12-12,44.7188,0.09730000000000416
2012-12-19,44.6843,-0.03450000000000131
2012-12-26,45.0626,0.37830000000000297
2013-01-02,44.8481,-0.21450000000000102
2013-01-09,44.9734,0.12529999999999575
2013-01-16,45.0268,0.053400000000003445
2013-01-23,45.0522,0.025399999999997647
2013-01-30,44.5882,-0.46399999999999864
2013-02-06,44.3116,-0.27660000000000196
2013-02-13,44.0571,-0.25450000000000017
2013-02-20,43.759,-0.29810000000000514
2013-02-27,43.6373,-0.12169999999998993
2013-03-06,43.7433,0.10599999999999454
2013-03-13,43.7484,0.005099999999998772
2013-03-20,43.7292,-0.019199999999997885
2013-03-27,43.9223,0.19310000000000116
2013-04-03,43.2473,-0.6749999999999972
2013-04-10,43.3285,0.0811999999999955
2013-04-17,43.2467,-0.0818000000000012
2013-04-24,43.244,-0.00269999999999726
2013-05-01,43.1039,-0.14009999999999678
2013-05-08,42.8757,-0.22820000000000107
2013-05-15,42.5725,-0.3032000000000039
2013-05-22,42.5844,0.01190000000000424
2013-05-29,42.4731,-0.11129999999999995
2013-06-05,42.2846,-0.18850000000000477
2013-06-12,42.3049,0.02030000000000598
2013-06-19,42.4131,0.10819999999999652
2013-06-26,42.262,-0.15109999999999957
2013-07-03,42.6243,0.3622999999999976
2013-07-10,42.6476,0.023299999999998988
2013-07-17,42.5683,-0.07929999999999637
2013-07-24,42.5698,0.0015000000000000568
2013-07-31,42.5257,-0.04410000000000025
2013-08-07,42.4992,-0.026499999999998636
2013-08-14,42.5996,0.10040000000000049
2013-08-21,42.5904,-0.009199999999999875
2013-08-28,42.6459,0.055499999999995
2013-09-04,42.5212,-0.12469999999999715
2013-09-11,42.4425,-0.07869999999999777
2013-09-18,42.2506,-0.19190000000000396
2013-09-25,42.4546,0.20400000000000063
2013-10-02,42.7247,0.27009999999999934
2013-10-09,42.2697,-0.4549999999999983
2013-10-16,42.2394,-0.030299999999996885
2013-10-23,42.144,-0.09540000000000504
2013-10-30,42.1565,0.012500000000002842
2013-11-06,42.2162,0.05969999999999942
2013-11-13,42.3005,0.08429999999999893
2013-11-20,41.9245,-0.37599999999999767
2013-11-27,41.7053,-0.21920000000000073
2013-12-04,41.598,-0.10730000000000217
2013-12-11,41.5702,-0.02779999999999916
2013-12-18,41.5247,-0.04549999999999699
2013-12-25,41.6059,0.0811999999999955
2014-01-01,41.5696,-0.03629999999999711
2014-01-08,41.4406,-0.12899999999999778
2014-01-15,41.3564,-0.08420000000000272
2014-01-22,41.2382,-0.11820000000000164
2014-01-29,41.0735,-0.1646999999999963
2014-02-05,40.6589,-0.4146000000000001
2014-02-12,40.5261,-0.13280000000000314
2014-02-19,40.4182,-0.10790000000000077
2014-02-26,40.363,-0.05519999999999925
2014-03-05,40.3459,-0.017099999999999227
2014-03-12,40.4079,0.06199999999999761
2014-03-19,40.4065,-0.0013999999999967372
2014-03-26,40.5514,0.1448999999999998
2014-04-02,40.4509,-0.10050000000000381
2014-04-09,40.3721,-0.07879999999999399
2014-04-16,40.2477,-0.1244000000000014
2014-04-23,40.1753,-0.0724000000000018
2014-04-30,39.9516,-0.2237000000000009
2014-05-07,39.695,-0.25659999999999883
2014-05-14,39.7137,0.018700000000002603
2014-05-21,39.7058,-0.007899999999999352
2014-05-28,39.5839,-0.12190000000000367
2014-06-04,39.4477,-0.13620000000000232
2014-06-11,39.5835,0.13580000000000325
2014-06-18,39.6884,0.10490000000000066
2014-06-25,39.6806,-0.007800000000003138
2014-07-02,39.5536,-0.12699999999999534
2014-07-09,39.5336,-0.020000000000003126
2014-07-16,39.4415,-0.09210000000000207
2014-07-23,39.359,-0.08249999999999602
2014-07-30,39.3017,-0.057300000000005014
2014-08-06,39.2264,-0.07529999999999859
2014-08-13,39.1841,-0.04229999999999734
2014-08-20,39.0672,-0.11690000000000111
2014-08-27,39.1542,0.0870000000000033
2014-09-03,38.9383,-0.21590000000000487
2014-09-10,38.8915,-0.04679999999999751
2014-09-17,38.7699,-0.12160000000000082
2014-09-24,38.873,0.10310000000000485
2014-10-01,37.3161,-1.556900000000006
2014-10-08,37.0804,-0.23570000000000135
2014-10-15,37.0101,-0.07029999999999603
2014-10-22,36.9057,-0.10439999999999827
2014-10-29,36.9566,0.05089999999999861
2014-11-05,36.8995,-0.057099999999998374
2014-11-12,36.8729,-0.026600000000001955
2014-11-19,36.8698,-0.0031000000000034333
2014-11-26,36.8971,0.027300000000003877
2014-12-03,36.9911,0.0940000000000012
2014-12-10,36.8177,-0.1734000000000009
2014-12-17,36.8423,0.02459999999999951
2014-12-24,36.9069,0.06459999999999866
2014-12-31,37.0081,0.10119999999999862
2015-01-07,36.9642,-0.043900000000000716
2015-01-14,36.8807,-0.0835000000000008
2015-01-21,36.7454,-0.13530000000000086
2015-01-28,36.6966,-0.048799999999999955
2015-02-04,36.543,-0.1535999999999973
2015-02-11,36.336,-0.20700000000000074
2015-02-18,36.1626,-0.1734000000000009
2015-02-25,36.3473,0.18469999999999942
2015-03-04,36.3649,0.017600000000001614
2015-03-11,36.2946,-0.07029999999999603
2015-03-18,36.2962,0.001599999999996271
2015-03-25,36.3157,0.01950000000000074
2015-04-01,36.5318,0.2160999999999973
2015-04-08,36.8043,0.27250000000000085
2015-04-15,36.67,-0.1342999999999961
2015-04-22,36.595,-0.07500000000000284
2015-04-29,36.3036,-0.2913999999999959
2015-05-06,36.2568,-0.046800000000004616
2015-05-13,35.9933,-0.2635000000000005
2015-05-20,35.9198,-0.07349999999999568
2015-05-27,35.8933,-0.026499999999998636
2015-06-03,36.1794,0.2860999999999976
2015-06-10,36.3079,0.1284999999999954
2015-06-17,36.4042,0.09630000000000649
2015-06-24,36.5968,0.19259999999999877
2015-07-01,36.7687,0.17190000000000083
2015-07-08,36.7528,-0.015900000000002024
2015-07-15,36.6852,-0.06759999999999877
2015-07-22,36.5182,-0.1670000000000016
