Date,Values,Delta Calculations
2002-12-18,585.0, 
2002-12-25,943.0,358.0
2003-01-01,764.0,-179.0
2003-01-08,498.0,-266.0
2003-01-15,387.0,-111.0
2003-01-22,963.0,576.0
2003-01-29,753.0,-210.0
2003-02-05,671.0,-82.0
2003-02-12,626.0,-45.0
2003-02-19,1015.0,389.0
2003-02-26,422.0,-593.0
2003-03-05,799.0,377.0
2003-03-12,597.0,-202.0
2003-03-19,537.0,-60.0
2003-03-26,549.0,12.0
2003-04-02,773.0,224.0
2003-04-09,736.0,-37.0
2003-04-16,389.0,-347.0
2003-04-23,261.0,-128.0
2003-04-30,465.0,204.0
2003-05-07,452.0,-13.0
2003-05-14,210.0,-242.0
2003-05-21,405.0,195.0
2003-05-28,605.0,200.0
2003-06-04,614.0,9.0
2003-06-11,335.0,-279.0
2003-06-18,441.0,106.0
2003-06-25,478.0,37.0
2003-07-02,517.0,39.0
2003-07-09,522.0,5.0
2003-07-16,544.0,22.0
2003-07-23,501.0,-43.0
2003-07-30,425.0,-76.0
2003-08-06,465.0,40.0
2003-08-13,450.0,-15.0
2003-08-20,363.0,-87.0
2003-08-27,557.0,194.0
2003-09-03,723.0,166.0
2003-09-10,384.0,-339.0
2003-09-17,446.0,62.0
2003-09-24,416.0,-30.0
2003-10-01,293.0,-123.0
2003-10-08,369.0,76.0
2003-10-15,836.0,467.0
2003-10-22,321.0,-515.0
2003-10-29,395.0,74.0
2003-11-05,804.0,409.0
2003-11-12,365.0,-439.0
2003-11-19,1152.0,787.0
2003-11-26,642.0,-510.0
2003-12-03,613.0,-29.0
2003-12-10,637.0,24.0
2003-12-17,896.0,259.0
2003-12-24,1078.0,182.0
2003-12-31,595.0,-483.0
2004-01-07,459.0,-136.0
2004-01-14,460.0,1.0
2004-01-21,830.0,370.0
2004-01-28,696.0,-134.0
2004-02-04,726.0,30.0
2004-02-11,417.0,-309.0
2004-02-18,1001.0,584.0
2004-02-25,445.0,-556.0
2004-03-03,628.0,183.0
2004-03-10,378.0,-250.0
2004-03-17,388.0,10.0
2004-03-24,295.0,-93.0
2004-03-31,606.0,311.0
2004-04-07,208.0,-398.0
2004-04-14,398.0,190.0
2004-04-21,462.0,64.0
2004-04-28,358.0,-104.0
2004-05-05,455.0,97.0
2004-05-12,390.0,-65.0
2004-05-19,403.0,13.0
2004-05-26,404.0,1.0
2004-06-02,468.0,64.0
2004-06-09,357.0,-111.0
2004-06-16,363.0,6.0
2004-06-23,324.0,-39.0
2004-06-30,348.0,24.0
2004-07-07,1016.0,668.0
2004-07-14,398.0,-618.0
2004-07-21,393.0,-5.0
2004-07-28,364.0,-29.0
2004-08-04,489.0,125.0
2004-08-11,419.0,-70.0
2004-08-18,331.0,-88.0
2004-08-25,279.0,-52.0
2004-09-01,690.0,411.0
2004-09-08,544.0,-146.0
2004-09-15,415.0,-129.0
2004-09-22,371.0,-44.0
2004-09-29,371.0,0.0
2004-10-06,451.0,80.0
2004-10-13,782.0,331.0
2004-10-20,791.0,9.0
2004-10-27,496.0,-295.0
2004-11-03,612.0,116.0
2004-11-10,656.0,44.0
2004-11-17,649.0,-7.0
2004-11-24,659.0,10.0
2004-12-01,1007.0,348.0
2004-12-08,926.0,-81.0
2004-12-15,711.0,-215.0
2004-12-22,784.0,73.0
2004-12-29,507.0,-277.0
2005-01-05,904.0,397.0
2005-01-12,665.0,-239.0
2005-01-19,1044.0,379.0
2005-01-26,606.0,-438.0
2005-02-02,743.0,137.0
2005-02-09,1164.0,421.0
2005-02-16,977.0,-187.0
2005-02-23,873.0,-104.0
2005-03-02,909.0,36.0
2005-03-09,751.0,-158.0
2005-03-16,650.0,-101.0
2005-03-23,1322.0,672.0
2005-03-30,730.0,-592.0
2005-04-06,637.0,-93.0
2005-04-13,956.0,319.0
2005-04-20,1066.0,110.0
2005-04-27,1122.0,56.0
2005-05-04,1587.0,465.0
2005-05-11,628.0,-959.0
2005-05-18,631.0,3.0
2005-05-25,611.0,-20.0
2005-06-01,1142.0,531.0
2005-06-08,591.0,-551.0
2005-06-15,567.0,-24.0
2005-06-22,710.0,143.0
2005-06-29,686.0,-24.0
2005-07-06,1186.0,500.0
2005-07-13,600.0,-586.0
2005-07-20,320.0,-280.0
2005-07-27,424.0,104.0
2005-08-03,319.0,-105.0
2005-08-10,535.0,216.0
2005-08-17,816.0,281.0
2005-08-24,247.0,-569.0
2005-08-31,776.0,529.0
2005-09-07,959.0,183.0
2005-09-14,584.0,-375.0
2005-09-21,819.0,235.0
2005-09-28,386.0,-433.0
2005-10-05,782.0,396.0
2005-10-12,3076.0,2294.0
2005-10-19,949.0,-2127.0
2005-10-26,343.0,-606.0
2005-11-02,456.0,113.0
2005-11-09,481.0,25.0
2005-11-16,843.0,362.0
2005-11-23,274.0,-569.0
2005-11-30,403.0,129.0
2005-12-07,792.0,389.0
2005-12-14,760.0,-32.0
2005-12-21,945.0,185.0
2005-12-28,805.0,-140.0
2006-01-04,1468.0,663.0
2006-01-11,759.0,-709.0
2006-01-18,1583.0,824.0
2006-01-25,570.0,-1013.0
2006-02-01,1180.0,610.0
2006-02-08,919.0,-261.0
2006-02-15,590.0,-329.0
2006-02-22,1775.0,1185.0
2006-03-01,675.0,-1100.0
2006-03-08,638.0,-37.0
2006-03-15,733.0,95.0
2006-03-22,492.0,-241.0
2006-03-29,554.0,62.0
2006-04-05,600.0,46.0
2006-04-12,564.0,-36.0
2006-04-19,1026.0,462.0
2006-04-26,590.0,-436.0
2006-05-03,676.0,86.0
2006-05-10,780.0,104.0
2006-05-17,688.0,-92.0
2006-05-24,796.0,108.0
2006-05-31,842.0,46.0
2006-06-07,530.0,-312.0
2006-06-14,539.0,9.0
2006-06-21,697.0,158.0
2006-06-28,501.0,-196.0
2006-07-05,1015.0,514.0
2006-07-12,661.0,-354.0
2006-07-19,537.0,-124.0
2006-07-26,416.0,-121.0
2006-08-02,529.0,113.0
2006-08-09,707.0,178.0
2006-08-16,340.0,-367.0
2006-08-23,340.0,0.0
2006-08-30,379.0,39.0
2006-09-06,3297.0,2918.0
2006-09-13,440.0,-2857.0
2006-09-20,474.0,34.0
2006-09-27,286.0,-188.0
2006-10-04,641.0,355.0
2006-10-11,1340.0,699.0
2006-10-18,744.0,-596.0
2006-10-25,504.0,-240.0
2006-11-01,4524.0,4020.0
2006-11-08,750.0,-3774.0
2006-11-15,357.0,-393.0
2006-11-22,585.0,228.0
2006-11-29,342.0,-243.0
2006-12-06,813.0,471.0
2006-12-13,890.0,77.0
2006-12-20,707.0,-183.0
2006-12-27,774.0,67.0
2007-01-03,736.0,-38.0
2007-01-10,610.0,-126.0
2007-01-17,1062.0,452.0
2007-01-24,338.0,-724.0
2007-01-31,354.0,16.0
2007-02-07,918.0,564.0
2007-02-14,991.0,73.0
2007-02-21,1221.0,230.0
2007-02-28,488.0,-733.0
2007-03-07,519.0,31.0
2007-03-14,293.0,-226.0
2007-03-21,345.0,52.0
2007-03-28,217.0,-128.0
2007-04-04,499.0,282.0
2007-04-11,467.0,-32.0
2007-04-18,486.0,19.0
2007-04-25,485.0,-1.0
2007-05-02,677.0,192.0
2007-05-09,810.0,133.0
2007-05-16,512.0,-298.0
2007-05-23,467.0,-45.0
2007-05-30,1405.0,938.0
2007-06-06,633.0,-772.0
2007-06-13,430.0,-203.0
2007-06-20,566.0,136.0
2007-06-27,720.0,154.0
2007-07-04,873.0,153.0
2007-07-11,1349.0,476.0
2007-07-18,840.0,-509.0
2007-07-25,443.0,-397.0
2007-08-01,394.0,-49.0
2007-08-08,555.0,161.0
2007-08-15,297.0,-258.0
2007-08-22,357.0,60.0
2007-08-29,341.0,-16.0
2007-09-05,831.0,490.0
2007-09-12,420.0,-411.0
2007-09-19,455.0,35.0
2007-09-26,311.0,-144.0
2007-10-03,301.0,-10.0
2007-10-10,819.0,518.0
2007-10-17,108.0,-711.0
2007-10-24,289.0,181.0
2007-10-31,313.0,24.0
2007-11-07,419.0,106.0
2007-11-14,820.0,401.0
2007-11-21,2365.0,1545.0
2007-11-28,202.0,-2163.0
2007-12-05,263.0,61.0
2007-12-12,408.0,145.0
2007-12-19,1204.0,796.0
2007-12-26,454.0,-750.0
2008-01-02,409.0,-45.0
2008-01-09,485.0,76.0
2008-01-16,502.0,17.0
2008-01-23,449.0,-53.0
2008-01-30,258.0,-191.0
2008-02-06,362.0,104.0
2008-02-13,268.0,-94.0
2008-02-20,509.0,241.0
2008-02-27,337.0,-172.0
2008-03-05,434.0,97.0
2008-03-12,262.0,-172.0
2008-03-19,307.0,45.0
2008-03-26,244.0,-63.0
2008-04-02,257.0,13.0
2008-04-09,226.0,-31.0
2008-04-16,392.0,166.0
2008-04-23,329.0,-63.0
2008-04-30,486.0,157.0
2008-05-07,290.0,-196.0
2008-05-14,253.0,-37.0
2008-05-21,226.0,-27.0
2008-05-28,508.0,282.0
2008-06-04,374.0,-134.0
2008-06-11,353.0,-21.0
2008-06-18,383.0,30.0
2008-06-25,344.0,-39.0
2008-07-02,394.0,50.0
2008-07-09,599.0,205.0
2008-07-16,425.0,-174.0
2008-07-23,270.0,-155.0
2008-07-30,53.0,-217.0
2008-08-06,610.0,557.0
2008-08-13,322.0,-288.0
2008-08-20,232.0,-90.0
2008-08-27,437.0,205.0
2008-09-03,600.0,163.0
2008-09-10,390.0,-210.0
2008-09-17,143.0,-247.0
2008-09-24,291.0,148.0
2008-10-01,256.0,-35.0
2008-10-08,242.0,-14.0
2008-10-15,610.0,368.0
2008-10-22,316.0,-294.0
2008-10-29,194.0,-122.0
2008-11-05,281.0,87.0
2008-11-12,336.0,55.0
2008-11-19,233.0,-103.0
2008-11-26,199.0,-34.0
2008-12-03,187.0,-12.0
2008-12-10,202.0,15.0
2008-12-17,156.0,-46.0
2008-12-24,172.0,16.0
2008-12-31,164.0,-8.0
2009-01-07,264.0,100.0
2009-01-14,150.0,-114.0
2009-01-21,232.0,82.0
2009-01-28,109.0,-123.0
2009-02-04,142.0,33.0
2009-02-11,118.0,-24.0
2009-02-18,303.0,185.0
2009-02-25,138.0,-165.0
2009-03-04,138.0,0.0
2009-03-11,183.0,45.0
2009-03-18,73.0,-110.0
2009-03-25,83.0,10.0
2009-04-01,180.0,97.0
2009-04-08,80.0,-100.0
2009-04-15,193.0,113.0
2009-04-22,97.0,-96.0
2009-04-29,146.0,49.0
2009-05-06,93.0,-53.0
2009-05-13,91.0,-2.0
2009-05-20,81.0,-10.0
2009-05-27,130.0,49.0
2009-06-03,190.0,60.0
2009-06-10,99.0,-91.0
2009-06-17,85.0,-14.0
2009-06-24,81.0,-4.0
2009-07-01,116.0,35.0
2009-07-08,102.0,-14.0
2009-07-15,84.0,-18.0
2009-07-22,96.0,12.0
2009-07-29,3.0,-93.0
2009-08-05,99.0,96.0
2009-08-12,84.0,-15.0
2009-08-19,87.0,3.0
2009-08-26,141.0,54.0
2009-09-02,101.0,-40.0
2009-09-09,126.0,25.0
2009-09-16,115.0,-11.0
2009-09-23,101.0,-14.0
2009-09-30,-48.0,-149.0
2009-10-07,118.0,166.0
2009-10-14,215.0,97.0
2009-10-21,24.0,-191.0
2009-10-28,168.0,144.0
2009-11-04,103.0,-65.0
2009-11-11,97.0,-6.0
2009-11-18,120.0,23.0
2009-11-25,167.0,47.0
2009-12-02,131.0,-36.0
2009-12-09,95.0,-36.0
2009-12-16,133.0,38.0
2009-12-23,123.0,-10.0
2009-12-30,125.0,2.0
2010-01-06,321.0,196.0
2010-01-13,213.0,-108.0
2010-01-20,182.0,-31.0
2010-01-27,170.0,-12.0
2010-02-03,166.0,-4.0
2010-02-10,328.0,162.0
2010-02-17,174.0,-154.0
2010-02-24,76.0,-98.0
2010-03-03,126.0,50.0
2010-03-10,124.0,-2.0
2010-03-17,85.0,-39.0
2010-03-24,78.0,-7.0
2010-03-31,62.0,-16.0
2010-04-07,178.0,116.0
2010-04-14,69.0,-109.0
2010-04-21,44.0,-25.0
2010-04-28,47.0,3.0
2010-05-05,67.0,20.0
2010-05-12,49.0,-18.0
