Date,Values,Delta Calculations
2007-02-05,2.463, 
2007-02-12,2.502,0.0389999999999997
2007-02-19,2.515,0.013000000000000345
2007-02-26,2.571,0.05600000000000005
2007-03-05,2.64,0.06899999999999995
2007-03-12,2.695,0.054999999999999716
2007-03-19,2.694,-0.0009999999999998899
2007-03-26,2.69,-0.0040000000000000036
2007-04-02,2.803,0.11299999999999999
2007-04-09,2.853,0.050000000000000266
2007-04-16,2.887,0.03399999999999981
2007-04-23,2.863,-0.02400000000000002
2007-04-30,2.831,-0.031999999999999584
2007-05-07,2.816,-0.015000000000000124
2007-05-14,2.797,-0.019000000000000572
2007-05-21,2.822,0.025000000000000355
2007-05-28,2.836,0.014000000000000234
2007-06-04,2.819,-0.017000000000000348
2007-06-11,2.814,-0.0050000000000003375
2007-06-18,2.822,0.008000000000000451
2007-06-25,2.847,0.02499999999999991
2007-07-02,2.842,-0.004999999999999893
2007-07-09,2.859,0.016999999999999904
2007-07-16,2.902,0.042999999999999705
2007-07-23,2.903,0.001000000000000334
2007-07-30,2.899,-0.004000000000000448
2007-08-06,2.91,0.011000000000000565
2007-08-13,2.861,-0.04899999999999993
2007-08-20,2.878,0.016999999999999904
2007-08-27,2.873,-0.004999999999999893
2007-09-03,2.901,0.028000000000000025
2007-09-10,2.932,0.030999999999999694
2007-09-17,2.971,0.039000000000000146
2007-09-24,3.038,0.06700000000000017
2007-10-01,3.055,0.016999999999999904
2007-10-08,3.046,-0.008999999999999897
2007-10-15,3.053,0.006999999999999673
2007-10-22,3.11,0.05699999999999994
2007-10-29,3.171,0.06100000000000039
2007-11-05,3.314,0.14299999999999935
2007-11-12,3.438,0.12400000000000055
2007-11-19,3.426,-0.01200000000000001
2007-11-26,3.456,0.03000000000000025
2007-12-03,3.433,-0.02300000000000013
2007-12-10,3.345,-0.08800000000000008
2007-12-17,3.325,-0.020000000000000018
2007-12-24,3.321,-0.0040000000000000036
2007-12-31,3.356,0.03500000000000014
2008-01-07,3.387,0.030999999999999694
2008-01-14,3.341,-0.04599999999999982
2008-01-21,3.286,-0.05500000000000016
2008-01-28,3.272,-0.014000000000000234
2008-02-04,3.291,0.019000000000000572
2008-02-11,3.291,0.0
2008-02-18,3.405,0.11399999999999944
2008-02-25,3.558,0.15300000000000047
2008-03-03,3.666,0.1080000000000001
2008-03-10,3.825,0.1589999999999998
2008-03-17,3.982,0.15699999999999958
2008-03-24,3.998,0.01600000000000046
2008-03-31,3.976,-0.021999999999999797
2008-04-07,3.966,-0.010000000000000231
2008-04-14,4.069,0.10299999999999976
2008-04-21,4.153,0.08400000000000052
2008-04-28,4.187,0.03399999999999981
2008-05-05,4.162,-0.025000000000000355
2008-05-12,4.339,0.1769999999999996
2008-05-19,4.504,0.16500000000000004
2008-05-26,4.731,0.2270000000000003
2008-06-02,4.716,-0.01499999999999968
2008-06-09,4.702,-0.014000000000000234
2008-06-16,4.702,0.0
2008-06-23,4.659,-0.04300000000000015
2008-06-30,4.657,-0.0019999999999997797
2008-07-07,4.733,0.07600000000000051
2008-07-14,4.771,0.03799999999999937
2008-07-21,4.729,-0.041999999999999815
2008-07-28,4.614,-0.11500000000000021
2008-08-04,4.515,-0.0990000000000002
2008-08-11,4.368,-0.14699999999999935
2008-08-18,4.219,-0.1490000000000009
2008-08-25,4.158,-0.060999999999999055
2008-09-01,4.135,-0.023000000000000576
2008-09-08,4.075,-0.05999999999999961
2008-09-15,4.035,-0.040000000000000036
2008-09-22,3.967,-0.06800000000000006
2008-09-29,3.969,0.0019999999999997797
2008-10-06,3.887,-0.08199999999999985
2008-10-13,3.672,-0.2150000000000003
2008-10-20,3.497,-0.17499999999999982
2008-10-27,3.3,-0.19700000000000006
2008-11-03,3.1,-0.19999999999999973
2008-11-10,2.958,-0.1419999999999999
2008-11-17,2.822,-0.13600000000000012
2008-11-24,2.676,-0.1459999999999999
2008-12-01,2.624,-0.05200000000000049
2008-12-08,2.523,-0.10099999999999953
2008-12-15,2.43,-0.09299999999999997
2008-12-22,2.373,-0.05699999999999994
2008-12-29,2.335,-0.038000000000000256
2009-01-05,2.299,-0.03600000000000003
2009-01-12,2.324,0.02499999999999991
2009-01-19,2.307,-0.016999999999999904
2009-01-26,2.278,-0.028999999999999915
2009-02-02,2.256,-0.02200000000000024
2009-02-09,2.23,-0.0259999999999998
2009-02-16,2.197,-0.03299999999999992
2009-02-23,2.138,-0.05900000000000016
2009-03-02,2.095,-0.042999999999999705
2009-03-09,2.051,-0.04400000000000004
2009-03-16,2.023,-0.028000000000000025
2009-03-23,2.093,0.06999999999999984
2009-03-30,2.225,0.13200000000000012
2009-04-06,2.233,0.008000000000000007
2009-04-13,2.234,0.0009999999999998899
2009-04-20,2.226,-0.008000000000000007
2009-04-27,2.207,-0.019000000000000128
2009-05-04,2.192,-0.015000000000000124
2009-05-11,2.223,0.031000000000000583
2009-05-18,2.237,0.01399999999999979
2009-05-25,2.278,0.040999999999999925
2009-06-01,2.354,0.07600000000000007
2009-06-08,2.501,0.1469999999999998
2009-06-15,2.575,0.07400000000000029
2009-06-22,2.619,0.043999999999999595
2009-06-29,2.612,-0.006999999999999673
2009-07-06,2.598,-0.01399999999999979
2009-07-13,2.546,-0.05200000000000049
2009-07-20,2.501,-0.04499999999999993
2009-07-27,2.532,0.03100000000000014
2009-08-03,2.554,0.02200000000000024
2009-08-10,2.628,0.07399999999999984
2009-08-17,2.656,0.028000000000000025
2009-08-24,2.672,0.01599999999999957
2009-08-31,2.679,0.007000000000000117
2009-09-07,2.65,-0.028999999999999915
2009-09-14,2.638,-0.01200000000000001
2009-09-21,2.626,-0.011999999999999567
2009-09-28,2.606,-0.020000000000000018
2009-10-05,2.588,-0.018000000000000238
2009-10-12,2.604,0.01599999999999957
2009-10-19,2.708,0.10400000000000054
2009-10-26,2.805,0.09699999999999998
2009-11-02,2.811,0.006000000000000227
2009-11-09,2.805,-0.006000000000000227
2009-11-16,2.795,-0.010000000000000231
2009-11-23,2.792,-0.0030000000000001137
