Date,Values,Delta Calculations
1986-12-27,8.0, 
1987-01-03,8.67,0.6699999999999999
1987-01-10,9.17,0.5
1987-01-17,8.66,-0.5099999999999998
1987-01-24,9.47,0.8100000000000005
1987-01-31,9.0,-0.47000000000000064
1987-02-07,9.52,0.5199999999999996
1987-02-14,8.91,-0.6099999999999994
1987-02-21,9.5,0.5899999999999999
1987-02-28,9.1,-0.40000000000000036
1987-03-07,9.18,0.08000000000000007
1987-03-14,8.93,-0.25
1987-03-21,8.72,-0.20999999999999908
1987-03-28,8.34,-0.3800000000000008
1987-04-04,8.39,0.05000000000000071
1987-04-11,8.51,0.11999999999999922
1987-04-18,8.26,-0.25
1987-04-25,8.17,-0.08999999999999986
1987-05-02,7.57,-0.5999999999999996
1987-05-09,7.47,-0.10000000000000053
1987-05-16,6.96,-0.5099999999999998
1987-05-23,6.6,-0.3600000000000003
1987-05-30,6.34,-0.2599999999999998
1987-06-06,6.24,-0.09999999999999964
1987-06-13,6.25,0.009999999999999787
1987-06-20,5.96,-0.29000000000000004
1987-06-27,5.56,-0.40000000000000036
1987-07-04,5.75,0.1900000000000004
1987-07-11,5.76,0.009999999999999787
1987-07-18,5.21,-0.5499999999999998
1987-07-25,5.33,0.1200000000000001
1987-08-01,4.95,-0.3799999999999999
1987-08-08,5.09,0.13999999999999968
1987-08-15,4.75,-0.33999999999999986
1987-08-22,4.64,-0.11000000000000032
1987-08-29,4.38,-0.2599999999999998
1987-09-05,4.13,-0.25
1987-09-12,4.27,0.13999999999999968
1987-09-19,4.21,-0.05999999999999961
1987-09-26,4.23,0.020000000000000462
1987-10-03,4.41,0.17999999999999972
1987-10-10,4.74,0.33000000000000007
1987-10-17,4.97,0.22999999999999954
1987-10-24,5.49,0.5200000000000005
1987-11-07,5.62,0.1299999999999999
1987-11-14,5.92,0.2999999999999998
1987-11-21,5.91,-0.009999999999999787
1987-11-28,6.04,0.1299999999999999
1987-12-05,6.35,0.3099999999999996
1987-12-12,6.19,-0.15999999999999925
1987-12-19,5.85,-0.34000000000000075
1987-12-26,6.07,0.22000000000000064
1988-01-02,7.2,1.13
1988-01-09,7.13,-0.07000000000000028
1988-01-16,7.64,0.5099999999999998
1988-01-23,7.64,0.0
1988-01-30,7.82,0.1800000000000006
1988-02-06,7.69,-0.1299999999999999
1988-02-13,7.74,0.04999999999999982
1988-02-20,8.07,0.33000000000000007
1988-02-27,8.16,0.08999999999999986
1988-03-05,7.62,-0.54
1988-03-12,7.5,-0.1200000000000001
1988-03-19,7.47,-0.03000000000000025
1988-03-26,6.91,-0.5599999999999996
1988-04-02,6.86,-0.04999999999999982
1988-04-09,6.99,0.1299999999999999
1988-04-16,6.66,-0.33000000000000007
1988-04-23,6.87,0.20999999999999996
1988-04-30,6.21,-0.6600000000000001
1988-05-07,6.1,-0.11000000000000032
1988-05-14,5.94,-0.15999999999999925
1988-05-21,5.58,-0.3600000000000003
1988-05-28,4.98,-0.5999999999999996
1988-06-04,5.02,0.03999999999999915
1988-06-11,4.87,-0.14999999999999947
1988-06-18,4.89,0.019999999999999574
1988-06-25,4.5,-0.3899999999999997
1988-07-02,4.1,-0.40000000000000036
1988-07-09,4.65,0.5500000000000007
1988-07-16,4.2,-0.4500000000000002
1988-07-23,4.19,-0.009999999999999787
1988-07-30,4.09,-0.10000000000000053
1988-08-06,4.06,-0.03000000000000025
1988-08-13,3.94,-0.11999999999999966
1988-08-20,3.79,-0.1499999999999999
1988-08-27,3.67,-0.1200000000000001
1988-09-03,3.43,-0.23999999999999977
1988-09-10,3.72,0.29000000000000004
