Date,Values,Delta Calculations
2002-12-18,185.0, 
2002-12-25,186.0,1.0
2003-01-01,185.0,-1.0
2003-01-08,185.0,0.0
2003-01-15,185.0,0.0
2003-01-22,185.0,0.0
2003-01-29,186.0,1.0
2003-02-05,186.0,0.0
2003-02-12,186.0,0.0
2003-02-19,186.0,0.0
2003-02-26,186.0,0.0
2003-03-05,186.0,0.0
2003-03-12,186.0,0.0
2003-03-19,186.0,0.0
2003-03-26,186.0,0.0
2003-04-02,185.0,-1.0
2003-04-09,185.0,0.0
2003-04-16,185.0,0.0
2003-04-23,186.0,1.0
2003-04-30,185.0,-1.0
2003-05-07,186.0,1.0
2003-05-14,186.0,0.0
2003-05-21,186.0,0.0
2003-05-28,186.0,0.0
2003-06-04,185.0,-1.0
2003-06-11,185.0,0.0
2003-06-18,185.0,0.0
2003-06-25,185.0,0.0
2003-07-02,185.0,0.0
2003-07-09,185.0,0.0
2003-07-16,186.0,1.0
2003-07-23,186.0,0.0
2003-07-30,186.0,0.0
2003-08-06,186.0,0.0
2003-08-13,186.0,0.0
2003-08-20,186.0,0.0
2003-08-27,187.0,1.0
2003-09-03,187.0,0.0
2003-09-10,187.0,0.0
2003-09-17,187.0,0.0
2003-09-24,190.0,3.0
2003-10-01,189.0,-1.0
2003-10-08,189.0,0.0
2003-10-15,190.0,1.0
2003-10-22,190.0,0.0
2003-10-29,189.0,-1.0
2003-11-05,190.0,1.0
2003-11-12,190.0,0.0
2003-11-19,190.0,0.0
2003-11-26,189.0,-1.0
2003-12-03,189.0,0.0
2003-12-10,189.0,0.0
2003-12-17,189.0,0.0
2003-12-24,190.0,1.0
2003-12-31,189.0,-1.0
2004-01-07,189.0,0.0
2004-01-14,189.0,0.0
2004-01-21,189.0,0.0
2004-01-28,189.0,0.0
2004-02-04,189.0,0.0
2004-02-11,189.0,0.0
2004-02-18,190.0,1.0
2004-02-25,190.0,0.0
2004-03-03,189.0,-1.0
2004-03-10,189.0,0.0
2004-03-17,189.0,0.0
2004-03-24,189.0,0.0
2004-03-31,189.0,0.0
2004-04-07,189.0,0.0
2004-04-14,191.0,2.0
2004-04-21,191.0,0.0
2004-04-28,191.0,0.0
2004-05-05,191.0,0.0
2004-05-12,191.0,0.0
2004-05-19,191.0,0.0
2004-05-26,192.0,1.0
2004-06-02,191.0,-1.0
2004-06-09,191.0,0.0
2004-06-16,192.0,1.0
2004-06-23,192.0,0.0
2004-06-30,191.0,-1.0
2004-07-07,191.0,0.0
2004-07-14,191.0,0.0
2004-07-21,191.0,0.0
2004-07-28,192.0,1.0
2004-08-04,192.0,0.0
2004-08-11,192.0,0.0
2004-08-18,191.0,-1.0
2004-08-25,191.0,0.0
2004-09-01,190.0,-1.0
2004-09-08,190.0,0.0
2004-09-15,190.0,0.0
2004-09-22,191.0,1.0
2004-09-29,191.0,0.0
2004-10-06,191.0,0.0
2004-10-13,191.0,0.0
2004-10-20,191.0,0.0
2004-10-27,196.0,5.0
2004-11-03,190.0,-6.0
2004-11-10,191.0,1.0
2004-11-17,191.0,0.0
2004-11-24,193.0,2.0
2004-12-01,193.0,0.0
2004-12-08,193.0,0.0
2004-12-15,195.0,2.0
2004-12-22,195.0,0.0
2004-12-29,196.0,1.0
2005-01-05,196.0,0.0
2005-01-12,196.0,0.0
2005-01-19,196.0,0.0
2005-01-26,196.0,0.0
2005-02-02,197.0,1.0
2005-02-09,197.0,0.0
2005-02-16,197.0,0.0
2005-02-23,198.0,1.0
2005-03-02,198.0,0.0
2005-03-09,198.0,0.0
2005-03-16,201.0,3.0
2005-03-23,201.0,0.0
2005-03-30,199.0,-2.0
2005-04-06,200.0,1.0
2005-04-13,200.0,0.0
2005-04-20,200.0,0.0
2005-04-27,200.0,0.0
2005-05-04,199.0,-1.0
2005-05-11,200.0,1.0
2005-05-18,200.0,0.0
2005-05-25,200.0,0.0
2005-06-01,201.0,1.0
2005-06-08,202.0,1.0
2005-06-15,202.0,0.0
2005-06-22,202.0,0.0
2005-06-29,202.0,0.0
2005-07-06,201.0,-1.0
2005-07-13,202.0,1.0
2005-07-20,204.0,2.0
2005-07-27,205.0,1.0
2005-08-03,204.0,-1.0
2005-08-10,205.0,1.0
2005-08-17,206.0,1.0
2005-08-24,206.0,0.0
2005-08-31,205.0,-1.0
2005-09-07,205.0,0.0
2005-09-14,205.0,0.0
2005-09-21,205.0,0.0
2005-09-28,205.0,0.0
2005-10-05,204.0,-1.0
2005-10-12,204.0,0.0
2005-10-19,204.0,0.0
2005-10-26,205.0,1.0
2005-11-02,204.0,-1.0
2005-11-09,204.0,0.0
2005-11-16,204.0,0.0
2005-11-23,204.0,0.0
2005-11-30,203.0,-1.0
2005-12-07,204.0,1.0
2005-12-14,204.0,0.0
2005-12-21,204.0,0.0
2005-12-28,205.0,1.0
2006-01-04,204.0,-1.0
2006-01-11,206.0,2.0
2006-01-18,205.0,-1.0
2006-01-25,206.0,1.0
2006-02-01,205.0,-1.0
2006-02-08,206.0,1.0
2006-02-15,206.0,0.0
2006-02-22,206.0,0.0
2006-03-01,206.0,0.0
2006-03-08,206.0,0.0
2006-03-15,206.0,0.0
2006-03-22,206.0,0.0
2006-03-29,206.0,0.0
2006-04-05,205.0,-1.0
2006-04-12,205.0,0.0
2006-04-19,205.0,0.0
2006-04-26,206.0,1.0
2006-05-03,205.0,-1.0
2006-05-10,205.0,0.0
2006-05-17,206.0,1.0
2006-05-24,206.0,0.0
2006-05-31,205.0,-1.0
2006-06-07,205.0,0.0
2006-06-14,205.0,0.0
2006-06-21,205.0,0.0
2006-06-28,207.0,2.0
2006-07-05,206.0,-1.0
2006-07-12,206.0,0.0
2006-07-19,206.0,0.0
2006-07-26,207.0,1.0
2006-08-02,206.0,-1.0
2006-08-09,206.0,0.0
2006-08-16,207.0,1.0
2006-08-23,207.0,0.0
2006-08-30,208.0,1.0
2006-09-06,207.0,-1.0
2006-09-13,208.0,1.0
2006-09-20,208.0,0.0
2006-09-27,208.0,0.0
2006-10-04,208.0,0.0
2006-10-11,208.0,0.0
2006-10-18,208.0,0.0
2006-10-25,208.0,0.0
2006-11-01,207.0,-1.0
2006-11-08,207.0,0.0
2006-11-15,207.0,0.0
2006-11-22,207.0,0.0
2006-11-29,207.0,0.0
2006-12-06,208.0,1.0
2006-12-13,207.0,-1.0
2006-12-20,212.0,5.0
2006-12-27,212.0,0.0
2007-01-03,211.0,-1.0
2007-01-10,211.0,0.0
2007-01-17,211.0,0.0
2007-01-24,211.0,0.0
2007-01-31,211.0,0.0
2007-02-07,211.0,0.0
2007-02-14,211.0,0.0
2007-02-21,211.0,0.0
2007-02-28,210.0,-1.0
2007-03-07,210.0,0.0
2007-03-14,210.0,0.0
