Date,Values,Delta Calculations
2002-12-18,33045.0, 
2002-12-25,33720.0,675.0
2003-01-01,33384.0,-336.0
2003-01-08,33745.0,361.0
2003-01-15,31755.0,-1990.0
2003-01-22,39368.0,7613.0
2003-01-29,31415.0,-7953.0
2003-02-05,33256.0,1841.0
2003-02-12,31295.0,-1961.0
2003-02-19,35424.0,4129.0
2003-02-26,31492.0,-3932.0
2003-03-05,31441.0,-51.0
2003-03-12,31738.0,297.0
2003-03-19,33510.0,1772.0
2003-03-26,31568.0,-1942.0
2003-04-02,31490.0,-78.0
2003-04-09,31715.0,225.0
2003-04-16,31923.0,208.0
2003-04-23,30839.0,-1084.0
2003-04-30,32606.0,1767.0
2003-05-07,31938.0,-668.0
2003-05-14,31188.0,-750.0
2003-05-21,31173.0,-15.0
2003-05-28,34228.0,3055.0
2003-06-04,30840.0,-3388.0
2003-06-11,31574.0,734.0
2003-06-18,31247.0,-327.0
2003-06-25,32322.0,1075.0
2003-07-02,30934.0,-1388.0
2003-07-09,31600.0,666.0
2003-07-16,30361.0,-1239.0
2003-07-23,34407.0,4046.0
2003-07-30,30177.0,-4230.0
2003-08-06,30275.0,98.0
2003-08-13,30406.0,131.0
2003-08-20,32850.0,2444.0
2003-08-27,29974.0,-2876.0
2003-09-03,35099.0,5125.0
2003-09-10,31443.0,-3656.0
2003-09-17,33968.0,2525.0
2003-09-24,32683.0,-1285.0
2003-10-01,36662.0,3979.0
2003-10-08,33502.0,-3160.0
2003-10-15,39321.0,5819.0
2003-10-22,33821.0,-5500.0
2003-10-29,36045.0,2224.0
2003-11-05,35488.0,-557.0
2003-11-12,35626.0,138.0
2003-11-19,35043.0,-583.0
2003-11-26,36451.0,1408.0
2003-12-03,35944.0,-507.0
2003-12-10,38791.0,2847.0
2003-12-17,37129.0,-1662.0
2003-12-24,38670.0,1541.0
2003-12-31,38471.0,-199.0
2004-01-07,37682.0,-789.0
2004-01-14,37219.0,-463.0
2004-01-21,40127.0,2908.0
2004-01-28,38050.0,-2077.0
2004-02-04,37680.0,-370.0
2004-02-11,37743.0,63.0
2004-02-18,37990.0,247.0
2004-02-25,37622.0,-368.0
2004-03-03,39062.0,1440.0
2004-03-10,37242.0,-1820.0
2004-03-17,38158.0,916.0
2004-03-24,37682.0,-476.0
2004-03-31,38071.0,389.0
2004-04-07,37753.0,-318.0
2004-04-14,38059.0,306.0
2004-04-21,37736.0,-323.0
2004-04-28,37551.0,-185.0
2004-05-05,37684.0,133.0
2004-05-12,37849.0,165.0
2004-05-19,37363.0,-486.0
2004-05-26,38049.0,686.0
2004-06-02,38147.0,98.0
2004-06-09,37885.0,-262.0
2004-06-16,37518.0,-367.0
2004-06-23,37565.0,47.0
2004-06-30,38061.0,496.0
2004-07-07,38236.0,175.0
2004-07-14,37623.0,-613.0
2004-07-21,38818.0,1195.0
2004-07-28,38245.0,-573.0
2004-08-04,38110.0,-135.0
2004-08-11,38282.0,172.0
2004-08-18,37970.0,-312.0
2004-08-25,39365.0,1395.0
2004-09-01,40284.0,919.0
2004-09-08,39498.0,-786.0
2004-09-15,39333.0,-165.0
2004-09-22,38665.0,-668.0
2004-09-29,39093.0,428.0
2004-10-06,38981.0,-112.0
2004-10-13,39151.0,170.0
2004-10-20,38732.0,-419.0
2004-10-27,38970.0,238.0
2004-11-03,39846.0,876.0
2004-11-10,40004.0,158.0
2004-11-17,38720.0,-1284.0
2004-11-24,39225.0,505.0
2004-12-01,39620.0,395.0
2004-12-08,42047.0,2427.0
