Date,Values,Delta Calculations
2002-12-18,13968.0, 
2002-12-25,13969.0,1.0
2003-01-01,13969.0,0.0
2003-01-08,13969.0,0.0
2003-01-15,13969.0,0.0
2003-01-22,13969.0,0.0
2003-01-29,13969.0,0.0
2003-02-05,13969.0,0.0
2003-02-12,14003.0,34.0
2003-02-19,14010.0,7.0
2003-02-26,14115.0,105.0
2003-03-05,14140.0,25.0
2003-03-12,14175.0,35.0
2003-03-19,14201.0,26.0
2003-03-26,14224.0,23.0
2003-04-02,14236.0,12.0
2003-04-09,25280.0,11044.0
2003-04-16,25347.0,67.0
2003-04-23,25351.0,4.0
2003-04-30,25366.0,15.0
2003-05-07,25378.0,12.0
2003-05-14,25392.0,14.0
2003-05-21,25502.0,110.0
2003-05-28,25507.0,5.0
2003-06-04,25528.0,21.0
2003-06-11,25536.0,8.0
2003-06-18,25549.0,13.0
2003-06-25,25551.0,2.0
2003-07-02,25565.0,14.0
2003-07-09,25569.0,4.0
2003-07-16,25579.0,10.0
2003-07-23,25584.0,5.0
2003-07-30,25585.0,1.0
2003-08-06,25592.0,7.0
2003-08-13,25602.0,10.0
2003-08-20,25611.0,9.0
2003-08-27,25617.0,6.0
2003-09-03,25627.0,10.0
2003-09-10,25692.0,65.0
2003-09-17,25706.0,14.0
2003-09-24,25708.0,2.0
2003-10-01,25716.0,8.0
2003-10-08,25719.0,3.0
2003-10-15,25728.0,9.0
2003-10-22,25738.0,10.0
2003-10-29,25813.0,75.0
2003-11-05,25821.0,8.0
2003-11-12,25876.0,55.0
2003-11-19,25971.0,95.0
2003-11-26,26042.0,71.0
2003-12-03,26070.0,28.0
2003-12-10,26085.0,15.0
2003-12-17,26098.0,13.0
2003-12-24,26109.0,11.0
2003-12-31,26126.0,17.0
2004-01-07,26129.0,3.0
2004-01-14,26132.0,3.0
2004-01-21,26133.0,1.0
2004-01-28,26142.0,9.0
2004-02-04,26151.0,9.0
2004-02-11,26251.0,100.0
2004-02-18,26288.0,37.0
2004-02-25,26317.0,29.0
2004-03-03,26321.0,4.0
2004-03-10,26376.0,55.0
2004-03-17,26381.0,5.0
2004-03-24,26414.0,33.0
2004-03-31,26417.0,3.0
2004-04-07,30745.0,4328.0
2004-04-14,30764.0,19.0
2004-04-21,30774.0,10.0
2004-04-28,30840.0,66.0
2004-05-05,30905.0,65.0
2004-05-12,30906.0,1.0
2004-05-19,30987.0,81.0
2004-05-26,31034.0,47.0
2004-06-02,31072.0,38.0
2004-06-09,31184.0,112.0
2004-06-16,31232.0,48.0
2004-06-23,31241.0,9.0
2004-06-30,31342.0,101.0
2004-07-07,31365.0,23.0
2004-07-14,31475.0,110.0
2004-07-21,31565.0,90.0
2004-07-28,31630.0,65.0
2004-08-04,31631.0,1.0
2004-08-11,31631.0,0.0
2004-08-18,31678.0,47.0
2004-08-25,31681.0,3.0
2004-09-01,31682.0,1.0
2004-09-08,31683.0,1.0
2004-09-15,31721.0,38.0
2004-09-22,31833.0,112.0
2004-09-29,31854.0,21.0
2004-10-06,31989.0,135.0
2004-10-13,31990.0,1.0
2004-10-20,32045.0,55.0
2004-10-27,32223.0,178.0
2004-11-03,32287.0,64.0
2004-11-10,32323.0,36.0
2004-11-17,32379.0,56.0
2004-11-24,32445.0,66.0
2004-12-01,32504.0,59.0
2004-12-08,32695.0,191.0
2004-12-15,32722.0,27.0
2004-12-22,32723.0,1.0
2004-12-29,32729.0,6.0
2005-01-05,32729.0,0.0
2005-01-12,32729.0,0.0
2005-01-19,32729.0,0.0
2005-01-26,32729.0,0.0
2005-02-02,32733.0,4.0
2005-02-09,32732.0,-1.0
2005-02-16,32731.0,-1.0
2005-02-23,32730.0,-1.0
2005-03-02,32714.0,-16.0
2005-03-09,32715.0,1.0
2005-03-16,32715.0,0.0
2005-03-23,32716.0,1.0
2005-03-30,32716.0,0.0
2005-04-06,32708.0,-8.0
2005-04-13,35332.0,2624.0
2005-04-20,35333.0,1.0
2005-04-27,35394.0,61.0
2005-05-04,35430.0,36.0
2005-05-11,35538.0,108.0
2005-05-18,35541.0,3.0
2005-05-25,35608.0,67.0
2005-06-01,35728.0,120.0
2005-06-08,35730.0,2.0
2005-06-15,35732.0,2.0
2005-06-22,35756.0,24.0
2005-06-29,35758.0,2.0
2005-07-06,35693.0,-65.0
2005-07-13,35693.0,0.0
2005-07-20,35693.0,0.0
2005-07-27,35693.0,0.0
2005-08-03,35693.0,0.0
2005-08-10,35693.0,0.0
2005-08-17,35823.0,130.0
2005-08-24,35933.0,110.0
2005-08-31,35972.0,39.0
2005-09-07,35974.0,2.0
2005-09-14,36115.0,141.0
2005-09-21,36120.0,5.0
2005-09-28,36253.0,133.0
2005-10-05,36328.0,75.0
2005-10-12,36331.0,3.0
2005-10-19,36348.0,17.0
2005-10-26,36424.0,76.0
2005-11-02,36476.0,52.0
2005-11-09,36531.0,55.0
2005-11-16,36588.0,57.0
2005-11-23,36658.0,70.0
2005-11-30,36651.0,-7.0
2005-12-07,36652.0,1.0
2005-12-14,36652.0,0.0
2005-12-21,36653.0,1.0
2005-12-28,36653.0,0.0
2006-01-04,36587.0,-66.0
2006-01-11,36667.0,80.0
2006-01-18,36726.0,59.0
2006-01-25,36771.0,45.0
2006-02-01,36882.0,111.0
2006-02-08,36881.0,-1.0
