Date,Values,Delta Calculations
2002-12-18,2483.0, 
2002-12-25,2809.0,326.0
2003-01-01,2584.0,-225.0
2003-01-08,2650.0,66.0
2003-01-15,2421.0,-229.0
2003-01-22,3270.0,849.0
2003-01-29,2266.0,-1004.0
2003-02-05,2616.0,350.0
2003-02-12,2332.0,-284.0
2003-02-19,3091.0,759.0
2003-02-26,2174.0,-917.0
2003-03-05,2689.0,515.0
2003-03-12,2388.0,-301.0
2003-03-19,2285.0,-103.0
2003-03-26,2273.0,-12.0
2003-04-02,2772.0,499.0
2003-04-09,2650.0,-122.0
2003-04-16,2878.0,228.0
2003-04-23,2596.0,-282.0
2003-04-30,2630.0,34.0
2003-05-07,2710.0,80.0
2003-05-14,2356.0,-354.0
2003-05-21,2303.0,-53.0
2003-05-28,2795.0,492.0
2003-06-04,2684.0,-111.0
2003-06-11,2476.0,-208.0
2003-06-18,2444.0,-32.0
2003-06-25,2170.0,-274.0
2003-07-02,2794.0,624.0
2003-07-09,2591.0,-203.0
2003-07-16,2545.0,-46.0
2003-07-23,2233.0,-312.0
2003-07-30,2460.0,227.0
2003-08-06,2587.0,127.0
2003-08-13,2296.0,-291.0
2003-08-20,2219.0,-77.0
2003-08-27,2250.0,31.0
2003-09-03,3304.0,1054.0
2003-09-10,2405.0,-899.0
2003-09-17,2446.0,41.0
2003-09-24,2228.0,-218.0
2003-10-01,2582.0,354.0
2003-10-08,2425.0,-157.0
2003-10-15,3236.0,811.0
2003-10-22,2306.0,-930.0
2003-10-29,2045.0,-261.0
2003-11-05,2685.0,640.0
2003-11-12,2204.0,-481.0
2003-11-19,2334.0,130.0
2003-11-26,2217.0,-117.0
2003-12-03,2633.0,416.0
2003-12-10,2351.0,-282.0
2003-12-17,2686.0,335.0
2003-12-24,2508.0,-178.0
2003-12-31,2296.0,-212.0
2004-01-07,2312.0,16.0
2004-01-14,2508.0,196.0
2004-01-21,3286.0,778.0
2004-01-28,2277.0,-1009.0
2004-02-04,2496.0,219.0
2004-02-11,2271.0,-225.0
2004-02-18,3024.0,753.0
2004-02-25,2269.0,-755.0
2004-03-03,2679.0,410.0
2004-03-10,1899.0,-780.0
2004-03-17,1775.0,-124.0
2004-03-24,1571.0,-204.0
2004-03-31,1746.0,175.0
2004-04-07,1960.0,214.0
2004-04-14,1839.0,-121.0
2004-04-21,2047.0,208.0
2004-04-28,1764.0,-283.0
2004-05-05,1911.0,147.0
2004-05-12,1942.0,31.0
2004-05-19,1707.0,-235.0
2004-05-26,1791.0,84.0
2004-06-02,2125.0,334.0
2004-06-09,1943.0,-182.0
2004-06-16,1721.0,-222.0
2004-06-23,1610.0,-111.0
2004-06-30,1599.0,-11.0
2004-07-07,2074.0,475.0
2004-07-14,1698.0,-376.0
2004-07-21,1639.0,-59.0
2004-07-28,1639.0,0.0
2004-08-04,1691.0,52.0
2004-08-11,1630.0,-61.0
2004-08-18,1653.0,23.0
2004-08-25,1539.0,-114.0
2004-09-01,1806.0,267.0
2004-09-08,1989.0,183.0
2004-09-15,1841.0,-148.0
2004-09-22,1688.0,-153.0
2004-09-29,1555.0,-133.0
2004-10-06,2029.0,474.0
2004-10-13,2184.0,155.0
2004-10-20,1733.0,-451.0
2004-10-27,1685.0,-48.0
2004-11-03,2136.0,451.0
2004-11-10,1814.0,-322.0
2004-11-17,1976.0,162.0
2004-11-24,1891.0,-85.0
2004-12-01,1902.0,11.0
2004-12-08,2023.0,121.0
2004-12-15,2004.0,-19.0
2004-12-22,1903.0,-101.0
2004-12-29,1589.0,-314.0
2005-01-05,2173.0,584.0
2005-01-12,1845.0,-328.0
2005-01-19,2473.0,628.0
2005-01-26,1511.0,-962.0
2005-02-02,2047.0,536.0
2005-02-09,1753.0,-294.0
2005-02-16,1586.0,-167.0
2005-02-23,2148.0,562.0
2005-03-02,1986.0,-162.0
2005-03-09,1727.0,-259.0
2005-03-16,1753.0,26.0
2005-03-23,1574.0,-179.0
2005-03-30,1675.0,101.0
2005-04-06,1753.0,78.0
2005-04-13,1713.0,-40.0
2005-04-20,1688.0,-25.0
2005-04-27,2132.0,444.0
2005-05-04,1741.0,-391.0
2005-05-11,1489.0,-252.0
2005-05-18,1512.0,23.0
2005-05-25,1325.0,-187.0
2005-06-01,1842.0,517.0
2005-06-08,1774.0,-68.0
2005-06-15,1546.0,-228.0
2005-06-22,1297.0,-249.0
2005-06-29,1343.0,46.0
2005-07-06,1635.0,292.0
2005-07-13,1391.0,-244.0
2005-07-20,1274.0,-117.0
2005-07-27,1248.0,-26.0
2005-08-03,1426.0,178.0
2005-08-10,1366.0,-60.0
2005-08-17,1385.0,19.0
2005-08-24,1227.0,-158.0
2005-08-31,1409.0,182.0
2005-09-07,1619.0,210.0
2005-09-14,1277.0,-342.0
2005-09-21,1252.0,-25.0
2005-09-28,1171.0,-81.0
2005-10-05,1413.0,242.0
2005-10-12,1861.0,448.0
2005-10-19,1310.0,-551.0
2005-10-26,1112.0,-198.0
2005-11-02,1314.0,202.0
2005-11-09,1287.0,-27.0
2005-11-16,1550.0,263.0
2005-11-23,1380.0,-170.0
2005-11-30,1186.0,-194.0
2005-12-07,1463.0,277.0
2005-12-14,1372.0,-91.0
2005-12-21,1408.0,36.0
2005-12-28,1502.0,94.0
2006-01-04,1868.0,366.0
2006-01-11,1318.0,-550.0
2006-01-18,1845.0,527.0
2006-01-25,1178.0,-667.0
2006-02-01,1364.0,186.0
2006-02-08,1236.0,-128.0
2006-02-15,1259.0,23.0
