Date,Values,Delta Calculations
2002-12-18,19448.0, 
2002-12-25,19448.0,0.0
2003-01-01,19448.0,0.0
2003-01-08,19448.0,0.0
2003-01-15,19448.0,0.0
2003-01-22,19448.0,0.0
2003-01-29,19448.0,0.0
2003-02-05,19448.0,0.0
2003-02-12,19496.0,48.0
2003-02-19,19524.0,28.0
2003-02-26,19785.0,261.0
2003-03-05,19824.0,39.0
2003-03-12,19845.0,21.0
2003-03-19,19884.0,39.0
2003-03-26,19917.0,33.0
2003-04-02,19965.0,48.0
2003-04-09,18925.0,-1040.0
2003-04-16,18946.0,21.0
2003-04-23,18953.0,7.0
2003-04-30,18981.0,28.0
2003-05-07,19004.0,23.0
2003-05-14,19032.0,28.0
2003-05-21,19087.0,55.0
2003-05-28,19096.0,9.0
2003-06-04,19140.0,44.0
2003-06-11,19156.0,16.0
2003-06-18,19183.0,27.0
2003-06-25,19189.0,6.0
2003-07-02,19218.0,29.0
2003-07-09,19227.0,9.0
2003-07-16,19246.0,19.0
2003-07-23,19258.0,12.0
2003-07-30,19261.0,3.0
2003-08-06,19274.0,13.0
2003-08-13,19294.0,20.0
2003-08-20,19313.0,19.0
2003-08-27,19325.0,12.0
2003-09-03,19346.0,21.0
2003-09-10,19365.0,19.0
2003-09-17,19392.0,27.0
2003-09-24,19396.0,4.0
2003-10-01,19411.0,15.0
2003-10-08,19417.0,6.0
2003-10-15,19434.0,17.0
2003-10-22,19454.0,20.0
2003-10-29,19468.0,14.0
2003-11-05,19483.0,15.0
2003-11-12,19507.0,24.0
2003-11-19,19520.0,13.0
2003-11-26,19544.0,24.0
2003-12-03,19555.0,11.0
2003-12-10,19585.0,30.0
2003-12-17,19613.0,28.0
2003-12-24,19635.0,22.0
2003-12-31,19671.0,36.0
2004-01-07,19676.0,5.0
2004-01-14,19683.0,7.0
2004-01-21,19687.0,4.0
2004-01-28,19706.0,19.0
2004-02-04,19725.0,19.0
2004-02-11,19752.0,27.0
2004-02-18,19769.0,17.0
2004-02-25,19776.0,7.0
2004-03-03,19784.0,8.0
2004-03-10,19795.0,11.0
2004-03-17,19802.0,7.0
2004-03-24,19802.0,0.0
2004-03-31,19808.0,6.0
2004-04-07,22298.0,2490.0
2004-04-14,22334.0,36.0
2004-04-21,22352.0,18.0
2004-04-28,22481.0,129.0
2004-05-05,22608.0,127.0
2004-05-12,22608.0,0.0
2004-05-19,22614.0,6.0
2004-05-26,22633.0,19.0
2004-06-02,22636.0,3.0
2004-06-09,22766.0,130.0
2004-06-16,22767.0,1.0
2004-06-23,22782.0,15.0
2004-06-30,22981.0,199.0
2004-07-07,23025.0,44.0
2004-07-14,23061.0,36.0
2004-07-21,23067.0,6.0
2004-07-28,23067.0,0.0
2004-08-04,23067.0,0.0
2004-08-11,23067.0,0.0
2004-08-18,23068.0,1.0
2004-08-25,23074.0,6.0
2004-09-01,23075.0,1.0
2004-09-08,23077.0,2.0
2004-09-15,23080.0,3.0
2004-09-22,23231.0,151.0
2004-09-29,23233.0,2.0
2004-10-06,23393.0,160.0
2004-10-13,23396.0,3.0
2004-10-20,23414.0,18.0
2004-10-27,23425.0,11.0
2004-11-03,23442.0,17.0
2004-11-10,23472.0,30.0
2004-11-17,23473.0,1.0
2004-11-24,23605.0,132.0
2004-12-01,23721.0,116.0
2004-12-08,23744.0,23.0
2004-12-15,23756.0,12.0
2004-12-22,23756.0,0.0
2004-12-29,23765.0,9.0
2005-01-05,23765.0,0.0
2005-01-12,23765.0,0.0
2005-01-19,23765.0,0.0
2005-01-26,23765.0,0.0
2005-02-02,23769.0,4.0
2005-02-09,23769.0,0.0
2005-02-16,23769.0,0.0
2005-02-23,23769.0,0.0
2005-03-02,23769.0,0.0
2005-03-09,23769.0,0.0
2005-03-16,23769.0,0.0
2005-03-23,23769.0,0.0
2005-03-30,23769.0,0.0
2005-04-06,23769.0,0.0
2005-04-13,26667.0,2898.0
2005-04-20,26667.0,0.0
2005-04-27,26667.0,0.0
2005-05-04,26667.0,0.0
2005-05-11,26795.0,128.0
2005-05-18,26797.0,2.0
2005-05-25,26820.0,23.0
2005-06-01,26871.0,51.0
2005-06-08,26871.0,0.0
2005-06-15,26871.0,0.0
2005-06-22,26871.0,0.0
2005-06-29,26871.0,0.0
2005-07-06,26871.0,0.0
2005-07-13,26871.0,0.0
2005-07-20,26871.0,0.0
2005-07-27,26871.0,0.0
2005-08-03,26871.0,0.0
2005-08-10,26871.0,0.0
2005-08-17,26997.0,126.0
2005-08-24,27124.0,127.0
2005-08-31,27150.0,26.0
2005-09-07,27151.0,1.0
2005-09-14,27156.0,5.0
2005-09-21,27166.0,10.0
2005-09-28,27324.0,158.0
2005-10-05,27354.0,30.0
2005-10-12,27359.0,5.0
2005-10-19,27391.0,32.0
2005-10-26,27442.0,51.0
2005-11-02,27456.0,14.0
2005-11-09,27480.0,24.0
2005-11-16,27480.0,0.0
2005-11-23,27505.0,25.0
2005-11-30,27505.0,0.0
2005-12-07,27505.0,0.0
2005-12-14,27505.0,0.0
2005-12-21,27505.0,0.0
2005-12-28,27505.0,0.0
2006-01-04,27505.0,0.0
2006-01-11,27537.0,32.0
2006-01-18,27664.0,127.0
2006-01-25,27664.0,0.0
2006-02-01,27666.0,2.0
2006-02-08,27667.0,1.0
2006-02-15,27796.0,129.0
2006-02-22,27796.0,0.0
2006-03-01,27796.0,0.0
2006-03-08,27796.0,0.0
2006-03-15,27796.0,0.0
2006-03-22,27796.0,0.0
2006-03-29,27921.0,125.0
2006-04-05,27921.0,0.0
2006-04-12,27921.0,0.0
2006-04-19,30481.0,2560.0
2006-04-26,30481.0,0.0
2006-05-03,30481.0,0.0
2006-05-10,30481.0,0.0
2006-05-17,30481.0,0.0
