Date,Values,Delta Calculations
2002-12-18,47392.0, 
2002-12-25,47392.0,0.0
2003-01-01,47393.0,1.0
2003-01-08,47393.0,0.0
2003-01-15,47393.0,0.0
2003-01-22,47393.0,0.0
2003-01-29,47393.0,0.0
2003-02-05,47392.0,-1.0
2003-02-12,47509.0,117.0
2003-02-19,47508.0,-1.0
2003-02-26,47706.0,198.0
2003-03-05,47787.0,81.0
2003-03-12,47944.0,157.0
2003-03-19,48029.0,85.0
2003-03-26,48101.0,72.0
2003-04-02,48103.0,2.0
2003-04-09,41382.0,-6721.0
2003-04-16,41529.0,147.0
2003-04-23,41531.0,2.0
2003-04-30,41534.0,3.0
2003-05-07,41536.0,2.0
2003-05-14,41538.0,2.0
2003-05-21,41750.0,212.0
2003-05-28,41752.0,2.0
2003-06-04,41752.0,0.0
2003-06-11,41751.0,-1.0
2003-06-18,41750.0,-1.0
2003-06-25,41750.0,0.0
2003-07-02,41749.0,-1.0
2003-07-09,41749.0,0.0
2003-07-16,41748.0,-1.0
2003-07-23,41747.0,-1.0
2003-07-30,41747.0,0.0
2003-08-06,41747.0,0.0
2003-08-13,41748.0,1.0
2003-08-20,41748.0,0.0
2003-08-27,41748.0,0.0
2003-09-03,41749.0,1.0
2003-09-10,41893.0,144.0
2003-09-17,41893.0,0.0
2003-09-24,41893.0,0.0
2003-10-01,41894.0,1.0
2003-10-08,41895.0,1.0
2003-10-15,41897.0,2.0
2003-10-22,41898.0,1.0
2003-10-29,42074.0,176.0
2003-11-05,42075.0,1.0
2003-11-12,42187.0,112.0
2003-11-19,42415.0,228.0
2003-11-26,42569.0,154.0
2003-12-03,42628.0,59.0
2003-12-10,42627.0,-1.0
2003-12-17,42627.0,0.0
2003-12-24,42627.0,0.0
2003-12-31,42626.0,-1.0
2004-01-07,42625.0,-1.0
2004-01-14,42624.0,-1.0
2004-01-21,42623.0,-1.0
2004-01-28,42622.0,-1.0
2004-02-04,42622.0,0.0
2004-02-11,42846.0,224.0
2004-02-18,42919.0,73.0
2004-02-25,42985.0,66.0
2004-03-03,42986.0,1.0
2004-03-10,43115.0,129.0
2004-03-17,43117.0,2.0
2004-03-24,43202.0,85.0
2004-03-31,43204.0,2.0
2004-04-07,38514.0,-4690.0
2004-04-14,38516.0,2.0
2004-04-21,38518.0,2.0
2004-04-28,38520.0,2.0
2004-05-05,38522.0,2.0
2004-05-12,38524.0,2.0
2004-05-19,38679.0,155.0
2004-05-26,38751.0,72.0
2004-06-02,38825.0,74.0
2004-06-09,38916.0,91.0
2004-06-16,39010.0,94.0
2004-06-23,39011.0,1.0
2004-06-30,39013.0,2.0
2004-07-07,39015.0,2.0
2004-07-14,39196.0,181.0
2004-07-21,39369.0,173.0
2004-07-28,39497.0,128.0
2004-08-04,39498.0,1.0
2004-08-11,39499.0,1.0
2004-08-18,39590.0,91.0
2004-08-25,39591.0,1.0
2004-09-01,39592.0,1.0
2004-09-08,39591.0,-1.0
2004-09-15,39663.0,72.0
2004-09-22,39734.0,71.0
2004-09-29,39773.0,39.0
2004-10-06,39881.0,108.0
2004-10-13,39881.0,0.0
2004-10-20,39971.0,90.0
2004-10-27,40313.0,342.0
2004-11-03,40422.0,109.0
2004-11-10,40462.0,40.0
2004-11-17,40571.0,109.0
2004-11-24,40572.0,1.0
2004-12-01,40573.0,1.0
2004-12-08,40926.0,353.0
