Date,Values,Delta Calculations
2002-12-18,49089.0, 
2002-12-25,49090.0,1.0
2003-01-01,49090.0,0.0
2003-01-08,49090.0,0.0
2003-01-15,49090.0,0.0
2003-01-22,49090.0,0.0
2003-01-29,49090.0,0.0
2003-02-05,49090.0,0.0
2003-02-12,49210.0,120.0
2003-02-19,49235.0,25.0
2003-02-26,49604.0,369.0
2003-03-05,49693.0,89.0
2003-03-12,49816.0,123.0
2003-03-19,49907.0,91.0
2003-03-26,49986.0,79.0
2003-04-02,50031.0,45.0
2003-04-09,49609.0,-422.0
2003-04-16,49741.0,132.0
2003-04-23,49749.0,8.0
2003-04-30,49778.0,29.0
2003-05-07,49801.0,23.0
2003-05-14,49829.0,28.0
2003-05-21,50044.0,215.0
2003-05-28,50054.0,10.0
2003-06-04,50096.0,42.0
2003-06-11,50111.0,15.0
2003-06-18,50136.0,25.0
2003-06-25,50141.0,5.0
2003-07-02,50169.0,28.0
2003-07-09,50176.0,7.0
2003-07-16,50195.0,19.0
2003-07-23,50205.0,10.0
2003-07-30,50207.0,2.0
2003-08-06,50220.0,13.0
2003-08-13,50240.0,20.0
2003-08-20,50258.0,18.0
2003-08-27,50270.0,12.0
2003-09-03,50290.0,20.0
2003-09-10,50418.0,128.0
2003-09-17,50445.0,27.0
2003-09-24,50449.0,4.0
2003-10-01,50463.0,14.0
2003-10-08,50470.0,7.0
2003-10-15,50487.0,17.0
2003-10-22,50507.0,20.0
2003-10-29,50655.0,148.0
2003-11-05,50670.0,15.0
2003-11-12,50778.0,108.0
2003-11-19,50965.0,187.0
2003-11-26,51104.0,139.0
2003-12-03,51159.0,55.0
2003-12-10,51188.0,29.0
2003-12-17,51214.0,26.0
2003-12-24,51234.0,20.0
2003-12-31,51269.0,35.0
2004-01-07,51273.0,4.0
2004-01-14,51279.0,6.0
2004-01-21,51281.0,2.0
2004-01-28,51299.0,18.0
2004-02-04,51317.0,18.0
2004-02-11,51514.0,197.0
2004-02-18,51586.0,72.0
2004-02-25,51643.0,57.0
2004-03-03,51651.0,8.0
2004-03-10,51759.0,108.0
2004-03-17,51768.0,9.0
2004-03-24,51832.0,64.0
2004-03-31,51839.0,7.0
2004-04-07,51249.0,-590.0
2004-04-14,51281.0,32.0
2004-04-21,51298.0,17.0
2004-04-28,51408.0,110.0
2004-05-05,51517.0,109.0
2004-05-12,51518.0,1.0
2004-05-19,51654.0,136.0
2004-05-26,51731.0,77.0
2004-06-02,51796.0,65.0
2004-06-09,51982.0,186.0
2004-06-16,52062.0,80.0
2004-06-23,52076.0,14.0
2004-06-30,52245.0,169.0
2004-07-07,52283.0,38.0
2004-07-14,52466.0,183.0
2004-07-21,52618.0,152.0
2004-07-28,52726.0,108.0
2004-08-04,52727.0,1.0
2004-08-11,52728.0,1.0
2004-08-18,52805.0,77.0
2004-08-25,52811.0,6.0
2004-09-01,52812.0,1.0
2004-09-08,52813.0,1.0
2004-09-15,52876.0,63.0
2004-09-22,53063.0,187.0
2004-09-29,53098.0,35.0
2004-10-06,53324.0,226.0
2004-10-13,53326.0,2.0
2004-10-20,53417.0,91.0
2004-10-27,53715.0,298.0
2004-11-03,53821.0,106.0
2004-11-10,53880.0,59.0
2004-11-17,53973.0,93.0
2004-11-24,54084.0,111.0
2004-12-01,54183.0,99.0
2004-12-08,54501.0,318.0
2004-12-15,54545.0,44.0
2004-12-22,54547.0,2.0
2004-12-29,54557.0,10.0
2005-01-05,54558.0,1.0
2005-01-12,54558.0,0.0
2005-01-19,54558.0,0.0
2005-01-26,54558.0,0.0
2005-02-02,54563.0,5.0
2005-02-09,54562.0,-1.0
2005-02-16,54560.0,-2.0
2005-02-23,54559.0,-1.0
2005-03-02,54533.0,-26.0
2005-03-09,54534.0,1.0
2005-03-16,54534.0,0.0
2005-03-23,54535.0,1.0
2005-03-30,54536.0,1.0
2005-04-06,54522.0,-14.0
2005-04-13,54748.0,226.0
2005-04-20,54750.0,2.0
2005-04-27,54844.0,94.0
2005-05-04,54900.0,56.0
2005-05-11,55067.0,167.0
2005-05-18,55072.0,5.0
2005-05-25,55176.0,104.0
2005-06-01,55362.0,186.0
2005-06-08,55365.0,3.0
2005-06-15,55367.0,2.0
2005-06-22,55405.0,38.0
2005-06-29,55407.0,2.0
2005-07-06,55308.0,-99.0
2005-07-13,55308.0,0.0
2005-07-20,55307.0,-1.0
2005-07-27,55307.0,0.0
2005-08-03,55307.0,0.0
2005-08-10,55307.0,0.0
2005-08-17,55508.0,201.0
2005-08-24,55679.0,171.0
2005-08-31,55740.0,61.0
2005-09-07,55743.0,3.0
2005-09-14,55960.0,217.0
2005-09-21,55970.0,10.0
2005-09-28,56175.0,205.0
2005-10-05,56291.0,116.0
2005-10-12,56297.0,6.0
2005-10-19,56323.0,26.0
2005-10-26,56439.0,116.0
2005-11-02,56521.0,82.0
2005-11-09,56605.0,84.0
2005-11-16,56694.0,89.0
2005-11-23,56802.0,108.0
2005-11-30,56792.0,-10.0
2005-12-07,56793.0,1.0
2005-12-14,56794.0,1.0
2005-12-21,56795.0,1.0
2005-12-28,56796.0,1.0
2006-01-04,56693.0,-103.0
2006-01-11,56816.0,123.0
2006-01-18,56908.0,92.0
2006-01-25,56977.0,69.0
2006-02-01,57149.0,172.0
2006-02-08,57148.0,-1.0
2006-02-15,57339.0,191.0
2006-02-22,57432.0,93.0
2006-03-01,57595.0,163.0
2006-03-08,57663.0,68.0
2006-03-15,57788.0,125.0
2006-03-22,57791.0,3.0
2006-03-29,57888.0,97.0
2006-04-05,57890.0,2.0
2006-04-12,57891.0,1.0
2006-04-19,63015.0,5124.0
2006-04-26,63107.0,92.0
2006-05-03,63109.0,2.0
2006-05-10,63111.0,2.0
2006-05-17,63104.0,-7.0
2006-05-24,63331.0,227.0
2006-05-31,63334.0,3.0
2006-06-07,63538.0,204.0
2006-06-14,63652.0,114.0
2006-06-21,63656.0,4.0
2006-06-28,63661.0,5.0
2006-07-05,63664.0,3.0
2006-07-12,63666.0,2.0
2006-07-19,63526.0,-140.0
2006-07-26,63529.0,3.0
2006-08-02,63533.0,4.0
2006-08-09,63534.0,1.0
2006-08-16,63535.0,1.0
2006-08-23,63537.0,2.0
2006-08-30,63693.0,156.0
2006-09-06,63695.0,2.0
2006-09-13,63870.0,175.0
2006-09-20,63872.0,2.0
2006-09-27,63874.0,2.0
2006-10-04,63875.0,1.0
2006-10-11,63876.0,1.0
2006-10-18,63686.0,-190.0
2006-10-25,63833.0,147.0
2006-11-01,63957.0,124.0
2006-11-08,63999.0,42.0
2006-11-15,63968.0,-31.0
2006-11-22,64120.0,152.0
2006-11-29,64181.0,61.0
2006-12-06,64314.0,133.0
2006-12-13,64429.0,115.0
2006-12-20,64598.0,169.0
2006-12-27,64706.0,108.0
2007-01-03,64704.0,-2.0
2007-01-10,64703.0,-1.0
2007-01-17,64702.0,-1.0
2007-01-24,64701.0,-1.0
2007-01-31,64700.0,-1.0
2007-02-07,64701.0,1.0
2007-02-14,64702.0,1.0
2007-02-21,64703.0,1.0
2007-02-28,64861.0,158.0
2007-03-07,64863.0,2.0
2007-03-14,64865.0,2.0
2007-03-21,64867.0,2.0
2007-03-28,64869.0,2.0
2007-04-04,64872.0,3.0
