Date,Values,Delta Calculations
1986-12-27,2.92, 
1987-01-03,3.54,0.6200000000000001
1987-01-10,2.95,-0.5899999999999999
1987-01-17,3.06,0.10999999999999988
1987-01-24,2.96,-0.10000000000000009
1987-01-31,3.0,0.040000000000000036
1987-02-07,2.84,-0.16000000000000014
1987-02-14,2.86,0.020000000000000018
1987-02-21,2.92,0.06000000000000005
1987-02-28,2.85,-0.06999999999999984
1987-03-07,2.85,0.0
1987-03-14,2.85,0.0
1987-03-21,2.69,-0.16000000000000014
1987-03-28,2.77,0.08000000000000007
1987-04-04,2.55,-0.2200000000000002
1987-04-11,2.62,0.07000000000000028
1987-04-18,2.52,-0.10000000000000009
1987-04-25,2.5,-0.020000000000000018
1987-05-02,2.34,-0.16000000000000014
1987-05-09,2.47,0.13000000000000034
1987-05-16,2.34,-0.13000000000000034
1987-05-23,2.31,-0.029999999999999805
1987-05-30,2.36,0.04999999999999982
1987-06-06,2.32,-0.040000000000000036
1987-06-13,2.27,-0.04999999999999982
1987-06-20,2.18,-0.08999999999999986
1987-06-27,2.4,0.21999999999999975
1987-07-04,2.27,-0.1299999999999999
1987-07-11,2.32,0.04999999999999982
1987-07-18,2.24,-0.07999999999999963
1987-07-25,2.21,-0.03000000000000025
1987-08-01,2.15,-0.06000000000000005
1987-08-08,2.09,-0.06000000000000005
1987-08-15,2.09,0.0
1987-08-22,2.07,-0.020000000000000018
1987-08-29,1.96,-0.10999999999999988
1987-09-05,1.79,-0.16999999999999993
1987-09-12,2.0,0.20999999999999996
1987-09-19,1.83,-0.16999999999999993
1987-09-26,1.83,0.0
1987-10-03,2.06,0.22999999999999998
1987-10-10,1.86,-0.19999999999999996
1987-10-17,1.83,-0.030000000000000027
1987-10-24,1.89,0.05999999999999983
1987-10-31,1.79,-0.09999999999999987
1987-11-07,1.73,-0.06000000000000005
1987-11-14,2.0,0.27
1987-11-21,1.35,-0.6499999999999999
1987-11-28,2.49,1.1400000000000001
1987-12-05,2.01,-0.4800000000000004
1987-12-12,1.98,-0.029999999999999805
1987-12-19,1.44,-0.54
1987-12-26,2.17,0.73
1988-01-02,2.24,0.07000000000000028
1988-01-09,2.2,-0.040000000000000036
1988-01-16,2.15,-0.050000000000000266
1988-01-23,2.14,-0.009999999999999787
1988-02-06,2.08,-0.06000000000000005
1988-02-13,2.09,0.009999999999999787
1988-02-20,2.25,0.16000000000000014
1988-02-27,2.11,-0.14000000000000012
1988-03-05,2.07,-0.040000000000000036
1988-03-12,2.1,0.03000000000000025
1988-03-19,2.0,-0.10000000000000009
1988-03-26,2.02,0.020000000000000018
1988-04-02,1.9,-0.1200000000000001
1988-04-09,1.88,-0.020000000000000018
1988-04-16,1.9,0.020000000000000018
1988-04-23,1.82,-0.07999999999999985
1988-04-30,1.79,-0.030000000000000027
1988-05-07,1.72,-0.07000000000000006
1988-05-14,1.76,0.040000000000000036
1988-05-21,1.67,-0.09000000000000008
1988-05-28,1.59,-0.07999999999999985
1988-06-04,1.74,0.1499999999999999
1988-06-11,1.67,-0.07000000000000006
1988-06-18,1.64,-0.030000000000000027
1988-06-25,1.64,0.0
1988-07-02,1.49,-0.1499999999999999
1988-07-09,1.74,0.25
1988-07-16,1.69,-0.050000000000000044
1988-07-23,1.68,-0.010000000000000009
1988-07-30,1.66,-0.020000000000000018
1988-08-06,1.64,-0.020000000000000018
1988-08-13,1.7,0.06000000000000005
1988-08-20,1.61,-0.08999999999999986
1988-08-27,1.66,0.04999999999999982
1988-09-03,1.52,-0.1399999999999999
1988-09-10,1.74,0.21999999999999997
1988-09-17,1.62,-0.11999999999999988
1988-09-24,1.68,0.05999999999999983
1988-10-01,1.56,-0.11999999999999988
1988-10-08,1.57,0.010000000000000009
1988-10-15,1.67,0.09999999999999987
1988-10-22,1.64,-0.030000000000000027
1988-10-29,1.64,0.0
1988-11-05,1.5,-0.1399999999999999
1988-11-12,1.84,0.3400000000000001
1988-11-19,1.32,-0.52
1988-11-26,2.13,0.8099999999999998
1988-12-03,1.73,-0.3999999999999999
1988-12-10,1.87,0.14000000000000012
1988-12-17,1.78,-0.09000000000000008
1988-12-24,1.68,-0.10000000000000009
1988-12-31,1.9,0.21999999999999997
1989-01-07,1.96,0.06000000000000005
1989-01-14,1.92,-0.040000000000000036
1989-01-21,2.02,0.10000000000000009
1989-01-28,1.97,-0.050000000000000044
1989-02-04,1.93,-0.040000000000000036
1989-02-11,2.06,0.13000000000000012
1989-02-18,1.93,-0.13000000000000012
1989-02-25,2.09,0.15999999999999992
1989-03-04,1.91,-0.17999999999999994
1989-03-11,2.01,0.09999999999999987
1989-03-18,1.85,-0.1599999999999997
1989-03-25,1.9,0.04999999999999982
1989-04-01,1.73,-0.16999999999999993
1989-04-08,1.7,-0.030000000000000027
1989-04-15,1.74,0.040000000000000036
1989-04-22,1.7,-0.040000000000000036
1989-04-29,1.5,-0.19999999999999996
1989-05-06,1.74,0.24
1989-05-13,1.57,-0.16999999999999993
1989-05-20,1.57,0.0
1989-05-27,1.46,-0.1100000000000001
1989-06-03,1.61,0.15000000000000013
1989-06-10,1.48,-0.13000000000000012
1989-06-17,1.54,0.06000000000000005
1989-06-24,1.52,-0.020000000000000018
1989-07-01,1.36,-0.15999999999999992
1989-07-08,1.65,0.2899999999999998
1989-07-15,1.62,-0.029999999999999805
1989-07-22,1.55,-0.07000000000000006
1989-07-29,1.64,0.08999999999999986
1989-08-05,1.56,-0.07999999999999985
1989-08-12,1.56,0.0
1989-08-19,1.51,-0.050000000000000044
1989-08-26,1.55,0.040000000000000036
1989-09-02,1.38,-0.17000000000000015
1989-09-09,1.62,0.2400000000000002
1989-09-16,1.5,-0.1200000000000001
1989-09-23,1.54,0.040000000000000036
1989-09-30,1.51,-0.030000000000000027
1989-10-07,1.48,-0.030000000000000027
1989-10-14,1.6,0.1200000000000001
1989-10-21,1.55,-0.050000000000000044
1989-10-28,1.6,0.050000000000000044
1989-11-04,1.57,-0.030000000000000027
1989-11-11,1.68,0.10999999999999988
1989-11-18,1.68,0.0
1989-11-25,1.72,0.040000000000000036
1989-12-02,1.75,0.030000000000000027
1989-12-09,1.83,0.08000000000000007
1989-12-16,1.8,-0.030000000000000027
1989-12-23,1.84,0.040000000000000036
1989-12-30,1.92,0.07999999999999985
1990-01-06,1.74,-0.17999999999999994
1990-01-13,2.01,0.2699999999999998
1990-01-20,2.13,0.1200000000000001
1990-01-27,2.08,-0.04999999999999982
1990-02-03,2.12,0.040000000000000036
1990-02-10,1.95,-0.17000000000000015
1990-02-17,2.21,0.26
1990-02-24,1.9,-0.31000000000000005
1990-03-03,2.05,0.1499999999999999
1990-03-10,1.97,-0.07999999999999985
1990-03-17,1.97,0.0
1990-03-24,1.9,-0.07000000000000006
1990-03-31,1.79,-0.10999999999999988
1990-04-07,1.71,-0.08000000000000007
1990-04-14,1.75,0.040000000000000036
1990-04-21,1.67,-0.08000000000000007
1990-04-28,1.66,-0.010000000000000009
1990-05-05,1.61,-0.04999999999999982
1990-05-12,1.65,0.039999999999999813
1990-05-19,1.56,-0.08999999999999986
1990-05-26,1.69,0.1299999999999999
1990-06-02,1.41,-0.28
1990-06-09,1.53,0.1200000000000001
1990-06-16,1.55,0.020000000000000018
1990-06-23,1.52,-0.030000000000000027
1990-06-30,1.56,0.040000000000000036
1990-07-07,1.48,-0.08000000000000007
1990-07-14,1.57,0.09000000000000008
1990-07-21,1.53,-0.040000000000000036
1990-07-28,1.57,0.040000000000000036
1990-08-04,1.51,-0.06000000000000005
1990-08-11,1.58,0.07000000000000006
1990-08-18,1.52,-0.06000000000000005
1990-08-25,1.56,0.040000000000000036
1990-09-01,1.55,-0.010000000000000009
1990-09-08,1.46,-0.09000000000000008
1990-09-15,1.51,0.050000000000000044
1990-09-22,1.51,0.0
1990-09-29,1.47,-0.040000000000000036
1990-10-06,1.44,-0.030000000000000027
1990-10-13,1.53,0.09000000000000008
1990-10-20,1.57,0.040000000000000036
1990-10-27,1.66,0.08999999999999986
1990-11-03,1.62,-0.039999999999999813
1990-11-10,1.63,0.009999999999999787
1990-11-17,1.9,0.27
1990-11-24,1.63,-0.27
1990-12-01,1.81,0.18000000000000016
1990-12-08,1.88,0.06999999999999984
1990-12-15,1.9,0.020000000000000018
1990-12-22,1.66,-0.24
1990-12-29,2.12,0.4600000000000002
1991-01-05,1.84,-0.28
1991-01-12,2.19,0.34999999999999987
1991-01-19,2.07,-0.1200000000000001
1991-01-26,2.11,0.040000000000000036
1991-02-02,2.21,0.10000000000000009
1991-02-09,2.12,-0.08999999999999986
1991-02-16,2.37,0.25
1991-02-23,2.13,-0.2400000000000002
1991-03-02,2.21,0.08000000000000007
1991-03-09,2.19,-0.020000000000000018
1991-03-16,2.19,0.0
1991-03-23,2.08,-0.10999999999999988
1991-03-30,2.07,-0.010000000000000231
1991-04-06,2.0,-0.06999999999999984
1991-04-13,1.97,-0.030000000000000027
1991-04-20,2.04,0.07000000000000006
