Date,Values,Delta Calculations
1973-01-03,0.568, 
1973-01-10,0.56,-0.007999999999999896
1973-01-17,0.552,-0.008000000000000007
1973-01-24,0.544,-0.008000000000000007
1973-01-31,0.536,-0.008000000000000007
1973-02-07,0.53,-0.006000000000000005
1973-02-14,0.525,-0.0050000000000000044
1973-02-21,0.52,-0.0050000000000000044
1973-02-28,0.514,-0.006000000000000005
1973-03-07,0.523,0.009000000000000008
1973-03-14,0.53,0.007000000000000006
1973-03-21,0.54,0.010000000000000009
1973-03-28,0.549,0.008999999999999897
1973-04-04,0.552,0.0030000000000001137
1973-04-11,0.553,0.0009999999999998899
1973-04-18,0.553,0.0
1973-04-25,0.555,0.002000000000000113
1973-05-02,0.55,-0.0050000000000000044
1973-05-09,0.532,-0.018000000000000016
1973-05-16,0.513,-0.019000000000000017
1973-05-23,0.495,-0.018000000000000016
1973-05-30,0.477,-0.01799999999999996
1973-06-06,0.482,0.0050000000000000044
1973-06-13,0.493,0.010999999999999954
1973-06-20,0.502,0.009000000000000008
1973-06-27,0.512,0.010000000000000009
1973-07-04,0.521,0.009000000000000008
1973-07-11,0.529,0.008000000000000007
1973-07-18,0.537,0.008000000000000007
1973-07-25,0.544,0.007000000000000006
1973-08-01,0.552,0.008000000000000007
1973-08-08,0.549,-0.0030000000000001137
1973-08-15,0.545,-0.0039999999999998925
1973-08-22,0.543,-0.002000000000000113
1973-08-29,0.54,-0.0029999999999998916
1973-09-05,0.54,0.0
1973-09-12,0.542,0.0020000000000000018
1973-09-19,0.544,0.0020000000000000018
1973-09-26,0.545,0.0010000000000000009
1973-10-03,0.547,0.0020000000000000018
1973-10-10,0.549,0.0019999999999998908
1973-10-17,0.55,0.001000000000000112
1973-10-24,0.552,0.0020000000000000018
1973-10-31,0.552,0.0
1973-11-07,0.54,-0.01200000000000001
1973-11-14,0.526,-0.014000000000000012
1973-11-21,0.513,-0.013000000000000012
1973-11-28,0.5,-0.013000000000000012
1973-12-05,0.514,0.014000000000000012
1973-12-12,0.54,0.026000000000000023
1973-12-19,0.566,0.026000000000000023
1973-12-26,0.591,0.02499999999999991
1974-01-02,0.61,0.019000000000000017
1974-01-09,0.611,0.0010000000000000009
1974-01-16,0.612,0.0010000000000000009
1974-01-23,0.613,0.0010000000000000009
1974-01-30,0.614,0.0010000000000000009
1974-02-06,0.59,-0.02400000000000002
1974-02-13,0.564,-0.026000000000000023
1974-02-20,0.537,-0.026999999999999913
1974-02-27,0.51,-0.027000000000000024
1974-03-06,0.536,0.026000000000000023
1974-03-13,0.57,0.03399999999999992
1974-03-20,0.604,0.03400000000000003
1974-03-27,0.64,0.03600000000000003
1974-04-03,0.66,0.020000000000000018
1974-04-10,0.661,0.0009999999999998899
1974-04-17,0.663,0.0020000000000000018
1974-04-24,0.663,0.0
1974-05-01,0.664,0.001000000000000112
1974-05-08,0.663,-0.001000000000000112
1974-05-15,0.663,0.0
1974-05-22,0.661,-0.0020000000000000018
1974-05-29,0.66,-0.0009999999999998899
1974-06-05,0.661,0.0009999999999998899
1974-06-12,0.663,0.0020000000000000018
1974-06-19,0.664,0.001000000000000112
1974-06-26,0.667,0.0030000000000000027
1974-07-03,0.665,-0.0020000000000000018
1974-07-10,0.661,-0.004000000000000115
1974-07-17,0.657,-0.0039999999999998925
1974-07-24,0.654,-0.0030000000000000027
1974-07-31,0.649,-0.0050000000000000044
1974-08-07,0.656,0.006999999999999895
1974-08-14,0.663,0.007000000000000006
1974-08-21,0.67,0.007000000000000117
1974-08-28,0.676,0.005999999999999894
1974-09-04,0.68,0.004000000000000115
1974-09-11,0.683,0.0029999999999998916
1974-09-18,0.686,0.0030000000000000027
1974-09-25,0.687,0.001000000000000112
1974-10-02,0.689,0.0020000000000000018
1974-10-09,0.685,-0.0040000000000000036
1974-10-16,0.682,-0.0030000000000000027
1974-10-23,0.677,-0.0050000000000000044
1974-10-30,0.674,-0.0030000000000000027
1974-11-06,0.683,0.008999999999999897
1974-11-13,0.697,0.014000000000000123
1974-11-20,0.708,0.010999999999999899
1974-11-27,0.72,0.01200000000000001
1974-12-04,0.72,0.0
1974-12-11,0.712,-0.007999999999999896
1974-12-18,0.703,-0.009000000000000119
1974-12-25,0.695,-0.008000000000000007
1975-01-01,0.687,-0.007999999999999896
1975-01-08,0.686,-0.001000000000000112
1975-01-15,0.686,0.0
1975-01-22,0.686,0.0
1975-01-29,0.686,0.0
1975-02-05,0.67,-0.015999999999999903
1975-02-12,0.648,-0.02200000000000002
1975-02-19,0.626,-0.02200000000000002
1975-02-26,0.604,-0.02200000000000002
1975-03-05,0.6,-0.0040000000000000036
1975-03-12,0.603,0.0030000000000000027
1975-03-19,0.606,0.0030000000000000027
1975-03-26,0.609,0.0030000000000000027
1975-04-02,0.614,0.0050000000000000044
1975-04-09,0.623,0.009000000000000008
1975-04-16,0.631,0.008000000000000007
1975-04-23,0.641,0.009999999999999898
1975-04-30,0.649,0.008000000000000118
1975-05-07,0.657,0.008000000000000007
1975-05-14,0.664,0.007000000000000006
1975-05-21,0.671,0.006999999999999895
1975-05-28,0.678,0.007000000000000006
1975-06-04,0.693,0.015000000000000013
1975-06-11,0.713,0.020000000000000018
1975-06-18,0.734,0.02100000000000013
1975-06-25,0.754,0.019999999999999907
1975-07-02,0.764,0.010000000000000009
1975-07-09,0.752,-0.01200000000000001
1975-07-16,0.739,-0.0129999999999999
1975-07-23,0.727,-0.012000000000000122
1975-07-30,0.713,-0.014000000000000012
1975-08-06,0.712,-0.0009999999999998899
1975-08-13,0.71,-0.002000000000000113
1975-08-20,0.709,-0.0009999999999998899
1975-08-27,0.708,-0.001000000000000112
1975-09-03,0.708,0.0
1975-09-10,0.712,0.004000000000000115
1975-09-17,0.713,0.0009999999999998899
1975-09-24,0.716,0.0030000000000000027
1975-10-01,0.722,0.006000000000000005
1975-10-08,0.746,0.02400000000000002
1975-10-15,0.772,0.026000000000000023
1975-10-22,0.798,0.025999999999999912
1975-10-29,0.821,0.02300000000000002
1975-11-05,0.79,-0.030999999999999917
1975-11-12,0.733,-0.05700000000000005
1975-11-19,0.677,-0.05599999999999994
1975-11-26,0.622,-0.05500000000000005
1975-12-03,0.605,-0.017000000000000015
1975-12-10,0.644,0.039000000000000035
1975-12-17,0.683,0.038999999999999924
1975-12-24,0.72,0.03700000000000003
1975-12-31,0.76,0.040000000000000036
1976-01-07,0.749,-0.010999999999999899
1976-01-14,0.739,-0.010000000000000009
1976-01-21,0.728,-0.01100000000000012
1976-01-28,0.719,-0.008999999999999897
1976-02-04,0.716,-0.0030000000000001137
1976-02-11,0.72,0.0040000000000000036
1976-02-18,0.725,0.0050000000000000044
1976-02-25,0.73,0.0050000000000000044
1976-03-03,0.725,-0.0050000000000000044
1976-03-10,0.708,-0.017000000000000015
1976-03-17,0.69,-0.018000000000000016
1976-03-24,0.674,-0.015999999999999903
1976-03-31,0.657,-0.017000000000000015
1976-04-07,0.667,0.010000000000000009
1976-04-14,0.674,0.007000000000000006
1976-04-21,0.683,0.008999999999999897
1976-04-28,0.69,0.007000000000000006
1976-05-05,0.701,0.01100000000000001
1976-05-12,0.712,0.01100000000000012
1976-05-19,0.72,0.007999999999999896
1976-05-26,0.731,0.01100000000000001
1976-06-02,0.739,0.008000000000000118
1976-06-09,0.737,-0.002000000000000113
1976-06-16,0.737,0.0
1976-06-23,0.736,-0.0010000000000000009
1976-06-30,0.735,-0.0010000000000000009
1976-07-07,0.746,0.01100000000000001
1976-07-14,0.757,0.01100000000000001
1976-07-21,0.767,0.010000000000000009
1976-07-28,0.778,0.01100000000000001
1976-08-04,0.779,0.0010000000000000009
1976-08-11,0.775,-0.0040000000000000036
1976-08-18,0.77,-0.0050000000000000044
1976-08-25,0.765,-0.0050000000000000044
1976-09-01,0.76,-0.0050000000000000044
1976-09-08,0.75,-0.010000000000000009
1976-09-15,0.741,-0.009000000000000008
1976-09-22,0.731,-0.010000000000000009
1976-09-29,0.722,-0.009000000000000008
1976-10-06,0.725,0.0030000000000000027
1976-10-13,0.73,0.0050000000000000044
1976-10-20,0.735,0.0050000000000000044
1976-10-27,0.74,0.0050000000000000044
1976-11-03,0.739,-0.0009999999999998899
1976-11-10,0.727,-0.012000000000000122
1976-11-17,0.716,-0.01100000000000001
1976-11-24,0.705,-0.01100000000000001
1976-12-01,0.697,-0.007999999999999896
1976-12-08,0.704,0.007000000000000006
1976-12-15,0.712,0.008000000000000007
1976-12-22,0.719,0.007000000000000006
1976-12-29,0.727,0.007999999999999896
1977-01-05,0.717,-0.009999999999999898
1977-01-12,0.702,-0.015000000000000013
1977-01-19,0.687,-0.015000000000000013
1977-01-26,0.672,-0.015000000000000013
1977-02-02,0.663,-0.009000000000000119
1977-02-09,0.665,0.002000000000000113
1977-02-16,0.668,0.0029999999999998916
1977-02-23,0.669,0.001000000000000112
1977-03-02,0.669,0.0
1977-03-09,0.663,-0.006000000000000116
1977-03-16,0.657,-0.005999999999999894
1977-03-23,0.652,-0.0050000000000000044
1977-03-30,0.645,-0.007000000000000006
1977-04-06,0.653,0.008000000000000007
1977-04-13,0.663,0.009999999999999898
1977-04-20,0.674,0.01100000000000012
1977-04-27,0.685,0.01100000000000001
1977-05-04,0.687,0.0020000000000000018
1977-05-11,0.683,-0.004000000000000115
1977-05-18,0.679,-0.0039999999999998925
1977-05-25,0.675,-0.0040000000000000036
1977-06-01,0.672,-0.0030000000000000027
1977-06-08,0.672,0.0
1977-06-15,0.672,0.0
1977-06-22,0.672,0.0
1977-06-29,0.672,0.0
1977-07-06,0.686,0.013999999999999901
1977-07-13,0.702,0.016000000000000125
1977-07-20,0.719,0.017000000000000015
1977-07-27,0.734,0.015000000000000013
1977-08-03,0.749,0.015000000000000013
1977-08-10,0.762,0.0129999999999999
1977-08-17,0.775,0.013000000000000012
1977-08-24,0.788,0.0129999999999999
1977-08-31,0.802,0.014000000000000123
1977-09-07,0.805,0.0030000000000000027
1977-09-14,0.809,0.0040000000000000036
1977-09-21,0.814,0.0050000000000000044
1977-09-28,0.817,0.0030000000000000027
1977-10-05,0.829,0.01200000000000001
1977-10-12,0.844,0.015000000000000013
1977-10-19,0.859,0.015000000000000013
1977-10-26,0.874,0.015000000000000013
1977-11-02,0.887,0.0129999999999999
1977-11-09,0.891,0.0039999999999998925
1977-11-16,0.897,0.006000000000000116
1977-11-23,0.903,0.006000000000000005
1977-11-30,0.907,0.0040000000000000036
1977-12-07,0.919,0.01200000000000001
1977-12-14,0.93,0.01100000000000001
1977-12-21,0.94,0.009999999999999898
1977-12-28,0.951,0.01100000000000001
1978-01-04,0.95,-0.0010000000000000009
1978-01-11,0.939,-0.010999999999999899
1978-01-18,0.929,-0.010000000000000009
1978-01-25,0.917,-0.01200000000000001
1978-02-01,0.909,-0.008000000000000007
1978-02-08,0.917,0.008000000000000007
1978-02-15,0.924,0.007000000000000006
1978-02-22,0.932,0.008000000000000007
1978-03-01,0.939,0.007000000000000006
1978-03-08,0.952,0.013000000000000012
1978-03-15,0.965,0.0129999999999999
1978-03-22,0.978,0.013000000000000012
1978-03-29,0.991,0.013000000000000012
1978-04-05,0.992,0.0010000000000000009
1978-04-12,0.991,-0.0010000000000000009
1978-04-19,0.989,-0.0019999999999998908
1978-04-26,0.986,-0.0030000000000001137
1978-05-03,0.983,-0.0030000000000000027
1978-05-10,0.977,-0.006000000000000005
1978-05-17,0.971,-0.006000000000000005
1978-05-24,0.966,-0.0050000000000000044
1978-05-31,0.961,-0.0050000000000000044
1978-06-07,0.959,-0.0019999999999998908
1978-06-14,0.959,0.0
1978-06-21,0.958,-0.001000000000000112
1978-06-28,0.957,-0.0009999999999998899
1978-07-05,0.951,-0.006000000000000116
1978-07-12,0.942,-0.008999999999999897
1978-07-19,0.935,-0.007000000000000006
1978-07-26,0.927,-0.008000000000000007
1978-08-02,0.923,-0.004000000000000115
1978-08-09,0.93,0.007000000000000117
1978-08-16,0.936,0.005999999999999894
1978-08-23,0.944,0.008000000000000118
1978-08-30,0.951,0.006999999999999895
1978-09-06,0.958,0.007000000000000006
1978-09-13,0.965,0.007000000000000006
1978-09-20,0.973,0.008000000000000007
1978-09-27,0.98,0.007000000000000006
1978-10-04,0.969,-0.010999999999999899
1978-10-11,0.947,-0.02200000000000002
1978-10-18,0.925,-0.02200000000000002
1978-10-25,0.903,-0.02200000000000002
1978-11-01,0.88,-0.02300000000000002
1978-11-08,0.862,-0.018000000000000016
1978-11-15,0.844,-0.017999999999999905
1978-11-22,0.824,-0.020000000000000018
1978-11-29,0.806,-0.018000000000000127
1978-12-06,0.822,0.016000000000000125
1978-12-13,0.843,0.020999999999999908
1978-12-20,0.864,0.02100000000000013
1978-12-27,0.885,0.020999999999999908
1979-01-03,0.897,0.01200000000000001
1979-01-10,0.897,0.0
1979-01-17,0.896,-0.001000000000000112
1979-01-24,0.896,0.0
1979-01-31,0.895,-0.0009999999999998899
1979-02-07,0.915,0.020000000000000018
1979-02-14,0.933,0.017999999999999905
1979-02-21,0.951,0.018000000000000016
1979-02-28,0.969,0.018000000000000127
1979-03-07,0.981,0.0119999999999999
1979-03-14,0.994,0.013000000000000123
1979-03-21,1.007,0.013000000000000012
1979-03-28,1.019,0.01200000000000001
1979-04-04,1.021,0.0019999999999997797
1979-04-11,1.017,-0.0039999999999997815
1979-04-18,1.011,-0.006000000000000227
1979-04-25,1.007,-0.0039999999999997815
1979-05-02,1.003,-0.004000000000000226
1979-05-09,0.999,-0.0039999999999997815
1979-05-16,0.997,-0.002000000000000113
1979-05-23,0.995,-0.0020000000000000018
1979-05-30,0.992,-0.0030000000000000027
1979-06-06,1.001,0.008999999999999897
1979-06-13,1.011,0.010000000000000009
1979-06-20,1.023,0.01200000000000001
1979-06-27,1.034,0.01100000000000012
1979-07-04,1.036,0.0020000000000000018
1979-07-11,1.029,-0.006999999999999895
1979-07-18,1.025,-0.004000000000000226
1979-07-25,1.019,-0.005999999999999783
1979-08-01,1.017,-0.0020000000000000018
1979-08-08,1.033,0.015999999999999792
1979-08-15,1.051,0.018000000000000016
1979-08-22,1.067,0.016000000000000014
1979-08-29,1.084,0.017000000000000126
1979-09-05,1.164,0.08000000000000007
1979-09-12,1.268,0.10399999999999987
