Date,Values,Delta Calculations
2002-12-18,625.0, 
2002-12-25,888.0,263.0
2003-01-01,513.0,-375.0
2003-01-08,736.0,223.0
2003-01-15,506.0,-230.0
2003-01-22,952.0,446.0
2003-01-29,717.0,-235.0
2003-02-05,622.0,-95.0
2003-02-12,445.0,-177.0
2003-02-19,865.0,420.0
2003-02-26,612.0,-253.0
2003-03-05,665.0,53.0
2003-03-12,586.0,-79.0
2003-03-19,974.0,388.0
2003-03-26,547.0,-427.0
2003-04-02,657.0,110.0
2003-04-09,592.0,-65.0
2003-04-16,1349.0,757.0
2003-04-23,645.0,-704.0
2003-04-30,1012.0,367.0
2003-05-07,813.0,-199.0
2003-05-14,799.0,-14.0
2003-05-21,627.0,-172.0
2003-05-28,906.0,279.0
2003-06-04,463.0,-443.0
2003-06-11,659.0,196.0
2003-06-18,679.0,20.0
2003-06-25,826.0,147.0
2003-07-02,575.0,-251.0
2003-07-09,743.0,168.0
2003-07-16,664.0,-79.0
2003-07-23,1164.0,500.0
2003-07-30,686.0,-478.0
2003-08-06,739.0,53.0
2003-08-13,605.0,-134.0
2003-08-20,952.0,347.0
2003-08-27,781.0,-171.0
2003-09-03,777.0,-4.0
2003-09-10,750.0,-27.0
2003-09-17,823.0,73.0
2003-09-24,742.0,-81.0
2003-10-01,768.0,26.0
2003-10-08,578.0,-190.0
2003-10-15,710.0,132.0
2003-10-22,751.0,41.0
2003-10-29,734.0,-17.0
2003-11-05,677.0,-57.0
2003-11-12,793.0,116.0
2003-11-19,614.0,-179.0
2003-11-26,697.0,83.0
2003-12-03,649.0,-48.0
2003-12-10,608.0,-41.0
2003-12-17,577.0,-31.0
2003-12-24,670.0,93.0
2003-12-31,518.0,-152.0
2004-01-07,671.0,153.0
2004-01-14,685.0,14.0
2004-01-21,710.0,25.0
2004-01-28,650.0,-60.0
2004-02-04,667.0,17.0
2004-02-11,480.0,-187.0
2004-02-18,674.0,194.0
2004-02-25,612.0,-62.0
2004-03-03,636.0,24.0
2004-03-10,535.0,-101.0
2004-03-17,601.0,66.0
2004-03-24,570.0,-31.0
2004-03-31,616.0,46.0
2004-04-07,636.0,20.0
2004-04-14,789.0,153.0
2004-04-21,603.0,-186.0
2004-04-28,723.0,120.0
2004-05-05,691.0,-32.0
2004-05-12,729.0,38.0
2004-05-19,645.0,-84.0
2004-05-26,795.0,150.0
2004-06-02,575.0,-220.0
2004-06-09,542.0,-33.0
2004-06-16,582.0,40.0
2004-06-23,779.0,197.0
2004-06-30,718.0,-61.0
