Date,Values,Delta Calculations
2002-12-18,479.0, 
2002-12-25,589.0,110.0
2003-01-01,505.0,-84.0
2003-01-08,488.0,-17.0
2003-01-15,456.0,-32.0
2003-01-22,631.0,175.0
2003-01-29,472.0,-159.0
2003-02-05,561.0,89.0
2003-02-12,481.0,-80.0
2003-02-19,649.0,168.0
2003-02-26,337.0,-312.0
2003-03-05,540.0,203.0
2003-03-12,493.0,-47.0
2003-03-19,408.0,-85.0
2003-03-26,479.0,71.0
2003-04-02,580.0,101.0
2003-04-09,495.0,-85.0
2003-04-16,606.0,111.0
2003-04-23,601.0,-5.0
2003-04-30,493.0,-108.0
2003-05-07,451.0,-42.0
2003-05-14,413.0,-38.0
2003-05-21,418.0,5.0
2003-05-28,520.0,102.0
2003-06-04,439.0,-81.0
2003-06-11,428.0,-11.0
2003-06-18,481.0,53.0
2003-06-25,405.0,-76.0
2003-07-02,613.0,208.0
2003-07-09,560.0,-53.0
2003-07-16,499.0,-61.0
2003-07-23,580.0,81.0
2003-07-30,557.0,-23.0
2003-08-06,540.0,-17.0
2003-08-13,508.0,-32.0
2003-08-20,458.0,-50.0
2003-08-27,446.0,-12.0
2003-09-03,598.0,152.0
2003-09-10,475.0,-123.0
2003-09-17,518.0,43.0
2003-09-24,392.0,-126.0
2003-10-01,563.0,171.0
2003-10-08,430.0,-133.0
2003-10-15,585.0,155.0
2003-10-22,472.0,-113.0
2003-10-29,376.0,-96.0
2003-11-05,466.0,90.0
2003-11-12,267.0,-199.0
2003-11-19,447.0,180.0
2003-11-26,421.0,-26.0
2003-12-03,427.0,6.0
2003-12-10,492.0,65.0
2003-12-17,512.0,20.0
2003-12-24,518.0,6.0
2003-12-31,487.0,-31.0
2004-01-07,490.0,3.0
2004-01-14,390.0,-100.0
2004-01-21,621.0,231.0
2004-01-28,590.0,-31.0
2004-02-04,561.0,-29.0
2004-02-11,466.0,-95.0
2004-02-18,662.0,196.0
2004-02-25,423.0,-239.0
