Date,Values,Delta Calculations
2002-12-18,22741.0, 
2002-12-25,22742.0,1.0
2003-01-01,22737.0,-5.0
2003-01-08,22735.0,-2.0
2003-01-15,22725.0,-10.0
2003-01-22,22725.0,0.0
2003-01-29,22722.0,-3.0
2003-02-05,22721.0,-1.0
2003-02-12,22776.0,55.0
2003-02-19,22785.0,9.0
2003-02-26,22955.0,170.0
2003-03-05,22998.0,43.0
2003-03-12,23054.0,56.0
2003-03-19,23098.0,44.0
2003-03-26,23133.0,35.0
2003-04-02,23157.0,24.0
2003-04-09,20606.0,-2551.0
2003-04-16,20660.0,54.0
2003-04-23,20664.0,4.0
2003-04-30,20676.0,12.0
2003-05-07,20686.0,10.0
2003-05-14,20696.0,10.0
2003-05-21,20784.0,88.0
2003-05-28,20790.0,6.0
2003-06-04,20809.0,19.0
2003-06-11,20815.0,6.0
2003-06-18,20826.0,11.0
2003-06-25,20821.0,-5.0
2003-07-02,20823.0,2.0
2003-07-09,20827.0,4.0
2003-07-16,20835.0,8.0
2003-07-23,20839.0,4.0
2003-07-30,20856.0,17.0
2003-08-06,20859.0,3.0
2003-08-13,20867.0,8.0
2003-08-20,20871.0,4.0
2003-08-27,20878.0,7.0
2003-09-03,20886.0,8.0
2003-09-10,20938.0,52.0
2003-09-17,20952.0,14.0
2003-09-24,20956.0,4.0
2003-10-01,20956.0,0.0
2003-10-08,20954.0,-2.0
2003-10-15,20957.0,3.0
2003-10-22,20959.0,2.0
2003-10-29,21016.0,57.0
2003-11-05,21016.0,0.0
2003-11-12,21059.0,43.0
2003-11-19,21135.0,76.0
2003-11-26,21194.0,59.0
2003-12-03,21214.0,20.0
2003-12-10,21225.0,11.0
2003-12-17,21235.0,10.0
2003-12-24,21241.0,6.0
2003-12-31,21255.0,14.0
2004-01-07,21255.0,0.0
2004-01-14,21257.0,2.0
2004-01-21,21257.0,0.0
2004-01-28,21263.0,6.0
2004-02-04,21269.0,6.0
2004-02-11,21351.0,82.0
2004-02-18,21380.0,29.0
2004-02-25,21408.0,28.0
2004-03-03,21410.0,2.0
2004-03-10,21458.0,48.0
2004-03-17,21465.0,7.0
2004-03-24,21494.0,29.0
2004-03-31,21494.0,0.0
2004-04-07,20080.0,-1414.0
2004-04-14,20094.0,14.0
2004-04-21,20101.0,7.0
2004-04-28,20142.0,41.0
2004-05-05,20183.0,41.0
2004-05-12,20183.0,0.0
2004-05-19,20235.0,52.0
2004-05-26,20270.0,35.0
2004-06-02,20288.0,18.0
2004-06-09,20360.0,72.0
2004-06-16,20391.0,31.0
2004-06-23,20402.0,11.0
2004-06-30,20468.0,66.0
2004-07-07,20481.0,13.0
2004-07-14,20559.0,78.0
2004-07-21,20616.0,57.0
2004-07-28,20664.0,48.0
2004-08-04,20660.0,-4.0
2004-08-11,20648.0,-12.0
2004-08-18,20678.0,30.0
2004-08-25,20685.0,7.0
2004-09-01,20685.0,0.0
2004-09-08,20684.0,-1.0
2004-09-15,20717.0,33.0
2004-09-22,20781.0,64.0
2004-09-29,20792.0,11.0
2004-10-06,20866.0,74.0
2004-10-13,20864.0,-2.0
2004-10-20,20896.0,32.0
2004-10-27,21009.0,113.0
2004-11-03,21046.0,37.0
2004-11-10,21070.0,24.0
2004-11-17,21101.0,31.0
2004-11-24,21143.0,42.0
2004-12-01,21178.0,35.0
2004-12-08,21301.0,123.0
2004-12-15,21318.0,17.0
2004-12-22,21317.0,-1.0
2004-12-29,21321.0,4.0
2005-01-05,21319.0,-2.0
2005-01-12,21318.0,-1.0
2005-01-19,21316.0,-2.0
2005-01-26,21315.0,-1.0
2005-02-02,21342.0,27.0
2005-02-09,21319.0,-23.0
2005-02-16,21316.0,-3.0
2005-02-23,21315.0,-1.0
2005-03-02,21303.0,-12.0
2005-03-09,21301.0,-2.0
2005-03-16,21302.0,1.0
2005-03-23,21303.0,1.0
2005-03-30,21302.0,-1.0
2005-04-06,21295.0,-7.0
2005-04-13,22494.0,1199.0
2005-04-20,22498.0,4.0
2005-04-27,22536.0,38.0
2005-05-04,22561.0,25.0
2005-05-11,22635.0,74.0
2005-05-18,22631.0,-4.0
2005-05-25,22674.0,43.0
2005-06-01,22755.0,81.0
2005-06-08,22757.0,2.0
2005-06-15,22748.0,-9.0
2005-06-22,22770.0,22.0
2005-06-29,22784.0,14.0
2005-07-06,22753.0,-31.0
2005-07-13,22747.0,-6.0
2005-07-20,22751.0,4.0
2005-07-27,22758.0,7.0
2005-08-03,22749.0,-9.0
2005-08-10,22751.0,2.0
2005-08-17,22848.0,97.0
2005-08-24,22923.0,75.0
2005-08-31,22940.0,17.0
2005-09-07,22943.0,3.0
2005-09-14,23029.0,86.0
2005-09-21,23026.0,-3.0
2005-09-28,23122.0,96.0
2005-10-05,23156.0,34.0
2005-10-12,23149.0,-7.0
2005-10-19,23157.0,8.0
2005-10-26,23192.0,35.0
2005-11-02,23217.0,25.0
2005-11-09,23246.0,29.0
2005-11-16,23268.0,22.0
2005-11-23,23311.0,43.0
2005-11-30,23293.0,-18.0
2005-12-07,23292.0,-1.0
2005-12-14,23292.0,0.0
2005-12-21,23290.0,-2.0
2005-12-28,23289.0,-1.0
2006-01-04,23241.0,-48.0
2006-01-11,23291.0,50.0
2006-01-18,23327.0,36.0
2006-01-25,23355.0,28.0
2006-02-01,23451.0,96.0
2006-02-08,23419.0,-32.0
2006-02-15,23497.0,78.0
2006-02-22,23530.0,33.0
2006-03-01,23600.0,70.0
2006-03-08,23625.0,25.0
2006-03-15,23681.0,56.0
2006-03-22,23675.0,-6.0
2006-03-29,23713.0,38.0
2006-04-05,23713.0,0.0
2006-04-12,23719.0,6.0
2006-04-19,24287.0,568.0
2006-04-26,24324.0,37.0
2006-05-03,24324.0,0.0
2006-05-10,24326.0,2.0
2006-05-17,24329.0,3.0
2006-05-24,24408.0,79.0
2006-05-31,24421.0,13.0
2006-06-07,24491.0,70.0
2006-06-14,24541.0,50.0
2006-06-21,24541.0,0.0
2006-06-28,24552.0,11.0
2006-07-05,24547.0,-5.0
2006-07-12,24550.0,3.0
2006-07-19,24503.0,-47.0
2006-07-26,24515.0,12.0
2006-08-02,24509.0,-6.0
2006-08-09,24512.0,3.0
2006-08-16,24503.0,-9.0
2006-08-23,24512.0,9.0
2006-08-30,24575.0,63.0
2006-09-06,24572.0,-3.0
2006-09-13,24633.0,61.0
2006-09-20,24624.0,-9.0
2006-09-27,24617.0,-7.0
2006-10-04,24600.0,-17.0
2006-10-11,24591.0,-9.0
2006-10-18,24509.0,-82.0
2006-10-25,24556.0,47.0
2006-11-01,24597.0,41.0
2006-11-08,24612.0,15.0
2006-11-15,24600.0,-12.0
2006-11-22,24702.0,102.0
2006-11-29,24689.0,-13.0
2006-12-06,24910.0,221.0
2006-12-13,24789.0,-121.0
2006-12-20,24860.0,71.0
2006-12-27,24902.0,42.0
2007-01-03,24900.0,-2.0
2007-01-10,24900.0,0.0
2007-01-17,24899.0,-1.0
2007-01-24,24899.0,0.0
2007-01-31,24899.0,0.0
2007-02-07,24899.0,0.0
2007-02-14,24898.0,-1.0
2007-02-21,25978.0,1080.0
2007-02-28,26394.0,416.0
2007-03-07,25949.0,-445.0
2007-03-14,26322.0,373.0
2007-03-21,25901.0,-421.0
2007-03-28,26100.0,199.0
2007-04-04,25848.0,-252.0
2007-04-11,25943.0,95.0
2007-04-18,25949.0,6.0
2007-04-25,26541.0,592.0
2007-05-02,26863.0,322.0
2007-05-09,26350.0,-513.0
2007-05-16,25998.0,-352.0
