Date,Values,Delta Calculations
2002-12-18,24202.0, 
2002-12-25,24203.0,1.0
2003-01-01,24203.0,0.0
2003-01-08,24203.0,0.0
2003-01-15,24203.0,0.0
2003-01-22,24203.0,0.0
2003-01-29,24203.0,0.0
2003-02-05,24203.0,0.0
2003-02-12,24262.0,59.0
2003-02-19,24274.0,12.0
2003-02-26,24456.0,182.0
2003-03-05,24500.0,44.0
2003-03-12,24561.0,61.0
2003-03-19,24606.0,45.0
2003-03-26,24644.0,38.0
2003-04-02,24667.0,23.0
2003-04-09,20168.0,-4499.0
2003-04-16,20221.0,53.0
2003-04-23,20225.0,4.0
2003-04-30,20237.0,12.0
2003-05-07,20246.0,9.0
2003-05-14,20257.0,11.0
2003-05-21,20345.0,88.0
2003-05-28,20349.0,4.0
2003-06-04,20366.0,17.0
2003-06-11,20372.0,6.0
2003-06-18,20382.0,10.0
2003-06-25,20384.0,2.0
2003-07-02,20396.0,12.0
2003-07-09,20399.0,3.0
2003-07-16,20406.0,7.0
2003-07-23,20410.0,4.0
2003-07-30,20411.0,1.0
2003-08-06,20417.0,6.0
2003-08-13,20424.0,7.0
2003-08-20,20432.0,8.0
2003-08-27,20437.0,5.0
2003-09-03,20445.0,8.0
2003-09-10,20497.0,52.0
2003-09-17,20508.0,11.0
2003-09-24,20509.0,1.0
2003-10-01,20515.0,6.0
2003-10-08,20518.0,3.0
2003-10-15,20525.0,7.0
2003-10-22,20533.0,8.0
2003-10-29,20593.0,60.0
2003-11-05,20599.0,6.0
2003-11-12,20643.0,44.0
2003-11-19,20719.0,76.0
2003-11-26,20776.0,57.0
2003-12-03,20798.0,22.0
2003-12-10,20810.0,12.0
2003-12-17,20820.0,10.0
2003-12-24,20829.0,9.0
2003-12-31,20843.0,14.0
2004-01-07,20844.0,1.0
2004-01-14,20847.0,3.0
2004-01-21,20848.0,1.0
2004-01-28,20855.0,7.0
2004-02-04,20862.0,7.0
2004-02-11,20942.0,80.0
2004-02-18,20972.0,30.0
2004-02-25,20995.0,23.0
2004-03-03,20998.0,3.0
2004-03-10,21042.0,44.0
2004-03-17,21046.0,4.0
2004-03-24,21072.0,26.0
2004-03-31,21075.0,3.0
2004-04-07,20055.0,-1020.0
2004-04-14,20068.0,13.0
2004-04-21,20074.0,6.0
2004-04-28,20117.0,43.0
