Date,Values,Delta Calculations
2002-12-18,411.0, 
2002-12-25,703.0,292.0
2003-01-01,430.0,-273.0
2003-01-08,398.0,-32.0
2003-01-15,456.0,58.0
2003-01-22,557.0,101.0
2003-01-29,467.0,-90.0
2003-02-05,492.0,25.0
2003-02-12,459.0,-33.0
2003-02-19,883.0,424.0
2003-02-26,514.0,-369.0
2003-03-05,507.0,-7.0
2003-03-12,446.0,-61.0
2003-03-19,606.0,160.0
2003-03-26,488.0,-118.0
2003-04-02,764.0,276.0
2003-04-09,487.0,-277.0
2003-04-16,574.0,87.0
2003-04-23,440.0,-134.0
2003-04-30,743.0,303.0
2003-05-07,456.0,-287.0
2003-05-14,783.0,327.0
2003-05-21,467.0,-316.0
2003-05-28,771.0,304.0
2003-06-04,409.0,-362.0
2003-06-11,556.0,147.0
2003-06-18,548.0,-8.0
2003-06-25,1359.0,811.0
2003-07-02,421.0,-938.0
2003-07-09,511.0,90.0
2003-07-16,458.0,-53.0
2003-07-23,772.0,314.0
2003-07-30,519.0,-253.0
2003-08-06,594.0,75.0
2003-08-13,469.0,-125.0
2003-08-20,1097.0,628.0
2003-08-27,567.0,-530.0
2003-09-03,710.0,143.0
2003-09-10,528.0,-182.0
2003-09-17,997.0,469.0
2003-09-24,465.0,-532.0
2003-10-01,871.0,406.0
2003-10-08,503.0,-368.0
2003-10-15,866.0,363.0
2003-10-22,660.0,-206.0
2003-10-29,1213.0,553.0
2003-11-05,449.0,-764.0
2003-11-12,845.0,396.0
2003-11-19,604.0,-241.0
2003-11-26,620.0,16.0
2003-12-03,469.0,-151.0
2003-12-10,1126.0,657.0
2003-12-17,627.0,-499.0
2003-12-24,710.0,83.0
2003-12-31,564.0,-146.0
2004-01-07,690.0,126.0
2004-01-14,523.0,-167.0
2004-01-21,922.0,399.0
2004-01-28,685.0,-237.0
2004-02-04,714.0,29.0
2004-02-11,563.0,-151.0
2004-02-18,390.0,-173.0
2004-02-25,558.0,168.0
2004-03-03,385.0,-173.0
2004-03-10,401.0,16.0
2004-03-17,424.0,23.0
2004-03-24,431.0,7.0
2004-03-31,449.0,18.0
2004-04-07,421.0,-28.0
2004-04-14,405.0,-16.0
2004-04-21,432.0,27.0
2004-04-28,487.0,55.0
2004-05-05,424.0,-63.0
2004-05-12,450.0,26.0
2004-05-19,432.0,-18.0
2004-05-26,450.0,18.0
2004-06-02,444.0,-6.0
2004-06-09,442.0,-2.0
2004-06-16,446.0,4.0
2004-06-23,426.0,-20.0
2004-06-30,489.0,63.0
2004-07-07,446.0,-43.0
2004-07-14,437.0,-9.0
2004-07-21,410.0,-27.0
2004-07-28,434.0,24.0
2004-08-04,380.0,-54.0
2004-08-11,404.0,24.0
2004-08-18,401.0,-3.0
2004-08-25,431.0,30.0
2004-09-01,428.0,-3.0
2004-09-08,434.0,6.0
2004-09-15,412.0,-22.0
2004-09-22,417.0,5.0
2004-09-29,462.0,45.0
2004-10-06,410.0,-52.0
2004-10-13,405.0,-5.0
2004-10-20,412.0,7.0
2004-10-27,383.0,-29.0
2004-11-03,405.0,22.0
2004-11-10,403.0,-2.0
2004-11-17,379.0,-24.0
2004-11-24,386.0,7.0
2004-12-01,447.0,61.0
2004-12-08,374.0,-73.0
2004-12-15,404.0,30.0
2004-12-22,343.0,-61.0
2004-12-29,369.0,26.0
2005-01-05,344.0,-25.0
2005-01-12,357.0,13.0
2005-01-19,453.0,96.0
2005-01-26,406.0,-47.0
2005-02-02,364.0,-42.0
2005-02-09,461.0,97.0
2005-02-16,380.0,-81.0
2005-02-23,385.0,5.0
2005-03-02,353.0,-32.0
2005-03-09,349.0,-4.0
2005-03-16,345.0,-4.0
2005-03-23,376.0,31.0
2005-03-30,382.0,6.0
2005-04-06,337.0,-45.0
2005-04-13,465.0,128.0
2005-04-20,386.0,-79.0
2005-04-27,330.0,-56.0
2005-05-04,309.0,-21.0
2005-05-11,368.0,59.0
2005-05-18,329.0,-39.0
2005-05-25,441.0,112.0
2005-06-01,415.0,-26.0
2005-06-08,335.0,-80.0
2005-06-15,342.0,7.0
2005-06-22,319.0,-23.0
2005-06-29,451.0,132.0
2005-07-06,364.0,-87.0
2005-07-13,343.0,-21.0
2005-07-20,326.0,-17.0
2005-07-27,310.0,-16.0
2005-08-03,288.0,-22.0
2005-08-10,339.0,51.0
2005-08-17,383.0,44.0
2005-08-24,329.0,-54.0
2005-08-31,350.0,21.0
2005-09-07,331.0,-19.0
2005-09-14,320.0,-11.0
2005-09-21,315.0,-5.0
