Date,Values,Delta Calculations
2004-01-08,5.87, 
2004-01-15,5.66,-0.20999999999999996
2004-01-22,5.64,-0.020000000000000462
2004-01-29,5.68,0.040000000000000036
2004-02-05,5.72,0.040000000000000036
2004-02-12,5.66,-0.05999999999999961
2004-02-19,5.58,-0.08000000000000007
2004-02-26,5.58,0.0
2004-03-04,5.59,0.009999999999999787
2004-03-11,5.41,-0.17999999999999972
2004-03-18,5.38,-0.03000000000000025
2004-03-25,5.4,0.020000000000000462
2004-04-01,5.52,0.11999999999999922
2004-04-08,5.79,0.27000000000000046
2004-04-15,5.89,0.09999999999999964
2004-04-22,5.94,0.05000000000000071
2004-04-29,6.01,0.0699999999999994
2004-05-06,6.12,0.11000000000000032
2004-05-13,6.34,0.21999999999999975
2004-05-20,6.3,-0.040000000000000036
2004-05-27,6.32,0.020000000000000462
2004-06-03,6.28,-0.040000000000000036
2004-06-10,6.3,0.019999999999999574
2004-06-17,6.32,0.020000000000000462
2004-06-24,6.25,-0.07000000000000028
2004-07-01,6.21,-0.040000000000000036
2004-07-08,6.01,-0.20000000000000018
2004-07-15,6.0,-0.009999999999999787
2004-07-22,5.98,-0.019999999999999574
2004-07-29,6.08,0.09999999999999964
2004-08-05,5.99,-0.08999999999999986
2004-08-12,5.85,-0.14000000000000057
2004-08-19,5.81,-0.040000000000000036
2004-08-26,5.82,0.010000000000000675
2004-09-02,5.77,-0.05000000000000071
2004-09-09,5.83,0.0600000000000005
2004-09-16,5.75,-0.08000000000000007
2004-09-23,5.7,-0.04999999999999982
2004-09-30,5.72,0.019999999999999574
2004-10-07,5.82,0.10000000000000053
2004-10-14,5.74,-0.08000000000000007
2004-10-21,5.69,-0.04999999999999982
2004-10-28,5.64,-0.05000000000000071
2004-11-04,5.7,0.0600000000000005
2004-11-11,5.76,0.05999999999999961
2004-11-18,5.74,-0.019999999999999574
2004-11-25,5.72,-0.020000000000000462
2004-12-02,5.81,0.08999999999999986
2004-12-09,5.71,-0.09999999999999964
2004-12-16,5.68,-0.03000000000000025
2004-12-23,5.75,0.07000000000000028
2004-12-30,5.81,0.05999999999999961
2005-01-06,5.77,-0.040000000000000036
2005-01-13,5.74,-0.02999999999999936
2005-01-20,5.67,-0.07000000000000028
2005-01-27,5.66,-0.009999999999999787
2005-02-03,5.63,-0.03000000000000025
2005-02-10,5.57,-0.05999999999999961
2005-02-17,5.62,0.04999999999999982
2005-02-24,5.69,0.07000000000000028
2005-03-03,5.79,0.09999999999999964
2005-03-10,5.85,0.05999999999999961
2005-03-17,5.95,0.10000000000000053
2005-03-24,6.01,0.05999999999999961
2005-03-31,6.04,0.03000000000000025
2005-04-07,5.93,-0.11000000000000032
2005-04-14,5.91,-0.019999999999999574
2005-04-21,5.8,-0.11000000000000032
2005-04-28,5.78,-0.019999999999999574
2005-05-05,5.75,-0.03000000000000025
2005-05-12,5.77,0.019999999999999574
2005-05-19,5.71,-0.05999999999999961
2005-05-26,5.65,-0.05999999999999961
2005-06-02,5.62,-0.03000000000000025
2005-06-09,5.56,-0.0600000000000005
2005-06-16,5.63,0.07000000000000028
2005-06-23,5.57,-0.05999999999999961
2005-06-30,5.53,-0.040000000000000036
2005-07-07,5.62,0.08999999999999986
2005-07-14,5.66,0.040000000000000036
2005-07-21,5.73,0.07000000000000028
2005-07-28,5.77,0.03999999999999915
2005-08-04,5.82,0.05000000000000071
2005-08-11,5.89,0.0699999999999994
2005-08-18,5.8,-0.08999999999999986
2005-08-25,5.77,-0.03000000000000025
2005-09-01,5.71,-0.05999999999999961
2005-09-08,5.71,0.0
2005-09-15,5.74,0.03000000000000025
2005-09-22,5.8,0.05999999999999961
2005-09-29,5.91,0.11000000000000032
2005-10-06,5.98,0.07000000000000028
2005-10-13,6.03,0.04999999999999982
2005-10-20,6.1,0.0699999999999994
2005-10-27,6.15,0.05000000000000071
2005-11-03,6.31,0.15999999999999925
2005-11-10,6.36,0.05000000000000071
2005-11-17,6.37,0.009999999999999787
2005-11-24,6.28,-0.08999999999999986
2005-12-01,6.26,-0.020000000000000462
2005-12-08,6.32,0.0600000000000005
2005-12-15,6.3,-0.020000000000000462
2005-12-22,6.26,-0.040000000000000036
2005-12-29,6.22,-0.040000000000000036
2006-01-05,6.21,-0.009999999999999787
2006-01-12,6.15,-0.05999999999999961
2006-01-19,6.1,-0.05000000000000071
2006-01-26,6.12,0.020000000000000462
2006-02-02,6.23,0.11000000000000032
2006-02-09,6.24,0.009999999999999787
2006-02-16,6.28,0.040000000000000036
2006-02-23,6.26,-0.020000000000000462
2006-03-02,6.24,-0.019999999999999574
2006-03-09,6.37,0.1299999999999999
2006-03-16,6.34,-0.03000000000000025
2006-03-23,6.32,-0.019999999999999574
2006-03-30,6.35,0.02999999999999936
2006-04-06,6.43,0.08000000000000007
2006-04-13,6.49,0.0600000000000005
2006-04-20,6.53,0.040000000000000036
2006-04-27,6.58,0.04999999999999982
2006-05-04,6.59,0.009999999999999787
2006-05-11,6.58,-0.009999999999999787
2006-05-18,6.6,0.019999999999999574
2006-05-25,6.62,0.020000000000000462
2006-06-01,6.67,0.04999999999999982
2006-06-08,6.62,-0.04999999999999982
2006-06-15,6.63,0.009999999999999787
2006-06-22,6.71,0.08000000000000007
2006-06-29,6.78,0.07000000000000028
2006-07-06,6.79,0.009999999999999787
2006-07-13,6.74,-0.04999999999999982
2006-07-20,6.8,0.05999999999999961
2006-07-27,6.72,-0.08000000000000007
2006-08-03,6.63,-0.08999999999999986
2006-08-10,6.55,-0.08000000000000007
2006-08-17,6.52,-0.03000000000000025
2006-08-24,6.48,-0.03999999999999915
2006-08-31,6.44,-0.040000000000000036
2006-09-07,6.47,0.02999999999999936
2006-09-14,6.43,-0.040000000000000036
2006-09-21,6.4,-0.02999999999999936
2006-09-28,6.31,-0.09000000000000075
2006-10-05,6.3,-0.009999999999999787
