Date,Values,Delta Calculations
2002-12-18,676.0, 
2002-12-25,731.0,55.0
2003-01-01,713.0,-18.0
2003-01-08,774.0,61.0
2003-01-15,782.0,8.0
2003-01-22,836.0,54.0
2003-01-29,890.0,54.0
2003-02-05,888.0,-2.0
2003-02-12,942.0,54.0
2003-02-19,528.0,-414.0
2003-02-26,581.0,53.0
2003-03-05,572.0,-9.0
2003-03-12,624.0,52.0
2003-03-19,666.0,42.0
2003-03-26,719.0,53.0
2003-04-02,714.0,-5.0
2003-04-09,672.0,-42.0
2003-04-16,679.0,7.0
2003-04-23,722.0,43.0
2003-04-30,721.0,-1.0
2003-05-07,763.0,42.0
2003-05-14,807.0,44.0
2003-05-21,441.0,-366.0
2003-05-28,485.0,44.0
2003-06-04,486.0,1.0
2003-06-11,528.0,42.0
2003-06-18,560.0,32.0
2003-06-25,602.0,42.0
2003-07-02,600.0,-2.0
2003-07-09,687.0,87.0
2003-07-16,648.0,-39.0
2003-07-23,692.0,44.0
2003-07-30,732.0,40.0
2003-08-06,740.0,8.0
2003-08-13,781.0,41.0
2003-08-20,429.0,-352.0
2003-08-27,470.0,41.0
2003-09-03,469.0,-1.0
2003-09-10,512.0,43.0
2003-09-17,545.0,33.0
2003-09-24,588.0,43.0
2003-10-01,599.0,11.0
2003-10-08,641.0,42.0
2003-10-15,645.0,4.0
2003-10-22,685.0,40.0
2003-10-29,730.0,45.0
2003-11-05,735.0,5.0
2003-11-12,777.0,42.0
2003-11-19,410.0,-367.0
2003-11-26,459.0,49.0
2003-12-03,465.0,6.0
2003-12-10,494.0,29.0
2003-12-17,528.0,34.0
2003-12-24,576.0,48.0
2003-12-31,581.0,5.0
2004-01-07,620.0,39.0
2004-01-14,668.0,48.0
2004-01-21,660.0,-8.0
2004-01-28,703.0,43.0
2004-02-04,717.0,14.0
2004-02-11,759.0,42.0
2004-02-18,405.0,-354.0
2004-02-25,448.0,43.0
2004-03-03,454.0,6.0
2004-03-10,495.0,41.0
2004-03-17,531.0,36.0
2004-03-24,570.0,39.0
2004-03-31,571.0,1.0
2004-04-07,557.0,-14.0
2004-04-14,593.0,36.0
2004-04-21,597.0,4.0
2004-04-28,635.0,38.0
2004-05-05,644.0,9.0
2004-05-12,676.0,32.0
2004-05-19,356.0,-320.0
2004-05-26,402.0,46.0
2004-06-02,419.0,17.0
2004-06-09,444.0,25.0
2004-06-16,472.0,28.0
2004-06-23,506.0,34.0
2004-06-30,520.0,14.0
2004-07-07,555.0,35.0
2004-07-14,598.0,43.0
2004-07-21,590.0,-8.0
2004-07-28,632.0,42.0
2004-08-04,641.0,9.0
2004-08-11,676.0,35.0
2004-08-18,352.0,-324.0
2004-08-25,394.0,42.0
2004-09-01,393.0,-1.0
2004-09-08,426.0,33.0
2004-09-15,453.0,27.0
2004-09-22,490.0,37.0
2004-09-29,526.0,36.0
2004-10-06,543.0,17.0
2004-10-13,581.0,38.0
2004-10-20,581.0,0.0
2004-10-27,624.0,43.0
2004-11-03,635.0,11.0
2004-11-10,678.0,43.0
2004-11-17,360.0,-318.0
2004-11-24,404.0,44.0
2004-12-01,407.0,3.0
2004-12-08,443.0,36.0
2004-12-15,471.0,28.0
2004-12-22,524.0,53.0
2004-12-29,546.0,22.0
2005-01-05,552.0,6.0
2005-01-12,591.0,39.0
2005-01-19,580.0,-11.0
2005-01-26,614.0,34.0
2005-02-02,623.0,9.0
2005-02-09,660.0,37.0
2005-02-16,343.0,-317.0
2005-02-23,384.0,41.0
2005-03-02,390.0,6.0
2005-03-09,420.0,30.0
2005-03-16,451.0,31.0
2005-03-23,488.0,37.0
2005-03-30,521.0,33.0
2005-04-06,532.0,11.0
2005-04-13,569.0,37.0
2005-04-20,574.0,5.0
2005-04-27,613.0,39.0
2005-05-04,622.0,9.0
2005-05-11,657.0,35.0
2005-05-18,367.0,-290.0
2005-05-25,411.0,44.0
2005-06-01,427.0,16.0
2005-06-08,449.0,22.0
2005-06-15,485.0,36.0
2005-06-22,515.0,30.0
2005-06-29,552.0,37.0
2005-07-06,556.0,4.0
2005-07-13,594.0,38.0
2005-07-20,583.0,-11.0
2005-07-27,625.0,42.0
2005-08-03,628.0,3.0
2005-08-10,663.0,35.0
2005-08-17,356.0,-307.0
2005-08-24,393.0,37.0
2005-08-31,397.0,4.0
2005-09-07,428.0,31.0
2005-09-14,466.0,38.0
2005-09-21,496.0,30.0
2005-09-28,535.0,39.0
2005-10-05,542.0,7.0
2005-10-12,578.0,36.0
2005-10-19,584.0,6.0
2005-10-26,624.0,40.0
2005-11-02,626.0,2.0
2005-11-09,662.0,36.0
2005-11-16,384.0,-278.0
2005-11-23,427.0,43.0
2005-11-30,425.0,-2.0
2005-12-07,459.0,34.0
2005-12-14,509.0,50.0
2005-12-21,534.0,25.0
2005-12-28,582.0,48.0
2006-01-04,574.0,-8.0
2006-01-11,616.0,42.0
2006-01-18,613.0,-3.0
2006-01-25,649.0,36.0
2006-02-01,653.0,4.0
2006-02-08,691.0,38.0
2006-02-15,384.0,-307.0
2006-02-22,425.0,41.0
2006-03-01,425.0,0.0
2006-03-08,464.0,39.0
2006-03-15,497.0,33.0
2006-03-22,536.0,39.0
2006-03-29,578.0,42.0
2006-04-05,579.0,1.0
2006-04-12,619.0,40.0
2006-04-19,631.0,12.0
2006-04-26,676.0,45.0
2006-05-03,667.0,-9.0
2006-05-10,718.0,51.0
2006-05-17,433.0,-285.0
2006-05-24,481.0,48.0
2006-05-31,475.0,-6.0
2006-06-07,513.0,38.0
2006-06-14,556.0,43.0
2006-06-21,587.0,31.0
2006-06-28,631.0,44.0
2006-07-05,625.0,-6.0
2006-07-12,669.0,44.0
2006-07-19,658.0,-11.0
2006-07-26,702.0,44.0
2006-08-02,697.0,-5.0
2006-08-09,738.0,41.0
2006-08-16,422.0,-316.0
2006-08-23,465.0,43.0
2006-08-30,512.0,47.0
2006-09-06,495.0,-17.0
2006-09-13,538.0,43.0
2006-09-20,570.0,32.0
2006-09-27,625.0,55.0
2006-10-04,601.0,-24.0
2006-10-11,643.0,42.0
2006-10-18,647.0,4.0
2006-10-25,696.0,49.0
2006-11-01,676.0,-20.0
2006-11-08,718.0,42.0
2006-11-15,447.0,-271.0
2006-11-22,498.0,51.0
2006-11-29,536.0,38.0
2006-12-06,527.0,-9.0
2006-12-13,574.0,47.0
2006-12-20,612.0,38.0
2006-12-27,664.0,52.0
2007-01-03,642.0,-22.0
2007-01-10,686.0,44.0
2007-01-17,688.0,2.0
2007-01-24,731.0,43.0
2007-01-31,734.0,3.0
2007-02-07,775.0,41.0
2007-02-14,814.0,39.0
2007-02-21,489.0,-325.0
2007-02-28,480.0,-9.0
2007-03-07,523.0,43.0
2007-03-14,563.0,40.0
2007-03-21,593.0,30.0
2007-03-28,637.0,44.0
2007-04-04,623.0,-14.0
2007-04-11,665.0,42.0
2007-04-18,631.0,-34.0
2007-04-25,671.0,40.0
2007-05-02,664.0,-7.0
2007-05-09,704.0,40.0
2007-05-16,452.0,-252.0
2007-05-23,495.0,43.0
2007-05-30,532.0,37.0
2007-06-06,527.0,-5.0
2007-06-13,562.0,35.0
2007-06-20,594.0,32.0
2007-06-27,635.0,41.0
2007-07-04,623.0,-12.0
2007-07-11,663.0,40.0
2007-07-18,664.0,1.0
2007-07-25,708.0,44.0
2007-08-01,697.0,-11.0
2007-08-08,737.0,40.0
2007-08-15,433.0,-304.0
2007-08-22,469.0,36.0
2007-08-29,509.0,40.0
2007-09-05,493.0,-16.0
2007-09-12,529.0,36.0
2007-09-19,557.0,28.0
2007-09-26,600.0,43.0
2007-10-03,586.0,-14.0
2007-10-10,622.0,36.0
2007-10-17,635.0,13.0
2007-10-24,676.0,41.0
2007-10-31,667.0,-9.0
2007-11-07,706.0,39.0
2007-11-14,744.0,38.0
2007-11-21,491.0,-253.0
2007-11-28,523.0,32.0
2007-12-05,515.0,-8.0
2007-12-12,550.0,35.0
2007-12-19,593.0,43.0
2007-12-26,628.0,35.0
2008-01-02,610.0,-18.0
2008-01-09,646.0,36.0
2008-01-16,660.0,14.0
2008-01-23,680.0,20.0
2008-01-30,726.0,46.0
2008-02-06,712.0,-14.0
2008-02-13,748.0,36.0
