Date,Values,Delta Calculations
2002-12-18,7179.0, 
2002-12-25,13183.0,6004.0
2003-01-01,11988.0,-1195.0
2003-01-08,14094.0,2106.0
2003-01-15,15966.0,1872.0
2003-01-22,26528.0,10562.0
2003-01-29,8057.0,-18471.0
2003-02-05,11750.0,3693.0
2003-02-12,7068.0,-4682.0
2003-02-19,17269.0,10201.0
2003-02-26,12257.0,-5012.0
2003-03-05,10058.0,-2199.0
2003-03-12,4215.0,-5843.0
2003-03-19,19134.0,14919.0
2003-03-26,9508.0,-9626.0
2003-04-02,12569.0,3061.0
2003-04-09,5288.0,-7281.0
2003-04-16,22703.0,17415.0
2003-04-23,8621.0,-14082.0
2003-04-30,20650.0,12029.0
2003-05-07,9283.0,-11367.0
2003-05-14,16196.0,6913.0
2003-05-21,9420.0,-6776.0
2003-05-28,17115.0,7695.0
2003-06-04,4359.0,-12756.0
2003-06-11,18364.0,14005.0
2003-06-18,7900.0,-10464.0
2003-06-25,20506.0,12606.0
2003-07-02,8584.0,-11922.0
2003-07-09,15286.0,6702.0
2003-07-16,12732.0,-2554.0
2003-07-23,21316.0,8584.0
2003-07-30,14482.0,-6834.0
2003-08-06,6935.0,-7547.0
2003-08-13,9656.0,2721.0
2003-08-20,24099.0,14443.0
2003-08-27,14710.0,-9389.0
2003-09-03,17042.0,2332.0
2003-09-10,9224.0,-7818.0
2003-09-17,15412.0,6188.0
2003-09-24,13319.0,-2093.0
2003-10-01,21046.0,7727.0
2003-10-08,6923.0,-14123.0
2003-10-15,18262.0,11339.0
2003-10-22,12238.0,-6024.0
2003-10-29,15277.0,3039.0
2003-11-05,7978.0,-7299.0
2003-11-12,11143.0,3165.0
2003-11-19,8482.0,-2661.0
2003-11-26,14973.0,6491.0
2003-12-03,7514.0,-7459.0
2003-12-10,13986.0,6472.0
2003-12-17,7006.0,-6980.0
2003-12-24,12775.0,5769.0
2003-12-31,11054.0,-1721.0
2004-01-07,7385.0,-3669.0
2004-01-14,11156.0,3771.0
2004-01-21,29802.0,18646.0
2004-01-28,13906.0,-15896.0
2004-02-04,10379.0,-3527.0
2004-02-11,6812.0,-3567.0
2004-02-18,9590.0,2778.0
2004-02-25,8960.0,-630.0
2004-03-03,12910.0,3950.0
2004-03-10,8692.0,-4218.0
2004-03-17,16610.0,7918.0
2004-03-24,9766.0,-6844.0
2004-03-31,14617.0,4851.0
2004-04-07,9253.0,-5364.0
2004-04-14,18232.0,8979.0
2004-04-21,13739.0,-4493.0
2004-04-28,26465.0,12726.0
2004-05-05,8255.0,-18210.0
2004-05-12,17962.0,9707.0
2004-05-19,11005.0,-6957.0
2004-05-26,21467.0,10462.0
2004-06-02,9997.0,-11470.0
2004-06-09,17932.0,7935.0
2004-06-16,8725.0,-9207.0
2004-06-23,20349.0,11624.0
2004-06-30,19260.0,-1089.0
2004-07-07,13101.0,-6159.0
2004-07-14,12379.0,-722.0
2004-07-21,16578.0,4199.0
2004-07-28,14786.0,-1792.0
2004-08-04,8985.0,-5801.0
2004-08-11,6157.0,-2828.0
2004-08-18,3994.0,-2163.0
2004-08-25,12545.0,8551.0
2004-09-01,13661.0,1116.0
2004-09-08,13908.0,247.0
2004-09-15,14298.0,390.0
2004-09-22,11338.0,-2960.0
2004-09-29,14713.0,3375.0
2004-10-06,5791.0,-8922.0
2004-10-13,14681.0,8890.0
2004-10-20,7531.0,-7150.0
2004-10-27,14309.0,6778.0
2004-11-03,8996.0,-5313.0
2004-11-10,14195.0,5199.0
2004-11-17,6815.0,-7380.0
2004-11-24,17355.0,10540.0
2004-12-01,14290.0,-3065.0
2004-12-08,17192.0,2902.0
2004-12-15,14674.0,-2518.0
2004-12-22,15628.0,954.0
2004-12-29,6989.0,-8639.0
2005-01-05,21892.0,14903.0
2005-01-12,6596.0,-15296.0
2005-01-19,17011.0,10415.0
2005-01-26,14454.0,-2557.0
2005-02-02,15225.0,771.0
2005-02-09,5029.0,-10196.0
2005-02-16,7289.0,2260.0
2005-02-23,14880.0,7591.0
2005-03-02,11081.0,-3799.0
2005-03-09,8367.0,-2714.0
2005-03-16,16722.0,8355.0
2005-03-23,8856.0,-7866.0
2005-03-30,17471.0,8615.0
2005-04-06,6605.0,-10866.0
2005-04-13,14624.0,8019.0
2005-04-20,11299.0,-3325.0
2005-04-27,16397.0,5098.0
2005-05-04,7944.0,-8453.0
2005-05-11,14925.0,6981.0
2005-05-18,8324.0,-6601.0
2005-05-25,15393.0,7069.0
2005-06-01,17272.0,1879.0
2005-06-08,16098.0,-1174.0
2005-06-15,11014.0,-5084.0
2005-06-22,14573.0,3559.0
2005-06-29,11585.0,-2988.0
2005-07-06,15932.0,4347.0
2005-07-13,6076.0,-9856.0
2005-07-20,14432.0,8356.0
2005-07-27,12768.0,-1664.0
2005-08-03,18210.0,5442.0
2005-08-10,5491.0,-12719.0
2005-08-17,11979.0,6488.0
2005-08-24,11623.0,-356.0
2005-08-31,17516.0,5893.0
2005-09-07,11394.0,-6122.0
2005-09-14,14728.0,3334.0
2005-09-21,7413.0,-7315.0
2005-09-28,19965.0,12552.0
2005-10-05,6980.0,-12985.0
2005-10-12,10064.0,3084.0
2005-10-19,7396.0,-2668.0
2005-10-26,13619.0,6223.0
2005-11-02,5944.0,-7675.0
2005-11-09,11258.0,5314.0
2005-11-16,6452.0,-4806.0
2005-11-23,14231.0,7779.0
2005-11-30,11990.0,-2241.0
2005-12-07,12054.0,64.0
2005-12-14,7451.0,-4603.0
2005-12-21,18209.0,10758.0
2005-12-28,8772.0,-9437.0
2006-01-04,17470.0,8698.0
2006-01-11,5039.0,-12431.0
2006-01-18,9348.0,4309.0
2006-01-25,11303.0,1955.0
2006-02-01,10466.0,-837.0
2006-02-08,5937.0,-4529.0
2006-02-15,11524.0,5587.0
2006-02-22,12703.0,1179.0
2006-03-01,11961.0,-742.0
2006-03-08,4117.0,-7844.0
2006-03-15,17891.0,13774.0
2006-03-22,4194.0,-13697.0
2006-03-29,10043.0,5849.0
2006-04-05,5940.0,-4103.0
2006-04-12,8901.0,2961.0
2006-04-19,6499.0,-2402.0
2006-04-26,16625.0,10126.0
2006-05-03,10813.0,-5812.0
2006-05-10,7379.0,-3434.0
2006-05-17,9049.0,1670.0
2006-05-24,10019.0,970.0
2006-05-31,15427.0,5408.0
2006-06-07,14607.0,-820.0
2006-06-14,13293.0,-1314.0
2006-06-21,12394.0,-899.0
2006-06-28,7524.0,-4870.0
2006-07-05,10431.0,2907.0
2006-07-12,6179.0,-4252.0
2006-07-19,14009.0,7830.0
2006-07-26,8166.0,-5843.0
2006-08-02,13955.0,5789.0
2006-08-09,6987.0,-6968.0
2006-08-16,8934.0,1947.0
2006-08-23,6554.0,-2380.0
2006-08-30,16503.0,9949.0
2006-09-06,9787.0,-6716.0
2006-09-13,7378.0,-2409.0
2006-09-20,5145.0,-2233.0
2006-09-27,15218.0,10073.0
2006-10-04,5211.0,-10007.0
2006-10-11,19581.0,14370.0
2006-10-18,3147.0,-16434.0
2006-10-25,14051.0,10904.0
2006-11-01,14609.0,558.0
2006-11-08,15268.0,659.0
2006-11-15,10616.0,-4652.0
2006-11-22,17770.0,7154.0
2006-11-29,6918.0,-10852.0
2006-12-06,14686.0,7768.0
2006-12-13,4765.0,-9921.0
2006-12-20,9486.0,4721.0
2006-12-27,5751.0,-3735.0
2007-01-03,13192.0,7441.0
2007-01-10,3101.0,-10091.0
2007-01-17,6789.0,3688.0
2007-01-24,6322.0,-467.0
2007-01-31,17276.0,10954.0
2007-02-07,3144.0,-14132.0
2007-02-14,10285.0,7141.0
2007-02-21,7637.0,-2648.0
2007-02-28,15958.0,8321.0
2007-03-07,4989.0,-10969.0
2007-03-14,14930.0,9941.0
2007-03-21,4148.0,-10782.0
2007-03-28,11251.0,7103.0
2007-04-04,3729.0,-7522.0
2007-04-11,7646.0,3917.0
2007-04-18,3782.0,-3864.0
2007-04-25,15679.0,11897.0
2007-05-02,5061.0,-10618.0
2007-05-09,15977.0,10916.0
2007-05-16,4244.0,-11733.0
2007-05-23,16626.0,12382.0
2007-05-30,11827.0,-4799.0
2007-06-06,12051.0,224.0
2007-06-13,7360.0,-4691.0
2007-06-20,9589.0,2229.0
2007-06-27,9669.0,80.0
2007-07-04,10438.0,769.0
2007-07-11,3537.0,-6901.0
2007-07-18,13221.0,9684.0
2007-07-25,5655.0,-7566.0
2007-08-01,10526.0,4871.0
2007-08-08,6281.0,-4245.0
2007-08-15,5792.0,-489.0
2007-08-22,5958.0,166.0
2007-08-29,14761.0,8803.0
2007-09-05,4596.0,-10165.0
2007-09-12,25195.0,20599.0
2007-09-19,6657.0,-18538.0
2007-09-26,27738.0,21081.0
2007-10-03,3494.0,-24244.0
