Date,Values,Delta Calculations
2002-12-18,2871.0, 
2002-12-25,2871.0,0.0
2003-01-01,1381.0,-1490.0
2003-01-08,2754.0,1373.0
2003-01-15,3479.0,725.0
2003-01-22,3596.0,117.0
2003-01-29,2251.0,-1345.0
2003-02-05,2222.0,-29.0
2003-02-12,1792.0,-430.0
2003-02-19,3742.0,1950.0
2003-02-26,5160.0,1418.0
2003-03-05,2451.0,-2709.0
2003-03-12,2123.0,-328.0
2003-03-19,2011.0,-112.0
2003-03-26,3037.0,1026.0
2003-04-02,2039.0,-998.0
2003-04-09,2955.0,916.0
2003-04-16,5923.0,2968.0
2003-04-23,2172.0,-3751.0
2003-04-30,3830.0,1658.0
2003-05-07,4065.0,235.0
2003-05-14,3271.0,-794.0
2003-05-21,2949.0,-322.0
2003-05-28,2063.0,-886.0
2003-06-04,1447.0,-616.0
2003-06-11,2354.0,907.0
2003-06-18,4079.0,1725.0
2003-06-25,1829.0,-2250.0
2003-07-02,2486.0,657.0
2003-07-09,2994.0,508.0
2003-07-16,4468.0,1474.0
2003-07-23,2383.0,-2085.0
2003-07-30,2817.0,434.0
2003-08-06,1929.0,-888.0
2003-08-13,1405.0,-524.0
2003-08-20,4445.0,3040.0
2003-08-27,5317.0,872.0
2003-09-03,2786.0,-2531.0
2003-09-10,1634.0,-1152.0
2003-09-17,2160.0,526.0
2003-09-24,1872.0,-288.0
2003-10-01,3549.0,1677.0
2003-10-08,1510.0,-2039.0
2003-10-15,2459.0,949.0
2003-10-22,4654.0,2195.0
2003-10-29,2791.0,-1863.0
2003-11-05,2124.0,-667.0
2003-11-12,1706.0,-418.0
2003-11-19,6538.0,4832.0
2003-11-26,2648.0,-3890.0
2003-12-03,4039.0,1391.0
2003-12-10,3778.0,-261.0
2003-12-17,1639.0,-2139.0
2003-12-24,2368.0,729.0
2003-12-31,5087.0,2719.0
2004-01-07,2756.0,-2331.0
2004-01-14,2673.0,-83.0
2004-01-21,9704.0,7031.0
2004-01-28,1656.0,-8048.0
2004-02-04,2613.0,957.0
2004-02-11,1493.0,-1120.0
2004-02-18,2630.0,1137.0
2004-02-25,1983.0,-647.0
2004-03-03,4002.0,2019.0
2004-03-10,1443.0,-2559.0
2004-03-17,3669.0,2226.0
2004-03-24,3681.0,12.0
2004-03-31,2457.0,-1224.0
2004-04-07,3732.0,1275.0
2004-04-14,3792.0,60.0
2004-04-21,5920.0,2128.0
2004-04-28,4906.0,-1014.0
2004-05-05,1752.0,-3154.0
2004-05-12,2251.0,499.0
2004-05-19,4300.0,2049.0
2004-05-26,2385.0,-1915.0
2004-06-02,1744.0,-641.0
2004-06-09,2693.0,949.0
2004-06-16,1564.0,-1129.0
2004-06-23,5498.0,3934.0
