Date,Values,Delta Calculations
2002-12-18,173935.0, 
2002-12-25,173936.0,1.0
2003-01-01,172758.0,-1178.0
2003-01-08,172758.0,0.0
2003-01-15,174818.0,2060.0
2003-01-22,174818.0,0.0
2003-01-29,174818.0,0.0
2003-02-05,175434.0,616.0
2003-02-12,175832.0,398.0
2003-02-19,177990.0,2158.0
2003-02-26,178982.0,992.0
2003-03-05,180176.0,1194.0
2003-03-12,180179.0,3.0
2003-03-19,180893.0,714.0
2003-03-26,180897.0,4.0
2003-04-02,180779.0,-118.0
2003-04-09,181519.0,740.0
2003-04-16,181526.0,7.0
2003-04-23,181533.0,7.0
2003-04-30,188832.0,7299.0
2003-05-07,180504.0,-8328.0
2003-05-14,180509.0,5.0
2003-05-21,180465.0,-44.0
2003-05-28,180470.0,5.0
2003-06-04,180193.0,-277.0
2003-06-11,180191.0,-2.0
2003-06-18,180189.0,-2.0
2003-06-25,180187.0,-2.0
2003-07-02,179355.0,-832.0
2003-07-09,179353.0,-2.0
2003-07-16,179352.0,-1.0
2003-07-23,179350.0,-2.0
2003-07-30,179349.0,-1.0
2003-08-06,177684.0,-1665.0
2003-08-13,177685.0,1.0
2003-08-20,180032.0,2347.0
2003-08-27,180033.0,1.0
2003-09-03,178017.0,-2016.0
2003-09-10,178018.0,1.0
2003-09-17,178019.0,1.0
2003-09-24,178020.0,1.0
2003-10-01,176904.0,-1116.0
2003-10-08,176907.0,3.0
2003-10-15,176910.0,3.0
2003-10-22,176914.0,4.0
2003-10-29,178364.0,1450.0
2003-11-05,179300.0,936.0
2003-11-12,179303.0,3.0
2003-11-19,177811.0,-1492.0
2003-11-26,178532.0,721.0
2003-12-03,179073.0,541.0
2003-12-10,179072.0,-1.0
2003-12-17,179071.0,-1.0
2003-12-24,179070.0,-1.0
2003-12-31,187056.0,7986.0
2004-01-07,180071.0,-6985.0
2004-01-14,180069.0,-2.0
2004-01-21,182299.0,2230.0
2004-01-28,182295.0,-4.0
2004-02-04,181106.0,-1189.0
2004-02-11,181930.0,824.0
2004-02-18,182680.0,750.0
2004-02-25,182678.0,-2.0
2004-03-03,182347.0,-331.0
2004-03-10,183073.0,726.0
2004-03-17,183079.0,6.0
2004-03-24,183661.0,582.0
2004-03-31,183791.0,130.0
2004-04-07,183799.0,8.0
2004-04-14,183807.0,8.0
2004-04-21,183815.0,8.0
2004-04-28,183823.0,8.0
2004-05-05,184872.0,1049.0
2004-05-12,184881.0,9.0
2004-05-19,184387.0,-494.0
2004-05-26,185179.0,792.0
2004-06-02,185440.0,261.0
2004-06-09,186170.0,730.0
2004-06-16,187210.0,1040.0
2004-06-23,187215.0,5.0
2004-06-30,187803.0,588.0
2004-07-07,187811.0,8.0
2004-07-14,189520.0,1709.0
2004-07-21,189529.0,9.0
2004-07-28,190934.0,1405.0
2004-08-04,192427.0,1493.0
2004-08-11,192432.0,5.0
2004-08-18,197632.0,5200.0
2004-08-25,197636.0,4.0
