Date,Values,Delta Calculations
1986-12-27,2.77, 
1987-01-03,3.16,0.3900000000000001
1987-01-10,2.94,-0.2200000000000002
1987-01-17,2.8,-0.14000000000000012
1987-01-24,3.14,0.3400000000000003
1987-01-31,3.11,-0.03000000000000025
1987-02-07,3.05,-0.06000000000000005
1987-02-14,2.92,-0.1299999999999999
1987-02-21,3.08,0.16000000000000014
1987-02-28,3.06,-0.020000000000000018
1987-03-07,2.98,-0.08000000000000007
1987-03-14,2.86,-0.1200000000000001
1987-03-21,2.74,-0.11999999999999966
1987-03-28,2.77,0.029999999999999805
1987-04-04,2.69,-0.08000000000000007
1987-04-11,2.51,-0.18000000000000016
1987-04-18,2.53,0.020000000000000018
1987-04-25,2.54,0.010000000000000231
1987-05-02,2.4,-0.14000000000000012
1987-05-09,2.36,-0.040000000000000036
1987-05-16,2.4,0.040000000000000036
1987-05-23,2.21,-0.18999999999999995
1987-05-30,2.34,0.1299999999999999
1987-06-06,2.34,0.0
1987-06-13,2.28,-0.06000000000000005
1987-06-20,2.23,-0.04999999999999982
1987-06-27,2.5,0.27
1987-07-04,2.25,-0.25
1987-07-11,2.22,-0.029999999999999805
1987-07-18,2.2,-0.020000000000000018
1987-07-25,2.63,0.4299999999999997
1987-08-01,2.57,-0.06000000000000005
1987-08-08,1.99,-0.5799999999999998
1987-08-15,1.95,-0.040000000000000036
1987-08-22,1.92,-0.030000000000000027
1987-08-29,1.87,-0.04999999999999982
1987-09-05,1.75,-0.1200000000000001
1987-09-12,1.82,0.07000000000000006
1987-09-19,1.76,-0.06000000000000005
1987-09-26,1.73,-0.030000000000000027
1987-10-03,1.76,0.030000000000000027
1987-10-10,1.82,0.06000000000000005
1987-10-17,1.82,0.0
1987-10-24,1.77,-0.050000000000000044
1987-10-31,1.76,-0.010000000000000009
1987-11-07,1.67,-0.09000000000000008
1987-11-14,1.82,0.15000000000000013
1987-11-21,1.47,-0.3500000000000001
1987-11-28,2.13,0.6599999999999999
1987-12-05,1.85,-0.2799999999999998
1987-12-12,1.82,-0.030000000000000027
1987-12-19,1.85,0.030000000000000027
1987-12-26,2.11,0.2599999999999998
1988-01-02,2.27,0.16000000000000014
1988-01-09,2.45,0.18000000000000016
1988-01-16,2.36,-0.0900000000000003
1988-01-23,2.89,0.5300000000000002
1988-01-30,2.8,-0.0900000000000003
1988-02-06,2.44,-0.3599999999999999
1988-02-13,2.29,-0.1499999999999999
1988-02-20,2.18,-0.10999999999999988
1988-02-27,1.99,-0.19000000000000017
1988-03-05,2.63,0.6399999999999999
1988-03-12,2.07,-0.56
1988-03-19,2.04,-0.029999999999999805
1988-03-26,1.99,-0.050000000000000044
1988-04-02,1.91,-0.08000000000000007
1988-04-09,1.84,-0.06999999999999984
1988-04-16,1.9,0.05999999999999983
1988-04-23,1.81,-0.08999999999999986
1988-04-30,1.76,-0.050000000000000044
1988-05-07,1.72,-0.040000000000000036
1988-05-14,1.73,0.010000000000000009
1988-05-21,1.72,-0.010000000000000009
1988-05-28,1.65,-0.07000000000000006
1988-06-04,1.66,0.010000000000000009
1988-06-11,1.63,-0.030000000000000027
1988-06-18,1.63,0.0
1988-06-25,1.6,-0.029999999999999805
1988-07-02,1.48,-0.1200000000000001
1988-07-09,1.61,0.13000000000000012
1988-07-16,1.67,0.05999999999999983
1988-07-23,2.01,0.33999999999999986
1988-07-30,1.68,-0.32999999999999985
1988-08-06,1.68,0.0
1988-08-13,1.66,-0.020000000000000018
1988-08-20,1.52,-0.1399999999999999
1988-08-27,1.47,-0.050000000000000044
1988-09-03,1.42,-0.050000000000000044
1988-09-10,1.41,-0.010000000000000009
1988-09-17,1.43,0.020000000000000018
1988-09-24,1.42,-0.010000000000000009
1988-10-01,1.41,-0.010000000000000009
1988-10-08,1.41,0.0
1988-10-15,1.45,0.040000000000000036
1988-10-22,1.46,0.010000000000000009
1988-10-29,1.47,0.010000000000000009
1988-11-05,1.37,-0.09999999999999987
1988-11-12,1.56,0.18999999999999995
1988-11-19,1.38,-0.18000000000000016
1988-11-26,1.66,0.28
1988-12-03,1.64,-0.020000000000000018
1988-12-10,1.66,0.020000000000000018
1988-12-17,1.69,0.030000000000000027
1988-12-24,1.63,-0.06000000000000005
1988-12-31,1.75,0.1200000000000001
1989-01-07,1.91,0.15999999999999992
1989-01-14,1.9,-0.010000000000000009
1989-01-21,1.92,0.020000000000000018
1989-01-28,1.89,-0.030000000000000027
1989-02-04,1.93,0.040000000000000036
1989-02-11,2.01,0.07999999999999985
1989-02-18,2.03,0.020000000000000018
1989-02-25,2.02,-0.009999999999999787
1989-03-04,1.9,-0.1200000000000001
1989-03-11,1.94,0.040000000000000036
1989-03-18,1.8,-0.1399999999999999
1989-03-25,1.73,-0.07000000000000006
1989-04-01,1.63,-0.10000000000000009
1989-04-08,1.62,-0.009999999999999787
1989-04-15,1.56,-0.06000000000000005
1989-04-22,1.52,-0.040000000000000036
1989-04-29,1.5,-0.020000000000000018
1989-05-06,1.48,-0.020000000000000018
1989-05-13,1.48,0.0
1989-05-20,1.53,0.050000000000000044
1989-05-27,1.43,-0.10000000000000009
1989-06-03,1.5,0.07000000000000006
1989-06-10,1.5,0.0
1989-06-17,1.53,0.030000000000000027
1989-06-24,1.44,-0.09000000000000008
1989-07-01,1.39,-0.050000000000000044
1989-07-08,1.51,0.1200000000000001
