Date,Values,Delta Calculations
2002-12-18,9839.0, 
2002-12-25,9839.0,0.0
2003-01-01,9839.0,0.0
2003-01-08,9839.0,0.0
2003-01-15,9839.0,0.0
2003-01-22,9839.0,0.0
2003-01-29,9839.0,0.0
2003-02-05,9839.0,0.0
2003-02-12,9863.0,24.0
2003-02-19,9868.0,5.0
2003-02-26,9942.0,74.0
2003-03-05,9960.0,18.0
2003-03-12,9985.0,25.0
2003-03-19,10003.0,18.0
2003-03-26,10019.0,16.0
2003-04-02,10028.0,9.0
2003-04-09,14399.0,4371.0
2003-04-16,14437.0,38.0
2003-04-23,14440.0,3.0
2003-04-30,14448.0,8.0
2003-05-07,14455.0,7.0
2003-05-14,14463.0,8.0
2003-05-21,14525.0,62.0
2003-05-28,14528.0,3.0
2003-06-04,14540.0,12.0
2003-06-11,14545.0,5.0
2003-06-18,14552.0,7.0
2003-06-25,14554.0,2.0
2003-07-02,14562.0,8.0
2003-07-09,14564.0,2.0
2003-07-16,14569.0,5.0
2003-07-23,14572.0,3.0
2003-07-30,14573.0,1.0
2003-08-06,14577.0,4.0
2003-08-13,14582.0,5.0
2003-08-20,14588.0,6.0
2003-08-27,14591.0,3.0
2003-09-03,14597.0,6.0
2003-09-10,14634.0,37.0
2003-09-17,14642.0,8.0
2003-09-24,14643.0,1.0
2003-10-01,14647.0,4.0
2003-10-08,14649.0,2.0
2003-10-15,14654.0,5.0
2003-10-22,14660.0,6.0
2003-10-29,14703.0,43.0
2003-11-05,14707.0,4.0
2003-11-12,14739.0,32.0
2003-11-19,14793.0,54.0
2003-11-26,14833.0,40.0
2003-12-03,14849.0,16.0
2003-12-10,14857.0,8.0
2003-12-17,14865.0,8.0
2003-12-24,14871.0,6.0
2003-12-31,14881.0,10.0
2004-01-07,14882.0,1.0
2004-01-14,14884.0,2.0
2004-01-21,14885.0,1.0
2004-01-28,14890.0,5.0
2004-02-04,14895.0,5.0
2004-02-11,14952.0,57.0
2004-02-18,14973.0,21.0
2004-02-25,14989.0,16.0
2004-03-03,14992.0,3.0
2004-03-10,15023.0,31.0
2004-03-17,15026.0,3.0
2004-03-24,15045.0,19.0
2004-03-31,15047.0,2.0
2004-04-07,14707.0,-340.0
2004-04-14,14716.0,9.0
2004-04-21,14721.0,5.0
2004-04-28,14753.0,32.0
2004-05-05,14784.0,31.0
2004-05-12,14784.0,0.0
2004-05-19,14823.0,39.0
2004-05-26,14845.0,22.0
2004-06-02,14864.0,19.0
2004-06-09,14917.0,53.0
2004-06-16,14941.0,24.0
2004-06-23,14945.0,4.0
2004-06-30,14993.0,48.0
2004-07-07,15004.0,11.0
2004-07-14,15057.0,53.0
2004-07-21,15100.0,43.0
2004-07-28,15131.0,31.0
2004-08-04,15131.0,0.0
2004-08-11,15131.0,0.0
2004-08-18,15154.0,23.0
2004-08-25,15155.0,1.0
2004-09-01,15156.0,1.0
2004-09-08,15156.0,0.0
2004-09-15,15174.0,18.0
2004-09-22,15228.0,54.0
2004-09-29,15238.0,10.0
2004-10-06,15302.0,64.0
2004-10-13,15303.0,1.0
2004-10-20,15329.0,26.0
2004-10-27,15415.0,86.0
2004-11-03,15445.0,30.0
2004-11-10,15462.0,17.0
2004-11-17,15489.0,27.0
2004-11-24,15521.0,32.0
2004-12-01,15549.0,28.0
2004-12-08,15640.0,91.0
2004-12-15,15653.0,13.0
2004-12-22,15654.0,1.0
