Date,Values,Delta Calculations
1975-01-06,67.2, 
1975-01-13,67.4,0.20000000000000284
1975-01-20,67.5,0.09999999999999432
1975-01-27,67.5,0.0
1975-02-03,67.4,-0.09999999999999432
1975-02-10,67.7,0.29999999999999716
1975-02-17,67.8,0.09999999999999432
1975-02-24,67.9,0.10000000000000853
1975-03-03,67.9,0.0
1975-03-10,68.2,0.29999999999999716
1975-03-17,68.4,0.20000000000000284
1975-03-24,68.4,0.0
1975-03-31,68.5,0.09999999999999432
1975-04-07,68.5,0.0
1975-04-14,68.5,0.0
1975-04-21,68.6,0.09999999999999432
1975-04-28,68.6,0.0
1975-05-05,68.6,0.0
1975-05-12,69.0,0.4000000000000057
1975-05-19,69.2,0.20000000000000284
1975-05-26,69.4,0.20000000000000284
1975-06-02,69.5,0.09999999999999432
1975-06-09,69.8,0.29999999999999716
1975-06-16,70.1,0.29999999999999716
1975-06-23,70.1,0.0
1975-06-30,70.2,0.10000000000000853
1975-07-07,70.4,0.20000000000000284
1975-07-14,70.5,0.09999999999999432
1975-07-21,70.5,0.0
1975-07-28,70.5,0.0
1975-08-04,70.6,0.09999999999999432
1975-08-11,70.8,0.20000000000000284
1975-08-18,70.9,0.10000000000000853
1975-08-25,70.9,0.0
1975-09-01,70.9,0.0
1975-09-08,71.0,0.09999999999999432
1975-09-15,71.1,0.09999999999999432
1975-09-22,71.3,0.20000000000000284
1975-09-29,71.3,0.0
1975-10-06,71.4,0.10000000000000853
1975-10-13,71.6,0.19999999999998863
1975-10-20,71.8,0.20000000000000284
1975-10-27,71.8,0.0
1975-11-03,71.9,0.10000000000000853
1975-11-10,72.2,0.29999999999999716
1975-11-17,72.4,0.20000000000000284
1975-11-24,72.3,-0.10000000000000853
1975-12-01,72.7,0.4000000000000057
1975-12-08,72.9,0.20000000000000284
1975-12-15,72.8,-0.10000000000000853
1975-12-22,72.8,0.0
1975-12-29,72.9,0.10000000000000853
1976-01-05,73.0,0.09999999999999432
1976-01-12,73.2,0.20000000000000284
1976-01-19,73.3,0.09999999999999432
1976-01-26,73.4,0.10000000000000853
1976-02-02,73.7,0.29999999999999716
1976-02-09,73.8,0.09999999999999432
1976-02-16,73.9,0.10000000000000853
1976-02-23,73.9,0.0
1976-03-01,74.2,0.29999999999999716
1976-03-08,74.5,0.29999999999999716
1976-03-15,74.7,0.20000000000000284
1976-03-22,74.7,0.0
1976-03-29,74.7,0.0
1976-04-05,74.8,0.09999999999999432
1976-04-12,75.3,0.5
1976-04-19,75.6,0.29999999999999716
1976-04-26,75.7,0.10000000000000853
1976-05-03,75.7,0.0
1976-05-10,75.9,0.20000000000000284
1976-05-17,76.0,0.09999999999999432
1976-05-24,75.9,-0.09999999999999432
1976-05-31,76.2,0.29999999999999716
1976-06-07,76.4,0.20000000000000284
1976-06-14,76.4,0.0
1976-06-21,76.5,0.09999999999999432
1976-06-28,76.5,0.0
1976-07-05,76.5,0.0
1976-07-12,76.9,0.4000000000000057
1976-07-19,76.9,0.0
1976-07-26,77.0,0.09999999999999432
1976-08-02,77.1,0.09999999999999432
1976-08-09,77.3,0.20000000000000284
1976-08-16,77.5,0.20000000000000284
1976-08-23,77.5,0.0
1976-08-30,77.6,0.09999999999999432
1976-09-06,77.7,0.10000000000000853
1976-09-13,77.9,0.20000000000000284
1976-09-20,78.1,0.19999999999998863
1976-09-27,78.1,0.0
1976-10-04,78.5,0.4000000000000057
1976-10-11,78.4,-0.09999999999999432
1976-10-18,78.4,0.0
1976-10-25,78.4,0.0
1976-11-01,78.8,0.3999999999999915
1976-11-08,78.8,0.0
1976-11-15,78.9,0.10000000000000853
1976-11-22,79.2,0.29999999999999716
1976-11-29,79.3,0.09999999999999432
1976-12-06,79.5,0.20000000000000284
1976-12-13,79.5,0.0
1976-12-20,79.6,0.09999999999999432
1976-12-27,79.4,-0.19999999999998863
1977-01-03,79.8,0.3999999999999915
1977-01-10,80.1,0.29999999999999716
1977-01-17,80.2,0.10000000000000853
1977-01-24,80.3,0.09999999999999432
1977-01-31,80.4,0.10000000000000853
1977-02-07,80.6,0.19999999999998863
1977-02-14,80.6,0.0
1977-02-21,80.9,0.30000000000001137
1977-02-28,80.9,0.0
1977-03-07,81.1,0.19999999999998863
1977-03-14,81.2,0.10000000000000853
1977-03-21,81.3,0.09999999999999432
1977-03-28,81.4,0.10000000000000853
1977-04-04,81.9,0.5
1977-04-11,81.9,0.0
1977-04-18,81.8,-0.10000000000000853
1977-04-25,82.0,0.20000000000000284
1977-05-02,82.2,0.20000000000000284
1977-05-09,82.3,0.09999999999999432
1977-05-16,82.5,0.20000000000000284
1977-05-23,82.4,-0.09999999999999432
1977-05-30,82.6,0.19999999999998863
1977-06-06,82.6,0.0
1977-06-13,82.8,0.20000000000000284
1977-06-20,83.0,0.20000000000000284
1977-06-27,83.2,0.20000000000000284
1977-07-04,83.7,0.5
1977-07-11,83.6,-0.10000000000000853
1977-07-18,83.6,0.0
1977-07-25,83.8,0.20000000000000284
1977-08-01,84.1,0.29999999999999716
1977-08-08,84.2,0.10000000000000853
1977-08-15,84.3,0.09999999999999432
1977-08-22,84.5,0.20000000000000284
1977-08-29,84.5,0.0
1977-09-05,84.8,0.29999999999999716
1977-09-12,85.0,0.20000000000000284
1977-09-19,85.1,0.09999999999999432
1977-09-26,85.2,0.10000000000000853
1977-10-03,85.3,0.09999999999999432
1977-10-10,85.7,0.4000000000000057
1977-10-17,85.9,0.20000000000000284
1977-10-24,86.0,0.09999999999999432
1977-10-31,86.1,0.09999999999999432
1977-11-07,86.4,0.30000000000001137
1977-11-14,86.5,0.09999999999999432
1977-11-21,86.7,0.20000000000000284
1977-11-28,86.8,0.09999999999999432
1977-12-05,87.1,0.29999999999999716
1977-12-12,87.2,0.10000000000000853
1977-12-19,87.5,0.29999999999999716
1977-12-26,87.6,0.09999999999999432
1978-01-02,87.7,0.10000000000000853
1978-01-09,87.8,0.09999999999999432
1978-01-16,88.0,0.20000000000000284
1978-01-23,88.0,0.0
1978-01-30,88.2,0.20000000000000284
1978-02-06,88.4,0.20000000000000284
1978-02-13,88.6,0.19999999999998863
1978-02-20,88.9,0.30000000000001137
1978-02-27,88.9,0.0
1978-03-06,89.0,0.09999999999999432
1978-03-13,89.2,0.20000000000000284
1978-03-20,89.4,0.20000000000000284
1978-03-27,89.7,0.29999999999999716
1978-04-03,89.6,-0.10000000000000853
1978-04-10,89.7,0.10000000000000853
1978-04-17,90.0,0.29999999999999716
1978-04-24,90.2,0.20000000000000284
1978-05-01,90.5,0.29999999999999716
1978-05-08,90.5,0.0
1978-05-15,90.6,0.09999999999999432
1978-05-22,90.8,0.20000000000000284
1978-05-29,90.9,0.10000000000000853
1978-06-05,91.1,0.19999999999998863
1978-06-12,91.2,0.10000000000000853
1978-06-19,91.2,0.0
1978-06-26,91.5,0.29999999999999716
1978-07-03,91.6,0.09999999999999432
1978-07-10,91.8,0.20000000000000284
1978-07-17,91.8,0.0
1978-07-24,92.0,0.20000000000000284
1978-07-31,92.3,0.29999999999999716
1978-08-07,92.3,0.0
1978-08-14,92.4,0.10000000000000853
1978-08-21,92.7,0.29999999999999716
1978-08-28,93.0,0.29999999999999716
1978-09-04,93.3,0.29999999999999716
1978-09-11,93.4,0.10000000000000853
1978-09-18,93.5,0.09999999999999432
1978-09-25,93.7,0.20000000000000284
1978-10-02,94.0,0.29999999999999716
1978-10-09,94.2,0.20000000000000284
1978-10-16,94.4,0.20000000000000284
1978-10-23,94.6,0.19999999999998863
1978-10-30,94.7,0.10000000000000853
1978-11-06,94.9,0.20000000000000284
1978-11-13,95.1,0.19999999999998863
1978-11-20,95.5,0.4000000000000057
