Date,Values,Delta Calculations
2002-12-18,49088.0, 
2002-12-25,49089.0,1.0
2003-01-01,49089.0,0.0
2003-01-08,49089.0,0.0
2003-01-15,49089.0,0.0
2003-01-22,49089.0,0.0
2003-01-29,49089.0,0.0
2003-02-05,49089.0,0.0
2003-02-12,49209.0,120.0
2003-02-19,49234.0,25.0
2003-02-26,49603.0,369.0
2003-03-05,49692.0,89.0
2003-03-12,49815.0,123.0
2003-03-19,49907.0,92.0
2003-03-26,49985.0,78.0
2003-04-02,50030.0,45.0
2003-04-09,49608.0,-422.0
2003-04-16,49740.0,132.0
2003-04-23,49748.0,8.0
2003-04-30,49777.0,29.0
2003-05-07,49800.0,23.0
2003-05-14,49828.0,28.0
2003-05-21,50043.0,215.0
2003-05-28,50053.0,10.0
2003-06-04,50095.0,42.0
2003-06-11,50110.0,15.0
2003-06-18,50135.0,25.0
2003-06-25,50140.0,5.0
2003-07-02,50168.0,28.0
2003-07-09,50176.0,8.0
2003-07-16,50194.0,18.0
2003-07-23,50204.0,10.0
2003-07-30,50207.0,3.0
2003-08-06,50220.0,13.0
2003-08-13,50239.0,19.0
2003-08-20,50257.0,18.0
2003-08-27,50269.0,12.0
2003-09-03,50289.0,20.0
2003-09-10,50417.0,128.0
2003-09-17,50444.0,27.0
2003-09-24,50448.0,4.0
2003-10-01,50463.0,15.0
2003-10-08,50469.0,6.0
2003-10-15,50486.0,17.0
2003-10-22,50506.0,20.0
2003-10-29,50654.0,148.0
2003-11-05,50670.0,16.0
2003-11-12,50778.0,108.0
2003-11-19,50964.0,186.0
2003-11-26,51103.0,139.0
2003-12-03,51158.0,55.0
2003-12-10,51188.0,30.0
2003-12-17,51214.0,26.0
2003-12-24,51234.0,20.0
2003-12-31,51269.0,35.0
2004-01-07,51273.0,4.0
2004-01-14,51279.0,6.0
2004-01-21,51281.0,2.0
2004-01-28,51299.0,18.0
2004-02-04,51317.0,18.0
2004-02-11,51514.0,197.0
2004-02-18,51586.0,72.0
2004-02-25,51643.0,57.0
2004-03-03,51651.0,8.0
2004-03-10,51759.0,108.0
2004-03-17,51768.0,9.0
2004-03-24,51832.0,64.0
2004-03-31,51839.0,7.0
2004-04-07,51249.0,-590.0
2004-04-14,51281.0,32.0
2004-04-21,51298.0,17.0
2004-04-28,51408.0,110.0
2004-05-05,51517.0,109.0
2004-05-12,51518.0,1.0
2004-05-19,51654.0,136.0
2004-05-26,51731.0,77.0
2004-06-02,51796.0,65.0
2004-06-09,51982.0,186.0
2004-06-16,52062.0,80.0
2004-06-23,52076.0,14.0
2004-06-30,52245.0,169.0
2004-07-07,52283.0,38.0
2004-07-14,52466.0,183.0
2004-07-21,52618.0,152.0
2004-07-28,52726.0,108.0
2004-08-04,52727.0,1.0
2004-08-11,52728.0,1.0
2004-08-18,52805.0,77.0
2004-08-25,52811.0,6.0
2004-09-01,52812.0,1.0
2004-09-08,52813.0,1.0
2004-09-15,52876.0,63.0
2004-09-22,53063.0,187.0
2004-09-29,53098.0,35.0
2004-10-06,53324.0,226.0
2004-10-13,53326.0,2.0
2004-10-20,53417.0,91.0
2004-10-27,53715.0,298.0
2004-11-03,53821.0,106.0
2004-11-10,53880.0,59.0
2004-11-17,53973.0,93.0
2004-11-24,54084.0,111.0
2004-12-01,54183.0,99.0
2004-12-08,54501.0,318.0
2004-12-15,54545.0,44.0
2004-12-22,54547.0,2.0
2004-12-29,54557.0,10.0
2005-01-05,54558.0,1.0
2005-01-12,54558.0,0.0
2005-01-19,54558.0,0.0
2005-01-26,54558.0,0.0
2005-02-02,54563.0,5.0
2005-02-09,54562.0,-1.0
2005-02-16,54560.0,-2.0
2005-02-23,54559.0,-1.0
2005-03-02,54533.0,-26.0
2005-03-09,54534.0,1.0
