Date,Values,Delta Calculations
1986-12-27,2.56, 
1987-01-03,3.54,0.98
1987-01-10,2.74,-0.7999999999999998
1987-01-17,2.37,-0.3700000000000001
1987-01-24,2.24,-0.1299999999999999
1987-01-31,2.81,0.5699999999999998
1987-02-07,2.51,-0.30000000000000027
1987-02-14,2.48,-0.029999999999999805
1987-02-21,2.69,0.20999999999999996
1987-02-28,2.45,-0.23999999999999977
1987-03-07,2.46,0.009999999999999787
1987-03-14,2.35,-0.10999999999999988
1987-03-21,2.36,0.009999999999999787
1987-03-28,2.22,-0.13999999999999968
1987-04-04,2.13,-0.0900000000000003
1987-04-11,1.97,-0.15999999999999992
1987-04-18,1.9,-0.07000000000000006
1987-04-25,1.91,0.010000000000000009
1987-05-02,1.73,-0.17999999999999994
1987-05-09,1.67,-0.06000000000000005
1987-05-16,1.62,-0.04999999999999982
1987-05-23,1.57,-0.050000000000000044
1987-05-30,1.61,0.040000000000000036
1987-06-06,1.56,-0.050000000000000044
1987-06-13,1.55,-0.010000000000000009
1987-06-20,1.54,-0.010000000000000009
1987-06-27,1.62,0.08000000000000007
1987-07-04,1.75,0.1299999999999999
1987-07-11,1.87,0.1200000000000001
1987-07-18,2.01,0.13999999999999968
1987-07-25,1.79,-0.21999999999999975
1987-08-01,1.92,0.1299999999999999
1987-08-08,1.79,-0.1299999999999999
1987-08-15,1.77,-0.020000000000000018
1987-08-22,1.72,-0.050000000000000044
1987-08-29,1.71,-0.010000000000000009
1987-09-05,1.61,-0.09999999999999987
1987-09-12,1.53,-0.08000000000000007
1987-09-19,1.37,-0.15999999999999992
1987-09-26,1.32,-0.050000000000000044
1987-10-03,1.29,-0.030000000000000027
1987-10-10,1.27,-0.020000000000000018
1987-10-17,1.26,-0.010000000000000009
1987-10-24,1.26,0.0
1987-10-31,1.28,0.020000000000000018
1987-11-07,1.26,-0.020000000000000018
1987-11-14,1.43,0.16999999999999993
1987-11-21,1.36,-0.06999999999999984
1987-11-28,1.55,0.18999999999999995
1987-12-05,1.55,0.0
1987-12-12,1.67,0.11999999999999988
1987-12-19,1.73,0.06000000000000005
1987-12-26,1.88,0.1499999999999999
1988-01-02,2.83,0.9500000000000002
1988-01-09,2.48,-0.3500000000000001
1988-01-16,2.51,0.029999999999999805
1988-01-23,2.5,-0.009999999999999787
1988-01-30,2.47,-0.029999999999999805
1988-02-06,2.46,-0.010000000000000231
1988-02-13,2.56,0.10000000000000009
1988-02-20,2.68,0.1200000000000001
1988-02-27,2.56,-0.1200000000000001
1988-03-05,2.45,-0.10999999999999988
1988-03-12,2.49,0.040000000000000036
1988-03-19,2.4,-0.0900000000000003
1988-03-26,2.34,-0.06000000000000005
1988-04-02,2.23,-0.10999999999999988
1988-04-09,2.09,-0.14000000000000012
1988-04-16,1.98,-0.10999999999999988
1988-04-23,2.01,0.029999999999999805
1988-04-30,1.83,-0.17999999999999972
1988-05-07,1.76,-0.07000000000000006
1988-05-14,1.72,-0.040000000000000036
1988-05-21,1.71,-0.010000000000000009
1988-05-28,1.66,-0.050000000000000044
1988-06-04,1.72,0.06000000000000005
