Date,Values,Delta Calculations
2002-12-18,59.0, 
2002-12-25,87.0,28.0
2003-01-01,0.0,-87.0
2003-01-08,24.0,24.0
2003-01-15,31.0,7.0
2003-01-22,33.0,2.0
2003-01-29,39.0,6.0
2003-02-05,8.0,-31.0
2003-02-12,13.0,5.0
2003-02-19,35.0,22.0
2003-02-26,29.0,-6.0
2003-03-05,27.0,-2.0
2003-03-12,28.0,1.0
2003-03-19,0.0,-28.0
2003-03-26,20.0,20.0
2003-04-02,32.0,12.0
2003-04-09,24.0,-8.0
2003-04-16,34.0,10.0
2003-04-23,28.0,-6.0
2003-04-30,44.0,16.0
2003-05-07,43.0,-1.0
2003-05-14,38.0,-5.0
2003-05-21,34.0,-4.0
2003-05-28,25.0,-9.0
2003-06-04,24.0,-1.0
2003-06-11,33.0,9.0
2003-06-18,22.0,-11.0
2003-06-25,25.0,3.0
2003-07-02,17.0,-8.0
2003-07-09,21.0,4.0
2003-07-16,19.0,-2.0
2003-07-23,36.0,17.0
2003-07-30,16.0,-20.0
2003-08-06,26.0,10.0
2003-08-13,30.0,4.0
2003-08-20,21.0,-9.0
2003-08-27,18.0,-3.0
2003-09-03,26.0,8.0
2003-09-10,40.0,14.0
2003-09-17,33.0,-7.0
2003-09-24,51.0,18.0
2003-10-01,44.0,-7.0
2003-10-08,36.0,-8.0
2003-10-15,19.0,-17.0
2003-10-22,41.0,22.0
2003-10-29,26.0,-15.0
2003-11-05,12.0,-14.0
2003-11-12,43.0,31.0
2003-11-19,41.0,-2.0
2003-11-26,29.0,-12.0
2003-12-03,34.0,5.0
2003-12-10,32.0,-2.0
2003-12-17,40.0,8.0
2003-12-24,33.0,-7.0
2003-12-31,0.0,-33.0
2004-01-07,24.0,24.0
2004-01-14,20.0,-4.0
2004-01-21,9.0,-11.0
2004-01-28,21.0,12.0
2004-02-04,11.0,-10.0
2004-02-11,29.0,18.0
2004-02-18,12.0,-17.0
2004-02-25,0.0,-12.0
2004-03-03,0.0,0.0
2004-03-10,0.0,0.0
2004-03-17,28.0,28.0
2004-03-24,24.0,-4.0
2004-03-31,36.0,12.0
2004-04-07,17.0,-19.0
2004-04-14,6.0,-11.0
2004-04-21,14.0,8.0
2004-04-28,28.0,14.0
2004-05-05,63.0,35.0
2004-05-12,36.0,-27.0
2004-05-19,60.0,24.0
2004-05-26,82.0,22.0
2004-06-02,86.0,4.0
2004-06-09,68.0,-18.0
2004-06-16,69.0,1.0
2004-06-23,84.0,15.0
2004-06-30,77.0,-7.0
2004-07-07,87.0,10.0
2004-07-14,76.0,-11.0
2004-07-21,64.0,-12.0
2004-07-28,55.0,-9.0
2004-08-04,75.0,20.0
2004-08-11,86.0,11.0
2004-08-18,84.0,-2.0
2004-08-25,57.0,-27.0
2004-09-01,84.0,27.0
2004-09-08,96.0,12.0
2004-09-15,106.0,10.0
2004-09-22,130.0,24.0
2004-09-29,142.0,12.0
2004-10-06,150.0,8.0
2004-10-13,174.0,24.0
2004-10-20,213.0,39.0
2004-10-27,239.0,26.0
2004-11-03,256.0,17.0
2004-11-10,280.0,24.0
2004-11-17,313.0,33.0
2004-11-24,340.0,27.0
2004-12-01,363.0,23.0
2004-12-08,365.0,2.0
2004-12-15,394.0,29.0
2004-12-22,413.0,19.0
2004-12-29,436.0,23.0
2005-01-05,3.0,-433.0
2005-01-12,10.0,7.0
2005-01-19,2.0,-8.0
2005-01-26,8.0,6.0
2005-02-02,0.0,-8.0
2005-02-09,2.0,2.0
2005-02-16,0.0,-2.0
2005-02-23,0.0,0.0
2005-03-02,0.0,0.0
2005-03-09,14.0,14.0
2005-03-16,23.0,9.0
2005-03-23,0.0,-23.0
2005-03-30,10.0,10.0
2005-04-06,0.0,-10.0
2005-04-13,19.0,19.0
2005-04-20,9.0,-10.0
2005-04-27,0.0,-9.0
2005-05-04,11.0,11.0
2005-05-11,0.0,-11.0
2005-05-18,7.0,7.0
2005-05-25,0.0,-7.0
2005-06-01,0.0,0.0
2005-06-08,2.0,2.0
2005-06-15,11.0,9.0
2005-06-22,0.0,-11.0
2005-06-29,0.0,0.0
2005-07-06,0.0,0.0
2005-07-13,0.0,0.0
2005-07-20,3.0,3.0
2005-07-27,7.0,4.0
2005-08-03,18.0,11.0
2005-08-10,17.0,-1.0
2005-08-17,0.0,-17.0
2005-08-24,5.0,5.0
2005-08-31,31.0,26.0
2005-09-07,45.0,14.0
2005-09-14,12.0,-33.0
2005-09-21,10.0,-2.0
2005-09-28,0.0,-10.0
2005-10-05,7.0,7.0
2005-10-12,30.0,23.0
2005-10-19,11.0,-19.0
2005-10-26,34.0,23.0
2005-11-02,14.0,-20.0
2005-11-09,0.0,-14.0
2005-11-16,5.0,5.0
2005-11-23,52.0,47.0
2005-11-30,17.0,-35.0
2005-12-07,9.0,-8.0
2005-12-14,102.0,93.0
2005-12-21,0.0,-102.0
2005-12-28,27.0,27.0
2006-01-04,59.0,32.0
2006-01-11,55.0,-4.0
2006-01-18,11.0,-44.0
2006-01-25,44.0,33.0
2006-02-01,0.0,-44.0
2006-02-08,0.0,0.0
2006-02-15,16.0,16.0
2006-02-22,35.0,19.0
2006-03-01,34.0,-1.0
2006-03-08,34.0,0.0
2006-03-15,41.0,7.0
2006-03-22,43.0,2.0
2006-03-29,37.0,-6.0
2006-04-05,37.0,0.0
2006-04-12,35.0,-2.0
2006-04-19,43.0,8.0
2006-04-26,43.0,0.0
2006-05-03,38.0,-5.0
2006-05-10,48.0,10.0
2006-05-17,34.0,-14.0
2006-05-24,31.0,-3.0
2006-05-31,38.0,7.0
2006-06-07,65.0,27.0
2006-06-14,94.0,29.0
2006-06-21,96.0,2.0
2006-06-28,92.0,-4.0
2006-07-05,96.0,4.0
2006-07-12,97.0,1.0
2006-07-19,90.0,-7.0
2006-07-26,91.0,1.0
2006-08-02,104.0,13.0
2006-08-09,99.0,-5.0
2006-08-16,94.0,-5.0
2006-08-23,94.0,0.0
2006-08-30,96.0,2.0
2006-09-06,94.0,-2.0
2006-09-13,96.0,2.0
2006-09-20,96.0,0.0
2006-09-27,93.0,-3.0
2006-10-04,92.0,-1.0
2006-10-11,102.0,10.0
2006-10-18,102.0,0.0
2006-10-25,108.0,6.0
2006-11-01,106.0,-2.0
2006-11-08,99.0,-7.0
2006-11-15,102.0,3.0
2006-11-22,121.0,19.0
2006-11-29,112.0,-9.0
2006-12-06,116.0,4.0
2006-12-13,112.0,-4.0
2006-12-20,112.0,0.0
2006-12-27,114.0,2.0
2007-01-03,12.0,-102.0
2007-01-10,29.0,17.0
2007-01-17,31.0,2.0
2007-01-24,31.0,0.0
2007-01-31,26.0,-5.0
2007-02-07,31.0,5.0
2007-02-14,38.0,7.0
2007-02-21,31.0,-7.0
2007-02-28,35.0,4.0
2007-03-07,34.0,-1.0
2007-03-14,38.0,4.0
2007-03-21,30.0,-8.0
2007-03-28,36.0,6.0
2007-04-04,28.0,-8.0
2007-04-11,38.0,10.0
2007-04-18,41.0,3.0
2007-04-25,35.0,-6.0
2007-05-02,26.0,-9.0
2007-05-09,36.0,10.0
2007-05-16,38.0,2.0
2007-05-23,41.0,3.0
2007-05-30,38.0,-3.0
2007-06-06,45.0,7.0
2007-06-13,37.0,-8.0
2007-06-20,40.0,3.0
2007-06-27,43.0,3.0
2007-07-04,81.0,38.0
2007-07-11,36.0,-45.0
2007-07-18,35.0,-1.0
2007-07-25,33.0,-2.0
2007-08-01,33.0,0.0
2007-08-08,32.0,-1.0
2007-08-15,28.0,-4.0
2007-08-22,41.0,13.0
2007-08-29,34.0,-7.0
2007-09-05,25.0,-9.0
2007-09-12,65.0,40.0
2007-09-19,94.0,29.0
2007-09-26,127.0,33.0
2007-10-03,150.0,23.0
2007-10-10,184.0,34.0
2007-10-17,212.0,28.0
2007-10-24,251.0,39.0
2007-10-31,276.0,25.0
2007-11-07,314.0,38.0
2007-11-14,353.0,39.0
2007-11-21,395.0,42.0
2007-11-28,420.0,25.0
2007-12-05,440.0,20.0
2007-12-12,471.0,31.0
2007-12-19,485.0,14.0
2007-12-26,516.0,31.0
2008-01-02,0.0,-516.0
2008-01-09,0.0,0.0
2008-01-16,1.0,1.0
2008-01-23,4.0,3.0
2008-01-30,6.0,2.0
2008-02-06,46.0,40.0
2008-02-13,17.0,-29.0
2008-02-20,33.0,16.0
2008-02-27,83.0,50.0
2008-03-05,73.0,-10.0
2008-03-12,78.0,5.0
2008-03-19,89.0,11.0
2008-03-26,104.0,15.0
2008-04-02,63.0,-41.0
2008-04-09,106.0,43.0
2008-04-16,73.0,-33.0
2008-04-23,45.0,-28.0
2008-04-30,30.0,-15.0
2008-05-07,61.0,31.0
2008-05-14,81.0,20.0
2008-05-21,90.0,9.0
2008-05-28,61.0,-29.0
2008-06-04,41.0,-20.0
2008-06-11,22.0,-19.0
2008-06-18,10.0,-12.0
2008-06-25,25.0,15.0
2008-07-02,45.0,20.0
2008-07-09,13.0,-32.0
2008-07-16,37.0,24.0
2008-07-23,0.0,-37.0
2008-07-30,13.0,13.0
2008-08-06,2.0,-11.0
2008-08-13,5.0,3.0
2008-08-20,3.0,-2.0
2008-08-27,26.0,23.0
2008-09-03,16.0,-10.0
2008-09-10,2.0,-14.0
2008-09-17,47.0,45.0
2008-09-24,51.0,4.0
2008-10-01,46.0,-5.0
2008-10-08,103.0,57.0
2008-10-15,86.0,-17.0
2008-10-22,47.0,-39.0
2008-10-29,89.0,42.0
2008-11-05,59.0,-30.0
2008-11-12,63.0,4.0
2008-11-19,41.0,-22.0
2008-11-26,71.0,30.0
2008-12-03,34.0,-37.0
2008-12-10,70.0,36.0
2008-12-17,140.0,70.0
2008-12-24,3.0,-137.0
2008-12-31,0.0,-3.0
2009-01-07,26.0,26.0
2009-01-14,15.0,-11.0
2009-01-21,11.0,-4.0
2009-01-28,27.0,16.0
2009-02-04,19.0,-8.0
2009-02-11,35.0,16.0
2009-02-18,23.0,-12.0
2009-02-25,32.0,9.0
2009-03-04,38.0,6.0
2009-03-11,74.0,36.0
2009-03-18,99.0,25.0
2009-03-25,105.0,6.0
2009-04-01,72.0,-33.0
2009-04-08,86.0,14.0
2009-04-15,83.0,-3.0
2009-04-22,80.0,-3.0
2009-04-29,97.0,17.0
2009-05-06,64.0,-33.0
2009-05-13,117.0,53.0
2009-05-20,79.0,-38.0
2009-05-27,89.0,10.0
2009-06-03,94.0,5.0
2009-06-10,79.0,-15.0
2009-06-17,102.0,23.0
2009-06-24,98.0,-4.0
2009-07-01,91.0,-7.0
2009-07-08,92.0,1.0
2009-07-15,93.0,1.0
2009-07-22,100.0,7.0
2009-07-29,79.0,-21.0
2009-08-05,105.0,26.0
2009-08-12,90.0,-15.0
2009-08-19,102.0,12.0
2009-08-26,94.0,-8.0
2009-09-02,96.0,2.0
2009-09-09,114.0,18.0
2009-09-16,106.0,-8.0
2009-09-23,96.0,-10.0
2009-09-30,96.0,0.0
2009-10-07,104.0,8.0
2009-10-14,127.0,23.0
2009-10-21,92.0,-35.0
2009-10-28,98.0,6.0
2009-11-04,107.0,9.0
2009-11-11,140.0,33.0
2009-11-18,125.0,-15.0
2009-11-25,139.0,14.0
2009-12-02,114.0,-25.0
2009-12-09,111.0,-3.0
2009-12-16,105.0,-6.0
2009-12-23,107.0,2.0
2009-12-30,118.0,11.0
2010-01-06,27.0,-91.0
2010-01-13,33.0,6.0
2010-01-20,0.0,-33.0
2010-01-27,25.0,25.0
2010-02-03,4.0,-21.0
2010-02-10,24.0,20.0
2010-02-17,20.0,-4.0
2010-02-24,25.0,5.0
2010-03-03,37.0,12.0
2010-03-10,14.0,-23.0
2010-03-17,30.0,16.0
2010-03-24,3.0,-27.0
2010-03-31,18.0,15.0
2010-04-07,18.0,0.0
2010-04-14,43.0,25.0
2010-04-21,20.0,-23.0
2010-04-28,20.0,0.0
2010-05-05,16.0,-4.0
2010-05-12,37.0,21.0
2010-05-19,32.0,-5.0
2010-05-26,33.0,1.0
2010-06-02,16.0,-17.0
2010-06-09,37.0,21.0
2010-06-16,48.0,11.0
2010-06-23,37.0,-11.0
2010-06-30,33.0,-4.0
2010-07-07,52.0,19.0
2010-07-14,41.0,-11.0
2010-07-21,39.0,-2.0
2010-07-28,36.0,-3.0
2010-08-04,40.0,4.0
2010-08-11,34.0,-6.0
2010-08-18,30.0,-4.0
2010-08-25,22.0,-8.0
2010-09-01,33.0,11.0
2010-09-08,31.0,-2.0
2010-09-15,34.0,3.0
2010-09-22,56.0,22.0
2010-09-29,44.0,-12.0
2010-10-06,43.0,-1.0
2010-10-13,47.0,4.0
2010-10-20,28.0,-19.0
2010-10-27,21.0,-7.0
2010-11-03,32.0,11.0
2010-11-10,28.0,-4.0
2010-11-17,9.0,-19.0
2010-11-24,34.0,25.0
2010-12-01,11.0,-23.0
2010-12-08,33.0,22.0
2010-12-15,32.0,-1.0
2010-12-22,30.0,-2.0
2010-12-29,37.0,7.0
2011-01-05,0.0,-37.0
2011-01-12,0.0,0.0
2011-01-19,0.0,0.0
2011-01-26,0.0,0.0
2011-02-02,0.0,0.0
2011-02-09,0.0,0.0
2011-02-16,0.0,0.0
2011-02-23,0.0,0.0
2011-03-02,0.0,0.0
2011-03-09,0.0,0.0
2011-03-16,0.0,0.0
2011-03-23,0.0,0.0
2011-03-30,0.0,0.0
2011-04-06,0.0,0.0
2011-04-13,0.0,0.0
