Date,Values,Delta Calculations
2002-12-18,61.0, 
2002-12-25,60.0,-1.0
2003-01-01,59.0,-1.0
2003-01-08,60.0,1.0
2003-01-15,64.0,4.0
2003-01-22,64.0,0.0
2003-01-29,64.0,0.0
2003-02-05,66.0,2.0
2003-02-12,65.0,-1.0
2003-02-19,65.0,0.0
2003-02-26,62.0,-3.0
2003-03-05,60.0,-2.0
2003-03-12,59.0,-1.0
2003-03-19,60.0,1.0
2003-03-26,59.0,-1.0
2003-04-02,62.0,3.0
2003-04-09,62.0,0.0
2003-04-16,61.0,-1.0
2003-04-23,59.0,-2.0
2003-04-30,58.0,-1.0
2003-05-07,57.0,-1.0
2003-05-14,55.0,-2.0
2003-05-21,53.0,-2.0
2003-05-28,52.0,-1.0
2003-06-04,51.0,-1.0
2003-06-11,53.0,2.0
2003-06-18,56.0,3.0
2003-06-25,56.0,0.0
2003-07-02,54.0,-2.0
2003-07-09,54.0,0.0
2003-07-16,53.0,-1.0
2003-07-23,53.0,0.0
2003-07-30,53.0,0.0
2003-08-06,56.0,3.0
2003-08-13,61.0,5.0
2003-08-20,61.0,0.0
2003-08-27,60.0,-1.0
2003-09-03,58.0,-2.0
2003-09-10,58.0,0.0
2003-09-17,58.0,0.0
2003-09-24,58.0,0.0
2003-10-01,57.0,-1.0
2003-10-08,56.0,-1.0
2003-10-15,55.0,-1.0
2003-10-22,59.0,4.0
2003-10-29,60.0,1.0
2003-11-05,58.0,-2.0
2003-11-12,56.0,-2.0
2003-11-19,55.0,-1.0
2003-11-26,54.0,-1.0
2003-12-03,52.0,-2.0
2003-12-10,53.0,1.0
2003-12-17,53.0,0.0
2003-12-24,53.0,0.0
2003-12-31,53.0,0.0
2004-01-07,53.0,0.0
2004-01-14,54.0,1.0
2004-01-21,56.0,2.0
2004-01-28,58.0,2.0
2004-02-04,65.0,7.0
2004-02-11,65.0,0.0
2004-02-18,62.0,-3.0
2004-02-25,59.0,-3.0
2004-03-03,59.0,0.0
2004-03-10,60.0,1.0
2004-03-17,61.0,1.0
2004-03-24,60.0,-1.0
2004-03-31,64.0,4.0
2004-04-07,66.0,2.0
2004-04-14,64.0,-2.0
2004-04-21,59.0,-5.0
2004-04-28,57.0,-2.0
2004-05-05,55.0,-2.0
2004-05-12,52.0,-3.0
2004-05-19,52.0,0.0
2004-05-26,50.0,-2.0
2004-06-02,48.0,-2.0
2004-06-09,53.0,5.0
2004-06-16,57.0,4.0
2004-06-23,58.0,1.0
2004-06-30,57.0,-1.0
2004-07-07,57.0,0.0
2004-07-14,56.0,-1.0
2004-07-21,55.0,-1.0
2004-07-28,52.0,-3.0
2004-08-04,52.0,0.0
2004-08-11,51.0,-1.0
2004-08-18,52.0,1.0
2004-08-25,52.0,0.0
2004-09-01,52.0,0.0
2004-09-08,50.0,-2.0
2004-09-15,53.0,3.0
2004-09-22,53.0,0.0
2004-09-29,51.0,-2.0
2004-10-06,50.0,-1.0
2004-10-13,49.0,-1.0
2004-10-20,48.0,-1.0
2004-10-27,47.0,-1.0
2004-11-03,40.0,-7.0
2004-11-10,41.0,1.0
2004-11-17,40.0,-1.0
2004-11-24,38.0,-2.0
2004-12-01,36.0,-2.0
2004-12-08,36.0,0.0
2004-12-15,37.0,1.0
2004-12-22,36.0,-1.0
2004-12-29,35.0,-1.0
2005-01-05,34.0,-1.0
2005-01-12,34.0,0.0
2005-01-19,35.0,1.0
2005-01-26,36.0,1.0
2005-02-02,36.0,0.0
2005-02-09,36.0,0.0
2005-02-16,35.0,-1.0
2005-02-23,36.0,1.0
2005-03-02,37.0,1.0
2005-03-09,34.0,-3.0
2005-03-16,31.0,-3.0
2005-03-23,32.0,1.0
2005-03-30,32.0,0.0
2005-04-06,33.0,1.0
2005-04-13,37.0,4.0
2005-04-20,39.0,2.0
2005-04-27,38.0,-1.0
2005-05-04,36.0,-2.0
2005-05-11,36.0,0.0
2005-05-18,35.0,-1.0
2005-05-25,34.0,-1.0
2005-06-01,34.0,0.0
2005-06-08,33.0,-1.0
2005-06-15,33.0,0.0
2005-06-22,36.0,3.0
2005-06-29,36.0,0.0
2005-07-06,38.0,2.0
2005-07-13,36.0,-2.0
2005-07-20,35.0,-1.0
2005-07-27,35.0,0.0
2005-08-03,36.0,1.0
2005-08-10,37.0,1.0
2005-08-17,37.0,0.0
2005-08-24,37.0,0.0
2005-08-31,37.0,0.0
2005-09-07,37.0,0.0
2005-09-14,37.0,0.0
2005-09-21,39.0,2.0
2005-09-28,38.0,-1.0
2005-10-05,36.0,-2.0
2005-10-12,36.0,0.0
2005-10-19,37.0,1.0
2005-10-26,36.0,-1.0
2005-11-02,36.0,0.0
2005-11-09,36.0,0.0
2005-11-16,36.0,0.0
2005-11-23,34.0,-2.0
2005-11-30,33.0,-1.0
2005-12-07,33.0,0.0
2005-12-14,36.0,3.0
2005-12-21,36.0,0.0
2005-12-28,36.0,0.0
2006-01-04,42.0,6.0
2006-01-11,43.0,1.0
2006-01-18,44.0,1.0
2006-01-25,46.0,2.0
2006-02-01,46.0,0.0
2006-02-08,47.0,1.0
2006-02-15,48.0,1.0
2006-02-22,49.0,1.0
2006-03-01,48.0,-1.0
2006-03-08,50.0,2.0
2006-03-15,44.0,-6.0
2006-03-22,42.0,-2.0
2006-03-29,41.0,-1.0
2006-04-05,42.0,1.0
2006-04-12,44.0,2.0
2006-04-19,45.0,1.0
2006-04-26,43.0,-2.0
2006-05-03,40.0,-3.0
2006-05-10,40.0,0.0
2006-05-17,40.0,0.0
2006-05-24,38.0,-2.0
2006-05-31,36.0,-2.0
2006-06-07,33.0,-3.0
2006-06-14,34.0,1.0
2006-06-21,32.0,-2.0
2006-06-28,32.0,0.0
2006-07-05,34.0,2.0
2006-07-12,35.0,1.0
2006-07-19,38.0,3.0
2006-07-26,39.0,1.0
2006-08-02,39.0,0.0
2006-08-09,39.0,0.0
2006-08-16,39.0,0.0
2006-08-23,39.0,0.0
2006-08-30,40.0,1.0
2006-09-06,39.0,-1.0
2006-09-13,39.0,0.0
2006-09-20,42.0,3.0
2006-09-27,46.0,4.0
2006-10-04,43.0,-3.0
2006-10-11,41.0,-2.0
2006-10-18,40.0,-1.0
2006-10-25,39.0,-1.0
2006-11-01,38.0,-1.0
2006-11-08,39.0,1.0
2006-11-15,39.0,0.0
2006-11-22,41.0,2.0
2006-11-29,40.0,-1.0
2006-12-06,39.0,-1.0
2006-12-13,38.0,-1.0
2006-12-20,40.0,2.0
2006-12-27,39.0,-1.0
2007-01-03,38.0,-1.0
2007-01-10,40.0,2.0
2007-01-17,40.0,0.0
