Date,Values,Delta Calculations
2007-02-05,2.451, 
2007-02-12,2.478,0.027000000000000135
2007-02-19,2.494,0.016000000000000014
2007-02-26,2.538,0.04400000000000004
2007-03-05,2.619,0.08099999999999952
2007-03-12,2.681,0.06200000000000028
2007-03-19,2.675,-0.006000000000000227
2007-03-26,2.673,-0.0019999999999997797
2007-04-02,2.782,0.10899999999999999
2007-04-09,2.83,0.04800000000000004
2007-04-16,2.875,0.04499999999999993
2007-04-23,2.85,-0.02499999999999991
2007-04-30,2.829,-0.02100000000000035
2007-05-07,2.813,-0.01599999999999957
2007-05-14,2.787,-0.026000000000000245
2007-05-21,2.82,0.03299999999999992
2007-05-28,2.833,0.013000000000000345
2007-06-04,2.815,-0.018000000000000238
2007-06-11,2.812,-0.0030000000000001137
2007-06-18,2.818,0.006000000000000227
2007-06-25,2.846,0.028000000000000025
2007-07-02,2.841,-0.004999999999999893
2007-07-09,2.866,0.02499999999999991
2007-07-16,2.888,0.021999999999999797
2007-07-23,2.877,-0.01100000000000012
2007-07-30,2.862,-0.01499999999999968
2007-08-06,2.878,0.016000000000000014
2007-08-13,2.834,-0.04400000000000048
2007-08-20,2.851,0.017000000000000792
2007-08-27,2.844,-0.007000000000000561
2007-09-03,2.876,0.03200000000000047
2007-09-10,2.921,0.04499999999999993
2007-09-17,2.973,0.052000000000000046
2007-09-24,3.047,0.0739999999999994
2007-10-01,3.062,0.015000000000000124
2007-10-08,3.045,-0.016999999999999904
2007-10-15,3.039,-0.006000000000000227
2007-10-22,3.096,0.057000000000000384
2007-10-29,3.163,0.06700000000000017
2007-11-05,3.299,0.13599999999999968
2007-11-12,3.423,0.12400000000000011
2007-11-19,3.423,0.0
2007-11-26,3.467,0.04400000000000004
2007-12-03,3.463,-0.0040000000000000036
2007-12-10,3.398,-0.06499999999999995
2007-12-17,3.387,-0.01100000000000012
2007-12-24,3.384,-0.0030000000000001137
2007-12-31,3.421,0.037000000000000366
2008-01-07,3.458,0.03699999999999992
2008-01-14,3.42,-0.038000000000000256
2008-01-21,3.375,-0.04499999999999993
2008-01-28,3.353,-0.021999999999999797
2008-02-04,3.358,0.004999999999999893
2008-02-11,3.344,-0.014000000000000234
2008-02-18,3.459,0.11499999999999977
2008-02-25,3.619,0.16000000000000014
2008-03-03,3.715,0.09600000000000009
2008-03-10,3.886,0.17100000000000026
2008-03-17,4.054,0.16799999999999926
2008-03-24,4.062,0.008000000000000895
2008-03-31,4.036,-0.0259999999999998
2008-04-07,4.027,-0.009000000000000341
2008-04-14,4.137,0.10999999999999943
2008-04-21,4.229,0.09200000000000053
2008-04-28,4.25,0.020999999999999908
2008-05-05,4.218,-0.03200000000000003
2008-05-12,4.396,0.17799999999999994
2008-05-19,4.558,0.16199999999999992
2008-05-26,4.791,0.23300000000000054
2008-06-02,4.772,-0.019000000000000128
2008-06-09,4.758,-0.014000000000000234
2008-06-16,4.768,0.009999999999999787
2008-06-23,4.725,-0.04300000000000015
2008-06-30,4.723,-0.0019999999999997797
2008-07-07,4.799,0.07599999999999962
2008-07-14,4.832,0.03300000000000036
2008-07-21,4.787,-0.04499999999999993
2008-07-28,4.682,-0.10500000000000043
2008-08-04,4.584,-0.09799999999999986
