Date,Values,Delta Calculations
2002-12-18,50.0, 
2002-12-25,51.0,1.0
2003-01-01,51.0,0.0
2003-01-08,50.0,-1.0
2003-01-15,50.0,0.0
2003-01-22,50.0,0.0
2003-01-29,50.0,0.0
2003-02-05,50.0,0.0
2003-02-12,50.0,0.0
2003-02-19,50.0,0.0
2003-02-26,50.0,0.0
2003-03-05,50.0,0.0
2003-03-12,51.0,1.0
2003-03-19,50.0,-1.0
2003-03-26,51.0,1.0
2003-04-02,51.0,0.0
2003-04-09,51.0,0.0
2003-04-16,51.0,0.0
2003-04-23,51.0,0.0
2003-04-30,51.0,0.0
2003-05-07,51.0,0.0
2003-05-14,51.0,0.0
2003-05-21,51.0,0.0
2003-05-28,51.0,0.0
2003-06-04,51.0,0.0
2003-06-11,51.0,0.0
2003-06-18,52.0,1.0
2003-06-25,52.0,0.0
2003-07-02,52.0,0.0
2003-07-09,52.0,0.0
2003-07-16,54.0,2.0
2003-07-23,54.0,0.0
2003-07-30,54.0,0.0
2003-08-06,54.0,0.0
2003-08-13,54.0,0.0
2003-08-20,54.0,0.0
2003-08-27,54.0,0.0
2003-09-03,54.0,0.0
2003-09-10,54.0,0.0
2003-09-17,54.0,0.0
2003-09-24,54.0,0.0
2003-10-01,54.0,0.0
2003-10-08,54.0,0.0
2003-10-15,54.0,0.0
2003-10-22,55.0,1.0
2003-10-29,55.0,0.0
2003-11-05,55.0,0.0
2003-11-12,55.0,0.0
2003-11-19,55.0,0.0
2003-11-26,55.0,0.0
2003-12-03,55.0,0.0
2003-12-10,55.0,0.0
2003-12-17,55.0,0.0
2003-12-24,56.0,1.0
2003-12-31,56.0,0.0
2004-01-07,57.0,1.0
2004-01-14,57.0,0.0
2004-01-21,73.0,16.0
2004-01-28,73.0,0.0
2004-02-04,74.0,1.0
2004-02-11,74.0,0.0
2004-02-18,74.0,0.0
2004-02-25,74.0,0.0
2004-03-03,74.0,0.0
2004-03-10,74.0,0.0
2004-03-17,74.0,0.0
2004-03-24,74.0,0.0
2004-03-31,74.0,0.0
2004-04-07,74.0,0.0
2004-04-14,74.0,0.0
2004-04-21,74.0,0.0
2004-04-28,74.0,0.0
2004-05-05,74.0,0.0
2004-05-12,74.0,0.0
2004-05-19,74.0,0.0
2004-05-26,74.0,0.0
2004-06-02,74.0,0.0
2004-06-09,75.0,1.0
2004-06-16,75.0,0.0
2004-06-23,75.0,0.0
2004-06-30,75.0,0.0
2004-07-07,75.0,0.0
2004-07-14,75.0,0.0
2004-07-21,76.0,1.0
2004-07-28,76.0,0.0
2004-08-04,76.0,0.0
2004-08-11,75.0,-1.0
2004-08-18,75.0,0.0
2004-08-25,76.0,1.0
2004-09-01,76.0,0.0
2004-09-08,76.0,0.0
2004-09-15,76.0,0.0
2004-09-22,76.0,0.0
2004-09-29,76.0,0.0
2004-10-06,77.0,1.0
2004-10-13,78.0,1.0
2004-10-20,78.0,0.0
2004-10-27,78.0,0.0
2004-11-03,78.0,0.0
2004-11-10,79.0,1.0
2004-11-17,79.0,0.0
2004-11-24,79.0,0.0
2004-12-01,79.0,0.0
2004-12-08,79.0,0.0
2004-12-15,79.0,0.0
2004-12-22,80.0,1.0
2004-12-29,82.0,2.0
2005-01-05,82.0,0.0
2005-01-12,82.0,0.0
2005-01-19,82.0,0.0
2005-01-26,82.0,0.0
2005-02-02,82.0,0.0
2005-02-09,82.0,0.0
2005-02-16,82.0,0.0
2005-02-23,82.0,0.0
2005-03-02,82.0,0.0
2005-03-09,82.0,0.0
2005-03-16,83.0,1.0
2005-03-23,83.0,0.0
2005-03-30,83.0,0.0
2005-04-06,83.0,0.0
2005-04-13,84.0,1.0
2005-04-20,84.0,0.0
2005-04-27,85.0,1.0
2005-05-04,84.0,-1.0
2005-05-11,85.0,1.0
2005-05-18,85.0,0.0
2005-05-25,85.0,0.0
2005-06-01,85.0,0.0
2005-06-08,86.0,1.0
2005-06-15,86.0,0.0
2005-06-22,86.0,0.0
2005-06-29,87.0,1.0
2005-07-06,74.0,-13.0
2005-07-13,76.0,2.0
2005-07-20,76.0,0.0
2005-07-27,76.0,0.0
2005-08-03,76.0,0.0
2005-08-10,76.0,0.0
2005-08-17,76.0,0.0
2005-08-24,77.0,1.0
2005-08-31,76.0,-1.0
2005-09-07,78.0,2.0
2005-09-14,78.0,0.0
2005-09-21,79.0,1.0
2005-09-28,79.0,0.0
2005-10-05,79.0,0.0
2005-10-12,79.0,0.0
2005-10-19,79.0,0.0
2005-10-26,80.0,1.0
2005-11-02,80.0,0.0
2005-11-09,80.0,0.0
2005-11-16,80.0,0.0
2005-11-23,81.0,1.0
2005-11-30,83.0,2.0
2005-12-07,85.0,2.0
2005-12-14,86.0,1.0
2005-12-21,81.0,-5.0
2005-12-28,85.0,4.0
2006-01-04,84.0,-1.0
2006-01-11,84.0,0.0
2006-01-18,84.0,0.0
2006-01-25,84.0,0.0
2006-02-01,88.0,4.0
2006-02-08,88.0,0.0
2006-02-15,88.0,0.0
2006-02-22,88.0,0.0
2006-03-01,91.0,3.0
2006-03-08,91.0,0.0
2006-03-15,91.0,0.0
2006-03-22,92.0,1.0
2006-03-29,92.0,0.0
2006-04-05,95.0,3.0
2006-04-12,95.0,0.0
2006-04-19,96.0,1.0
2006-04-26,96.0,0.0
2006-05-03,101.0,5.0
2006-05-10,101.0,0.0
2006-05-17,100.0,-1.0
2006-05-24,100.0,0.0
2006-05-31,100.0,0.0
2006-06-07,110.0,10.0
2006-06-14,110.0,0.0
2006-06-21,110.0,0.0
2006-06-28,110.0,0.0
2006-07-05,115.0,5.0
2006-07-12,115.0,0.0
2006-07-19,115.0,0.0
2006-07-26,115.0,0.0
2006-08-02,122.0,7.0
2006-08-09,122.0,0.0
2006-08-16,122.0,0.0
2006-08-23,122.0,0.0
2006-08-30,122.0,0.0
2006-09-06,129.0,7.0
2006-09-13,129.0,0.0
2006-09-20,129.0,0.0
2006-09-27,129.0,0.0
2006-10-04,138.0,9.0
2006-10-11,138.0,0.0
2006-10-18,134.0,-4.0
2006-10-25,134.0,0.0
2006-11-01,146.0,12.0
2006-11-08,137.0,-9.0
2006-11-15,137.0,0.0
2006-11-22,137.0,0.0
2006-11-29,138.0,1.0
2006-12-06,147.0,9.0
2006-12-13,147.0,0.0
2006-12-20,147.0,0.0
2006-12-27,158.0,11.0
2007-01-03,159.0,1.0
2007-01-10,159.0,0.0
2007-01-17,159.0,0.0
2007-01-24,159.0,0.0
2007-01-31,167.0,8.0
2007-02-07,167.0,0.0
2007-02-14,167.0,0.0
2007-02-21,168.0,1.0
2007-02-28,178.0,10.0
2007-03-07,178.0,0.0
2007-03-14,178.0,0.0
2007-03-21,178.0,0.0
2007-03-28,178.0,0.0
2007-04-04,189.0,11.0
2007-04-11,189.0,0.0
2007-04-18,189.0,0.0
2007-04-25,189.0,0.0
2007-05-02,201.0,12.0
2007-05-09,201.0,0.0
2007-05-16,201.0,0.0
2007-05-23,201.0,0.0
2007-05-30,201.0,0.0
2007-06-06,213.0,12.0
2007-06-13,213.0,0.0
2007-06-20,213.0,0.0
2007-06-27,213.0,0.0
2007-07-04,224.0,11.0
2007-07-11,224.0,0.0
2007-07-18,225.0,1.0
2007-07-25,225.0,0.0
2007-08-01,225.0,0.0
2007-08-08,234.0,9.0
2007-08-15,234.0,0.0
2007-08-22,234.0,0.0
2007-08-29,234.0,0.0
2007-09-05,244.0,10.0
2007-09-12,244.0,0.0
2007-09-19,244.0,0.0
2007-09-26,244.0,0.0
2007-10-03,254.0,10.0
2007-10-10,254.0,0.0
2007-10-17,252.0,-2.0
2007-10-24,252.0,0.0
2007-10-31,259.0,7.0
2007-11-07,259.0,0.0
