Date,Values,Delta Calculations
2002-12-18,512.0, 
2002-12-25,930.0,418.0
2003-01-01,822.0,-108.0
2003-01-08,645.0,-177.0
2003-01-15,874.0,229.0
2003-01-22,698.0,-176.0
2003-01-29,630.0,-68.0
2003-02-05,996.0,366.0
2003-02-12,534.0,-462.0
2003-02-19,749.0,215.0
2003-02-26,688.0,-61.0
2003-03-05,860.0,172.0
2003-03-12,613.0,-247.0
2003-03-19,984.0,371.0
2003-03-26,626.0,-358.0
2003-04-02,682.0,56.0
2003-04-09,715.0,33.0
2003-04-16,848.0,133.0
2003-04-23,653.0,-195.0
2003-04-30,790.0,137.0
2003-05-07,792.0,2.0
2003-05-14,894.0,102.0
2003-05-21,671.0,-223.0
2003-05-28,893.0,222.0
2003-06-04,619.0,-274.0
2003-06-11,824.0,205.0
2003-06-18,606.0,-218.0
2003-06-25,923.0,317.0
2003-07-02,665.0,-258.0
2003-07-09,863.0,198.0
2003-07-16,605.0,-258.0
2003-07-23,992.0,387.0
2003-07-30,637.0,-355.0
2003-08-06,664.0,27.0
2003-08-13,755.0,91.0
2003-08-20,720.0,-35.0
2003-08-27,699.0,-21.0
2003-09-03,952.0,253.0
2003-09-10,641.0,-311.0
2003-09-17,953.0,312.0
2003-09-24,849.0,-104.0
2003-10-01,1028.0,179.0
2003-10-08,621.0,-407.0
2003-10-15,913.0,292.0
2003-10-22,734.0,-179.0
2003-10-29,958.0,224.0
2003-11-05,657.0,-301.0
2003-11-12,986.0,329.0
2003-11-19,754.0,-232.0
2003-11-26,725.0,-29.0
2003-12-03,715.0,-10.0
2003-12-10,772.0,57.0
2003-12-17,671.0,-101.0
2003-12-24,825.0,154.0
2003-12-31,813.0,-12.0
2004-01-07,592.0,-221.0
2004-01-14,741.0,149.0
2004-01-21,978.0,237.0
2004-01-28,905.0,-73.0
2004-02-04,678.0,-227.0
2004-02-11,689.0,11.0
2004-02-18,770.0,81.0
2004-02-25,836.0,66.0
2004-03-03,820.0,-16.0
2004-03-10,682.0,-138.0
2004-03-17,716.0,34.0
2004-03-24,789.0,73.0
2004-03-31,811.0,22.0
2004-04-07,684.0,-127.0
2004-04-14,826.0,142.0
2004-04-21,820.0,-6.0
2004-04-28,916.0,96.0
2004-05-05,677.0,-239.0
2004-05-12,807.0,130.0
2004-05-19,761.0,-46.0
2004-05-26,811.0,50.0
2004-06-02,781.0,-30.0
2004-06-09,715.0,-66.0
2004-06-16,712.0,-3.0
2004-06-23,963.0,251.0
2004-06-30,1336.0,373.0
2004-07-07,677.0,-659.0
2004-07-14,670.0,-7.0
2004-07-21,818.0,148.0
2004-07-28,747.0,-71.0
2004-08-04,681.0,-66.0
2004-08-11,684.0,3.0
2004-08-18,650.0,-34.0
2004-08-25,736.0,86.0
2004-09-01,955.0,219.0
2004-09-08,797.0,-158.0
2004-09-15,759.0,-38.0
2004-09-22,748.0,-11.0
2004-09-29,1010.0,262.0
2004-10-06,707.0,-303.0
2004-10-13,798.0,91.0
2004-10-20,755.0,-43.0
2004-10-27,758.0,3.0
2004-11-03,896.0,138.0
2004-11-10,794.0,-102.0
2004-11-17,654.0,-140.0
2004-11-24,726.0,72.0
2004-12-01,967.0,241.0
2004-12-08,658.0,-309.0
2004-12-15,876.0,218.0
2004-12-22,813.0,-63.0
2004-12-29,832.0,19.0
2005-01-05,711.0,-121.0
2005-01-12,636.0,-75.0
2005-01-19,959.0,323.0
2005-01-26,932.0,-27.0
2005-02-02,898.0,-34.0
2005-02-09,636.0,-262.0
2005-02-16,618.0,-18.0
2005-02-23,874.0,256.0
2005-03-02,730.0,-144.0
2005-03-09,608.0,-122.0
2005-03-16,595.0,-13.0
2005-03-23,669.0,74.0
2005-03-30,694.0,25.0
2005-04-06,632.0,-62.0
2005-04-13,673.0,41.0
2005-04-20,690.0,17.0
2005-04-27,834.0,144.0
2005-05-04,719.0,-115.0
2005-05-11,710.0,-9.0
2005-05-18,677.0,-33.0
2005-05-25,728.0,51.0
2005-06-01,842.0,114.0
2005-06-08,681.0,-161.0
2005-06-15,756.0,75.0
2005-06-22,732.0,-24.0
2005-06-29,751.0,19.0
2005-07-06,699.0,-52.0
2005-07-13,583.0,-116.0
2005-07-20,726.0,143.0
2005-07-27,622.0,-104.0
2005-08-03,679.0,57.0
2005-08-10,532.0,-147.0
2005-08-17,566.0,34.0
2005-08-24,583.0,17.0
2005-08-31,845.0,262.0
2005-09-07,638.0,-207.0
2005-09-14,654.0,16.0
2005-09-21,634.0,-20.0
2005-09-28,649.0,15.0
2005-10-05,514.0,-135.0
2005-10-12,547.0,33.0
2005-10-19,639.0,92.0
2005-10-26,676.0,37.0
2005-11-02,575.0,-101.0
2005-11-09,632.0,57.0
2005-11-16,592.0,-40.0
2005-11-23,621.0,29.0
2005-11-30,652.0,31.0
2005-12-07,659.0,7.0
2005-12-14,554.0,-105.0
2005-12-21,729.0,175.0
2005-12-28,632.0,-97.0
2006-01-04,731.0,99.0
2006-01-11,627.0,-104.0
2006-01-18,705.0,78.0
2006-01-25,694.0,-11.0
2006-02-01,726.0,32.0
2006-02-08,560.0,-166.0
2006-02-15,603.0,43.0
2006-02-22,650.0,47.0
2006-03-01,595.0,-55.0
2006-03-08,554.0,-41.0
2006-03-15,717.0,163.0
2006-03-22,556.0,-161.0
2006-03-29,608.0,52.0
2006-04-05,625.0,17.0
2006-04-12,807.0,182.0
2006-04-19,575.0,-232.0
2006-04-26,563.0,-12.0
2006-05-03,600.0,37.0
2006-05-10,635.0,35.0
2006-05-17,556.0,-79.0
2006-05-24,559.0,3.0
2006-05-31,685.0,126.0
