Date,Values,Delta Calculations
2004-06-02,209.549, 
2004-06-09,207.462,-2.086999999999989
2004-06-16,192.838,-14.624000000000024
2004-06-23,223.692,30.854000000000013
2004-06-30,231.835,8.143
2004-07-07,231.329,-0.5060000000000002
2004-07-14,220.564,-10.764999999999986
2004-07-21,226.18,5.6159999999999854
2004-07-28,220.761,-5.419000000000011
2004-08-04,202.083,-18.677999999999997
2004-08-11,204.508,2.424999999999983
2004-08-18,217.853,13.344999999999999
2004-08-25,207.116,-10.736999999999995
2004-09-01,194.066,-13.050000000000011
2004-09-08,210.516,16.450000000000017
2004-09-15,197.655,-12.86099999999999
2004-09-22,203.646,5.9909999999999854
2004-09-29,208.579,4.933000000000021
2004-10-06,186.2,-22.37900000000002
2004-10-13,204.993,18.793000000000006
2004-10-20,206.827,1.8340000000000032
2004-10-27,204.98,-1.8470000000000084
2004-11-03,178.03,-26.94999999999999
2004-11-10,185.824,7.794000000000011
2004-11-17,173.683,-12.14100000000002
2004-11-24,217.545,43.861999999999995
2004-12-01,195.623,-21.921999999999997
2004-12-08,214.987,19.364000000000004
2004-12-15,186.574,-28.412999999999982
2004-12-22,210.768,24.19399999999999
2004-12-29,232.661,21.892999999999972
2005-01-05,225.732,-6.928999999999974
2005-01-12,240.382,14.650000000000006
2005-01-19,265.777,25.394999999999982
2005-01-26,270.068,4.290999999999997
2005-02-02,241.463,-28.60499999999999
2005-02-09,238.575,-2.8880000000000052
2005-02-16,222.371,-16.204000000000008
2005-02-23,244.451,22.080000000000013
2005-03-02,228.086,-16.36500000000001
2005-03-09,226.898,-1.1879999999999882
2005-03-16,210.068,-16.830000000000013
2005-03-23,239.303,29.235000000000014
2005-03-30,239.995,0.6920000000000073
2005-04-06,203.853,-36.142000000000024
2005-04-13,192.99,-10.862999999999971
2005-04-20,217.832,24.841999999999985
2005-04-27,230.204,12.372000000000014
2005-05-04,206.2,-24.00400000000002
2005-05-11,227.601,21.40100000000001
2005-05-18,252.652,25.051000000000016
2005-05-25,260.224,7.571999999999974
2005-06-01,244.307,-15.916999999999973
2005-06-08,229.691,-14.616000000000042
2005-06-15,185.939,-43.75199999999995
2005-06-22,219.611,33.67199999999997
2005-06-29,234.767,15.156000000000006
2005-07-06,205.519,-29.24799999999999
2005-07-13,228.233,22.714
2005-07-20,234.645,6.412000000000006
2005-07-27,260.696,26.05099999999996
2005-08-03,259.424,-1.2719999999999345
2005-08-10,258.563,-0.8610000000000468
2005-08-17,244.373,-14.189999999999998
2005-08-24,249.819,5.446000000000026
2005-08-31,257.216,7.396999999999991
2005-09-07,241.684,-15.531999999999982
2005-09-14,237.709,-3.9750000000000227
2005-09-21,257.948,20.238999999999976
2005-09-28,256.709,-1.238999999999976
2005-10-05,263.954,7.2450000000000045
2005-10-12,269.194,5.240000000000009
2005-10-19,268.285,-0.9089999999999918
2005-10-26,283.681,15.395999999999958
2005-11-02,260.239,-23.44199999999995
2005-11-09,269.629,9.389999999999986
2005-11-16,245.419,-24.210000000000008
2005-11-23,264.488,19.06899999999999
2005-11-30,259.132,-5.3559999999999945
2005-12-07,255.627,-3.5049999999999955
2005-12-14,250.172,-5.4550000000000125
2005-12-21,270.724,20.551999999999992
2005-12-28,270.05,-0.6739999999999782
2006-01-04,275.099,5.048999999999978
2006-01-11,273.924,-1.1749999999999545
2006-01-18,274.402,0.4779999999999518
2006-01-25,290.13,15.728000000000009
2006-02-01,255.009,-35.12099999999998
2006-02-08,251.39,-3.619000000000028
2006-02-15,258.827,7.437000000000012
2006-02-22,282.357,23.53000000000003
2006-03-01,256.76,-25.597000000000037
2006-03-08,249.744,-7.015999999999963
2006-03-15,239.664,-10.080000000000013
2006-03-22,256.197,16.532999999999987
2006-03-29,272.145,15.947999999999979
2006-04-05,226.227,-45.91799999999998
2006-04-12,224.988,-1.2390000000000043
2006-04-19,254.124,29.136000000000024
2006-04-26,288.137,34.01299999999998
2006-05-03,270.267,-17.870000000000005
2006-05-10,264.859,-5.407999999999959
2006-05-17,272.567,7.70799999999997
2006-05-24,284.324,11.757000000000005
2006-05-31,279.022,-5.302000000000021
2006-06-07,260.744,-18.277999999999963
2006-06-14,265.059,4.314999999999998
2006-06-21,274.76,9.700999999999965
2006-06-28,295.037,20.277000000000044
2006-07-05,286.584,-8.453000000000031
2006-07-12,312.849,26.264999999999986
2006-07-19,322.371,9.521999999999991
2006-07-26,325.018,2.6469999999999914
2006-08-02,302.356,-22.661999999999978
2006-08-09,314.157,11.800999999999988
2006-08-16,299.693,-14.463999999999999
