Date,Values,Delta Calculations
2002-12-18,50391.0, 
2002-12-25,50963.0,572.0
2003-01-01,49786.0,-1177.0
2003-01-08,50176.0,390.0
2003-01-15,50221.0,45.0
2003-01-22,50843.0,622.0
2003-01-29,49329.0,-1514.0
2003-02-05,49536.0,207.0
2003-02-12,49216.0,-320.0
2003-02-19,51312.0,2096.0
2003-02-26,52309.0,997.0
2003-03-05,49780.0,-2529.0
2003-03-12,49255.0,-525.0
2003-03-19,48953.0,-302.0
2003-03-26,50174.0,1221.0
2003-04-02,49629.0,-545.0
2003-04-09,50851.0,1222.0
2003-04-16,53981.0,3130.0
2003-04-23,50294.0,-3687.0
2003-04-30,52086.0,1792.0
2003-05-07,52733.0,647.0
2003-05-14,52010.0,-723.0
2003-05-21,51729.0,-281.0
2003-05-28,51654.0,-75.0
2003-06-04,51184.0,-470.0
2003-06-11,52204.0,1020.0
2003-06-18,54088.0,1884.0
2003-06-25,52591.0,-1497.0
2003-07-02,54263.0,1672.0
2003-07-09,54989.0,726.0
2003-07-16,56192.0,1203.0
2003-07-23,53151.0,-3041.0
2003-07-30,53598.0,447.0
2003-08-06,52742.0,-856.0
2003-08-13,52146.0,-596.0
2003-08-20,54809.0,2663.0
2003-08-27,55817.0,1008.0
2003-09-03,53943.0,-1874.0
2003-09-10,52475.0,-1468.0
2003-09-17,53022.0,547.0
2003-09-24,52729.0,-293.0
2003-10-01,54965.0,2236.0
2003-10-08,52864.0,-2101.0
2003-10-15,54417.0,1553.0
2003-10-22,55616.0,1199.0
2003-10-29,54007.0,-1609.0
2003-11-05,53707.0,-300.0
2003-11-12,53031.0,-676.0
2003-11-19,58081.0,5050.0
2003-11-26,54549.0,-3532.0
2003-12-03,56045.0,1496.0
2003-12-10,55348.0,-697.0
2003-12-17,53199.0,-2149.0
2003-12-24,54801.0,1602.0
2003-12-31,58229.0,3428.0
2004-01-07,55318.0,-2911.0
2004-01-14,54922.0,-396.0
2004-01-21,62412.0,7490.0
2004-01-28,54062.0,-8350.0
2004-02-04,55657.0,1595.0
2004-02-11,54741.0,-916.0
2004-02-18,56235.0,1494.0
2004-02-25,54671.0,-1564.0
2004-03-03,56679.0,2008.0
2004-03-10,53658.0,-3021.0
2004-03-17,55414.0,1756.0
2004-03-24,55027.0,-387.0
2004-03-31,54296.0,-731.0
2004-04-07,55327.0,1031.0
2004-04-14,55111.0,-216.0
2004-04-21,56693.0,1582.0
2004-04-28,55860.0,-833.0
2004-05-05,53096.0,-2764.0
2004-05-12,53032.0,-64.0
2004-05-19,54816.0,1784.0
2004-05-26,53069.0,-1747.0
2004-06-02,53122.0,53.0
2004-06-09,53419.0,297.0
2004-06-16,52178.0,-1241.0
2004-06-23,56855.0,4677.0
2004-06-30,55552.0,-1303.0
2004-07-07,56104.0,552.0
2004-07-14,54637.0,-1467.0
2004-07-21,54979.0,342.0
2004-07-28,55830.0,851.0
2004-08-04,55308.0,-522.0
2004-08-11,54870.0,-438.0
2004-08-18,54448.0,-422.0
2004-08-25,57569.0,3121.0
2004-09-01,57608.0,39.0
2004-09-08,56018.0,-1590.0
2004-09-15,58055.0,2037.0
2004-09-22,56767.0,-1288.0
2004-09-29,58220.0,1453.0
2004-10-06,57266.0,-954.0
2004-10-13,58588.0,1322.0
2004-10-20,58277.0,-311.0
2004-10-27,58698.0,421.0
2004-11-03,58435.0,-263.0
2004-11-10,59732.0,1297.0
2004-11-17,59526.0,-206.0
2004-11-24,60109.0,583.0
2004-12-01,59166.0,-943.0
2004-12-08,59707.0,541.0
2004-12-15,57079.0,-2628.0
2004-12-22,57885.0,806.0
2004-12-29,58520.0,635.0
2005-01-05,60631.0,2111.0
2005-01-12,57137.0,-3494.0
2005-01-19,57429.0,292.0
2005-01-26,60216.0,2787.0
2005-02-02,58812.0,-1404.0
2005-02-09,57466.0,-1346.0
2005-02-16,57255.0,-211.0
2005-02-23,61570.0,4315.0
2005-03-02,58019.0,-3551.0
2005-03-09,57996.0,-23.0
2005-03-16,58749.0,753.0
2005-03-23,57751.0,-998.0
2005-03-30,56581.0,-1170.0
2005-04-06,59034.0,2453.0
2005-04-13,59671.0,637.0
2005-04-20,60974.0,1303.0
2005-04-27,60774.0,-200.0
2005-05-04,58681.0,-2093.0
2005-05-11,58975.0,294.0
2005-05-18,58863.0,-112.0
2005-05-25,60062.0,1199.0
2005-06-01,60871.0,809.0
2005-06-08,58791.0,-2080.0
2005-06-15,59960.0,1169.0
2005-06-22,59837.0,-123.0
2005-06-29,59587.0,-250.0
2005-07-06,61200.0,1613.0
2005-07-13,59592.0,-1608.0
2005-07-20,59855.0,263.0
