Date,Values,Delta Calculations
2002-12-18,45518.0, 
2002-12-25,45521.0,3.0
2003-01-01,45516.0,-5.0
2003-01-08,45507.0,-9.0
2003-01-15,45505.0,-2.0
2003-01-22,45503.0,-2.0
2003-01-29,45501.0,-2.0
2003-02-05,45508.0,7.0
2003-02-12,45608.0,100.0
2003-02-19,45627.0,19.0
2003-02-26,45968.0,341.0
2003-03-05,46053.0,85.0
2003-03-12,46165.0,112.0
2003-03-19,46250.0,85.0
2003-03-26,46324.0,74.0
2003-04-02,46363.0,39.0
2003-04-09,44232.0,-2131.0
2003-04-16,44369.0,137.0
2003-04-23,44354.0,-15.0
2003-04-30,44377.0,23.0
2003-05-07,44395.0,18.0
2003-05-14,44417.0,22.0
2003-05-21,44608.0,191.0
2003-05-28,44616.0,8.0
2003-06-04,44650.0,34.0
2003-06-11,44663.0,13.0
2003-06-18,44682.0,19.0
2003-06-25,44688.0,6.0
2003-07-02,44712.0,24.0
2003-07-09,44719.0,7.0
2003-07-16,44732.0,13.0
2003-07-23,44742.0,10.0
2003-07-30,44745.0,3.0
2003-08-06,44752.0,7.0
2003-08-13,44770.0,18.0
2003-08-20,44779.0,9.0
2003-08-27,44788.0,9.0
2003-09-03,44802.0,14.0
2003-09-10,44919.0,117.0
2003-09-17,44941.0,22.0
2003-09-24,45093.0,152.0
2003-10-01,44949.0,-144.0
2003-10-08,44950.0,1.0
2003-10-15,44961.0,11.0
2003-10-22,44981.0,20.0
2003-10-29,45113.0,132.0
2003-11-05,45120.0,7.0
2003-11-12,45217.0,97.0
2003-11-19,45379.0,162.0
2003-11-26,45510.0,131.0
2003-12-03,45556.0,46.0
2003-12-10,45581.0,25.0
2003-12-17,45600.0,19.0
2003-12-24,45616.0,16.0
2003-12-31,45644.0,28.0
2004-01-07,45643.0,-1.0
2004-01-14,45646.0,3.0
2004-01-21,45646.0,0.0
2004-01-28,45657.0,11.0
2004-02-04,45670.0,13.0
2004-02-11,45846.0,176.0
2004-02-18,45909.0,63.0
2004-02-25,45962.0,53.0
2004-03-03,45967.0,5.0
2004-03-10,46070.0,103.0
2004-03-17,46075.0,5.0
2004-03-24,46136.0,61.0
2004-03-31,46139.0,3.0
2004-04-07,46070.0,-69.0
2004-04-14,46096.0,26.0
2004-04-21,46109.0,13.0
2004-04-28,46204.0,95.0
2004-05-05,46300.0,96.0
2004-05-12,46299.0,-1.0
2004-05-19,46416.0,117.0
2004-05-26,46486.0,70.0
2004-06-02,46541.0,55.0
2004-06-09,46703.0,162.0
2004-06-16,46776.0,73.0
2004-06-23,46788.0,12.0
2004-06-30,46933.0,145.0
2004-07-07,46966.0,33.0
2004-07-14,47131.0,165.0
2004-07-21,47265.0,134.0
2004-07-28,47360.0,95.0
2004-08-04,47355.0,-5.0
2004-08-11,47351.0,-4.0
2004-08-18,47418.0,67.0
2004-08-25,47424.0,6.0
2004-09-01,47425.0,1.0
2004-09-08,47429.0,4.0
2004-09-15,47482.0,53.0
2004-09-22,47646.0,164.0
2004-09-29,47677.0,31.0
2004-10-06,47872.0,195.0
2004-10-13,47871.0,-1.0
2004-10-20,47953.0,82.0
2004-10-27,48225.0,272.0
2004-11-03,48318.0,93.0
2004-11-10,48367.0,49.0
2004-11-17,48448.0,81.0
2004-11-24,48541.0,93.0
2004-12-01,48623.0,82.0
2004-12-08,48901.0,278.0
2004-12-15,48940.0,39.0
2004-12-22,48945.0,5.0
2004-12-29,48946.0,1.0
2005-01-05,48937.0,-9.0
2005-01-12,48932.0,-5.0
2005-01-19,48930.0,-2.0
2005-01-26,48927.0,-3.0
2005-02-02,48944.0,17.0
2005-02-09,48937.0,-7.0
2005-02-16,48930.0,-7.0
2005-02-23,48926.0,-4.0
2005-03-02,48898.0,-28.0
2005-03-09,48896.0,-2.0
2005-03-16,48893.0,-3.0
2005-03-23,48891.0,-2.0
2005-03-30,48888.0,-3.0
2005-04-06,48872.0,-16.0
2005-04-13,56066.0,7194.0
2005-04-20,56067.0,1.0
2005-04-27,56158.0,91.0
2005-05-04,56223.0,65.0
2005-05-11,56392.0,169.0
2005-05-18,56392.0,0.0
2005-05-25,56496.0,104.0
2005-06-01,56702.0,206.0
2005-06-08,56698.0,-4.0
2005-06-15,56698.0,0.0
2005-06-22,56739.0,41.0
2005-06-29,56744.0,5.0
2005-07-06,56636.0,-108.0
2005-07-13,56637.0,1.0
2005-07-20,56634.0,-3.0
2005-07-27,56631.0,-3.0
2005-08-03,56620.0,-11.0
2005-08-10,56616.0,-4.0
2005-08-17,56815.0,199.0
2005-08-24,56990.0,175.0
2005-08-31,57043.0,53.0
2005-09-07,57041.0,-2.0
2005-09-14,57259.0,218.0
2005-09-21,57265.0,6.0
2005-09-28,57472.0,207.0
2005-10-05,57577.0,105.0
2005-10-12,57579.0,2.0
2005-10-19,57625.0,46.0
2005-10-26,57715.0,90.0
2005-11-02,57805.0,90.0
2005-11-09,57883.0,78.0
2005-11-16,57965.0,82.0
2005-11-23,58075.0,110.0
2005-11-30,58065.0,-10.0
2005-12-07,58062.0,-3.0
2005-12-14,58061.0,-1.0
2005-12-21,58058.0,-3.0
2005-12-28,58056.0,-2.0
2006-01-04,57952.0,-104.0
2006-01-11,58069.0,117.0
2006-01-18,58159.0,90.0
2006-01-25,58227.0,68.0
2006-02-01,58394.0,167.0
2006-02-08,58389.0,-5.0
2006-02-15,58575.0,186.0
2006-02-22,58666.0,91.0
2006-03-01,58838.0,172.0
2006-03-08,58902.0,64.0
2006-03-15,59025.0,123.0
2006-03-22,59026.0,1.0
2006-03-29,59120.0,94.0
2006-04-05,59121.0,1.0
2006-04-12,59124.0,3.0
2006-04-19,63978.0,4854.0
2006-04-26,64067.0,89.0
2006-05-03,64073.0,6.0
2006-05-10,64074.0,1.0
2006-05-17,64059.0,-15.0
2006-05-24,64286.0,227.0
2006-05-31,64281.0,-5.0
2006-06-07,64480.0,199.0
2006-06-14,64594.0,114.0
2006-06-21,64593.0,-1.0
2006-06-28,64594.0,1.0
2006-07-05,64589.0,-5.0
2006-07-12,64593.0,4.0
2006-07-19,64446.0,-147.0
2006-07-26,64463.0,17.0
2006-08-02,64443.0,-20.0
2006-08-09,64442.0,-1.0
2006-08-16,64427.0,-15.0
2006-08-23,64425.0,-2.0
2006-08-30,64578.0,153.0
2006-09-06,64574.0,-4.0
2006-09-13,64748.0,174.0
2006-09-20,64749.0,1.0
2006-09-27,64749.0,0.0
2006-10-04,64745.0,-4.0
2006-10-11,64743.0,-2.0
2006-10-18,64549.0,-194.0
2006-10-25,64696.0,147.0
2006-11-01,64816.0,120.0
2006-11-08,64857.0,41.0
2006-11-15,64826.0,-31.0
2006-11-22,64977.0,151.0
2006-11-29,65055.0,78.0
2006-12-06,65216.0,161.0
2006-12-13,65324.0,108.0
2006-12-20,65511.0,187.0
2006-12-27,65619.0,108.0
2007-01-03,65612.0,-7.0
2007-01-10,65609.0,-3.0
2007-01-17,65609.0,0.0
2007-01-24,65608.0,-1.0
2007-01-31,65705.0,97.0
2007-02-07,65606.0,-99.0
2007-02-14,65606.0,0.0
2007-02-21,68451.0,2845.0
2007-02-28,69546.0,1095.0
2007-03-07,68374.0,-1172.0
2007-03-14,69357.0,983.0
2007-03-21,68248.0,-1109.0
2007-03-28,68772.0,524.0
2007-04-04,68104.0,-668.0
2007-04-11,68350.0,246.0
2007-04-18,75289.0,6939.0
2007-04-25,76985.0,1696.0
2007-05-02,77920.0,935.0
2007-05-09,76420.0,-1500.0
2007-05-16,75402.0,-1018.0
2007-05-23,76640.0,1238.0
2007-05-30,76623.0,-17.0
2007-06-06,76394.0,-229.0
2007-06-13,75796.0,-598.0
2007-06-20,75705.0,-91.0
2007-06-27,75616.0,-89.0
2007-07-04,76570.0,954.0
2007-07-11,75668.0,-902.0
2007-07-18,76297.0,629.0
2007-07-25,75512.0,-785.0
2007-08-01,76070.0,558.0
2007-08-08,75510.0,-560.0
2007-08-15,75870.0,360.0
2007-08-22,75408.0,-462.0
2007-08-29,76316.0,908.0
2007-09-05,75966.0,-350.0
2007-09-12,76889.0,923.0
2007-09-19,75754.0,-1135.0
2007-09-26,77911.0,2157.0
2007-10-03,75990.0,-1921.0
2007-10-10,77361.0,1371.0
2007-10-17,76086.0,-1275.0
2007-10-24,76988.0,902.0
2007-10-31,77222.0,234.0
2007-11-07,77179.0,-43.0
2007-11-14,77321.0,142.0
2007-11-21,77844.0,523.0
2007-11-28,77011.0,-833.0
2007-12-05,77061.0,50.0
2007-12-12,76718.0,-343.0
2007-12-19,77187.0,469.0
2007-12-26,74385.0,-2802.0
2008-01-02,74450.0,65.0
2008-01-09,70880.0,-3570.0
2008-01-16,71674.0,794.0
2008-01-23,72651.0,977.0
2008-01-30,74794.0,2143.0
2008-02-06,73244.0,-1550.0
2008-02-13,74404.0,1160.0
2008-02-20,75444.0,1040.0
2008-02-27,76905.0,1461.0
2008-03-05,74716.0,-2189.0
2008-03-12,76097.0,1381.0
2008-03-19,67738.0,-8359.0
2008-03-26,67445.0,-293.0
2008-04-02,66514.0,-931.0
2008-04-09,68637.0,2123.0
2008-04-16,66091.0,-2546.0
